Date,Open,High,Low,Close,Volume
2023-07-19,145.19,146.325,142.26,143.27,45919
2023-07-20,144.0,144.46,142.385,143.91,28501
2023-07-21,144.28,144.795,142.28,143.07,37637
2023-07-24,143.85,144.2,142.3066,142.77,32404
2023-07-25,141.71,144.01,139.85,142.54,34250
2023-07-26,142.18,143.9,141.445,143.32,31983
2023-07-27,144.34,144.41,142.77,144.36,64264
2023-07-28,145.16,145.6343,142.79,144.09,26163
2023-07-31,144.68,148.94,144.54,148.57,47003
2023-08-01,147.17,149.96,146.82,149.05,65474
2023-08-02,148.06,149.323,146.92,147.48,56177
2023-08-03,147.35,148.67,145.88,146.45,38822
2023-08-04,145.81,156.95,141.96,155.28,66549
2023-08-07,155.28,159.88,155.28,159.3,51345
2023-08-08,156.94,164.48,156.06,164.34,75267
2023-08-09,163.16,166.07,162.55,165.31,82975
2023-08-10,165.19,168.81,163.555,164.19,84542
2023-08-11,163.37,166.53,163.37,163.78,44140
2023-08-14,162.95,165.89,161.52,164.35,54685
2023-08-15,162.78,164.325,161.62,163.7,50489
2023-08-16,162.77,165.13,160.8,160.8,45157
2023-08-17,162.31,162.525,158.57,158.7,51719
2023-08-18,158.33,159.92,157.31,157.42,42581
2023-08-21,158.12,158.3,155.04,155.43,30836
2023-08-22,155.65,156.87,154.74,156.73,31892
2023-08-23,157.88,159.62,156.97,158.99,37776
2023-08-24,158.77,161.19,155.905,156.15,50960
2023-08-25,157.26,157.655,154.88,156.72,29078
2023-08-28,157.3,158.16,155.3,155.95,46779
2023-08-29,155.77,157.6,155.11,157.13,32068
2023-08-30,157.12,158.0925,155.64,155.83,52254
2023-08-31,155.85,157.25,153.3,153.63,45813
2023-09-01,154.73,155.17,153.775,154.77,47308
2023-09-05,153.62,154.0,149.27,150.02,61558
2023-09-06,151.44,155.1,151.05,152.6,61711
2023-09-07,152.21,152.21,148.22,149.02,78384
2023-09-08,148.58,148.58,145.22,145.28,47994
2023-09-11,146.77,147.7,144.51,146.2,63710
2023-09-12,145.72,147.165,144.56,146.02,97037
2023-09-13,146.2188,146.64,143.07,144.34,52252
2023-09-14,145.6,148.21,145.44,147.52,50652
2023-09-15,146.15,146.15,142.72,144.77,244146
2023-09-18,145.78,148.45,145.78,147.07,32023
2023-09-19,150.82,150.86,146.85,148.18,59174
2023-09-20,148.3,149.13,144.17,144.22,35709
2023-09-21,143.35,144.86,142.21,142.95,50257
2023-09-22,142.79,147.23,142.79,144.41,40485
2023-09-25,143.65,145.715,143.19,143.75,25763
2023-09-26,143.22,143.9449,140.7,140.71,41330
2023-09-27,141.03,143.82,141.03,143.6,40976
2023-09-28,144.03,148.86,144.03,147.35,72478
2023-09-29,148.08,148.08,144.45,145.69,70660
2023-10-02,144.96,149.279,143.87,148.69,89468
2023-10-03,148.51,152.96,147.925,149.11,83618
2023-10-04,148.85,150.24,146.01,149.25,57208
2023-10-05,149.02,150.42,147.71,149.15,53880
2023-10-06,149.05,151.46,147.9978,149.86,41572
2023-10-09,150.75,153.32,148.97,152.62,31167
2023-10-10,152.62,154.215,151.52,151.52,38992
2023-10-11,151.07,152.7,151.07,152.35,27381
2023-10-12,153.07,153.07,149.76,151.32,32886
2023-10-13,150.95,151.32,146.45,146.57,30888
2023-10-16,147.1,151.23,147.1,150.31,30449
2023-10-17,150.31,154.17,150.31,150.84,50654
2023-10-18,149.19,149.19,147.47,148.09,34696
2023-10-19,147.19,148.79,144.01,144.73,58670
2023-10-20,145.48,146.38,142.77,142.89,64194
2023-10-23,142.18,144.585,141.69,141.88,49067
2023-10-24,143.22,143.5325,142.16,143.04,31419
2023-10-25,141.44,143.66,141.14,142.92,33896
2023-10-26,144.0,145.85,142.94,143.23,34297
2023-10-27,142.91,143.38,140.67,140.68,42333
2023-10-30,142.48,143.7,142.06,142.78,30039
2023-10-31,142.24,144.11,142.03,143.57,38349
2023-11-01,143.14,144.0272,140.8,143.52,44415
2023-11-02,144.96,147.77,140.92,143.04,65704
2023-11-03,141.2,147.02,135.2,135.45,69919
2023-11-06,137.45,138.37,133.01,138.18,61973
2023-11-07,130.04,136.02,130.04,135.99,66819
2023-11-08,137.07,137.52,133.35,134.19,58097
2023-11-09,135.77,138.02,134.95,135.77,57723
2023-11-10,137.17,137.63,134.605,134.86,58007
2023-11-13,134.13,136.18,133.77,135.9,37454
2023-11-14,138.94,140.84,137.68,140.83,95322
2023-11-15,140.21,141.39,136.59,136.63,48671
2023-11-16,137.24,137.2527,135.78,136.17,39028
2023-11-17,136.56,138.47,136.56,137.62,39724
2023-11-20,139.29,139.29,136.49,136.69,22426
2023-11-21,135.26,136.63,135.26,136.19,24041
2023-11-22,137.35,137.35,136.08,137.15,24648
2023-11-24,135.88,139.74,135.88,138.35,23875
2023-11-27,138.35,138.64,135.9,136.79,67325
2023-11-28,136.51,136.81,132.62,132.98,51307
2023-11-29,134.22,135.37,132.66,133.52,43439
2023-11-30,134.01,134.66,131.96,133.82,48934
2023-12-01,134.51,136.81,132.095,136.46,50089
2023-12-04,136.46,138.37,135.0501,138.35,43308
2023-12-05,138.35,139.49,136.32,137.53,35991
2023-12-06,138.79,140.13,138.05,138.36,41314
2023-12-07,137.4,140.36,137.4,140.36,56121
2023-12-08,140.73,141.615,138.04,139.33,50642
2023-12-11,139.12,141.5,137.9,140.66,47749
2023-12-12,141.38,142.99,139.61,140.58,51698
2023-12-13,142.04,150.73,141.36,148.78,190938
2023-12-14,150.03,152.8699,149.58,150.76,103702
2023-12-15,152.26,152.26,147.87,150.0,226116
2023-12-18,149.04,149.04,144.13,147.31,61083
2023-12-19,148.85,151.32,148.85,150.34,55611
2023-12-20,149.98,152.12,149.4,150.25,61118
2023-12-21,153.64,154.68,150.55,154.68,55387
2023-12-22,155.77,157.99,154.81,156.99,47792
2023-12-26,157.12,159.69,156.75,159.5,39706
2023-12-27,160.0,161.63,159.07,160.38,48709
2023-12-28,159.67,162.0,159.0422,160.26,53753
2023-12-29,160.25,160.85,158.36,158.38,50214
2024-01-02,157.07,158.25,153.52,154.0,53684
2024-01-03,153.89,153.89,146.75,146.98,57863
2024-01-04,147.83,149.4878,145.83,145.98,50700
2024-01-05,144.55,145.38,141.21,141.52,75012
2024-01-08,141.83,145.12,141.1,145.1,55741
2024-01-09,143.19,143.19,140.04,142.42,44338
2024-01-10,141.81,142.86,140.56,142.58,44747
2024-01-11,142.32,143.67,141.14,143.65,42459
2024-01-12,145.67,148.29,145.115,146.91,40141
2024-01-16,145.14,148.82,145.14,147.51,61504
2024-01-17,145.41,147.495,144.34,144.34,59109
2024-01-18,145.55,148.61,145.11,148.44,50883
2024-01-19,149.39,150.61,146.6,150.61,56540
2024-01-22,151.9,153.44,151.38,151.43,66952
2024-01-23,153.3,153.73,150.88,151.56,62007
2024-01-24,153.31,153.31,146.055,146.67,76864
2024-01-25,149.05,149.05,146.45,146.56,47085
2024-01-26,147.42,147.775,145.955,146.65,32234
2024-01-29,145.75,150.55,145.75,150.23,48268
2024-01-30,149.46,152.42,149.46,152.39,24530
2024-01-31,153.07,153.84,147.65,147.66,96488
2024-02-01,149.35,151.44,147.57,150.94,83305
2024-02-02,146.77,152.5,141.9,149.38,98787
2024-02-05,147.57,151.0,147.1215,149.29,87855
2024-02-06,149.13,151.39,149.13,150.47,65680
2024-02-07,150.0,152.845,149.11,151.82,68725
2024-02-08,152.28,155.74,151.81,154.78,50374
2024-02-09,154.69,156.39,151.4,155.28,69507
2024-02-12,155.28,161.24,155.28,161.0,90450
2024-02-13,155.46,156.745,152.58,154.76,135922
2024-02-14,156.8,161.99,156.3,161.34,92263
2024-02-15,162.0,166.45,161.385,166.06,83514
2024-02-16,164.99,166.425,163.12,163.12,56135
2024-02-20,160.95,163.64,159.16,160.62,71586
2024-02-21,160.92,162.12,158.9818,161.21,45868
2024-02-22,161.6,161.94,159.48,160.68,54843
2024-02-23,160.555,167.83,160.555,167.35,73537
2024-02-26,166.36,167.69,164.87,166.21,78965
2024-02-27,167.04,168.25,165.615,167.42,64758
2024-02-28,165.94,169.73,165.94,168.42,50019
2024-02-29,170.79,173.54,170.42,173.0,81591
2024-03-01,173.0,176.705,173.0,175.35,117815
2024-03-04,175.01,179.08,175.01,176.99,117603
