Date,Open,High,Low,Close,Volume
2023-07-18,229.5,246.0,223.01,238.1,3608
2023-07-19,236.2,240.0,228.36,228.36,2864
2023-07-20,239.68,249.98,227.85,234.5,1732
2023-07-21,234.41,242.99,234.41,234.45,613
2023-07-24,229.83,242.37,227.5,235.61,3719
2023-07-25,238.99,249.97,228.57,243.0,1038
2023-07-26,239.27,249.99,235.34,239.0,3383
2023-07-27,242.81,243.5,235.89,235.89,446
2023-07-28,237.0,237.0,224.0,225.0,336
2023-07-31,214.65,216.0,196.2,214.0,2170
2023-08-01,212.28,242.5,205.52,242.5,2503
2023-08-02,244.51,246.99,238.75,242.4,1180
2023-08-03,241.13,243.6,230.37,230.37,381
2023-08-04,240.0,240.0,214.82,220.0,3149
2023-08-07,233.66,243.0,230.0,243.0,1420
2023-08-08,247.34,247.34,237.02,240.0,720
2023-08-09,238.01,238.04,224.7,224.7,1806
2023-08-10,226.0,230.0,220.1,225.0,990
2023-08-11,223.0,225.0,217.1,223.2,172
2023-08-14,215.89,225.7,214.14,218.12,309
2023-08-15,229.47,229.47,214.21,220.0,403
2023-08-16,221.98,225.49,217.5,217.5,743
2023-08-17,220.02,223.37,211.46,212.65,560
2023-08-18,213.1,219.49,208.0,214.4,523
2023-08-21,209.74,213.52,209.74,213.0,983
2023-08-22,211.31,224.47,208.74,223.0,2674
2023-08-23,223.27,223.98,217.01,217.6,1201
2023-08-24,218.52,219.21,213.0,215.4,464
2023-08-25,213.0,221.4,211.5,217.11,844
2023-08-28,218.03,222.5,206.5,207.5,1620
2023-08-29,199.46,212.84,199.46,204.0,2793
2023-08-30,211.0,215.95,210.0,215.3,1415
2023-08-31,217.5,218.13,210.0,214.0,1084
2023-09-01,217.98,220.0,210.0,210.0,743
2023-09-05,210.0,219.0,210.0,213.1,663
2023-09-06,207.49,219.0,207.49,214.0,288
2023-09-07,210.0,212.0,190.5201,198.94,1363
2023-09-08,194.0,197.6,190.0,195.0,2051
2023-09-11,198.12,205.23,192.51,203.5,2048
2023-09-12,204.0,207.46,201.0,201.8,403
2023-09-13,203.5,205.0,199.95,199.95,644
2023-09-14,203.52,203.52,187.05,193.49,1878
2023-09-15,191.0,192.0,191.0,191.5,366
2023-09-18,190.95,202.31,190.95,202.0,1181
2023-09-19,202.0,202.0,190.04,198.45,209
2023-09-20,205.0,209.0,198.0,201.5,382
2023-09-21,187.01,203.0,187.01,199.0,379
2023-09-22,199.0,200.0,199.0,200.0,508
2023-09-25,208.0,208.0,196.02,202.5,310
2023-09-26,203.0,203.0,199.0,202.5,293
2023-09-27,204.97,208.83,200.05,200.05,334
2023-09-28,205.0,205.0,200.0,200.0,109
2023-09-29,200.13,208.5,199.61,206.0,576
2023-10-02,210.0,210.53,197.7,201.67,725
2023-10-03,201.56,202.685,191.41,191.41,142
2023-10-04,195.0,195.0,180.0,191.0,716
2023-10-05,189.7,189.7,185.285,188.85,318
2023-10-06,183.5,186.0,183.5,184.495,150
2023-10-09,184.58,188.0,180.0,186.52,545
2023-10-10,186.5,188.34,182.0,182.0,320
2023-10-11,185.0,185.485,181.37,184.15,479
2023-10-12,182.075,182.075,180.01,180.01,74
2023-10-13,183.9,183.9,180.01,180.01,46
2023-10-16,180.0,185.035,179.51,179.51,204
2023-10-17,188.57,188.57,179.01,179.2,287
2023-10-18,184.0,184.01,182.305,184.01,85
2023-10-19,184.59,184.59,172.03,180.0,522
2023-10-20,178.0,182.5,175.9,180.5,203
2023-10-23,180.0,188.3676,176.0,181.0,392
2023-10-24,184.9,186.0,180.0,182.89,262
2023-10-25,180.0,186.75,180.0,186.74,1079
2023-10-26,183.5,195.44,183.5,193.0,424
2023-10-27,194.92,196.0,185.02,195.99,63
2023-10-30,189.0,196.87,189.0,196.0,410
2023-10-31,194.0,204.75,194.0,196.0,311
2023-11-01,201.25,201.25,194.9,199.0,189
2023-11-02,199.0,205.0,193.0,195.0,344
2023-11-03,197.89,197.89,190.0,195.0,184
2023-11-06,195.0,195.5,192.0,192.0,151
2023-11-07,194.93,194.93,190.0,190.0,198
2023-11-08,194.96,194.96,193.0,193.0,46
2023-11-09,189.97,195.0,185.0,189.0,685
2023-11-10,182.26,182.26,181.0,181.0,84
2023-11-13,181.0,184.52,175.5,178.6,311
2023-11-14,182.0,187.16,181.01,181.01,315
2023-11-15,187.5448,187.5448,184.5,186.0,78
2023-11-16,180.0,185.99,180.0,185.99,40
2023-11-17,185.0,188.05,180.02,180.02,200
2023-11-20,180.15,180.15,180.15,180.15,40
2023-11-22,180.0,180.0,175.0,176.0,688
2023-11-24,171.52,177.0,167.9191,177.0,190
2023-11-27,177.0,177.0,167.0,167.0,242
2023-11-28,170.0,171.0,163.64,170.01,809
2023-11-29,169.41,171.51,165.9105,171.51,118
2023-11-30,164.14,175.94,164.14,175.94,128
2023-12-01,173.0,175.5077,173.0,173.01,245
2023-12-04,175.7105,179.98,174.4,179.97,378
2023-12-05,179.98,180.0,172.05,172.05,180
2023-12-06,180.0,180.0,174.99,174.99,170
2023-12-07,179.34,183.7,174.99,183.7,314
2023-12-08,186.91,194.405,185.3726,190.0,372
2023-12-11,190.0,190.05,186.0,189.99,639
2023-12-12,184.0,185.01,182.05,185.01,271
2023-12-13,188.0,194.0,186.0,186.0,223
2023-12-14,182.2536,190.0,182.2536,190.0,88
2023-12-15,186.54,200.0,186.54,188.36,1333
2023-12-18,190.0,190.0,184.98,187.0,281
2023-12-19,184.88,189.96,181.0,186.1,458
2023-12-20,184.9984,189.99,184.9984,189.99,351
2023-12-21,188.85,195.0,185.61,185.61,240
2023-12-22,200.35,200.35,188.01,188.01,163
2023-12-26,190.0,209.5,190.0,197.5,197
2023-12-27,199.4,199.4,184.3,192.79,384
2023-12-28,192.8,195.0,192.8,195.0,187
2023-12-29,195.0,195.0,195.0,195.0,116
2024-01-02,194.0,194.0,185.0,185.0,65
2024-01-03,188.69,188.69,188.69,188.69,56
2024-01-04,192.22,199.0,185.0,190.0,815
2024-01-05,192.0,197.95,192.0,197.95,135
2024-01-08,197.95,197.95,185.0,192.95,1175
2024-01-09,192.95,197.2,192.0,196.95,658
2024-01-10,200.0,200.0,200.0,200.0,41
2024-01-11,185.0,199.98,185.0,199.98,230
2024-01-12,198.0,199.85,195.2048,198.0,535
2024-01-16,199.99,204.5,198.0,204.5,271
2024-01-17,204.91,204.91,204.91,204.91,138
2024-01-19,204.0,209.44,194.5,209.44,301
2024-01-22,208.7,208.7,200.0,204.97,88
2024-01-23,202.0,204.84,194.6,194.6,177
2024-01-24,193.0,196.13,193.0,196.13,102
2024-01-25,196.0,196.01,190.02,196.0,428
2024-01-29,195.8,199.95,190.08,199.95,203
2024-01-31,197.0,197.0,191.12,195.89,115
2024-02-02,190.0,194.45,190.0,194.29,148
2024-02-05,188.0001,192.8,187.9,192.8,262
