Date,Open,High,Low,Close,Volume
2023-07-19,3.7245,3.949,3.58,3.765,21327
2023-07-20,3.73,3.9,3.48,3.71,6874
2023-07-21,3.66,3.91,3.66,3.85,9383
2023-07-24,3.66,4.07,3.66,3.95,24558
2023-07-25,3.8,3.81,3.71,3.71,587
2023-07-26,3.62,4.15,3.62,3.98,15050
2023-07-27,3.65,3.9814,3.65,3.95,8093
2023-07-28,3.82,3.985,3.82,3.93,5929
2023-07-31,3.82,4.01,3.8,4.0,7648
2023-08-01,3.83,3.83,3.82,3.82,690
2023-08-03,3.82,4.036,3.66,3.66,10212
2023-08-04,3.66,4.035,3.64,3.64,8038
2023-08-07,3.8901,3.8901,3.75,3.75,2117
2023-08-08,3.71,3.98,3.71,3.98,4196
2023-08-09,3.72,4.0,3.72,4.0,1248
2023-08-10,3.84,4.0,3.84,4.0,2769
2023-08-11,3.75,4.03,3.75,4.02,1520
2023-08-14,3.78,3.78,3.75,3.75,539
2023-08-15,3.84,3.9,3.8,3.9,894
2023-08-16,3.79,3.815,3.79,3.79,1520
2023-08-17,3.87,3.87,3.82,3.87,842
2023-08-18,3.77,3.82,3.77,3.82,866
2023-08-21,3.77,3.77,3.49,3.52,1860
2023-08-22,3.36,3.6517,3.36,3.36,1623
2023-08-23,3.411,3.68,3.411,3.48,6698
2023-08-24,3.5347,3.56,3.5347,3.56,1229
2023-08-25,3.4,3.7631,3.1,3.59,10561
2023-08-28,3.59,3.89,3.5809,3.82,3482
2023-08-29,3.7,3.8437,3.66,3.8437,6634
2023-08-30,3.69,3.85,3.69,3.85,6009
2023-08-31,3.7,3.82,3.59,3.79,6540
2023-09-01,3.59,3.7,3.59,3.59,4395
2023-09-05,3.68,3.7,3.5,3.637,6254
2023-09-06,3.59,3.65,3.58,3.65,1030
2023-09-07,3.58,3.7,3.57,3.59,919
2023-09-08,3.57,3.67,3.54,3.54,3268
2023-09-11,3.57,3.7,3.56,3.68,2050
2023-09-12,3.56,3.58,3.53,3.53,610
2023-09-13,3.57,3.7,3.57,3.7,1368
2023-09-14,3.61,3.7,3.6,3.7,866
2023-09-15,3.6,3.65,3.56,3.64,514
2023-09-18,3.53,3.53,3.53,3.53,459
2023-09-19,3.5999,3.6,3.27,3.58,4882
2023-09-20,3.61,3.65,3.53,3.53,827
2023-09-21,3.5,3.6,3.37,3.6,4812
2023-09-22,3.6,3.65,3.37,3.37,1541
2023-09-25,3.53,3.53,3.39,3.5,1060
2023-09-26,3.46,3.683,3.46,3.5605,12076
