Date,Open,High,Low,Close,Volume
2023-07-19,0.91,0.9419,0.88,0.9,25382.0
2023-07-20,0.88,0.95,0.88,0.95,15454.0
2023-07-21,0.97,1.05,0.952951,1.03,110965.0
2023-07-24,1.03,1.03,0.9901,1.01,59797.0
2023-07-25,1.01,1.0399,0.95,1.03,103293.0
2023-07-26,1.02,1.03,0.9684,0.9852,44777.0
2023-07-27,0.97,0.9899,0.97,0.97,5402.0
2023-07-28,1.0,1.02,0.98,0.99,19188.0
2023-07-31,1.04,1.06,1.01,1.04,50335.0
2023-08-01,1.02,1.03,1.01,1.02,6646.0
2023-08-02,1.01,1.01,0.9521,0.969999,56401.0
2023-08-03,0.955,0.988223,0.9031,0.9501,42684.0
2023-08-04,0.94,0.9497,0.94,0.9402,5511.0
2023-08-07,0.9401,0.9402,0.92,0.9206,14735.0
2023-08-08,0.93035,0.93035,0.9206,0.93,7934.0
2023-08-09,0.9399,0.994999,0.935,0.935,12562.0
2023-08-10,0.93,0.97,0.92,0.92,26411.0
2023-08-11,0.92,0.928,0.9,0.905,25612.0
2023-08-14,0.9036,0.98,0.87,0.9001,63124.0
2023-08-15,0.9001,0.9401,0.88,0.9,18538.0
2023-08-16,0.98,0.98,0.8888,0.89,21894.0
2023-08-17,0.949,0.95,0.891,0.9286,33173.0
2023-08-18,0.899251,0.945,0.8949,0.926,8397.0
2023-08-21,0.8917,1.05,0.8917,1.05,93924.0
2023-08-22,0.9513,1.02,0.911,0.94,123668.0
2023-08-23,0.92,0.9698,0.9011,0.9395,73768.0
2023-08-24,0.9199,0.93,0.85,0.8539,149189.0
2023-08-25,0.8601,0.88,0.8601,0.862,57342.0
2023-08-28,0.863,0.8645,0.85,0.85,33334.0
2023-08-29,0.87,0.8899,0.86,0.861,18688.0
2023-08-30,0.854,0.8731,0.854,0.861,8496.0
2023-08-31,0.852,0.8799,0.85,0.851,44789.0
2023-09-01,0.852,0.88,0.8452,0.85,55766.0
2023-09-05,0.85,0.8805,0.8474,0.86,18833.0
2023-09-06,0.84,0.8964,0.8301,0.8963,118855.0
2023-09-07,0.8699,0.934,0.856,0.9,53689.0
2023-09-08,0.856,0.9856,0.856,0.93,79013.0
2023-09-11,0.93,1.03,0.8951,1.03,353315.0
2023-09-12,1.01,1.01,0.901,0.901,35098.0
2023-09-13,0.95,0.98,0.88,0.9069,104658.0
2023-09-14,0.88,0.97,0.88,0.9,85036.0
2023-09-15,0.89,0.9604,0.8799,0.88,57389.0
2023-09-18,0.8611,0.9699,0.8611,0.88,54178.0
2023-09-19,0.9097,0.92,0.8801,0.92,52999.0
2023-09-20,0.8803,0.9599,0.87,0.8993,60058.0
2023-09-21,0.88,0.9099,0.87,0.88,42747.0
2023-09-22,0.860101,0.906,0.860101,0.8929,48596.0
2023-09-25,0.8704,0.9499,0.86,0.9499,46669.0
2023-09-26,0.879,0.93,0.8701,0.893,47823.0
2023-09-27,0.87,0.9397,0.8599,0.89,52191.0
2023-09-28,0.92,0.944,0.8568,0.9,87366.0
2023-09-29,0.861001,1.02,0.861001,1.01,150687.0
2023-10-02,0.88,0.9801,0.88,0.95,37889.0
2023-10-03,0.92,0.925049,0.895,0.90101,35394.0
2023-10-04,0.9001,0.9001,0.881,0.9,59872.0
2023-10-05,0.8959,0.928,0.89,0.9,32888.0
2023-10-06,0.88,0.93,0.88,0.8971,37879.0
2023-10-09,0.89,0.9707,0.89,0.9228,43391.0
2023-10-10,0.93,0.94,0.9056,0.9057,6155.0
2023-10-11,0.9186,0.98,0.905,0.93,78573.0
2023-10-12,0.9101,1.02,0.9101,1.02,136947.0
2023-10-13,0.91,0.999,0.91,0.9401,77924.0
2023-10-16,0.93,0.98,0.93,0.9399,70841.0
2023-10-17,0.932,0.9388,0.9201,0.9349,37253.0
2023-10-18,0.92,0.9388,0.91,0.93395,76145.0
2023-10-19,0.91,0.9688,0.91,0.9218,35335.0
2023-10-20,0.93,0.96,0.9099,0.9106,46417.0
2023-10-23,0.9686,0.9688,0.9301,0.9302,33983.0
2023-10-24,0.933,0.948208,0.91,0.91,45088.0
2023-10-25,0.92,0.9686,0.92,0.921,45954.0
2023-10-26,0.921,0.9588,0.921,0.9545,40012.0
2023-10-27,0.9151,0.94,0.9151,0.9203,64870.0
2023-10-30,0.918,0.94,0.918,0.9383,37617.0
2023-10-31,0.93,0.949,0.92,0.931,65316.0
2023-11-01,0.9202,0.968,0.9202,0.968,43005.0
2023-11-02,0.95,1.03,0.95,1.02,169573.0
2023-11-03,1.0011,1.02,0.92,0.921,405076.0
2023-11-06,0.922,0.97,0.922,0.9228,37982.0
2023-11-07,0.9215,0.9711,0.91,0.9216,64243.0
2023-11-08,0.922,0.9534,0.92,0.92,33697.0
2023-11-09,0.92,0.93,0.9075,0.91,52682.0
2023-11-10,0.902,0.96,0.88,0.9001,135209.0
2023-11-13,0.881,0.8999,0.881,0.8901,36794.0
2023-11-14,0.8901,0.9468,0.861,0.9148,96846.0
2023-11-15,0.94,0.94,0.88,0.892499,65491.0
2023-11-16,0.88,0.88625,0.865,0.8824,36795.0
2023-11-17,0.92,0.938,0.88,0.895,34006.0
2023-11-20,0.895,0.96,0.895,0.9122,69040.0
2023-11-21,0.933,0.96,0.906,0.934,33131.0
2023-11-22,0.94,0.96,0.9102,0.96,62037.0
2023-11-24,0.94,1.01,0.88,1.01,202933.0
2023-11-27,0.98,0.98,0.93,0.9376,35168.0
2023-11-28,0.94,0.95,0.911,0.95,44662.0
2023-11-29,0.9336,0.948,0.915,0.9201,40328.0
2023-11-30,0.9345,0.94,0.92,0.93,66087.0
2023-12-01,0.9201,0.949899,0.92,0.92,100629.0
2023-12-04,0.9022,0.9494,0.9022,0.92,165847.0
2023-12-05,0.92,0.9301,0.9,0.9005,137159.0
2023-12-06,0.9149,0.944,0.9,0.9,186558.0
2023-12-07,0.9,0.922279,0.8732,0.88,83895.0
2023-12-08,0.919,0.9199,0.88,0.901,130287.0
2023-12-11,0.885,0.95,0.885,0.9002,142814.0
2023-12-12,0.8991,0.928,0.8826,0.927,110475.0
2023-12-13,0.89,0.9378,0.88,0.9118,244074.0
2023-12-14,0.8908,0.9787,0.8888,0.919,213348.0
2023-12-15,0.9434,0.9434,0.8904,0.9063,17984.0
2023-12-18,0.882,0.92,0.882,0.8955,41471.0
2023-12-19,0.92,0.92,0.8601,0.8652,92387.0
2023-12-20,0.8974,0.8974,0.840399,0.87,70776.0
2023-12-21,0.86,0.860101,0.765,0.8599,65633.0
2023-12-22,0.8599,0.94,0.8599,0.9,133691.0
2023-12-26,0.8706,0.9,0.845051,0.9,54862.0
2023-12-27,0.8608,0.94,0.8601,0.938,34195.0
2023-12-28,0.91,0.96,0.8705,0.95,123769.0
2023-12-29,0.93,1.01,0.88,1.0,519797.0
2024-01-02,0.95,0.9799,0.9,0.902,178526.0
2024-01-03,0.93,0.9697,0.9,0.9,101758.0
2024-01-04,0.9285,0.9285,0.8964,0.9095,40656.0
2024-01-05,0.9001,0.9302,0.9001,0.9139,30172.0
2024-01-08,0.9114,0.9139,0.885,0.902799,46003.0
2024-01-09,0.89,0.9288,0.885,0.895,127380.0
2024-01-10,0.93,0.93,0.8888,0.8888,58515.0
2024-01-11,0.8888,0.9215,0.8871,0.8901,50602.0
2024-01-12,0.89,0.894951,0.8871,0.8888,54720.0
2024-01-16,0.88,0.894899,0.88,0.88,35663.0
2024-01-17,0.87,0.87,0.84,0.8548,99604.0
2024-01-18,0.8548,0.879,0.84,0.8637,54103.0
2024-01-19,0.879,0.9052,0.85,0.8888,30908.0
2024-01-22,0.85,0.919,0.85,0.8778,75665.0
2024-01-23,0.919,0.95,0.871,0.9277,88252.0
2024-01-24,0.9101,0.9352,0.8601,0.8999,49881.0
2024-01-25,0.89,0.9199,0.85,0.865,69699.0
2024-01-26,0.9048,0.9048,0.8501,0.8501,90572.0
2024-01-29,0.8505,0.86355,0.8,0.82,163710.0
2024-01-30,0.8277,0.85,0.8,0.8,106310.0
2024-01-31,0.781,0.812,0.75,0.8032,99319.0
2024-02-01,0.77,0.8727,0.75,0.76,102121.0
2024-02-02,0.76,0.82,0.72,0.82,182286.0
