Date,Open,High,Low,Close,Volume
2023-07-19,7.55,7.805,7.47,7.71,51025.0
2023-07-20,7.74,7.87,7.33,7.38,76455.0
2023-07-21,7.5,7.71,7.2,7.22,56570.0
2023-07-24,7.3,7.37,7.16,7.28,41023.0
2023-07-25,7.27,7.27,7.14,7.19,26046.0
2023-07-26,7.19,7.3557,7.15,7.2,26503.0
2023-07-27,7.26,7.5,7.15,7.19,57860.0
2023-07-28,7.31,7.36,7.185,7.23,29469.0
2023-07-31,7.29,7.558,7.29,7.37,64128.0
2023-08-01,7.33,7.33,7.02,7.06,48436.0
2023-08-02,6.92,7.035,6.85,6.99,80418.0
2023-08-03,6.89,7.04,6.81,6.82,86128.0
2023-08-04,6.01,6.895,5.88,6.63,176324.0
2023-08-07,6.63,6.805,6.59,6.79,92489.0
2023-08-08,6.73,6.73,6.45,6.64,46545.0
2023-08-09,6.7,6.96,6.68,6.88,61541.0
2023-08-10,6.9,7.1799,6.75,6.81,107404.0
2023-08-11,6.72,6.95,6.71,6.85,65973.0
2023-08-14,6.8,7.07,6.8,6.96,74476.0
2023-08-15,6.88,7.17,6.67,6.815,59638.0
2023-08-16,6.79,6.875,6.68,6.73,47206.0
2023-08-17,6.72,6.8126,6.58,6.7,58305.0
2023-08-18,6.68,6.95,6.63,6.93,132024.0
2023-08-21,6.9,6.93,6.82,6.85,58940.0
2023-08-22,6.85,6.87,6.76,6.83,47639.0
2023-08-23,6.83,6.9,6.75,6.86,47240.0
2023-08-24,6.8,6.865,6.67,6.74,55455.0
2023-08-25,6.79,6.79,6.53,6.71,43396.0
2023-08-28,6.71,6.88,6.71,6.79,33180.0
2023-08-29,6.8,6.99,6.79,6.95,33911.0
2023-08-30,6.99,7.08,6.92,6.97,34736.0
2023-08-31,6.97,6.97,6.84,6.85,66061.0
2023-09-01,6.9202,6.97,6.85,6.92,28611.0
2023-09-05,6.89,6.96,6.76,6.86,50155.0
2023-09-06,6.805,6.875,6.72,6.81,68532.0
2023-09-07,6.77,6.77,6.65,6.72,149777.0
2023-09-08,6.725,6.84,6.6901,6.74,53636.0
2023-09-11,6.82,6.82,6.59,6.71,124869.0
2023-09-12,6.72,7.07,6.72,6.85,97322.0
2023-09-13,6.74,6.81,6.74,6.8,60384.0
2023-09-14,6.84,7.0,6.84,6.88,60635.0
2023-09-15,6.89,6.95,6.33,6.46,196909.0
2023-09-18,6.5,6.5,5.92,5.96,134554.0
2023-09-19,5.95,6.03,5.64,5.73,418260.0
2023-09-20,5.77,6.12,5.77,5.98,100700.0
2023-09-21,5.95,5.97,5.64,5.7,78322.0
2023-09-22,5.72,5.81,5.54,5.59,93052.0
2023-09-25,5.58,5.61,5.54,5.57,74250.0
2023-09-26,5.51,5.56,5.3,5.38,70698.0
2023-09-27,5.45,5.6,5.38,5.44,95923.0
2023-09-28,5.4,5.54,5.38,5.45,76665.0
2023-09-29,5.5,5.63,5.455,5.5,99327.0
2023-10-02,5.5,5.5,5.34,5.39,84187.0
2023-10-03,5.33,5.37,5.08,5.16,73802.0
2023-10-04,5.19,5.28,5.02,5.14,85591.0
2023-10-05,5.14,5.27,5.125,5.17,45961.0
2023-10-06,5.1001,5.21,5.07,5.1,58223.0
2023-10-09,5.05,5.07,4.86,4.93,95286.0
2023-10-10,4.95,5.2,4.64,4.8,193936.0
2023-10-11,4.84,4.905,4.74,4.76,90202.0
2023-10-12,4.71,4.83,4.44,4.515,183020.0
2023-10-13,4.51,4.51,4.36,4.42,90884.0
2023-10-16,4.42,4.88,4.42,4.6,316251.0
2023-10-17,4.53,4.77,4.53,4.6,131828.0
2023-10-18,4.55,4.62,4.3,4.44,120111.0
2023-10-19,4.45,4.54,4.34,4.4,84624.0
2023-10-20,4.43,4.43,4.31,4.405,113952.0
2023-10-23,4.36,4.42,4.34,4.355,71863.0
2023-10-24,4.38,4.44,4.3,4.42,50588.0
2023-10-25,4.38,4.42,4.32,4.39,48345.0
2023-10-26,4.4,4.445,4.32,4.37,46011.0
2023-10-27,4.368,4.43,4.32,4.35,30512.0
2023-10-30,4.38,4.44,4.23,4.32,61294.0
2023-10-31,4.34,4.44,4.31,4.41,32365.0
2023-11-01,4.39,4.41,4.18,4.29,63423.0
2023-11-02,4.33,4.51,4.29,4.43,77278.0
2023-11-03,4.55,4.82,4.42,4.55,166096.0
