Date,Open,High,Low,Close,Volume
2024-12-03,4.125,4.5,3.9575,4.075,484931.24
2024-12-04,3.945,4.2375,3.72,4.1475,77253.28
2024-12-05,4.0225,4.0225,3.7925,3.8225,36656.28
2024-12-06,3.7825,3.975,3.5125,3.6325,35057.52
2024-12-09,5.265,8.0,3.9,5.0825,9333716.0
2024-12-10,4.625,6.0,4.525,5.745,470323.48
2024-12-11,5.24,6.2525,4.75,5.725,340774.48
2024-12-12,6.1775,7.25,5.7375,6.6525,421811.76
2024-12-13,6.5,6.8875,5.8125,6.0,166653.64
2024-12-16,6.0,6.0875,4.75,5.4475,328075.56
2024-12-17,5.875,7.15,5.625,6.4625,283306.04
2024-12-18,7.325,7.8025,6.475,6.5175,233041.68
2024-12-19,6.9825,7.0,5.1475,5.675,172696.8
2024-12-20,5.275,5.57,4.875,5.2575,153783.88
2024-12-23,5.5,5.67,5.025,5.475,52595.0
2024-12-24,5.45,5.45,5.025,5.16,32201.24
2024-12-26,5.0,5.2125,4.585,4.7475,78974.24
2024-12-27,4.875,4.875,3.75,4.655,76531.52
2024-12-30,4.7025,5.4,4.5025,4.975,85612.16
2024-12-31,5.5,5.5,4.7875,5.0,85518.84
2025-01-02,4.85,6.3875,4.825,6.38,227758.36
2025-01-03,6.275,6.32,5.7,5.9725,107190.6
2025-01-06,5.72,5.75,5.0025,5.14,79510.12
2025-01-07,5.0,5.8925,5.0,5.6925,69976.52
2025-01-08,5.525,5.75,4.805,5.0,62953.28
2025-01-10,5.0475,5.0675,4.5475,4.8,41145.16
2025-01-13,4.5825,5.25,4.525,4.7125,24214.24
2025-01-14,4.57,4.86,4.4375,4.4975,26786.64
2025-01-15,4.435,4.495,4.2775,4.475,18792.28
2025-01-16,4.475,4.705,4.3836,4.545,15785.52
2025-01-17,4.4075,4.5925,4.1275,4.4,31578.48
2025-01-21,4.125,4.45,3.78,4.08,60264.36
2025-01-22,4.1225,4.4825,4.0,4.23,18170.32
2025-01-23,4.11,4.185,3.8025,4.0025,31421.28
2025-01-24,4.0375,4.25,4.0,4.225,10930.76
2025-01-27,4.0,4.4975,3.75,4.0518,66073.48
2025-01-28,4.345,4.5,3.8525,4.01,56336.64
2025-01-29,3.89,3.9975,3.125,3.27,96009.8
2025-01-30,3.355,3.425,3.25,3.39,15705.92
2025-01-31,3.4,3.95,3.25,3.25,270295.28
2025-02-03,7.7,11.2098,5.25,5.95,14163449.64
2025-02-04,4.95,5.105,4.5,4.65,473041.48
2025-02-05,4.38,4.575,3.7525,4.0225,181505.88
2025-02-06,3.8675,4.3,3.7975,4.1125,144017.0
2025-02-07,4.225,7.075,4.1675,4.8125,3526927.92
2025-02-10,4.2625,4.425,4.025,4.2625,127262.76
2025-02-11,4.0325,4.7275,4.0275,4.42,140180.32
2025-02-12,4.5,4.75,4.3175,4.57,105414.2
2025-02-13,4.4325,4.4998,4.25,4.4275,31207.88
2025-02-14,4.295,4.395,4.125,4.3025,35349.04
2025-02-18,4.2125,4.35,4.0375,4.235,39867.32
2025-02-19,4.235,4.25,4.025,4.1,26464.04
