Date,Open,High,Low,Close,Volume
2023-07-19,114.57,115.25,113.66,115.14,1603491.0
2023-07-20,114.43,114.99,112.415,113.41,2003496.0
2023-07-21,114.09,114.485,112.26,112.4,1106156.0
2023-07-24,112.53,112.78,110.9,111.5,1233215.0
2023-07-25,111.64,113.59,111.64,111.97,819499.0
2023-07-26,111.2,112.5,110.01,110.85,921298.0
2023-07-27,111.8,112.429,107.97,108.95,1755757.0
2023-07-28,109.87,109.9775,107.67,108.93,1111961.0
2023-07-31,109.27,111.0199,109.27,110.67,846657.0
2023-08-01,109.4,109.82,108.37,108.96,1215054.0
2023-08-02,107.97,108.73,106.62,108.2,1075471.0
2023-08-03,107.26,109.37,106.71,108.85,728849.0
2023-08-04,108.85,109.92,107.5301,108.63,718740.0
2023-08-07,109.39,109.565,108.24,108.8,935285.0
2023-08-08,108.37,108.46,105.65,108.31,964707.0
2023-08-09,107.98,108.33,107.17,107.22,880694.0
2023-08-10,107.57,108.275,105.9335,106.63,845839.0
2023-08-11,106.4,106.855,105.56,105.83,845145.0
2023-08-14,105.57,107.125,105.2,106.91,536219.0
2023-08-15,106.5,106.5,105.35,105.92,705526.0
2023-08-16,105.3,106.265,103.17,103.45,747858.0
2023-08-17,104.0,104.86,102.35,102.39,708162.0
2023-08-18,101.11,102.96,100.18,102.41,701801.0
2023-08-21,102.73,103.46,102.33,102.87,1109135.0
2023-08-22,103.79,104.84,103.21,103.32,1103266.0
2023-08-23,103.39,104.9,103.1201,104.72,714192.0
2023-08-24,105.0,105.8,103.52,103.61,915606.0
2023-08-25,104.11,104.66,101.83,103.22,944166.0
2023-08-28,108.95,113.02,108.58,112.37,3961700.0
2023-08-29,112.0,115.42,111.7501,115.4,2284474.0
2023-08-30,115.23,117.29,115.115,115.77,1882105.0
2023-08-31,116.0,116.4162,114.4,114.42,7858674.0
2023-09-01,115.15,116.44,114.2899,115.42,1147339.0
2023-09-05,114.36,114.9,112.22,112.76,1364604.0
2023-09-06,112.45,114.06,110.64,111.68,985283.0
2023-09-07,111.09,111.135,107.58,108.65,1596007.0
2023-09-08,108.37,109.2,106.89,107.33,1174409.0
2023-09-11,108.28,108.57,106.9753,107.62,981853.0
2023-09-12,107.13,108.29,106.93,107.21,735750.0
2023-09-13,106.96,108.19,106.86,107.41,1244899.0
2023-09-14,107.95,108.76,106.32,108.68,1023914.0
2023-09-15,108.06,108.47,105.66,106.06,1989295.0
2023-09-18,105.8,107.07,105.2801,106.83,979419.0
2023-09-19,106.68,107.295,106.23,107.1,795404.0
2023-09-20,107.49,108.96,107.26,107.33,998719.0
2023-09-21,106.35,106.35,104.445,105.37,883095.0
2023-09-22,106.18,107.86,105.91,107.6,863597.0
2023-09-25,107.27,109.42,107.27,107.73,1095209.0
2023-09-26,106.64,107.42,104.715,105.0,1103559.0
2023-09-27,106.26,106.88,105.03,105.18,1564435.0
2023-09-28,111.55,126.01,111.55,124.95,7087008.0
2023-09-29,126.96,127.345,124.8,126.89,3125256.0
2023-10-02,126.42,129.0999,126.3,128.87,2255051.0
2023-10-03,127.89,130.23,126.16,127.58,1556758.0
2023-10-04,127.98,130.64,127.98,130.23,1480237.0
2023-10-05,129.5,130.77,126.7956,129.0,1806528.0
2023-10-06,129.0,131.84,128.66,129.95,1815400.0
2023-10-09,128.93,134.5,128.5715,134.0,1979810.0
2023-10-10,133.8,136.2495,133.65,134.33,1609637.0
2023-10-11,134.75,139.1674,134.5116,138.5,2283350.0
2023-10-12,138.82,141.38,138.0,139.12,1865512.0
2023-10-13,138.5,139.91,135.07,135.98,1785981.0
2023-10-16,136.79,139.49,136.755,137.14,1433890.0
2023-10-17,136.0,138.75,135.57,137.42,1826451.0
2023-10-18,136.0,137.07,134.675,135.4,1357496.0
2023-10-19,136.28,136.88,130.1,130.34,1736109.0
2023-10-20,129.75,130.09,124.48,125.02,2743413.0
2023-10-23,124.26,125.83,122.64,124.23,1585611.0
2023-10-24,124.4,125.14,123.31,124.47,1863247.0
2023-10-25,124.02,124.2,121.1,121.78,1856649.0
2023-10-26,121.5,123.25,120.4,121.92,1885926.0
2023-10-27,121.98,123.14,120.8,122.55,1208434.0
2023-10-30,123.61,124.5499,120.02,120.42,1808550.0
2023-10-31,120.45,123.09,119.24,122.8,1572044.0
2023-11-01,122.58,124.85,122.54,124.82,1367250.0
2023-11-02,126.09,126.96,123.89,124.94,1344532.0
2023-11-03,125.7,128.995,125.7,128.4,1329503.0
2023-11-06,128.28,128.8,126.07,127.16,1288288.0
2023-11-07,126.24,126.7854,125.116,126.3,729119.0
2023-11-08,126.45,128.09,126.015,126.59,940961.0
2023-11-09,126.81,127.7899,124.5775,125.63,1154293.0
2023-11-10,126.47,128.93,126.065,128.26,1079078.0
2023-11-13,127.78,130.81,127.465,129.57,1270192.0
2023-11-14,130.93,133.21,130.535,131.88,1168610.0
2023-11-15,132.15,134.925,132.15,132.73,1401955.0
2023-11-16,131.08,132.305,130.105,130.78,1859819.0
2023-11-17,131.11,132.18,130.12,131.39,1099002.0
2023-11-20,132.33,132.94,131.33,132.42,1020103.0
2023-11-21,132.13,132.76,130.63,130.97,812641.0
2023-11-22,131.83,132.983,129.4265,130.5,1033939.0
2023-11-24,130.99,131.25,130.1,131.17,389209.0
2023-11-27,130.51,132.255,129.59,131.32,1334833.0
2023-11-28,131.06,131.38,129.21,130.68,1770984.0
2023-11-29,117.57,120.0,111.62,115.24,9292463.0
2023-11-30,115.51,115.8,113.755,115.32,3976020.0
2023-12-01,114.79,118.73,113.505,116.91,2232265.0
2023-12-04,117.8,117.8,114.45,115.35,2919743.0
2023-12-05,114.7,115.1,113.36,114.26,1588187.0
2023-12-06,116.09,116.75,114.26,114.39,1248577.0
2023-12-07,114.55,116.91,114.55,116.42,1484903.0
2023-12-08,116.38,119.86,116.38,119.0,1833573.0
2023-12-11,120.0,121.56,118.89,120.99,1578067.0
2023-12-12,121.13,121.955,119.74,120.15,1570300.0
2023-12-13,120.04,121.2,118.825,120.6,2750634.0
2023-12-14,130.14,137.25,125.79,136.42,6272655.0
2023-12-15,136.97,137.94,131.76,132.91,27702504.0
2023-12-18,134.34,134.9,129.95,130.21,2267864.0
2023-12-19,132.08,132.08,129.14,131.23,1538156.0
2023-12-20,130.88,133.5,128.51,128.59,1643949.0
2023-12-21,129.64,129.79,126.36,128.75,1356421.0
2023-12-22,128.76,129.1,127.0295,127.88,879860.0
2023-12-26,128.76,129.28,128.01,128.45,834122.0
2023-12-27,129.1,129.1,127.2,127.45,856684.0
2023-12-28,128.02,129.0,127.0101,127.98,844648.0
2023-12-29,127.27,129.72,126.59,127.4,1633853.0
2024-01-02,125.94,128.98,125.01,128.14,2148802.0
2024-01-03,126.79,130.32,126.79,127.35,2575338.0
2024-01-04,126.0,126.78,122.7661,125.03,2256698.0
2024-01-05,124.54,127.77,124.02,126.77,1697401.0
