Date,Open,High,Low,Close,Volume
2023-07-19,23.6,24.0,21.8,22.2,8804.4
2023-07-20,22.4,22.4,20.4,21.3,9023.1
2023-07-21,21.798,21.798,18.8,19.6,16310.65
2023-07-24,19.8,19.852,18.2,18.2,14039.7
2023-07-25,18.2,19.8,16.6,17.6,21969.2
2023-07-26,17.6,18.0,16.4,16.8,5199.25
2023-07-27,17.386,17.998,16.6,16.6,5591.5
2023-07-28,17.046,17.6,16.6,17.0,11882.0
2023-07-31,17.02,17.218,16.0,16.1,9030.6
2023-08-01,16.2,16.306,15.0,15.998,10003.0
2023-08-02,16.58,16.58,15.0,15.4,12977.6
2023-08-03,15.78,16.41,14.6,14.738,6661.35
2023-08-04,15.38,15.396,14.0,14.22,7761.5
2023-08-07,14.2,14.2,13.01,13.702,7126.25
2023-08-08,13.8,13.98,12.0,13.16,8991.4
2023-08-09,13.2,13.2,12.6,13.2,5233.05
2023-08-10,13.036,13.6,11.8,12.042,10299.65
2023-08-11,11.8,12.364,11.6,11.928,9391.05
2023-08-14,12.0,12.2,10.8,11.02,8714.9
2023-08-15,10.8,11.0,10.222,10.46,7435.3
2023-08-16,10.98,11.07,10.4,10.64,4600.2
2023-08-17,11.12,19.4,11.0,16.12,76866.0
2023-08-18,14.802,16.0,13.814,13.92,15849.55
2023-08-21,14.18,14.298,12.698,13.0,12521.45
2023-08-22,12.798,12.9,11.402,12.0,8726.6
2023-08-23,12.002,14.2,11.82,12.51,14625.0
2023-08-24,12.448,12.6,10.0,10.4,23879.2
2023-08-25,11.0,12.0,10.2476,11.756,10976.15
2023-08-28,12.598,12.598,11.42,11.42,3438.05
2023-08-29,11.28,12.248,11.25,12.2,4697.1
2023-08-30,12.33,13.328,11.6,13.2,6428.9
2023-08-31,13.2,13.58,12.6,13.0,4630.6
2023-09-01,13.04,13.358,12.778,12.87,4610.1
2023-09-05,13.24,13.78,11.6,12.8,6787.25
2023-09-06,12.746,13.58,12.3,12.3,2344.65
2023-09-07,12.48,12.744,11.74,11.86,5742.6
2023-09-08,11.82,12.2,11.432,12.18,5005.5
2023-09-11,12.58,12.74,11.82,12.314,3330.95
2023-09-12,12.12,12.314,11.914,12.0,5535.3
2023-09-13,11.76,12.8,11.62,12.58,6916.75
2023-09-14,12.598,12.988,11.798,12.596,7629.1
2023-09-15,11.846,12.8,11.7,11.7,12966.45
2023-09-18,12.0,12.0,11.3,11.76,6854.65
2023-09-19,11.88,11.98,11.4,11.6,5877.85
2023-09-20,11.78,11.804,10.8,11.452,5117.0
2023-09-21,11.6,11.6,11.0,11.02,3094.35
2023-09-22,11.0,11.4,10.82,11.18,1263.15
2023-09-25,11.02,11.3,10.22,11.3,3203.4
2023-09-26,11.3,11.5,10.646,11.298,2621.55
2023-09-27,11.096,12.6,11.096,11.892,9090.05
2023-09-28,11.7,12.892,11.6,11.84,9043.65
