Date,Open,High,Low,Close,Volume
2024-02-16,0.18,0.2,0.18,0.2,7222
2024-02-20,0.2,0.2,0.18,0.2,281256
2024-02-21,0.18,0.22,0.18,0.22,50700
2024-02-23,0.19,0.19,0.19,0.19,50000
2024-02-26,0.22,0.22,0.19,0.2,500
2024-02-27,0.19,0.19,0.19,0.19,560
2024-02-28,0.18,0.18,0.18,0.18,867
2024-02-29,0.18,0.1881,0.18,0.1881,30100
2024-03-01,0.18,0.1881,0.18,0.18,130190
2024-03-04,0.22,0.22,0.19,0.19,10640
2024-03-05,0.18,0.2,0.18,0.2,163516
2024-03-06,0.18,0.2,0.18,0.2,289437
2024-03-07,0.205001,0.205001,0.1801,0.19005,3072
2024-03-08,0.18,0.1944,0.18,0.185,185600
2024-03-11,0.18,0.2,0.18,0.2,52603
2024-03-12,0.18,0.2,0.18,0.2,60000
2024-03-13,0.1802,0.2,0.18,0.1951,150573
2024-03-18,0.2001,0.2001,0.19,0.19,5061
2024-03-19,0.23,0.23,0.23,0.23,195
2024-03-20,0.2,0.200144,0.2,0.2,67455
2024-03-22,0.2001,0.2001,0.2001,0.2001,580
2024-03-25,0.2,0.2,0.2,0.2,625
2024-03-28,0.190101,0.203401,0.190101,0.203401,636
2024-04-02,0.2001,0.2001,0.2,0.2,1319
2024-04-04,0.2,0.2,0.1901,0.1901,1254
2024-04-05,0.2,0.23,0.1902,0.1902,840
2024-04-08,0.21,0.2101,0.21,0.2101,2221
2024-04-10,0.2001,0.24,0.2001,0.24,11369
2024-04-16,0.2,0.2,0.2,0.2,765
2024-04-18,0.1802,0.1802,0.1802,0.1802,1306
2024-04-24,0.21,0.3,0.2001,0.21,5643
2024-04-29,0.2001,0.2001,0.2001,0.2001,1371
2024-05-01,0.21,0.2601,0.2,0.2601,131582
2024-05-06,0.25,0.2501,0.25,0.2501,1500
2024-05-07,0.251,0.251,0.2,0.25,12290
2024-05-14,0.21,0.25,0.21,0.2499,1762
2024-05-15,0.21,0.26,0.21,0.26,2733
2024-05-16,0.2545,0.2545,0.2545,0.2545,549
2024-05-20,0.21,0.2103,0.21,0.2103,7056
2024-05-22,0.1806,0.21,0.1806,0.21,3591
2024-05-23,0.2001,0.2001,0.2001,0.2001,444
2024-05-24,0.2,0.2001,0.2,0.2001,300590
2024-05-28,0.2001,0.2001,0.2001,0.2001,6400
2024-06-03,0.23,0.23,0.23,0.23,1557
2024-06-05,0.21,0.21,0.21,0.21,1720
2024-06-13,0.19,0.2,0.19,0.2,8941
2024-06-17,0.19,0.19,0.19,0.19,1483
2024-06-18,0.23,0.23,0.2299,0.2299,565
2024-06-20,0.23,0.23,0.23,0.23,146100
2024-06-26,0.23,0.23,0.23,0.23,762
2024-06-27,0.230101,0.230101,0.230101,0.230101,478
2024-06-28,0.23,0.299,0.23,0.2645,4252
