Date,Open,High,Low,Close,Volume
2023-07-18,55.0,59.75,55.0,59.201,544.3
2023-07-19,57.6,59.75,56.4,59.6,590.4
2023-07-20,57.0,59.35,51.8,57.0,1275.4
2023-07-21,58.1,60.0,56.8,59.2,1942.6
2023-07-24,58.0,63.5,57.5,57.5,1127.1
2023-07-25,55.6,59.0,55.0,57.753,1501.9
2023-07-26,58.0,60.175,58.0,58.838,1047.4
2023-07-27,59.9,61.4,59.9,61.4,528.4
2023-07-28,62.0,65.0,62.0,65.0,2112.7
2023-07-31,65.0,73.5,65.0,70.7,4225.3
2023-08-01,70.0,73.9,63.35,63.35,1864.7
2023-08-03,64.9,64.9,64.9,64.9,71.0
2023-08-04,64.5,65.95,61.0,61.6,342.4
2023-08-07,61.8,74.0,61.8,74.0,492.3
2023-08-08,62.3,72.7,62.3,71.95,1920.0
2023-08-09,69.0,70.5,64.1,64.7,671.8
2023-08-10,61.1,73.3,61.1,67.5,1079.5
2023-08-11,65.2,68.65,59.5,67.15,448.1
2023-08-14,62.1,73.9,62.0,66.9,633.4
2023-08-15,61.2,65.7,55.1,65.7,485.3
2023-08-16,62.5,64.0,62.5,63.0,145.6
2023-08-17,59.0,62.9,58.8,62.9,504.7
2023-08-18,61.9,61.9,58.05,61.3,436.2
2023-08-21,55.101,55.101,55.101,55.101,36.2
2023-08-22,57.5,59.2,57.5,57.5,97.1
2023-08-23,62.6,62.6,55.3,55.3,281.6
2023-08-24,56.1,56.1,56.1,56.1,20.3
2023-08-25,59.4,59.4,56.7,58.35,1421.1
2023-08-28,56.8,56.8,51.2,51.4,815.0
2023-08-29,49.0,52.5,45.7,49.9,4564.0
2023-08-30,50.3,50.3,43.2,47.6,864.1
2023-08-31,44.0,44.0,39.8,40.0,3161.1
2023-09-01,38.8,43.0,38.6,43.0,740.1
2023-09-05,42.4,42.5,37.2,37.2,958.5
2023-09-06,40.0,40.001,40.0,40.001,186.7
2023-09-07,40.0,44.9,39.6,44.9,254.8
2023-09-08,41.1,44.699,40.5,44.699,402.6
2023-09-11,41.0,44.0,41.0,42.5,145.6
2023-09-12,38.0,38.0,38.0,38.0,97.4
2023-09-13,38.5,39.4,38.5,39.4,55.2
2023-09-14,40.8,40.8,36.6,37.5,337.6
2023-09-15,36.4,36.7,30.9,32.9,1367.0
2023-09-18,31.5,31.5,28.0,28.12,843.7
2023-09-19,29.501,29.501,25.0,25.0,3868.0
2023-09-20,26.0,26.5,24.9,25.0,847.9
2023-09-21,25.0,25.0,22.3,22.7,434.1
2023-09-22,23.0,24.7,21.5,24.7,493.5
2023-09-25,25.5,26.5,24.3,25.9,1981.8
2023-09-26,25.9,27.8,22.5,26.1,4100.5
2023-09-27,26.1,34.2,26.1,26.9,761.1
2023-09-28,27.3,30.34,27.2,27.4,1774.7
2023-09-29,27.5,28.498,27.5,28.2,607.4
2023-10-02,29.2,29.8,27.1,28.0,268.4
2023-10-03,27.0,31.8,27.0,27.1,834.6
2023-10-04,27.2,33.2,27.0,28.5,865.8
2023-10-05,27.6,29.9,27.0,29.25,385.4
2023-10-06,28.0,28.0,28.0,28.0,221.2
2023-10-09,28.083,29.4,27.9,29.4,120.4
2023-10-10,28.7,29.45,28.1,29.45,253.8
2023-10-11,28.6,28.6,26.0,26.0,76.7
2023-10-12,27.501,29.999,27.501,29.999,165.4
2023-10-13,30.0,30.0,28.013,29.5,424.5
2023-10-16,28.0,28.9,27.05,28.8,501.8
2023-10-17,28.9,29.0,27.7,28.5,462.1
2023-10-18,27.5,28.0,27.1,28.0,151.4
2023-10-19,27.2,27.6,25.1,25.101,788.3
2023-10-20,24.6,24.6,23.5,24.0,780.6
2023-10-24,22.6,23.9,22.4,23.9,273.5
2023-10-25,21.9,28.0,21.9,28.0,490.8
2023-10-26,24.7,24.7,23.5,24.0,279.2
2023-10-27,23.2,23.2,22.9,22.9,52.2
2023-10-30,22.0,22.8,22.0,22.8,141.5
2023-10-31,21.5,22.2,20.0,22.2,260.3
2023-11-01,26.4,26.4,23.0,24.0,45875.3
2023-11-02,24.1,24.4,23.0,23.9,2004.6
2023-11-03,23.1,24.3,23.001,23.201,901.7
2023-11-06,25.5,28.0,25.5,27.0,4698.8
2023-11-07,30.0,33.796,29.1,29.5,2164.0
2023-11-08,31.1,31.1,27.6,28.9,356.9
2023-11-09,31.0,31.0,30.0,30.0,1240.0
2023-11-10,30.0,30.0,29.1,29.1,150.6
2023-11-13,29.0,29.0,29.0,29.0,61.2
2023-11-14,28.1,28.1,28.1,28.1,90.0
2023-11-15,31.1,31.1,25.2,29.4,10954.0
2023-11-16,27.4,27.4,26.5,26.5,194.3
2023-11-17,26.5,32.5,26.5,29.0,4580.7
2023-11-20,28.8,29.0,28.0,29.0,185.5
2023-11-21,28.5,28.5,28.0,28.0,214.8
