Date,Open,High,Low,Close,Volume
2023-11-08,0.135,0.1399,0.11,0.11,31262
2023-11-09,0.1398,0.14,0.11,0.11,82600
2023-11-10,0.12,0.135,0.11,0.12,37894
2023-11-13,0.12,0.12,0.1,0.1,25361
2023-11-14,0.118,0.118,0.118,0.118,4036
2023-11-15,0.135,0.135,0.135,0.135,628
2023-11-16,0.129,0.129,0.1,0.1,11668
2023-11-17,0.1339,0.1339,0.095,0.095,3303
2023-11-21,0.095,0.095,0.06,0.0619,14662
2023-11-24,0.08,0.09,0.065,0.09,286028
2023-11-27,0.085,0.085,0.07,0.07,5500
2023-11-28,0.07,0.07,0.07,0.07,216
2023-11-30,0.09,0.1299,0.0801,0.09,128439
2023-12-01,0.1,0.1,0.1,0.1,200
2023-12-04,0.09,0.09,0.0791,0.088,207653
2023-12-05,0.088,0.088,0.0803,0.088,216756
2023-12-06,0.08,0.0801,0.0625,0.08,13067
2023-12-08,0.0703,0.075,0.0703,0.075,678
2023-12-11,0.0971,0.098,0.097,0.098,865
2023-12-18,0.082499,0.09,0.082499,0.0879,5623
2023-12-22,0.0911,0.092,0.0911,0.0911,1464
2024-01-12,0.091,0.092,0.091,0.092,6404
2024-01-17,0.095,0.095,0.095,0.095,1259
2024-01-31,0.0525,0.0526,0.0525,0.0526,220
2024-02-12,0.07625,0.07625,0.07625,0.07625,350
2024-02-13,0.0869,0.0893,0.0869,0.0893,842
2024-02-14,0.08,0.0857,0.08,0.0857,10543
2024-02-20,0.0825,0.09,0.0825,0.09,8056
2024-02-22,0.0926,0.1,0.0896,0.0896,23893
2024-02-23,0.0625,0.0625,0.0625,0.0625,352
2024-02-26,0.06,0.06,0.06,0.06,293611
2024-02-27,0.0796,0.0799,0.0795,0.0795,526
2024-03-01,0.0788,0.0788,0.0785,0.0788,527
2024-03-04,0.075,0.0788,0.07,0.0788,1673
2024-03-12,0.06,0.0601,0.06,0.0601,737
2024-03-26,0.0773,0.078,0.05,0.065,53865
2024-04-01,0.0551,0.0753,0.0528,0.063,18903
2024-04-02,0.068,0.0762,0.0523,0.0762,7728
2024-04-03,0.0766,0.0766,0.0672,0.0675,10291
2024-04-04,0.0613,0.0619,0.0558,0.0619,5499
2024-04-05,0.0565,0.0605,0.0565,0.0565,411
2024-04-11,0.0592,0.0592,0.0592,0.0592,101
2024-04-12,0.069,0.069,0.05,0.051,8071
2024-04-17,0.0741,0.12,0.0515,0.0515,5603
2024-04-23,0.0505,0.0505,0.0505,0.0505,302
2024-04-30,0.0567,0.0611,0.0535,0.0535,10157
2024-05-01,0.09,0.092,0.0535,0.0535,12649
2024-05-02,0.0505,0.0837,0.0505,0.0651,1350
2024-05-14,0.0505,0.0505,0.0505,0.0505,124
2024-05-15,0.0693,0.07,0.0505,0.0505,6892
2024-05-16,0.0647,0.0647,0.0647,0.0647,1000
2024-05-17,0.0511,0.0512,0.05,0.05,2291
2024-05-20,0.0505,0.0596,0.035,0.0402,16286
2024-05-21,0.0366,0.0366,0.0366,0.0366,615
2024-05-30,0.0368,0.0368,0.0368,0.0368,1200
2024-06-04,0.0333,0.0333,0.0255,0.026,16053
2024-06-05,0.0297,0.03,0.022,0.022,9406
2024-06-06,0.021,0.02415,0.0184,0.0202,36617
2024-06-07,0.0202,0.0202,0.0168,0.0168,4006
2024-06-10,0.0198,0.02,0.0198,0.02,950
2024-06-11,0.02,0.02,0.0198,0.02,15820
2024-06-12,0.0198,0.02,0.0175,0.0175,5348
2024-06-13,0.0198,0.0203,0.0177,0.0195,26180
2024-06-14,0.0177,0.0177,0.016,0.0161,26639
2024-06-17,0.0161,0.0161,0.0138,0.0155,34993
2024-06-18,0.016,0.016,0.016,0.016,170
2024-06-21,0.0365,0.0365,0.0365,0.0365,161
2024-06-24,0.035,0.035,0.029,0.029,13753
2024-07-02,0.022,0.022,0.02,0.02,3232
2024-07-10,0.021599,0.033,0.0215,0.033,2000
2024-07-11,0.033,0.033,0.033,0.033,255
2024-07-12,0.0188,0.033,0.0188,0.033,800
2024-07-23,0.0227,0.0247,0.0225,0.0247,2600
2024-07-26,0.033,0.033,0.033,0.033,110
2024-07-29,0.022501,0.0329,0.022501,0.0329,300
2024-08-19,0.0227,0.0333,0.0227,0.0333,2805
2024-08-21,0.035101,0.035101,0.035,0.035,10242
2024-08-23,0.035,0.0351,0.035,0.035,16101
2024-08-26,0.035,0.0351,0.035,0.0351,3200
2024-08-27,0.035,0.0365,0.035,0.035,4677
2024-08-28,0.035,0.035101,0.03,0.03,11901
2024-08-29,0.035,0.0389,0.035,0.0389,19360
2024-09-10,0.038799,0.038799,0.038799,0.038799,1000
2024-09-16,0.037921,0.037921,0.037921,0.037921,490
2024-09-18,0.035,0.035,0.035,0.035,1316
2024-09-19,0.038799,0.038799,0.038799,0.038799,1000
2024-09-27,0.0255,0.035,0.0255,0.035,11490
2024-10-01,0.035101,0.035101,0.035,0.0351,5695
2024-10-09,0.0388,0.0388,0.0388,0.0388,100
2024-10-10,0.035,0.038,0.035,0.0369,51102
2024-10-16,0.0372,0.0388,0.0372,0.0373,5939
2024-10-18,0.035,0.038,0.035,0.035,15500
2024-10-23,0.0421,0.0425,0.0421,0.0425,1152
2024-10-30,0.0353,0.0353,0.035,0.035,1601
2024-11-06,0.0425,0.0425,0.0425,0.0425,885
2024-11-15,0.0351,0.0351,0.0351,0.0351,29698
2024-12-02,0.035,0.035,0.035,0.035,500
2024-12-09,0.0317,0.0352,0.0317,0.035,4700
2024-12-10,0.035,0.035,0.0301,0.0301,17353
2024-12-11,0.035,0.0412,0.0325,0.04,93045
2024-12-12,0.0414,0.0414,0.0268,0.03,91953
2024-12-13,0.0255,0.0255,0.0189,0.01923,17775
2024-12-16,0.02,0.02,0.0155,0.0155,11999
2024-12-17,0.018,0.024951,0.018,0.024951,89319
2024-12-18,0.0202,0.0388,0.02,0.0388,24365
2024-12-19,0.0333,0.0378,0.02,0.0378,8407
2024-12-23,0.0202,0.036,0.02,0.036,800
2024-12-27,0.0301,0.038,0.03,0.0344,25815
2024-12-30,0.038399,0.1007,0.038399,0.07,666583
2024-12-31,0.07,0.07,0.035,0.035,46171
2025-01-02,0.04,0.0599,0.0399,0.0496,21587
2025-01-03,0.049,0.049,0.042049,0.049,5000
2025-01-06,0.06,0.062,0.05375,0.0588,57144
2025-01-10,0.055,0.055,0.05,0.05,2184
2025-01-15,0.0354,0.0354,0.021,0.0251,12118
2025-01-16,0.0222,0.0222,0.022,0.022,9598
2025-01-21,0.0213,0.0495,0.0213,0.0495,200
2025-01-22,0.0495,0.0495,0.0211,0.0211,1119
2025-01-24,0.023,0.023,0.023,0.023,4000
2025-01-27,0.04,0.04,0.0215,0.0215,2757
2025-01-28,0.0217,0.04,0.0215,0.0215,7309
2025-02-03,0.0215,0.0215,0.0215,0.0215,133
2025-02-07,0.04,0.04,0.04,0.04,1008
2025-02-26,0.0217,0.0226,0.0217,0.0226,5292
2025-02-27,0.0217,0.0217,0.0217,0.0217,203
2025-02-28,0.03,0.03,0.03,0.03,110
2025-03-04,0.0217,0.023993,0.0211,0.0219,18331
2025-03-07,0.03,0.03,0.0212,0.0212,14719
2025-03-10,0.0225,0.0225,0.0204,0.0204,200
2025-03-12,0.021,0.0227,0.02,0.0227,144240
2025-03-17,0.0225,0.0227,0.02,0.02,8151
2025-03-18,0.018,0.0181,0.0149,0.015,49070
2025-03-21,0.0164,0.0351,0.0164,0.028,4683
2025-03-24,0.0296,0.0296,0.0296,0.0296,100
2025-03-25,0.015,0.015,0.015,0.015,266
2025-03-26,0.03,0.03,0.03,0.03,1000
2025-03-27,0.03,0.03,0.03,0.03,244
2025-03-31,0.016,0.0299,0.016,0.0299,11000
2025-04-02,0.0239,0.0239,0.0236,0.0236,201
