Date,Open,High,Low,Close,Volume
2023-07-18,7.3,7.3,7.0,7.051,46557.9
2023-07-19,7.299,7.299,6.907,6.951,68107.5
2023-07-20,6.801,7.1,6.801,6.902,40348.5
2023-07-21,6.999,7.148,6.8,6.865,67827.5
2023-07-24,6.865,7.0,6.731,6.91,57724.4
2023-07-25,6.78,6.947,6.75,6.8,48907.2
2023-07-26,6.9,6.93,6.75,6.812,26812.6
2023-07-27,6.899,6.94,6.314,6.426,77378.3
2023-07-28,6.5,6.5,6.1,6.3,70046.3
2023-07-31,6.436,6.6,6.401,6.526,62234.3
2023-08-01,6.85,6.85,6.022,6.425,103694.1
2023-08-02,6.0,6.3475,5.5,5.69,171298.9
2023-08-03,5.8,9.9,5.5,5.85,5407399.4
2023-08-04,6.198,6.7,5.001,5.394,1156634.2
2023-08-07,6.0,6.2,5.4,5.95,777841.0
2023-08-08,5.83,6.6,5.5,6.38,712967.9
2023-08-09,6.6,7.85,6.6,7.5,1406837.1
2023-08-10,7.4,8.5,7.21,8.15,801954.1
2023-08-11,8.806,14.3,8.2,11.9,6193942.6
2023-08-14,14.6,17.5,13.3,15.9,5235938.9
2023-08-15,14.2,17.0,13.6,14.2,1901482.9
2023-08-16,13.1,14.3,11.15,14.3,1391475.8
2023-08-17,12.1,12.9,9.8,9.9,1494987.9
2023-08-18,8.8,12.8,8.8,11.8,2322283.9
2023-08-21,13.7,15.8,11.8,12.3,2181285.9
2023-08-22,12.0,13.0,10.6,12.2,884114.6
2023-08-23,11.8,13.15,10.901,11.3,668288.8
2023-08-24,11.7,12.0,11.1,11.3,517301.2
2023-08-25,11.7,14.8,11.6,14.6,2129607.6
2023-08-28,19.7,24.8,18.6,23.0,10131030.2
2023-08-29,20.0,21.4,15.1,16.9,3545791.1
2023-08-30,14.5,17.0,13.6,13.6,1629960.8
2023-08-31,14.7,15.4,11.25,11.5,1543009.1
2023-09-01,10.8,11.8,10.2,10.7,981564.0
2023-09-05,10.2,12.9,9.6,12.1,1327785.5
2023-09-06,11.5,11.6,10.3,10.3,632122.3
2023-09-07,10.8,11.6,10.1,10.5,548561.2
2023-09-08,10.5,13.0,10.5,12.0,1335607.3
2023-09-11,11.8,12.0,10.8,11.4,489993.8
2023-09-12,10.6,11.1,10.6,11.0,281524.8
2023-09-13,11.0,11.0,9.93,10.1,331288.8
2023-09-14,9.8,10.899,9.71,10.15,314636.9
2023-09-15,10.2,10.5,9.87,10.0,184095.9
2023-09-18,10.0,10.1,9.2,9.6,255456.3
2023-09-19,9.145,9.474,8.223,8.8,260425.8
2023-09-20,10.1,11.5,9.5,10.3,1007702.5
2023-09-21,10.1,10.2,9.4,9.845,217097.9
2023-09-22,10.0,10.3,9.6,9.971,137011.5
2023-09-25,9.9,10.3,9.8,9.93,109436.1
2023-09-26,9.6,9.8,9.002,9.145,158407.8
2023-09-27,9.3,9.4,8.6,8.6,117242.2
2023-09-28,9.0,9.65,8.7,9.36,233485.3
2023-09-29,8.611,9.3,7.903,8.27,454909.3
2023-10-02,8.575,8.8,7.705,8.1,213022.0
2023-10-03,8.0,8.0,7.25,7.599,137073.5
2023-10-04,7.476,8.849,7.344,8.5,228423.2
2023-10-05,8.3,8.9,8.025,8.86,129198.1
2023-10-06,8.8,11.0,8.63,10.4,572461.3
2023-10-09,9.671,11.2,9.4,10.7,258117.9
2023-10-10,10.6,12.0,10.6,10.7,243891.5
2023-10-11,11.4,11.6,9.602,9.9,257072.7
2023-10-12,9.765,11.9,8.3,11.5,818468.8
2023-10-13,10.2,10.9,9.8,9.9,228408.0
2023-10-16,9.8,10.4,9.5,9.8,206142.2
2023-10-17,9.625,9.704,8.902,9.05,191344.5
2023-10-18,9.0,9.11,8.5,8.5,166065.3
2023-10-19,8.572,8.65,8.01,8.47,186566.9
2023-10-20,8.9,9.0,8.1,8.5,243666.8
2023-10-23,8.1,8.406,8.0,8.056,164055.3
2023-10-24,8.37,8.37,7.901,8.211,133419.2
2023-10-25,8.303,8.6,8.1,8.35,103317.2
