Date,Open,High,Low,Close,Volume
2023-07-19,8.44,8.72,8.31,8.71,3642451.0
2023-07-20,8.71,8.765,8.32,8.38,2430835.0
2023-07-21,8.45,8.485,8.275,8.32,1904156.0
2023-07-24,8.38,8.43,8.21,8.22,2378761.0
2023-07-25,8.22,8.22,7.98,8.0,1931606.0
2023-07-26,8.0,8.135,7.93,8.05,1787475.0
2023-07-27,8.11,8.17,7.785,8.07,4500690.0
2023-07-28,8.13,8.415,8.12,8.29,2884308.0
2023-07-31,8.34,8.45,8.135,8.16,1659799.0
2023-08-01,8.13,8.145,7.905,7.99,2025734.0
2023-08-02,7.93,7.94,7.6,7.66,1876295.0
2023-08-03,7.6,7.6877,7.56,7.64,1656111.0
2023-08-04,7.66,7.8,7.52,7.6,1434231.0
2023-08-07,7.6,7.6581,7.41,7.47,1851770.0
2023-08-08,7.4,7.4,7.17,7.29,4179703.0
2023-08-09,7.32,7.495,7.2125,7.27,2469961.0
2023-08-10,7.31,7.415,7.16,7.2,2678918.0
2023-08-11,7.12,7.265,7.12,7.17,2418320.0
2023-08-14,7.11,7.16,7.011,7.14,3250770.0
2023-08-15,7.08,7.09,6.905,7.03,2359303.0
2023-08-16,7.0,7.01,6.82,6.84,2235208.0
2023-08-17,6.94,6.97,6.68,6.7,3087557.0
2023-08-18,6.6,6.889,6.58,6.85,2247822.0
2023-08-21,6.85,6.865,6.66,6.7,4781293.0
2023-08-22,6.72,6.72,6.46,6.67,7313462.0
2023-08-23,6.58,6.7699,6.335,6.54,8741688.0
2023-08-24,5.25,5.43,4.99,5.19,22644182.0
2023-08-25,5.12,5.42,5.0,5.42,9064639.0
2023-08-28,5.47,5.625,5.345,5.41,6339484.0
2023-08-29,5.42,5.525,5.36,5.41,7483960.0
2023-08-30,5.36,5.41,5.23,5.25,4744295.0
2023-08-31,5.24,5.26,5.03,5.09,5898164.0
2023-09-01,5.1,5.295,5.1,5.16,5897799.0
2023-09-05,5.11,5.28,5.11,5.15,9039760.0
2023-09-06,5.1,5.2,5.03,5.05,4400822.0
2023-09-07,5.0,5.07,4.91,4.94,5372015.0
2023-09-08,4.97,4.99,4.85,4.92,6190641.0
2023-09-11,4.98,5.015,4.91,4.92,3895091.0
2023-09-12,4.9,4.91,4.78,4.79,3795405.0
2023-09-13,4.85,4.85,4.72,4.76,3335411.0
2023-09-14,4.78,4.78,4.6025,4.63,6138749.0
2023-09-15,4.6,4.615,4.3,4.3,11322433.0
2023-09-18,4.31,4.34,4.03,4.06,7956648.0
2023-09-19,4.07,4.18,4.03,4.13,5388795.0
2023-09-20,4.16,4.18,3.98,3.99,4932955.0
2023-09-21,3.94,3.9583,3.77,3.79,5147307.0
2023-09-22,3.78,3.94,3.75,3.91,6545023.0
2023-09-25,3.87,3.95,3.765,3.81,4507703.0
2023-09-26,3.76,3.835,3.72,3.74,3882099.0
2023-09-27,3.74,3.885,3.72,3.82,4498848.0
2023-09-28,3.84,3.96,3.77,3.91,3562829.0
2023-09-29,3.96,4.12,3.96,4.09,5402348.0
2023-10-02,4.06,4.17,3.95,3.98,4631328.0
2023-10-03,3.94,3.95,3.66,3.76,5524268.0
2023-10-04,3.75,3.82,3.68,3.77,6784946.0
2023-10-05,3.74,3.805,3.56,3.58,3809602.0
2023-10-06,3.52,3.55,3.41,3.51,4902158.0
2023-10-09,3.48,3.57,3.42,3.43,3425922.0
2023-10-10,3.4,3.71,3.4,3.65,5750426.0
2023-10-11,3.65,3.74,3.39,3.41,4381231.0
2023-10-12,3.4,3.4,3.2,3.25,5859740.0
2023-10-13,3.29,3.3301,3.15,3.16,5819457.0
2023-10-16,3.21,3.5,3.18,3.48,8407392.0
2023-10-17,3.43,3.68,3.41,3.66,4259278.0
2023-10-18,3.59,3.63,3.45,3.56,3329478.0
2023-10-19,3.64,3.64,3.44,3.46,2929811.0
2023-10-20,3.41,3.55,3.41,3.44,1927756.0
2023-10-23,3.36,3.46,3.31,3.33,2917298.0
2023-10-24,3.33,3.44,3.22,3.22,2694731.0
2023-10-25,3.21,3.25,3.06,3.24,3627631.0
2023-10-26,3.23,3.45,3.195,3.42,4839171.0
2023-10-27,3.47,3.49,3.27,3.29,3535637.0
2023-10-30,3.33,3.595,3.33,3.45,4506168.0
2023-10-31,3.4,3.49,3.16,3.46,4112553.0
2023-11-01,3.47,3.51,3.2,3.33,3570358.0
2023-11-02,3.45,3.65,3.42,3.65,5411808.0
2023-11-03,3.75,3.9102,3.72,3.81,3439601.0
2023-11-06,3.79,3.88,3.67,3.76,2665168.0
2023-11-07,3.72,3.8301,3.63,3.68,4479194.0
2023-11-08,3.66,3.7,3.53,3.59,3517539.0
2023-11-09,3.61,3.61,3.39,3.46,3556614.0
