Date,Open,High,Low,Close,Volume
2023-07-19,39.15,39.45,39.0,39.18,29164
2023-07-20,39.5,39.8,38.9015,39.27,25827
2023-07-21,39.42,39.76,39.23,39.61,33084
2023-07-24,39.63,40.2,39.41,40.07,28428
2023-07-25,40.18,40.18,39.39,39.83,32817
2023-07-26,39.8,40.0,39.07,39.32,27093
2023-07-27,39.49,40.0925,39.27,39.32,26311
2023-07-28,39.75,40.15,39.605,40.14,38552
2023-07-31,40.35,42.4,40.22,42.04,58747
2023-08-01,42.21,42.4307,41.76,41.99,15686
2023-08-02,41.89,42.0771,41.3401,41.8,29462
2023-08-03,42.04,42.04,40.8,41.27,37141
2023-08-04,41.38,41.99,41.2501,41.99,19350
2023-08-07,42.25,42.7399,42.0,42.54,33389
2023-08-08,42.31,43.1799,41.555,42.6,44266
2023-08-09,42.7,43.08,42.31,43.08,15439
2023-08-10,43.05,43.4899,42.89,42.95,23121
2023-08-11,42.89,43.41,42.89,43.15,50975
2023-08-14,42.57,43.31,41.44,41.65,63807
2023-08-15,41.44,41.79,40.13,40.13,31853
2023-08-16,40.24,40.937,39.84,39.84,20622
2023-08-17,40.13,41.89,39.95,40.04,18967
2023-08-18,39.98,40.4099,39.76,40.29,10783
2023-08-21,40.36,41.8899,40.36,40.78,27569
2023-08-22,40.99,41.7505,40.7501,40.95,11113
2023-08-23,40.96,41.39,40.9,41.39,8468
2023-08-24,41.08,41.8,40.8,41.75,13602
2023-08-25,41.64,42.54,40.9701,42.21,20823
2023-08-28,42.33,42.4499,41.86,42.28,15270
2023-08-29,42.12,42.92,41.8534,41.9,20265
2023-08-30,41.81,42.42,41.81,42.04,18272
2023-08-31,41.96,42.4899,41.494,42.15,13349
2023-09-01,42.15,42.49,42.06,42.405,14004
2023-09-05,42.68,43.0999,42.475,42.57,14264
2023-09-06,42.51,42.8119,42.31,42.52,14302
2023-09-07,42.42,43.0,42.4,42.88,10308
2023-09-08,43.0,43.11,42.81,42.98,11545
2023-09-11,42.83,42.9899,42.45,42.52,18093
2023-09-12,42.57,43.12,42.4201,42.53,20679
2023-09-13,42.6,42.98,42.59,42.98,12821
2023-09-14,43.19,44.3,43.19,43.76,24675
2023-09-15,42.94,43.1531,41.352,42.13,44545
2023-09-18,42.25,42.9295,41.33,41.4,21936
2023-09-19,41.25,42.1,41.12,41.2,34198
2023-09-20,40.75,41.55,40.75,40.84,23569
2023-09-21,40.84,40.84,38.31,38.56,56481
2023-09-22,38.39,38.39,36.4,37.255,94075
2023-09-25,37.0,38.5869,36.26,36.42,61710
2023-09-26,36.27,36.79,35.3,35.81,40968
2023-09-27,36.14,36.69,35.895,36.39,23955
2023-09-28,36.57,37.3667,36.34,36.97,18969
2023-09-29,36.92,37.14,36.37,36.37,14495
2023-10-02,36.4,36.4456,35.76,35.78,21863
2023-10-03,35.59,35.78,34.87,35.18,27769
2023-10-04,35.12,35.12,34.055,34.35,30621
2023-10-05,34.69,34.69,34.3,34.3,11183
2023-10-06,34.28,35.21,34.2337,35.04,10912
2023-10-09,35.3,36.48,35.3,35.9,12600
2023-10-10,36.21,36.79,36.0,36.65,9832
2023-10-11,36.7899,36.86,36.6,36.84,17555
2023-10-12,37.06,37.43,36.8053,37.278,15807
2023-10-13,37.31,37.35,36.7055,37.18,16496
2023-10-16,37.35,37.5474,36.8748,37.41,8812
2023-10-17,37.54,38.13,36.98,37.8664,13838
2023-10-18,37.88,39.03,37.75,38.51,7998
2023-10-19,38.6,39.03,38.2,38.24,18754
2023-10-20,38.1,39.56,38.1,38.26,11804
2023-10-23,38.1,38.2,37.5799,37.7082,17950
2023-10-24,37.83,38.63,37.83,38.48,14091
2023-10-25,38.31,39.4,37.89,39.4,7077
2023-10-26,39.25,39.25,38.27,38.587,7901
2023-10-27,39.0,39.0,38.26,38.3,10224
2023-10-30,38.69,38.8,38.2701,38.5,10367
2023-10-31,38.68,39.4885,38.5,39.305,25716
2023-11-01,40.06,42.0,37.68,37.68,35388
2023-11-02,38.61,38.68,37.65,37.72,22063
2023-11-03,37.72,39.22,37.62,38.0,10181
2023-11-06,38.12,38.3199,37.0301,37.47,10100
