Date,Open,High,Low,Close,Volume
2025-03-10,12.09,13.254,9.129,9.6,1961650.4333
2025-03-11,7.122,9.225,6.75,7.884,133968.6333
2025-03-12,7.8,9.0,7.236,7.728,61065.9
2025-03-13,7.497,8.07,6.618,7.68,23471.2333
2025-03-14,7.449,7.638,6.63,7.422,14857.4
2025-03-17,6.9,7.317,6.747,6.9,11280.0
2025-03-18,6.693,6.87,6.45,6.684,8052.3333
2025-03-19,6.483,6.858,6.231,6.231,10146.7667
2025-03-20,6.504,6.507,5.703,5.703,12856.2
2025-03-21,5.385,5.847,5.124,5.472,12076.3
2025-03-24,5.472,5.472,5.025,5.0325,21048.2333
2025-03-25,5.07,5.07,3.753,4.845,33470.3333
2025-03-26,4.701,5.286,4.701,5.1,5023.2333
2025-03-27,4.794,4.8,4.191,4.65,7514.6333
2025-03-28,4.371,4.581,3.0,3.69,11996.4667
2025-03-31,3.69,3.927,3.423,3.753,5681.8333
2025-04-01,4.182,4.677,3.624,3.783,24239.7333
2025-04-02,3.735,4.509,3.735,3.957,18046.9667
2025-04-03,3.993,4.5,3.66,4.062,7684.6333
2025-04-04,3.819,3.906,3.453,3.531,4699.8667
2025-04-07,3.57,3.6,3.045,3.6,8139.0667
2025-04-08,3.81,4.437,3.3,3.561,16325.8333
2025-04-09,3.6,3.9,3.267,3.84,5410.9
2025-04-10,3.9,4.035,3.51,3.858,2051.6333
2025-04-11,3.72,4.14,3.54,3.738,3658.4667
2025-04-14,8.964,9.309,5.043,6.12,9930879.2
2025-04-15,5.241,5.886,4.812,5.337,318006.3667
2025-04-16,4.83,5.1,4.668,4.776,75790.8667
2025-04-17,4.842,4.842,4.263,4.686,41233.2
2025-04-21,4.509,5.49,4.509,5.331,57543.8667
2025-04-22,5.01,5.454,4.836,5.322,20948.0333
2025-04-23,5.163,5.319,4.872,4.92,16204.0667
2025-04-24,4.914,5.007,4.59,4.8,22873.3
2025-04-25,4.776,4.926,4.623,4.926,12999.4
2025-04-28,4.59,4.926,4.59,4.8,9862.6667
2025-04-29,4.8,4.929,4.665,4.8,10486.2333
2025-04-30,4.8,5.1,4.662,4.68,16061.8
2025-05-01,4.761,5.547,4.593,5.265,136425.3667
2025-05-02,4.95,5.001,4.665,4.95,27469.5333
2025-05-05,4.8,4.89,4.68,4.89,5165.4
2025-05-06,4.701,4.893,4.65,4.656,9272.2
2025-05-07,4.68,4.6831,4.2,4.323,14085.2667
2025-05-08,4.2,4.65,4.2,4.65,15689.3667
2025-05-09,4.509,4.602,4.35,4.59,11616.5
2025-05-12,4.065,4.497,3.81,3.81,62225.2667
2025-05-13,3.897,3.897,3.51,3.783,20673.2333
2025-05-14,3.79,4.22,2.63,2.8,134135.0
2025-05-15,2.78,3.16,2.78,3.085,39856.0
2025-05-16,3.24,3.33,2.8701,3.0,17496.0
2025-05-19,3.03,3.68,3.0,3.55,141313.0
2025-05-20,3.55,3.74,3.2,3.26,49537.0
2025-05-21,3.47,3.63,3.0,3.06,1354636.0
2025-05-22,4.85,4.95,3.4,3.45,21679852.0
2025-05-23,3.18,3.19,2.29,2.38,508702.0
2025-05-27,2.43,2.95,2.4101,2.63,451860.0
2025-05-28,2.54,3.05,2.43,2.96,256872.0
2025-05-29,3.06,4.3,3.05,3.74,1174842.0
2025-05-30,3.44,3.8999,3.21,3.3,269807.0
2025-06-02,3.18,3.5601,3.15,3.27,97816.0
2025-06-03,3.2963,3.73,3.25,3.25,222148.0
2025-06-04,3.29,3.4873,3.11,3.25,63432.0
2025-06-05,3.16,3.1949,2.9,2.94,99253.0
2025-06-06,2.84,3.0707,2.71,2.73,79873.0
2025-06-09,2.73,2.75,2.5,2.56,55850.0
2025-06-10,2.7,2.87,2.59,2.68,169682.0
2025-06-11,2.63,2.75,2.5413,2.65,30792.0
2025-06-12,2.67,2.7107,2.55,2.64,44133.0
2025-06-13,2.61,2.6705,2.52,2.6,23813.0
2025-06-16,2.62,2.69,2.37,2.43,55154.0
2025-06-17,2.39,2.437,2.2,2.27,43788.0
2025-06-18,2.35,2.59,2.35,2.47,68587.0
2025-06-20,2.49,2.49,2.36,2.41,12964.0
2025-06-23,2.44,2.7,2.3272,2.69,82227.0
2025-06-24,2.8,3.1,2.55,2.92,347219.0
2025-06-25,2.77,2.8328,2.57,2.57,52438.0
2025-06-26,2.59,2.71,2.521537,2.61,30153.0
2025-06-27,2.7,2.8,2.44,2.59,52616.0
2025-06-30,2.5,2.5493,2.3701,2.52,29240.0
2025-07-01,2.45,2.4965,2.38,2.45,18767.0
2025-07-02,2.45,2.56,2.42,2.42,9472.0
2025-07-03,2.43,2.46,2.4,2.44,10621.0
2025-07-07,2.4,2.48,2.31,2.35,20236.0
2025-07-08,2.4,2.482,2.31,2.36,28723.0
2025-07-09,2.36,2.39,2.28,2.3706,23584.0
2025-07-10,2.37,2.82,2.37,2.77,134422.0
2025-07-11,2.69,2.78,2.6,2.68,32554.0
2025-07-14,2.7,2.7,2.6,2.645,2776419.0
2025-07-15,6.49,8.27,4.97,5.7,104318749.0
2025-07-16,6.0,6.18,5.08,5.78,1507299.0
2025-07-17,5.36,5.5,4.26,4.32,605255.0
