Date,Open,High,Low,Close,Volume
2023-07-18,77.24,78.16,77.01,78.15,1237007.0
2023-07-19,78.12,78.65,76.75,76.93,1161571.0
2023-07-20,75.98,76.705,75.2,75.36,976016.0
2023-07-21,75.79,76.295,75.16,75.65,849480.0
2023-07-24,75.89,76.17,74.85,74.92,827401.0
2023-07-25,74.94,75.475,74.54,75.01,1023053.0
2023-07-26,75.01,75.55,74.4,74.74,1052967.0
2023-07-27,75.51,75.7,73.68,73.88,1137511.0
2023-07-28,74.43,74.91,74.18,74.59,1289395.0
2023-07-31,74.495,77.11,74.495,77.09,1379519.0
2023-08-01,76.79,77.55,76.43,77.3,996381.0
2023-08-02,76.44,76.575,74.67,75.53,1373833.0
2023-08-03,75.32,75.98,74.98,75.72,1320429.0
2023-08-04,74.91,74.91,69.41,69.68,3783219.0
2023-08-07,70.0,71.295,69.79,70.86,1550952.0
2023-08-08,70.34,71.095,69.88,70.82,1155500.0
2023-08-09,71.1,73.15,70.93,72.41,1799915.0
2023-08-10,72.57,72.93,71.37,71.44,1543425.0
2023-08-11,71.31,71.44,70.56,70.69,1179393.0
2023-08-14,70.41,71.42,70.31,70.99,1423220.0
2023-08-15,70.51,71.005,70.005,70.05,1560305.0
2023-08-16,69.95,70.77,69.89,69.98,1311829.0
2023-08-17,69.9,70.35,69.82,69.88,1367376.0
2023-08-18,69.44,70.11,69.18,69.95,1163406.0
2023-08-21,69.8,70.93,69.8,70.61,984830.0
2023-08-22,70.97,71.31,70.44,70.52,925009.0
2023-08-23,70.83,71.36,70.64,71.0,1018328.0
2023-08-24,71.25,71.36,70.11,70.17,850834.0
2023-08-25,70.3,71.76,70.2,71.52,936082.0
2023-08-28,71.84,72.36,71.57,71.69,1124336.0
2023-08-29,71.51,72.22,70.03,71.29,2097427.0
2023-08-30,71.2,72.49,71.2,72.26,1512510.0
2023-08-31,72.63,73.14,72.26,72.51,2130208.0
2023-09-01,72.88,73.67,72.39,72.65,1608266.0
2023-09-05,74.68,75.39,72.68,72.95,4447458.0
2023-09-06,72.86,74.31,72.5905,74.27,2509375.0
2023-09-07,73.62,75.01,73.62,74.74,2725553.0
2023-09-08,75.0,76.13,74.4,74.58,2326452.0
2023-09-11,74.99,75.47,73.61,73.7,1987561.0
2023-09-12,74.92,77.21,74.09,74.64,3576343.0
2023-09-13,74.77,76.125,74.58,75.07,3233827.0
2023-09-14,75.28,76.045,74.63,75.27,3222955.0
2023-09-15,75.31,76.02,75.02,75.78,23570446.0
2023-09-18,75.52,75.87,74.705,75.25,2303904.0
2023-09-19,75.25,75.81,74.55,75.0,2082982.0
2023-09-20,74.76,75.47,74.37,74.49,1423068.0
2023-09-21,74.07,74.29,73.05,73.17,1838336.0
2023-09-22,73.22,73.86,72.43,73.23,1616441.0
2023-09-25,72.98,73.46,72.79,72.88,1115953.0
2023-09-26,72.47,73.04,71.62,71.65,1538750.0
2023-09-27,72.11,73.21,72.11,72.88,1238822.0
2023-09-28,72.89,74.15,72.58,73.88,1093495.0
2023-09-29,74.41,75.57,74.265,74.48,1436670.0
2023-10-02,74.34,74.64,73.74,74.09,1396620.0
2023-10-03,73.82,74.425,73.4,73.7,1306483.0
2023-10-04,73.75,74.0,72.82,73.76,878840.0
2023-10-05,73.63,73.85,72.88,73.47,995787.0
2023-10-06,73.13,74.835,73.13,74.38,1324410.0
2023-10-09,73.7,74.7,73.57,74.5,915380.0
2023-10-10,74.85,75.75,74.68,75.65,937662.0
2023-10-11,75.76,76.5,75.6,76.4,841405.0
2023-10-12,76.61,76.61,74.96,75.47,617386.0
2023-10-13,75.31,75.6812,74.045,74.55,1093850.0
2023-10-16,74.79,75.75,74.65,75.71,989118.0
2023-10-17,75.33,76.38,75.33,76.35,1059888.0
2023-10-18,76.09,76.71,75.91,75.99,888441.0
2023-10-19,76.01,76.585,75.34,75.47,943507.0
2023-10-20,75.9,76.28,74.37,74.49,1384748.0
2023-10-23,73.9,74.88,73.46,73.68,876908.0
2023-10-24,74.12,75.13,74.01,74.84,1418166.0
2023-10-25,73.52,74.03,72.86,72.88,989393.0
2023-10-26,73.0,73.45,72.15,72.5,855720.0
2023-10-27,72.48,72.555,71.15,71.66,1497142.0
2023-10-30,72.0,72.71,71.69,72.38,1835352.0
2023-10-31,72.68,73.325,72.145,73.23,2136137.0
2023-11-01,73.12,73.48,72.67,73.46,2023158.0
2023-11-02,74.42,75.26,74.12,75.19,1776107.0
2023-11-03,77.88,85.78,77.88,85.56,5340969.0
2023-11-06,85.055,86.9,84.78,86.55,2679621.0
2023-11-07,86.23,87.85,86.02,86.99,1813403.0
2023-11-08,87.0,87.68,86.5,87.23,1383084.0
2023-11-09,87.41,87.77,86.16,86.78,1162345.0
2023-11-10,86.81,87.67,86.11,87.65,1121739.0
2023-11-13,87.5,88.53,87.16,88.24,1232500.0
2023-11-14,89.26,91.09,88.925,90.63,2117395.0
2023-11-15,90.63,92.2089,90.42,92.08,1591724.0
2023-11-16,91.845,92.72,91.68,92.23,1638800.0
2023-11-17,92.3,93.13,91.69,92.11,1645314.0
2023-11-20,91.91,93.01,91.86,92.63,1097715.0
2023-11-21,92.75,93.45,92.45,92.86,1063952.0
2023-11-22,95.0,96.24,94.5645,95.14,1392552.0
2023-11-24,94.77,95.425,94.61,94.69,465809.0
2023-11-27,94.62,96.73,94.5001,96.69,1863226.0
2023-11-28,96.42,97.43,96.42,97.07,1470182.0
2023-11-29,98.14,99.53,97.91,97.92,1635623.0
2023-11-30,98.15,100.12,98.13,100.06,2207091.0
2023-12-01,99.86,102.39,99.1875,102.01,1900105.0
2023-12-04,101.33,103.44,101.33,103.2,1949865.0
2023-12-05,101.88,103.7,101.36,103.66,2208961.0
2023-12-06,104.27,105.4725,102.63,102.82,2127021.0
2023-12-07,103.07,104.5,103.07,103.87,1308152.0
2023-12-08,103.44,105.06,103.27,104.31,1657202.0
2023-12-11,104.36,105.54,104.09,105.33,1897865.0
2023-12-12,105.33,106.565,105.175,106.1,1895535.0
2023-12-13,105.86,107.45,105.71,106.7,1965168.0
2023-12-14,107.53,107.615,104.07,104.93,2369605.0
2023-12-15,104.18,105.18,103.8,105.08,3513263.0
2023-12-18,105.0,106.86,105.0,106.6,1346959.0
2023-12-19,106.9,107.78,106.12,107.41,1326432.0
2023-12-20,107.39,107.82,106.02,106.59,1023027.0
2023-12-21,107.24,107.24,106.04,106.9,717519.0
2023-12-22,107.15,107.37,105.77,105.91,792380.0
2023-12-26,106.12,106.83,105.97,106.52,734421.0
2023-12-27,106.35,106.7325,106.0661,106.59,602335.0
2023-12-28,106.49,106.73,106.15,106.36,565185.0
2023-12-29,106.2,107.0,106.05,106.16,769059.0
2024-01-02,105.22,105.63,102.4541,103.0,1475638.0
2024-01-03,101.92,103.47,101.14,102.49,1311699.0
2024-01-04,102.48,102.69,100.85,100.94,1044311.0
2024-01-05,100.61,101.48,99.9,100.22,1128413.0
2024-01-08,100.56,101.94,100.43,101.94,1200158.0
2024-01-09,103.38,103.9,102.595,103.53,1298375.0
2024-01-10,104.1,104.955,103.51,104.7,1488157.0
2024-01-11,105.0,105.0,103.1,104.54,1845662.0
2024-01-12,105.07,106.72,104.41,104.7,1824489.0
2024-01-16,103.99,105.03,103.89,104.9,1879692.0
2024-01-17,104.29,107.45,103.645,106.99,2515794.0
2024-01-18,108.0,108.47,106.32,107.29,1763130.0
2024-01-19,107.51,108.145,107.05,108.04,1505512.0
2024-01-22,108.95,109.75,108.12,108.23,1332582.0
2024-01-23,108.53,108.6699,107.65,107.7,2139621.0
2024-01-24,108.78,109.3855,108.18,108.35,1579854.0
2024-01-25,108.75,109.18,107.025,107.45,1052470.0
2024-01-26,107.47,107.99,106.985,107.75,887059.0
2024-01-29,107.75,108.2,107.07,108.05,1206694.0
2024-01-30,108.65,109.32,108.36,109.0,1530746.0
2024-01-31,108.55,108.94,106.42,106.66,1582869.0
2024-02-01,107.2,108.44,106.77,108.44,1334417.0
2024-02-02,108.52,108.52,107.08,107.67,822439.0
2024-02-05,107.5,110.085,107.47,109.5,2313051.0
2024-02-06,109.32,110.51,108.49,109.5,1480175.0
2024-02-07,109.94,112.49,109.62,112.38,1471638.0
2024-02-08,112.56,112.965,111.32,112.59,1104330.0
2024-02-09,113.25,113.7,112.015,112.92,1405111.0
2024-02-12,112.53,113.635,111.96,112.31,1980057.0
2024-02-13,109.29,113.18,107.92,113.03,2915083.0
2024-02-14,112.21,113.25,108.0,111.57,3124228.0
2024-02-15,112.09,112.315,109.935,111.35,2958656.0
2024-02-16,110.95,111.33,109.615,109.98,1016477.0
2024-02-20,110.08,110.795,108.39,108.9,1591013.0
2024-02-21,108.21,109.65,108.0237,109.65,1246513.0
2024-02-22,111.28,113.4,109.92,113.0,2048346.0
2024-02-23,114.21,115.07,113.8201,114.91,1566133.0
2024-02-26,115.0,115.28,114.05,114.06,1028814.0
2024-02-27,114.03,114.225,113.225,113.37,786208.0
2024-02-28,113.35,113.71,112.71,113.01,980627.0
2024-02-29,113.88,116.31,112.29,114.15,2838372.0
2024-03-01,114.11,115.19,113.18,113.72,1076457.0
2024-03-04,113.31,113.5,108.51,111.26,2092125.0
2024-03-05,109.57,110.62,108.38,108.96,2076649.0
2024-03-06,110.54,114.66,109.16,109.57,2411997.0
2024-03-07,110.92,114.5,110.59,113.82,2380741.0
2024-03-08,113.82,114.78,112.49,113.47,1442247.0
2024-03-11,113.1,114.893,113.01,114.58,1102218.0
2024-03-12,115.11,118.3,115.11,117.54,1692676.0
2024-03-13,117.57,118.39,116.28,117.71,1025752.0
2024-03-14,117.94,118.14,116.32,117.14,905415.0
2024-03-15,116.44,118.15,115.1915,117.19,2206650.0
2024-03-18,117.33,119.75,117.33,119.42,1392948.0
2024-03-19,119.07,119.391,118.14,119.19,1186729.0
2024-03-20,119.33,119.54,118.49,119.15,911475.0
2024-03-21,119.89,121.57,119.26,120.36,929011.0
2024-03-22,120.47,121.77,120.4,121.62,1060012.0
2024-03-25,121.46,122.6522,120.61,120.93,1014086.0
2024-03-26,120.88,121.68,120.24,120.94,707390.0
2024-03-27,122.42,122.83,120.93,122.08,809177.0
2024-03-28,122.23,122.275,118.64,118.68,1973701.0
2024-04-01,118.39,121.22,118.39,121.11,1060400.0
2024-04-02,121.59,122.402,120.0,122.23,1418223.0
2024-04-03,122.08,123.92,121.66,123.91,1277263.0
2024-04-04,123.6,125.55,123.25,123.93,1747866.0
2024-04-05,124.0,126.13,123.71,125.94,1369898.0
2024-04-08,125.84,127.15,125.21,126.8,1355664.0
2024-04-09,126.8,126.8,124.21,125.9,1414715.0
2024-04-10,124.79,126.765,124.12,125.21,986017.0
2024-04-11,125.78,126.98,125.05,126.61,844414.0
2024-04-12,125.43,126.195,123.04,123.3,1349315.0
2024-04-15,124.04,125.03,121.16,121.42,1038343.0
2024-04-16,121.67,124.25,121.622,123.25,1085826.0
2024-04-17,123.83,124.58,122.22,122.36,1089838.0
2024-04-18,122.11,123.8,121.18,121.35,1153702.0
2024-04-19,121.53,122.6,119.76,120.12,1146502.0
2024-04-22,121.31,122.44,120.23,121.41,932893.0
2024-04-23,122.22,123.89,121.78,123.4,998402.0
2024-04-24,124.0,124.69,122.66,123.83,993934.0
2024-04-25,122.3,124.4,121.81,124.14,1299651.0
2024-04-26,125.0,126.68,123.7313,125.01,995756.0
2024-04-29,125.0,126.5,123.97,125.01,1242070.0
2024-04-30,124.62,125.06,122.37,122.38,1294357.0
2024-05-01,122.56,125.39,121.92,122.29,1733303.0
2024-05-02,123.16,124.41,120.59,124.33,2028390.0
2024-05-03,126.15,127.9899,122.04,123.64,2261279.0
2024-05-06,124.98,128.6,124.83,128.34,1653992.0
2024-05-07,128.53,131.895,128.53,131.35,1892308.0
2024-05-08,130.88,132.0,130.31,131.47,995809.0
2024-05-09,131.58,132.9,131.27,131.93,971801.0
2024-05-10,132.29,133.98,132.235,133.92,1077491.0
2024-05-13,134.16,135.43,133.1601,133.57,855667.0
2024-05-14,133.51,133.98,131.84,132.82,984312.0
2024-05-15,133.66,136.76,133.66,136.45,1026977.0
2024-05-16,136.46,136.9,134.87,135.01,811084.0
2024-05-17,135.4,136.0,134.625,135.7,795736.0
2024-05-20,136.25,137.99,135.03,137.96,779116.0
2024-05-21,137.5,139.21,137.3,138.87,630759.0
2024-05-22,139.25,139.67,137.94,139.28,1102147.0
2024-05-23,140.0,140.0,138.07,138.56,735584.0
2024-05-24,138.78,141.27,138.52,140.14,948030.0
2024-05-28,139.67,141.05,137.8501,138.49,1272276.0
2024-05-29,138.38,140.82,138.38,139.36,1466228.0
2024-05-30,138.3,139.3,137.55,138.21,1323711.0
2024-05-31,138.7,139.8,136.87,139.63,3967233.0
2024-06-03,138.84,140.63,138.39,140.29,1023610.0
2024-06-04,139.41,139.55,137.06,138.8,1357145.0
2024-06-05,139.34,140.57,138.72,139.63,1160594.0
2024-06-06,139.84,140.7,138.63,138.66,1153708.0
2024-06-07,138.92,139.9,138.1,139.36,1196610.0
2024-06-10,141.05,142.95,140.02,142.04,2228698.0
2024-06-11,141.55,141.65,138.54,140.1,1333613.0
2024-06-12,141.51,142.0,137.15,138.07,1432380.0
2024-06-13,137.84,140.185,137.275,138.18,1425884.0
2024-06-14,137.71,137.71,136.246,137.53,912915.0
2024-06-17,137.39,139.24,137.045,138.04,1426332.0
2024-06-18,138.24,139.74,137.01,137.04,1526139.0
2024-06-20,137.45,138.1,135.725,137.91,1480124.0
2024-06-21,138.2,138.5,136.0,137.66,33009862.0
2024-06-24,137.02,139.58,136.745,138.41,1942939.0
2024-06-25,138.98,141.2499,138.22,141.18,2344718.0
2024-06-26,140.8,141.04,138.76,139.82,1782409.0
2024-06-27,139.4,140.91,139.0,140.24,1074370.0
2024-06-28,140.33,141.04,138.63,139.71,3401523.0
2024-07-01,139.79,142.27,138.48,141.5,1512178.0
2024-07-02,141.18,143.37,141.14,142.94,1737522.0
2024-07-03,143.1,145.36,143.1,143.69,1439136.0
2024-07-05,143.83,144.725,142.98,143.98,1091368.0
2024-07-08,144.24,145.13,143.005,143.65,1087012.0
2024-07-09,144.13,145.03,143.74,144.38,1190589.0
2024-07-10,142.3,143.105,140.43,142.46,1334407.0
2024-07-11,142.5,143.43,141.1,142.12,1043183.0
2024-07-12,142.7,146.08,142.22,145.33,1307722.0
2024-07-15,146.2,147.79,146.2,146.79,980592.0
2024-07-16,147.51,148.71,146.58,147.64,1016734.0
2024-07-17,146.69,146.86,144.27,144.27,829900.0
2024-07-18,144.55,145.27,142.97,144.43,1240801.0
2024-07-19,145.06,146.14,144.54,145.19,879757.0
2024-07-22,145.92,147.53,145.38,147.18,905115.0
2024-07-23,148.02,148.7,147.14,147.67,877538.0
2024-07-24,145.91,147.69,142.98,143.21,1160373.0
2024-07-25,143.7,144.61,140.11,143.29,1292734.0
2024-07-26,144.08,145.43,142.91,143.65,1395497.0
2024-07-29,144.5,145.155,143.74,143.84,1307186.0
2024-07-30,144.31,145.54,143.09,143.8,825543.0
2024-07-31,145.18,146.195,144.59,145.45,1415372.0
2024-08-01,146.07,146.94,140.51,141.41,2009304.0
2024-08-02,146.91,152.09,145.85,151.25,2407777.0
2024-08-05,145.64,149.16,144.72,146.88,1434627.0
2024-08-06,147.68,154.7999,147.49,152.02,2134638.0
2024-08-07,153.41,156.12,152.455,152.76,1335042.0
2024-08-08,153.63,156.98,153.02,156.84,1062578.0
2024-08-09,156.84,158.09,155.98,157.53,762696.0
2024-08-12,158.0,159.05,156.64,158.46,1090029.0
2024-08-13,158.58,160.73,158.42,159.99,1230550.0
2024-08-14,160.32,162.93,159.9701,160.83,1179316.0
2024-08-15,161.21,162.96,160.66,162.45,1004187.0
2024-08-16,162.75,164.2519,161.64,163.6,1028082.0
2024-08-19,163.52,164.02,162.77,163.94,1158473.0
2024-08-20,164.99,165.55,162.4854,162.99,655209.0
2024-08-21,162.99,165.55,162.99,164.93,1244801.0
2024-08-22,164.75,165.89,162.17,162.42,919855.0
2024-08-23,163.31,163.52,160.73,162.45,776133.0
2024-08-26,162.43,165.07,162.33,164.17,817331.0
2024-08-27,163.39,165.72,163.0101,164.72,605258.0
2024-08-28,164.75,165.6399,163.23,164.05,670620.0
2024-08-29,164.35,165.61,163.96,164.99,657835.0
2024-08-30,165.59,167.65,164.47,167.41,2573537.0
2024-09-03,166.91,166.91,158.59,159.5,1210968.0
2024-09-04,159.1,159.65,155.91,157.29,1352385.0
2024-09-05,154.32,156.41,152.7004,153.0,1920985.0
2024-09-06,152.59,154.79,149.755,150.0,2002606.0
2024-09-09,151.61,153.5,151.04,152.87,1683309.0
2024-09-10,153.43,154.0,149.35,149.66,1449640.0
