Date,Open,High,Low,Close,Volume
2023-07-20,0.1554,0.1554,0.15,0.15,1500.0
2023-07-24,0.15,0.15,0.15,0.15,590.0
2023-08-11,0.1675,0.18,0.1675,0.18,9500.0
2023-08-31,0.157628,0.157628,0.157628,0.157628,208.0
2023-09-12,0.1537,0.1537,0.1448,0.1448,9100.0
2023-09-15,0.14,0.1481,0.14,0.14,30000.0
2023-09-19,0.1499,0.1499,0.1499,0.1499,200.0
2023-09-28,0.15,0.15,0.1401,0.15,10000.0
2023-10-03,0.14,0.14,0.14,0.14,62512.0
2023-10-10,0.1401,0.1402,0.1401,0.1402,2000.0
2023-10-12,0.15,0.1567,0.1401,0.142,58900.0
2023-10-18,0.142,0.142,0.1401,0.1401,20501.0
2023-10-23,0.1401,0.1401,0.1401,0.1401,9303.0
2023-10-25,0.1401,0.1401,0.14,0.14,38765.0
2023-10-31,0.14,0.14,0.1356,0.1356,599.0
2023-11-22,0.0282,0.148,0.0282,0.1233,5711.0
2023-11-27,0.1356,0.1356,0.1,0.1,355.0
2023-11-28,0.09,0.09,0.09,0.09,40999.0
2023-11-29,0.08,0.08,0.08,0.08,55200.0
2023-11-30,0.07,0.1,0.065,0.1,54293.0
2023-12-01,0.0201,0.1381,0.0201,0.115001,5580.0
2023-12-04,0.1105,0.1178,0.095,0.095,119036.0
2023-12-05,0.09,0.095,0.09,0.095,134676.0
2023-12-06,0.0206,0.1,0.0206,0.1,1443.0
2023-12-07,0.11,0.11,0.0959,0.0972,200634.0
2023-12-11,0.0995,0.0996,0.0932,0.0945,1180.0
2023-12-12,0.0967,0.0968,0.0842,0.0843,205200.0
2023-12-13,0.0863,0.0864,0.0816,0.082,1000.0
2023-12-14,0.0842,0.13,0.0842,0.13,328751.0
2023-12-15,0.11,0.11,0.11,0.11,1182.0
2023-12-20,0.1138,0.1138,0.1138,0.1138,100.0
2023-12-26,0.019,0.14,0.019,0.14,1100.0
2024-01-02,0.1345,0.14,0.1345,0.1388,25801.0
2024-01-03,0.1334,0.15,0.1331,0.14,51711.0
2024-01-04,0.1409,0.1409,0.0952,0.125,12300.0
2024-01-05,0.125,0.125,0.125,0.125,600.0
2024-01-09,0.15,0.16,0.15,0.16,750100.0
2024-01-10,0.17,0.17,0.13,0.13,480.0
2024-01-11,0.1301,0.1373,0.13,0.13,10627.0
2024-01-12,0.1429,0.17,0.1429,0.17,20600.0
2024-01-16,0.155,0.155,0.15,0.15,650.0
2024-01-17,0.1799,0.1799,0.155,0.155,1852.0
2024-01-18,0.1301,0.2,0.1301,0.2,1387.0
2024-01-19,0.1809,0.2,0.13,0.175,23508.0
2024-01-22,0.143,0.1822,0.1409,0.1409,871.0
2024-01-24,0.15,0.15,0.15,0.15,522000.0
2024-01-25,0.148,0.15,0.1401,0.15,57804.0
2024-01-29,0.149,0.1501,0.149,0.15,102679.0
2024-01-30,0.1411,0.1411,0.1405,0.141,8535.0
2024-01-31,0.1355,0.14,0.1355,0.14,25236.0
2024-02-01,0.1342,0.1342,0.1342,0.1342,100.0
2024-02-05,0.13,0.1301,0.13,0.13,20847.0
2024-02-07,0.1394,0.1399,0.13,0.1399,21777.0
2024-02-12,0.1387,0.1387,0.1387,0.1387,100.0
2024-02-13,0.1362,0.1362,0.1362,0.1362,100.0
2024-02-14,0.1364,0.1364,0.1364,0.1364,100.0
2024-02-15,0.1366,0.1366,0.1366,0.1366,100.0
2024-02-16,0.1399,0.1399,0.1301,0.1331,4887.0
2024-02-20,0.1311,0.1501,0.1311,0.1501,1100.0
2024-02-22,0.1383,0.15,0.1305,0.15,1073.0
2024-02-23,0.1343,0.15,0.09,0.15,30502.0
2024-02-29,0.1398,0.1458,0.1395,0.1396,1000.0
2024-03-05,0.1341,0.14,0.1341,0.14,9000.0
2024-03-18,0.1,0.14,0.1,0.14,210.0
2024-03-19,0.1288,0.139,0.1059,0.112,181273.0
2024-03-27,0.122,0.1256,0.122,0.1256,400.0
2024-03-28,0.12,0.12,0.12,0.12,135000.0
2024-04-01,0.112,0.112,0.112,0.112,1100.0
2024-04-05,0.115,0.122,0.115,0.1209,3544.0
2024-04-09,0.15,0.15,0.1364,0.15,114780.0
2024-04-10,0.146,0.15,0.13,0.13,45884.0
2024-04-11,0.13,0.15,0.122,0.15,30010.0
2024-04-12,0.1327,0.1484,0.1223,0.1223,1758.0
2024-04-15,0.1444,0.1589,0.1444,0.1589,59634.0
2024-04-16,0.1558,0.1575,0.1558,0.1575,44556.0
2024-04-19,0.1513,0.16,0.1513,0.16,4900.0
2024-04-22,0.16,0.16,0.1534,0.16,2150.0
2024-04-24,0.12,0.12,0.12,0.12,1938.0
2024-04-25,0.13,0.13,0.13,0.13,200.0
2024-05-01,0.14,0.14,0.1301,0.1301,432.0
2024-05-03,0.13,0.1301,0.126,0.1264,2442.0
2024-05-06,0.12,0.1264,0.12,0.1264,155179.0
2024-05-08,0.12,0.12,0.12,0.12,100000.0
2024-05-10,0.11,0.11,0.11,0.11,50000.0
2024-05-21,0.12,0.12,0.12,0.12,200.0
2024-05-22,0.12,0.12,0.12,0.12,150000.0
2024-05-23,0.1201,0.1201,0.1201,0.1201,25418.0
2024-05-28,0.13805,0.149,0.135,0.1441,2400.0
2024-05-29,0.15,0.15,0.144,0.15,32600.0
2024-05-31,0.1471,0.1471,0.1471,0.1471,195.0
2024-06-03,0.123,0.15,0.12,0.1201,203775.0
2024-06-04,0.13,0.13,0.13,0.13,4000.0
2024-06-07,0.126,0.15,0.126,0.15,54616.0
2024-06-14,0.1177,0.15,0.11,0.15,2700.0
2024-06-17,0.148,0.15,0.1097,0.13,861128.0
2024-06-18,0.135,0.135,0.1136,0.1152,200800.0
2024-06-21,0.1366,0.14,0.13,0.1301,25901.0
2024-06-25,0.128,0.1305,0.1201,0.1201,35700.0
2024-07-01,0.1201,0.1201,0.1201,0.1201,522.0
2024-07-08,0.12,0.12,0.12,0.12,150000.0
2024-07-30,0.1201,0.1201,0.12,0.12,128500.0
2024-07-31,0.1201,0.1201,0.12,0.12,150010.0
2024-08-01,0.1201,0.1201,0.0751,0.086,2214151.0
2024-08-02,0.0966,0.1,0.0966,0.1,15000.0
2024-08-07,0.095,0.0953,0.095,0.0953,16760.0
2024-08-08,0.0991,0.1001,0.0953,0.0953,17622.0
2024-08-09,0.1,0.118,0.1,0.118,500.0
2024-08-12,0.12,0.12,0.12,0.12,100.0
2024-08-15,0.12,0.12,0.12,0.12,175.0
2024-08-16,0.12,0.12,0.12,0.12,390.0
2024-08-19,0.12,0.13,0.095,0.1231,17235.0
2024-08-20,0.123,0.1235,0.0981,0.1,10144.0
2024-08-22,0.11,0.11,0.0789,0.0988,614200.0
2024-08-23,0.1,0.12,0.09,0.12,151100.0
2024-08-26,0.084,0.12,0.084,0.12,200.0
2024-09-10,0.12,0.12,0.11,0.11,800.0
2024-09-16,0.088,0.088,0.088,0.088,100.0
2024-09-24,0.0975,0.0999,0.095,0.0999,10800.0
2024-09-26,0.09,0.09,0.09,0.09,164009.0
2024-09-27,0.0912,0.1,0.0912,0.1,5100.0
2024-10-01,0.0912,0.0912,0.05,0.0539,1017948.0
2024-10-02,0.056,0.06,0.05,0.05,2603567.0
2024-10-03,0.054,0.06,0.051,0.051,135798.0
2024-10-04,0.051,0.051,0.05,0.05,25000.0
2024-10-07,0.05,0.0552,0.05,0.0545,1210.0
2024-10-08,0.05,0.0578,0.05,0.0501,84200.0
2024-10-09,0.0548,0.0548,0.0503,0.0503,2276.0
2024-10-11,0.05,0.0541,0.05,0.052,25748.0
2024-10-14,0.0502,0.0502,0.0502,0.0502,47300.0
2024-10-15,0.0502,0.052776,0.0502,0.052776,16508.0
2024-10-18,0.0584,0.0607,0.0519,0.0607,103312.0
2024-10-22,0.06,0.06,0.06,0.06,75000.0
2024-10-28,0.0619,0.0619,0.0619,0.0619,90966.0
2024-10-29,0.062501,0.062501,0.06,0.06,10672.0
2024-10-30,0.0628,0.0632,0.06,0.0632,1344.0
2024-11-04,0.054,0.0551,0.0502,0.0525,50518.0
2024-11-05,0.0607,0.07,0.0607,0.07,24700.0
2024-11-08,0.0601,0.0763,0.0601,0.0763,3800.0
2024-11-12,0.07,0.07,0.07,0.07,5103.0
2024-11-14,0.0901,0.1,0.0678,0.0678,5157.0
2024-11-18,0.077,0.08,0.0501,0.07,13390.0
2024-11-20,0.0687,0.08,0.0671,0.0799,3717.0
2024-11-21,0.06,0.064,0.06,0.064,120460.0
2024-11-22,0.0651,0.09,0.065,0.08,319429.0
2024-11-25,0.0675,0.085,0.0675,0.0701,113018.0
2024-11-26,0.0701,0.0701,0.0701,0.0701,101.0
2024-11-27,0.05,0.086,0.05,0.0701,4500.0
2024-11-29,0.0651,0.0701,0.0651,0.0701,13026.0
2024-12-05,0.08,0.082,0.0772,0.082,5600.0
2024-12-09,0.07,0.09,0.07,0.09,5900.0
2024-12-10,0.0848,0.09,0.0848,0.09,30247.0
2024-12-11,0.0899,0.0899,0.0883,0.0884,533.0
2024-12-12,0.0801,0.0802,0.07,0.0703,411600.0
2024-12-13,0.0791,0.08,0.0791,0.0799,18246.0
2024-12-16,0.08,0.0801,0.0754,0.0754,57390.0
2024-12-17,0.0766,0.0815,0.0766,0.0815,135607.0
2024-12-18,0.085,0.0851,0.08,0.08,16525.0
2024-12-31,0.0781,0.08,0.0703,0.0703,15346.0
2025-01-02,0.08,0.08,0.0781,0.08,131381.0
2025-01-03,0.0709,0.0964,0.0704,0.09,4303.0
2025-01-06,0.0975,0.0975,0.09,0.09,200.0
2025-01-07,0.09,0.09,0.09,0.09,1000.0
2025-01-10,0.0827,0.0827,0.0826,0.0826,44890.0
2025-01-15,0.0998,0.1,0.09,0.1,116215.0
2025-01-16,0.0906,0.0906,0.09,0.09,3746.0
2025-01-21,0.09,0.09,0.09,0.09,2438.0
2025-01-22,0.0812,0.0812,0.0812,0.0812,10032.0
2025-01-23,0.08,0.101,0.08,0.1,14696.0
2025-01-24,0.0904,0.0906,0.09,0.09,1421.0
2025-01-27,0.1104,0.1104,0.1104,0.1104,103.0
2025-01-28,0.0901,0.0901,0.0901,0.0901,1200.0
2025-01-31,0.09,0.106,0.09,0.09,7989.0
2025-02-04,0.1,0.1,0.09,0.09,2000.0
2025-02-10,0.1,0.1,0.09,0.09,4800.0
2025-02-11,0.0865,0.09,0.0863,0.09,8205.0
2025-02-12,0.09,0.09,0.078,0.084,1509.0
2025-02-13,0.079,0.08,0.075,0.08,84312.0
2025-02-14,0.078,0.11,0.07,0.08,363917.0
2025-02-18,0.08,0.1196,0.08,0.0801,48867.0
2025-02-19,0.08,0.11,0.08,0.08,6324.0
2025-02-20,0.09,0.105,0.0651,0.0801,71799.0
2025-02-21,0.0801,0.0801,0.08,0.08,9424.0
2025-02-26,0.08,0.0999,0.065,0.08,5911.0
2025-02-27,0.085,0.085,0.085,0.085,1000.0
2025-03-05,0.0851,0.0852,0.0851,0.0852,1000.0
2025-03-06,0.08,0.088,0.08,0.08,2284.0
2025-03-07,0.08,0.0875,0.08,0.085,16993.0
2025-03-10,0.0827,0.085,0.08,0.08,6386.0
2025-03-11,0.0835,0.09,0.07,0.083566,32800.0
2025-03-12,0.09,0.09,0.081,0.0882,6700.0
2025-03-13,0.077649,0.085,0.077649,0.08,5000.0
2025-03-14,0.0801,0.0891,0.0799,0.08,68300.0
2025-03-17,0.08,0.08,0.0757,0.0797,55800.0
2025-03-18,0.075,0.0781,0.0625,0.065,112760.0
2025-03-19,0.074,0.087501,0.074,0.075,16237.0
2025-03-20,0.0801,0.11,0.0801,0.089998,57733.0
2025-03-24,0.0915,0.1032,0.077,0.1,8190.0
2025-03-25,0.0942,0.1,0.0835,0.1,7000.0
2025-03-26,0.0904,0.100001,0.09,0.097301,3600.0
2025-03-27,0.09,0.12,0.08,0.091935,30933.0
2025-03-28,0.09,0.1174,0.0807,0.097,56777.0
