Date,Open,High,Low,Close,Volume
2023-07-18,3.82,4.0176,3.655,3.655,16938
2023-07-19,3.65,3.79,3.6,3.6091,5214
2023-07-20,3.79,3.79,3.6,3.6,3488
2023-07-21,3.76,3.76,3.6196,3.71,4119
2023-07-24,3.7,3.9099,3.6,3.6,15403
2023-07-25,3.5,3.53,3.38,3.38,9873
2023-07-26,3.505,3.505,3.25,3.48,7676
2023-07-27,3.61,3.61,3.37,3.4999,5027
2023-07-28,3.4118,3.644,3.4118,3.535,3804
2023-07-31,3.45,3.8,3.45,3.5,4897
2023-08-01,3.51,3.51,3.275,3.28,3575
2023-08-02,3.3964,3.485,3.23,3.26,10005
2023-08-03,3.25,3.28,2.99,3.128,223405
2023-08-04,3.02,3.151,3.01,3.151,2044
2023-08-07,3.27,3.29,3.2454,3.2776,4536
2023-08-08,3.3321,3.67,3.2,3.2433,3039
2023-08-09,3.41,3.44,3.41,3.44,2502
2023-08-10,3.3527,3.405,3.065,3.28,3232
2023-08-11,3.28,3.4,3.1806,3.2681,1970
2023-08-14,3.12,3.2,3.0001,3.2,7899
2023-08-15,3.3738,3.3738,3.25,3.25,1204
2023-08-16,3.02,3.2985,3.02,3.206,29061
2023-08-17,3.33,3.4445,3.08,3.26,9423
2023-08-18,3.2999,3.2999,3.08,3.1937,8634
2023-08-21,3.24,3.3,3.1771,3.1821,5253
2023-08-22,3.2921,3.4,3.125,3.2906,13038
2023-08-24,3.2,3.2,3.2,3.2,4538
2023-08-25,3.1579,3.18,3.15,3.15,1503
2023-08-28,3.12,3.12,3.12,3.12,235
2023-08-29,3.04,3.1399,3.02,3.1399,5049
2023-08-30,3.1,3.1,3.0202,3.0202,2199
2023-08-31,3.1,3.1,3.05,3.0501,3326
2023-09-01,3.11,3.38,3.11,3.2143,43539
2023-09-05,3.37,3.37,3.04,3.09,6091
2023-09-06,3.09,3.25,3.05,3.25,2789
2023-09-07,3.24,3.35,3.24,3.35,998
2023-09-08,3.13,3.2092,3.04,3.11,4839
2023-09-11,3.19,3.215,3.11,3.215,3047
2023-09-12,3.44,3.44,3.14,3.2853,5245
2023-09-13,3.35,3.35,3.28,3.28,2703
2023-09-14,3.35,3.36,3.35,3.36,1163
2023-09-15,3.19,3.455,3.07,3.2,23761
