Date,Open,High,Low,Close,Volume
2023-07-19,18.0,18.355,17.515,17.515,5780.6
2023-07-20,17.5,18.5,17.45,17.45,3036.32
2023-07-21,17.35,20.5,17.35,20.0,12119.24
2023-07-24,19.5,20.0,18.255,19.11,3503.04
2023-07-25,20.195,21.0,19.305,20.0,14606.84
2023-07-26,20.0,21.0,19.75,20.5,4304.72
2023-07-27,20.615,21.0,19.0,19.0,3964.88
2023-07-28,19.79,19.79,18.38,18.55,2703.92
2023-07-31,19.5,19.5,16.065,17.5,36211.68
2023-08-01,17.24,18.95,17.24,17.6,5595.34
2023-08-02,17.5,18.25,16.95,17.05,3653.34
2023-08-03,17.0,18.0,16.5,16.7,4836.82
2023-08-04,16.75,18.055,16.46,17.005,5267.46
2023-08-07,17.0,17.45,16.575,16.735,3131.26
2023-08-08,16.665,17.435,16.62,16.62,2955.96
2023-08-09,16.5,17.405,16.5,16.5,11490.36
2023-08-10,11.08,12.345,5.515,9.75,189183.0
2023-08-11,9.975,10.05,8.325,8.745,47637.44
2023-08-14,8.0,9.0,8.0,8.29,20482.54
2023-08-15,8.5,8.75,7.545,8.095,19006.7
2023-08-16,8.0,8.495,7.75,8.01,6798.34
2023-08-17,8.0,8.7,8.0,8.45,11407.58
2023-08-18,8.0,8.5,8.0,8.305,5975.6
2023-08-21,8.3,8.475,8.045,8.2,17065.7
2023-08-22,10.0,10.0,7.75,8.01,33966.76
2023-08-23,8.25,10.54,8.0001,9.45,21005.88
2023-08-24,9.45,9.565,9.005,9.375,7184.22
2023-08-25,9.5,10.4,9.105,9.92,12248.52
2023-08-28,10.0,10.25,8.685,8.825,7284.64
2023-08-29,9.45,9.75,9.165,9.605,16075.08
2023-08-30,9.625,9.645,9.085,9.22,5851.18
2023-08-31,9.05,9.4,8.765,9.0,3366.08
2023-09-01,9.1,9.35,8.51,8.635,11477.1
2023-09-05,8.905,8.905,8.08,8.45,9168.0
2023-09-06,8.83,8.83,8.0,8.0,7672.1
2023-09-07,8.0,8.49,8.0,8.105,7379.3
2023-09-08,8.4,8.405,7.75,8.13,4219.48
2023-09-11,7.5,8.07,6.75,7.83,18601.4
2023-09-12,7.5,8.26,7.5,8.235,8781.84
2023-09-13,7.955,8.235,7.5,8.0,18648.76
2023-09-14,7.95,8.2,7.075,7.68,28523.84
2023-09-15,7.255,7.63,6.505,6.505,10959.3
2023-09-18,7.14,7.5,7.005,7.35,14904.2
2023-09-19,7.1,7.35,6.675,6.855,10898.4
2023-09-20,6.65,7.225,6.65,6.83,15257.16
2023-09-21,6.85,6.9,6.325,6.5,13944.36
2023-09-22,6.61,6.995,6.5,6.7,2878.86
2023-09-25,6.26,6.855,6.25,6.25,7518.86
2023-09-26,6.25,7.6,6.045,7.05,33186.92
2023-09-27,7.0,7.39,6.5,6.585,9014.38
2023-09-28,6.75,6.75,6.25,6.5,17592.3
2023-09-29,6.44,6.725,6.1,6.5,18325.88
2023-10-02,6.25,6.75,6.1,6.3,13326.38
2023-10-03,6.45,6.6,6.0,6.13,7460.92
2023-10-04,6.08,6.46,5.86,6.15,11301.66
2023-10-05,6.275,8.245,6.1951,7.1,164196.0
2023-10-06,7.5,10.75,7.115,9.3,275096.62
2023-10-09,8.5,8.5,7.4,8.0,72518.78
2023-10-10,7.505,7.9,6.25,7.75,98988.62
2023-10-11,13.505,44.5,12.675,32.05,7412926.5
2023-10-12,19.745,24.235,12.315,12.6,787969.38
2023-10-13,13.355,13.4,10.5,10.56,266231.32
2023-10-16,10.5,14.645,10.5,13.0,406152.52
2023-10-17,12.55,15.375,12.01,13.015,243669.5
2023-10-18,14.0,14.275,13.25,13.61,162959.96
2023-10-19,13.525,13.525,12.1101,13.11,71176.92
2023-10-20,13.13,13.825,12.4,13.285,68192.54
2023-10-23,12.535,12.535,10.255,11.0,112565.18
2023-10-24,10.05,11.7,10.0,10.005,72188.78
2023-10-25,10.255,10.95,9.56,10.08,46760.6
2023-10-26,9.78,10.73,9.78,10.45,30647.44
2023-10-27,10.195,10.975,10.175,10.75,26376.82
2023-10-30,10.52,10.76,10.5,10.5,19336.76
2023-10-31,10.445,11.35,10.18,10.97,23483.32
2023-11-01,10.64,11.495,10.11,10.44,43382.48
2023-11-02,10.185,10.825,10.185,10.625,18891.9
2023-11-03,10.695,11.745,10.495,11.5,27502.0
2023-11-06,11.665,12.75,10.2,12.58,51030.18
2023-11-07,15.25,16.0,13.5,16.0,355421.84
