Date,Open,High,Low,Close,Volume
2023-07-18,6.78,6.991,6.5,6.52,12132193.0
2023-07-19,6.64,7.07,6.56,6.97,14718463.0
2023-07-20,7.06,7.16,6.49,6.5,10330842.0
2023-07-21,6.63,6.679,6.16,6.42,9203601.0
2023-07-24,6.18,6.3542,5.97,6.11,9109791.0
2023-07-25,6.21,6.59,6.14,6.14,8689785.0
2023-07-26,6.11,6.3887,6.0709,6.23,7515970.0
2023-07-27,6.34,6.4,5.81,5.85,8753100.0
2023-07-28,5.92,6.14,5.882,5.96,8588335.0
2023-07-31,6.1,6.24,5.96,6.01,12054192.0
2023-08-01,5.9,5.9,5.67,5.84,7933320.0
2023-08-02,5.74,6.0,5.59,5.61,6945502.0
2023-08-03,5.55,5.75,5.48,5.5,9205521.0
2023-08-04,5.55,5.55,5.24,5.3,8736726.0
2023-08-07,5.33,5.33,4.91,5.1,10124322.0
2023-08-08,5.34,5.39,5.05,5.27,12819254.0
2023-08-09,5.45,5.46,5.04,5.05,7224280.0
2023-08-10,5.13,6.272,5.1,5.86,20137079.0
2023-08-11,5.99,6.77,5.95,6.52,16466015.0
2023-08-14,6.64,6.69,6.06,6.55,13781268.0
2023-08-15,6.47,6.86,6.25,6.26,12149624.0
2023-08-16,6.15,6.3899,5.97,6.22,12653861.0
2023-08-17,6.1,6.13,5.42,5.46,12348405.0
2023-08-18,5.08,5.4801,5.01,5.2,12353732.0
2023-08-21,5.225,5.295,4.8,4.96,13063803.0
2023-08-22,5.0,5.11,4.65,4.69,8415329.0
2023-08-23,4.62,5.02,4.59,4.87,12711145.0
2023-08-24,4.94,4.94,4.54,4.57,6984645.0
2023-08-25,4.58,4.73,4.45,4.56,7600087.0
2023-08-28,4.63,4.72,4.47,4.52,6288975.0
2023-08-29,4.52,5.43,4.449,5.25,19941838.0
2023-08-30,5.15,5.33,5.02,5.29,9572952.0
2023-08-31,5.26,5.43,4.83,4.93,12463042.0
2023-09-01,4.89,4.96,4.54,4.57,9274030.0
2023-09-05,4.56,4.65,4.45,4.53,8630788.0
2023-09-06,4.51,4.7499,4.49,4.58,9619728.0
2023-09-07,4.5,4.5499,4.28,4.51,9115291.0
2023-09-08,4.55,4.57,4.3,4.4,6901734.0
2023-09-11,4.39,4.44,4.15,4.19,8050580.0
2023-09-12,4.35,4.6786,4.3,4.32,8445074.0
2023-09-13,4.4,4.562,4.28,4.31,8523617.0
2023-09-14,4.49,4.78,4.44,4.63,9987321.0
2023-09-15,4.59,4.5999,4.37,4.42,15665165.0
2023-09-18,4.66,4.84,4.46,4.51,12716879.0
2023-09-19,4.53,4.66,4.31,4.37,11142982.0
2023-09-20,4.4,4.5,4.21,4.21,11618866.0
2023-09-21,4.035,4.12,3.93,4.06,7493989.0
2023-09-22,4.07,4.13,3.9,3.93,6233457.0
2023-09-25,3.81,3.95,3.76,3.87,7576692.0
2023-09-26,3.8,3.94,3.7,3.71,6165989.0
2023-09-27,3.81,3.91,3.65,3.7,7945211.0
2023-09-28,3.72,4.055,3.67,3.86,11380789.0
2023-09-29,3.9,3.995,3.792,3.81,8620340.0
2023-10-02,4.1665,4.33,3.8104,3.86,13632907.0
2023-10-03,3.81,3.84,3.41,3.47,10881712.0
2023-10-04,3.58,3.68,3.4401,3.63,8742714.0
2023-10-05,3.715,3.77,3.5,3.53,9884070.0
2023-10-06,3.45,3.8,3.38,3.75,8479106.0
2023-10-09,3.62,3.8,3.58,3.7,8902779.0
2023-10-10,3.66,3.86,3.65,3.75,6388030.0
2023-10-11,3.79,3.88,3.62,3.74,9004236.0
2023-10-12,3.78,3.78,3.535,3.57,6515661.0
2023-10-13,3.64,3.66,3.48,3.52,6258058.0
2023-10-16,3.84,4.145,3.68,3.95,22107161.0
2023-10-17,3.94,4.2892,3.83,4.17,14479450.0
2023-10-18,4.11,4.23,3.965,4.0,12753777.0
2023-10-19,4.08,4.11,3.86,3.87,10038689.0
2023-10-20,4.09,4.4099,3.87,3.92,19227052.0
2023-10-23,4.1,4.48,3.94,4.255,23832165.0
2023-10-24,4.81,5.11,4.59,4.7,31776430.0
2023-10-25,4.85,4.94,4.5,4.62,19766342.0
2023-10-26,4.51,4.6468,4.19,4.36,16171432.0
2023-10-27,4.45,4.63,4.13,4.15,13990268.0
2023-10-30,4.34,4.46,3.99,4.09,15525393.0
2023-10-31,4.08,4.18,3.94,4.1,13572384.0
2023-11-01,4.2,4.3,3.975,4.14,12915863.0
2023-11-02,4.3,4.69,4.21,4.64,18213519.0
2023-11-03,4.54,4.69,4.4,4.45,17583322.0
2023-11-06,4.61,4.69,4.19,4.31,16387474.0
2023-11-07,4.25,4.36,4.09,4.33,19258632.0
