Date,Open,High,Low,Close,Volume
2023-07-19,21.8,22.2,21.4,21.4,14642.7
2023-07-20,22.2,22.4,21.4,21.8,32337.45
2023-07-21,22.0,22.2,21.2,21.2,14760.55
2023-07-24,21.2,21.8,21.2,21.8,17378.15
2023-07-25,21.8,22.5,21.6,21.6,14187.45
2023-07-26,21.6,22.0,21.4,21.6,8419.7
2023-07-27,21.6,21.8,20.6,20.8,16299.4
2023-07-28,20.8,21.6,20.8,21.2,9279.95
2023-07-31,21.2,22.4,21.2,21.6,13885.65
2023-08-01,22.8,23.4,21.6,23.4,83016.3
2023-08-02,22.8,23.0,21.8,22.6,32350.55
2023-08-03,22.2,22.6,21.2,21.6,16182.8
2023-08-04,21.8,22.034,21.402,22.0,7459.85
2023-08-07,21.8,22.0,19.94,20.8,27565.15
2023-08-08,19.0,19.0,13.78,14.4,111094.25
2023-08-09,14.602,15.018,13.7,14.002,44923.7
2023-08-10,14.094,14.3,12.8,12.97,51784.5
2023-08-11,13.0,13.78,12.996,13.56,32010.5
2023-08-14,13.6,13.6,12.9,13.08,29009.3
2023-08-15,13.68,13.68,12.6,12.72,22142.75
2023-08-16,12.6,13.488,12.6,12.82,14727.25
2023-08-17,12.8,13.26,12.5,12.78,13118.7
2023-08-18,12.6,12.91,12.45,12.55,13252.55
2023-08-21,12.664,13.03,12.352,12.44,8263.4
2023-08-22,12.6,13.058,12.134,12.776,10327.35
2023-08-23,13.148,13.148,12.266,12.4,9766.65
2023-08-24,12.2,12.598,11.6,11.806,26391.05
2023-08-25,11.9,12.75,11.6,11.74,17822.15
2023-08-28,11.664,12.13,11.608,11.9,3615.55
2023-08-29,12.08,12.098,11.8,12.002,8515.4
2023-08-30,11.85,13.4,11.85,12.802,11788.65
2023-08-31,13.0,13.2,12.114,12.4,14336.7
2023-09-01,12.6,13.4,12.282,12.6,12066.9
2023-09-05,12.4,14.374,12.14,13.2,24616.65
2023-09-06,12.914,14.23,12.914,13.122,19986.1
2023-09-07,13.4,13.6,12.4,12.4,28218.55
2023-09-08,12.6,13.14,12.438,12.912,9523.85
2023-09-11,13.0,13.8,12.914,13.02,6493.4
2023-09-12,13.6,13.6,12.6,12.66,14591.65
2023-09-13,12.8,13.56,12.8,13.48,5149.55
2023-09-14,13.6,15.2,13.6,15.0,32526.6
2023-09-15,15.0,16.196,14.924,15.62,16434.55
2023-09-18,15.6,15.6,14.0,15.212,7355.6
2023-09-19,15.378,15.378,14.6,15.234,5340.8
2023-09-20,14.636,15.092,14.022,14.42,3964.8
2023-09-21,14.57,15.218,13.2,13.62,5324.8
2023-09-22,13.5,13.978,13.0,13.278,7317.7
2023-09-25,13.158,13.8,12.874,12.874,5775.5
2023-09-26,12.5,12.874,12.0266,12.286,5289.9
2023-09-27,12.4,12.726,12.15,12.2,3129.9
2023-09-28,12.4,12.606,12.2,12.292,1892.25
2023-09-29,12.854,13.156,12.2,12.2,7702.35
2023-10-02,12.4,12.6,11.86,12.2,2449.5
