Date,Open,High,Low,Close,Volume
2023-07-18,8.69,8.99,8.69,8.77,28736.0
2023-07-19,8.62,8.97,8.62,8.88,149122.0
2023-07-20,8.78,8.83,8.65,8.77,56399.0
2023-07-21,8.74,8.975,8.74,8.79,30125.0
2023-07-24,8.76,8.935,8.76,8.9,14911.0
2023-07-25,8.93,9.23,8.89,9.08,77246.0
2023-07-26,9.01,9.43,9.01,9.24,30260.0
2023-07-27,9.38,9.38,9.03,9.22,46828.0
2023-07-28,9.39,9.39,9.085,9.23,20397.0
2023-07-31,9.17,9.17,8.35,8.43,74860.0
2023-08-01,8.4,8.4,7.74,7.98,42054.0
2023-08-02,8.05,8.18,7.81,8.0,27136.0
2023-08-03,7.92,8.13,7.72,7.76,56258.0
2023-08-04,7.9,8.21,7.79,8.13,38381.0
2023-08-07,7.97,8.41,7.97,8.29,24761.0
2023-08-08,8.175,8.27,8.0828,8.25,19854.0
2023-08-09,8.24,8.38,7.97,8.04,21511.0
2023-08-10,8.06,8.06,7.835,8.0,27933.0
2023-08-11,7.9278,8.08,7.91,8.03,29943.0
2023-08-14,7.96,8.04,7.805,7.95,36920.0
2023-08-15,7.9,7.96,7.7,7.75,25095.0
2023-08-16,7.95,7.95,7.77,7.82,12446.0
2023-08-17,7.87,7.94,7.65,7.74,103682.0
2023-08-18,7.66,8.02,7.66,7.87,20803.0
2023-08-21,7.78,7.93,7.75,7.75,17534.0
2023-08-22,7.91,7.91,7.52,7.7,21343.0
2023-08-23,7.6897,7.85,7.63,7.75,15542.0
2023-08-24,7.71,7.9,7.6,7.75,34076.0
2023-08-25,7.71,8.0,7.6,7.76,42415.0
2023-08-28,7.87,8.0,7.74,7.74,20514.0
2023-08-29,7.75,7.98,7.75,7.94,10530.0
2023-08-30,7.83,8.0,7.75,7.9,38571.0
2023-08-31,7.85,8.0,7.83,7.92,22191.0
2023-09-01,7.935,8.48,7.87,8.07,74094.0
2023-09-05,8.1,8.23,8.0,8.14,12487.0
2023-09-06,8.03,8.13,7.85,8.01,24509.0
2023-09-07,7.94,8.1,7.58,7.73,193011.0
2023-09-08,7.72,7.9,7.65,7.65,30879.0
2023-09-11,7.76,7.85,7.2777,7.55,33772.0
2023-09-12,7.5,7.7,7.45,7.48,36982.0
2023-09-13,7.49,7.495,7.201,7.27,95229.0
2023-09-14,7.31,7.57,7.16,7.27,38247.0
