Date,Open,High,Low,Close,Volume
2023-07-18,41.58,42.06,40.97,41.99,99982.0
2023-07-19,49.98,50.15,42.19,42.54,189362.0
2023-07-20,42.5,43.0,39.02,39.63,912189.0
2023-07-21,39.68,40.28,37.8,37.98,1240998.0
2023-07-24,38.0,38.35,36.89,36.99,1306731.0
2023-07-25,36.51,38.63,35.86,38.57,1565819.0
2023-07-26,38.45,38.85,37.25,37.91,416289.0
2023-07-27,38.07,38.14,37.39,37.55,368993.0
2023-07-28,37.79,39.6,37.75,39.55,351172.0
2023-07-31,39.87,40.85,39.75,40.72,396274.0
2023-08-01,40.42,40.68,38.99,39.17,343067.0
2023-08-02,39.43,40.21,39.09,39.75,241766.0
2023-08-03,39.47,40.54,39.37,39.63,327144.0
2023-08-04,39.95,40.17,38.4,39.31,281218.0
2023-08-07,39.44,39.47,37.46,37.87,415847.0
2023-08-08,37.53,38.71,37.53,38.46,305116.0
2023-08-09,38.46,38.695,38.0,38.2,247115.0
2023-08-10,38.48,38.51,37.55,37.61,441706.0
2023-08-11,37.3,38.38,37.27,38.2,309585.0
2023-08-14,38.06,38.265,37.94,38.22,104543.0
2023-08-15,38.18,38.25,37.58,37.8,172037.0
2023-08-16,37.62,38.43,37.62,37.87,225045.0
2023-08-17,37.84,38.065,36.59,36.85,360092.0
2023-08-18,36.85,37.37,36.34,36.96,234520.0
2023-08-21,37.07,37.21,36.54,36.61,179854.0
2023-08-22,36.74,36.9684,36.11,36.24,205439.0
2023-08-23,36.4,36.68,36.06,36.15,212825.0
2023-08-24,36.05,36.38,35.88,36.07,184136.0
2023-08-25,36.24,36.34,36.01,36.09,181109.0
2023-08-28,36.08,36.43,35.94,36.14,262168.0
2023-08-29,36.14,36.62,35.93,36.61,290751.0
2023-08-30,36.62,37.41,36.62,36.92,122493.0
2023-08-31,37.0,37.54,36.79,36.84,229981.0
2023-09-01,36.9,37.1,36.4,36.59,132367.0
2023-09-05,36.47,36.63,35.75,35.87,233903.0
2023-09-06,36.5,36.5,35.79,36.07,167550.0
2023-09-07,36.23,36.92,35.9176,36.54,185706.0
2023-09-08,36.57,36.85,36.02,36.05,175352.0
2023-09-11,36.05,36.71,35.88,36.24,206536.0
2023-09-12,36.33,36.49,36.0,36.07,161761.0
2023-09-13,35.99,36.05,35.71,35.79,187563.0
2023-09-14,35.97,36.29,35.7825,36.25,162811.0
2023-09-15,36.42,36.43,35.72,35.82,526046.0
2023-09-18,35.78,36.21,35.7,36.18,148106.0
2023-09-19,36.17,37.29,36.17,37.19,164117.0
2023-09-20,37.42,37.625,36.82,36.86,217934.0
2023-09-21,36.65,37.39,36.08,37.04,202285.0
2023-09-22,37.15,37.47,36.91,37.04,145482.0
2023-09-25,36.9,37.57,36.64,37.55,140047.0
2023-09-26,37.49,37.71,36.0,36.0,206508.0
2023-09-27,36.01,36.1064,35.46,35.5,290236.0
2023-09-28,35.51,36.1,35.5,35.55,244555.0
2023-09-29,35.9,36.06,35.54,35.73,259020.0
2023-10-02,35.73,36.36,35.525,36.2,305189.0
2023-10-03,36.1,37.38,36.1,37.34,513826.0
2023-10-04,37.22,37.4599,36.445,36.77,240346.0
2023-10-05,36.69,37.46,36.565,37.39,205447.0
2023-10-06,37.19,37.84,37.19,37.49,115166.0
2023-10-09,37.29,37.47,37.0,37.27,105099.0
2023-10-10,37.29,37.85,36.63,36.7,212630.0
2023-10-11,36.71,37.15,36.46,36.89,94955.0
2023-10-12,36.79,37.05,36.095,36.25,106223.0
2023-10-13,36.15,36.705,35.8701,36.48,122666.0
2023-10-16,36.57,37.135,36.57,36.7,146006.0
2023-10-17,36.75,37.05,36.6,36.81,211571.0
2023-10-18,36.58,36.86,35.58,35.6,215619.0
2023-10-19,35.68,36.13,35.265,35.42,262712.0
2023-10-20,35.49,35.605,35.26,35.27,210485.0
2023-10-23,35.06,35.54,34.19,34.19,457168.0
2023-10-24,34.46,35.34,34.46,35.2,146278.0
2023-10-25,35.21,35.2589,34.38,34.79,170340.0
2023-10-26,34.93,35.095,34.2,34.44,117524.0
2023-10-27,34.53,34.72,34.1,34.38,153337.0
2023-10-30,34.73,35.19,34.505,35.03,212599.0
2023-10-31,35.19,35.48,34.49,34.78,185614.0
2023-11-01,35.03,35.49,34.47,35.27,173712.0
2023-11-02,35.68,36.57,35.68,36.19,231220.0
2023-11-03,35.82,36.59,35.31,35.89,216089.0
2023-11-06,35.75,36.18,35.39,36.06,498580.0
2023-11-07,34.25,35.4516,34.2,35.12,453101.0
2023-11-08,35.01,35.045,34.05,34.48,344269.0
2023-11-09,34.77,34.83,34.2,34.24,172328.0
2023-11-10,34.35,34.39,33.95,34.23,180385.0
2023-11-13,34.3,34.64,34.2,34.28,148876.0
2023-11-14,35.02,35.65,34.7,35.63,190943.0
2023-11-15,36.01,36.49,35.44,35.47,284337.0
2023-11-16,35.8,36.2,35.37,35.78,184950.0
2023-11-17,36.01,36.31,35.78,36.23,305136.0
2023-11-20,36.45,36.68,36.04,36.1,214720.0
2023-11-21,35.85,36.42,35.53,35.68,592675.0
2023-11-22,36.0,36.13,35.6523,35.83,158280.0
2023-11-24,35.85,36.27,35.85,36.16,60677.0
2023-11-27,35.92,36.06,35.63,35.67,159080.0
2023-11-28,35.7,36.02,35.42,35.94,248071.0
2023-11-29,36.25,36.4937,35.66,36.15,286074.0
2023-11-30,36.15,36.35,35.69,35.95,394148.0
2023-12-01,35.83,36.38,35.5,36.31,214763.0
2023-12-04,36.1,36.37,35.72,35.97,218338.0
2023-12-05,35.96,36.146,35.54,35.89,135797.0
2023-12-06,36.04,36.19,35.46,35.54,187907.0
2023-12-07,35.76,36.385,35.52,36.34,258117.0
2023-12-08,36.25,37.29,36.25,37.16,168411.0
2023-12-11,37.18,37.805,36.975,37.45,233430.0
2023-12-12,37.59,38.0,37.43,37.49,310743.0
2023-12-13,37.76,38.54,37.37,38.49,289150.0
2023-12-14,38.96,39.28,37.89,38.38,363482.0
2023-12-15,38.51,38.51,37.87,38.13,505726.0
2023-12-18,38.16,38.74,38.0,38.61,230840.0
2023-12-19,38.67,39.36,38.51,39.23,354751.0
2023-12-20,39.41,40.05,38.7,38.73,325891.0
2023-12-21,38.98,39.15,38.52,39.09,134821.0
2023-12-22,39.23,39.78,38.78,39.3,168569.0
2023-12-26,39.5,39.72,39.17,39.72,127684.0
2023-12-27,39.76,40.1,39.475,39.91,106868.0
2023-12-28,39.77,40.07,39.72,39.8,79925.0
2023-12-29,39.6,39.705,39.08,39.58,117858.0
2024-01-02,39.47,39.7,38.79,39.03,118720.0
2024-01-03,39.04,39.04,38.465,38.5,158261.0
2024-01-04,38.64,38.78,38.39,38.5,225130.0
2024-01-05,38.5,39.15,38.5,39.06,364114.0
2024-01-08,39.3,40.2,39.15,40.17,330568.0
2024-01-09,39.64,39.9801,39.515,39.6,153689.0
2024-01-10,39.7,39.93,39.39,39.53,258695.0
2024-01-11,39.32,39.76,39.0312,39.33,175247.0
2024-01-12,39.73,39.77,39.19,39.5,194560.0
2024-01-16,39.16,39.265,38.8,39.1,283806.0
2024-01-17,38.67,39.23,38.67,39.01,192606.0
2024-01-18,39.08,39.27,38.6,38.79,260947.0
2024-01-19,39.1,39.6,38.73,39.59,127303.0
2024-01-22,39.9,40.55,39.55,40.18,192030.0
2024-01-23,40.51,40.9899,40.44,40.81,160633.0
2024-01-24,41.1,41.1,40.065,40.69,170869.0
2024-01-25,41.09,41.26,40.745,40.89,219644.0
2024-01-26,41.11,41.11,40.09,40.3,147640.0
2024-01-29,40.22,41.21,40.1361,41.19,128571.0
2024-01-30,40.94,41.4,40.65,41.25,108960.0
2024-01-31,41.28,41.28,40.28,40.31,197016.0
2024-02-01,40.46,40.83,40.03,40.6,212171.0
2024-02-02,40.29,40.4976,39.84,40.17,127554.0
2024-02-05,39.77,40.15,39.74,39.86,144863.0
2024-02-06,39.83,40.46,39.83,40.41,118625.0
2024-02-07,40.37,40.46,39.78,40.17,98996.0
2024-02-08,40.22,40.8,40.07,40.56,95886.0
2024-02-09,40.72,41.04,40.49,40.56,190561.0
2024-02-12,40.71,41.09,40.5725,40.75,184806.0
2024-02-13,39.96,40.33,39.15,39.49,202487.0
2024-02-14,39.67,40.37,39.5475,40.15,125546.0
2024-02-15,40.37,41.21,40.345,40.98,178621.0
2024-02-16,40.84,40.9,39.825,40.15,162285.0
2024-02-20,40.0,40.36,39.74,39.84,119694.0
2024-02-21,39.86,39.97,39.3,39.5,119357.0
2024-02-22,39.29,39.65,38.84,38.92,296531.0
2024-02-23,38.98,39.48,38.88,39.18,218695.0
2024-02-26,38.95,39.57,38.95,39.43,221810.0
2024-02-27,39.6,39.6,39.23,39.52,144631.0
2024-02-28,38.92,40.03,38.625,38.75,143333.0
2024-02-29,39.31,39.31,38.83,39.12,305911.0
2024-03-01,39.04,39.16,38.67,38.89,154004.0
2024-03-04,38.8,39.23,38.54,38.83,149867.0
2024-03-05,38.75,38.9,38.43,38.5,179118.0
2024-03-06,38.8,38.8,37.6,38.05,130040.0
2024-03-07,38.33,38.87,38.28,38.77,149041.0
2024-03-08,39.05,39.18,38.27,38.46,155928.0
2024-03-11,38.39,38.7,38.13,38.58,106134.0
2024-03-12,38.46,38.78,38.13,38.32,139014.0
2024-03-13,38.4,38.55,38.0,38.16,103695.0
