Date,Open,High,Low,Close,Volume
2023-07-18,287.045,296.45,287.045,291.62,38093
2023-07-19,291.13,291.13,281.7,284.01,50957
2023-07-20,286.11,286.11,278.17,278.18,32124
2023-07-21,277.38,278.455,273.125,276.3,18393
2023-07-24,277.59,277.85,269.08,269.11,26898
2023-07-25,268.68,270.4,257.27,259.61,43073
2023-07-26,261.09,273.125,260.27,271.43,63924
2023-07-27,274.29,283.68,273.435,280.63,45377
2023-07-28,284.32,288.21,282.545,285.66,29287
2023-07-31,282.63,284.1,279.82,282.99,38784
2023-08-01,280.6,285.49,276.11,276.52,39553
2023-08-02,275.06,276.4,271.62,272.34,80329
2023-08-03,270.88,271.26,267.65,269.56,88868
2023-08-04,271.79,275.34,271.05,273.31,75155
2023-08-07,274.26,278.44,273.95,275.52,70220
2023-08-08,272.465,276.11,271.57,274.86,61948
2023-08-09,275.4,276.59,273.83,274.16,47849
2023-08-10,276.07,277.47,272.97,274.97,41074
2023-08-11,272.93,280.16,272.93,274.96,44787
2023-08-14,271.865,273.99,269.61,271.78,44410
2023-08-15,269.68,275.42,269.68,274.96,24022
2023-08-16,275.06,276.88,273.87,274.82,25420
2023-08-17,274.79,274.79,266.79,266.79,48885
2023-08-18,267.08,270.94,264.815,269.04,57550
2023-08-21,269.62,269.79,265.89,267.23,43248
2023-08-22,269.51,269.62,264.83,266.74,43927
2023-08-23,267.16,271.71,267.01,271.26,22582
2023-08-24,270.01,274.55,269.92,270.1,35788
2023-08-25,273.64,277.03,270.92,274.98,35573
2023-08-28,276.405,276.405,271.802,273.28,38947
2023-08-29,274.82,279.85,272.665,278.54,30525
2023-08-30,280.4,291.64,280.4,288.02,108477
2023-08-31,288.28,289.88,272.16,272.28,49573
2023-09-01,274.76,274.76,268.36,269.64,50388
2023-09-05,267.16,268.94,264.69,265.58,48675
2023-09-06,266.84,268.33,256.94,256.99,45279
2023-09-07,259.58,260.26,253.76,253.76,60441
2023-09-08,255.66,255.66,250.64,252.89,132331
2023-09-11,255.92,255.92,252.37,254.79,96405
2023-09-12,255.25,257.86,255.07,256.0,190487
2023-09-13,255.71,258.64,253.49,256.0,194635
2023-09-14,257.79,262.775,256.45,260.43,69255
2023-09-15,259.63,260.095,256.56,258.55,38743
2023-09-18,257.03,257.03,248.72,255.18,48396
2023-09-19,255.36,256.79,254.08,255.69,55652
2023-09-20,259.23,263.24,255.55,256.58,48525
2023-09-21,254.11,258.965,252.97,257.19,44791
2023-09-22,255.9,259.0,255.36,255.83,54613
2023-09-25,254.95,255.95,251.73,253.13,34292
2023-09-26,250.58,255.21,250.01,250.67,60996
2023-09-27,250.64,252.41,249.2,250.21,47181
2023-09-28,250.32,257.39,249.5,256.79,61636
