Date,Open,High,Low,Close,Volume
2023-07-18,10.85,11.0,10.2,10.31,18061
2023-07-19,10.53,10.99,10.1,10.1,6077
2023-07-20,10.23,10.62,9.515,9.61,21503
2023-07-21,9.85,10.2,9.43,9.43,7526
2023-07-24,9.9,10.32,9.9,10.02,2902
2023-07-25,10.03,10.2,9.84,10.101,6789
2023-07-26,9.79,9.79,9.69,9.69,3552
2023-07-27,10.18,11.25,10.0,10.2,7296
2023-07-28,10.49,10.5,10.0,10.23,16178
2023-07-31,9.85,10.23,9.7179,9.8,10625
2023-08-01,9.78,10.025,9.71,9.8,2950
2023-08-02,9.9,10.0285,9.5,10.0285,8914
2023-08-03,9.6,9.6,9.52,9.52,925
2023-08-04,9.51,10.09,9.25,9.5,3940
2023-08-07,9.53,9.575,9.53,9.575,1699
2023-08-08,9.5,9.68,9.5,9.68,12460
2023-08-09,9.829,9.9,9.5643,9.5643,2702
2023-08-10,9.6239,9.6239,9.62,9.62,2184
2023-08-11,9.49,9.6,9.49,9.49,2554
2023-08-14,9.58,9.8819,9.49,9.6,11097
2023-08-15,9.51,9.745,9.51,9.51,1110
2023-08-16,9.91,10.6454,9.598,10.6454,3674
2023-08-17,10.5271,10.5271,9.7676,9.8,4987
2023-08-18,9.93,10.7259,9.89,10.7259,4609
2023-08-21,10.0,11.4999,10.0,10.6,16246
2023-08-22,10.26,11.0413,10.1501,10.73,3496
2023-08-23,10.4,10.99,10.18,10.5015,4686
2023-08-24,10.4,10.4,9.87,9.95,1449
2023-08-25,9.74,10.231,9.74,10.231,4877
2023-08-28,10.95,10.95,9.8,9.85,12425
2023-08-29,10.01,10.3,9.61,9.61,4071
2023-08-30,9.71,9.82,9.5,9.77,4221
2023-08-31,9.53,9.5724,8.8,8.8,6512
2023-09-01,9.2501,9.79,9.2501,9.79,2197
2023-09-05,9.31,9.89,9.31,9.45,8110
2023-09-06,9.31,9.66,9.31,9.56,8519
2023-09-07,9.38,10.0,9.38,9.6,6908
2023-09-08,9.512,9.99,9.0,9.51,10777
2023-09-11,9.27,9.45,8.85,9.45,7145
2023-09-12,9.39,9.5,9.21,9.5,4111
2023-09-13,9.48,9.5,9.31,9.35,3090
2023-09-14,9.48,9.5,8.6553,9.5,1725
2023-09-15,9.5,9.5,8.875,8.875,831
2023-09-18,8.88,9.5,8.695,9.05,4161
2023-09-19,8.9,9.32,8.7,8.73,3391
2023-09-20,9.02,9.13,8.02,8.02,15365
2023-09-21,8.4,8.8,7.88,8.57,18461
2023-09-22,8.6,8.6,8.06,8.15,12061
2023-09-25,8.0,8.2,7.22,7.49,9742
2023-09-26,7.15,7.35,6.24,6.98,27418
2023-09-27,7.145,7.145,6.51,6.51,5382
2023-09-28,6.56,7.23,5.95,6.28,283923
2023-09-29,6.3,6.92,6.125,6.92,6467
2023-10-02,7.319,7.319,6.95,7.2,4573
2023-10-03,6.9,7.55,6.65,6.95,15359
2023-10-04,6.75,7.45,6.23,6.31,47803
2023-10-05,6.4,6.98,6.0498,6.19,31748
2023-10-06,6.5,6.65,5.9,6.4,30690
2023-10-09,6.38,6.57,6.1,6.21,20410
2023-10-10,6.22,6.4475,5.952,6.2,11944
2023-10-11,6.15,6.415,6.0,6.2728,21138
2023-10-12,6.35,6.35,5.96,6.1,15894
2023-10-13,6.16,6.16,5.98,5.98,974
2023-10-16,6.08,6.187,5.9,5.91,3267
2023-10-17,5.88,6.18,5.71,6.06,12597
2023-10-18,5.82,6.19,5.82,6.065,2163
2023-10-19,5.799,5.95,5.69,5.76,4664
2023-10-20,5.71,5.86,5.71,5.75,7419
2023-10-23,5.9,6.2,5.81,6.15,1738
2023-10-24,5.81,6.02,5.81,6.02,707
2023-10-26,5.91,5.91,5.91,5.91,558
2023-10-30,6.19,6.38,5.91,6.36,5100
2023-10-31,6.0,6.24,6.0,6.15,2532
2023-11-01,6.02,6.13,5.88,5.94,13314
2023-11-02,5.811,6.05,5.8,5.8,6860
2023-11-03,6.03,6.18,5.9,5.9,668
2023-11-06,5.8,6.02,5.77,5.8,15700
2023-11-07,5.97,6.05,5.67,5.93,18372
2023-11-08,5.91,5.91,5.7,5.725,9900
2023-11-09,5.66,5.89,5.37,5.65,10447
2023-11-10,5.57,5.9,5.33,5.9,13224
2023-11-13,5.54,5.77,5.5,5.74,13477
2023-11-14,5.62,5.8,5.61,5.8,5330
2023-11-15,5.62,5.8975,5.62,5.85,10041
2023-11-16,5.42,5.97,5.38,5.75,3116
2023-11-17,5.79,6.0,5.615,5.97,2925
2023-11-20,5.68,6.05,5.65,5.7,21986
2023-11-21,5.63,5.88,5.465,5.8,18904
2023-11-22,5.63,5.8875,5.63,5.66,3384
2023-11-24,5.79,5.79,5.79,5.79,150
2023-11-27,6.0,6.0,5.8776,5.9,1988
2023-11-28,5.8,5.815,5.7001,5.7001,3252
2023-11-29,5.86,6.15,5.82,5.83,7578
2023-11-30,5.855,6.2899,5.795,6.08,8222
2023-12-04,6.08,7.405,6.08,6.51,20687
2023-12-05,7.0,7.23,6.33,6.6,17615
2023-12-06,6.74,6.88,6.35,6.75,17506
2023-12-07,6.69,7.0,6.54,6.72,26896
2023-12-08,6.99,6.99,6.55,6.55,2275
2023-12-11,6.75,6.96,6.75,6.9254,2759
2023-12-12,6.6,6.79,6.52,6.79,6921
2023-12-13,7.0,7.0,6.61,6.61,16743
2023-12-14,6.75,6.8,6.74,6.79,5419
2023-12-15,6.88,7.0,6.8,7.0,1911
2023-12-18,6.2741,7.18,6.2741,7.18,6718
2023-12-19,6.995,6.995,6.995,6.995,1856
2023-12-20,6.87,6.91,6.47,6.74,7870
2023-12-21,7.01,7.04,6.58,6.85,17908
2023-12-22,6.61,6.72,6.565,6.7,4317
2023-12-26,6.57,6.75,6.57,6.75,1389
2023-12-27,6.71,7.55,6.56,7.4,8494
2023-12-28,7.35,7.8,7.17,7.75,8392
2023-12-29,7.775,8.25,7.42,7.84,12052
2024-01-02,7.84,7.84,7.22,7.58,897
2024-01-04,7.4112,7.77,7.385,7.77,5866
2024-01-05,7.07,8.44,7.07,7.93,11567
2024-01-08,7.58,7.89,7.58,7.7015,2685
2024-01-09,7.46,7.77,7.46,7.55,6313
2024-01-10,7.4,8.31,7.24,7.88,8764
2024-01-11,7.61,7.65,7.4,7.4,3540
2024-01-16,7.21,7.51,6.95,6.95,4158
2024-01-17,6.4,6.61,6.4,6.5,3797
2024-01-18,6.65,6.82,6.5,6.5,1153
2024-01-19,6.95,6.99,6.75,6.8,3729
2024-01-22,6.51,6.63,6.48,6.5,4162
2024-01-23,6.51,6.52,6.5,6.51,1308
2024-01-24,6.5321,6.55,6.5,6.5,944
2024-01-25,6.6,6.61,6.5,6.5,407
2024-01-29,6.63,6.63,6.5,6.5,673
2024-01-30,6.6,7.21,6.6,6.75,6937
2024-02-01,6.85,6.85,6.85,6.85,1332
2024-02-05,6.515,6.515,6.35,6.35,4659
2024-02-07,5.7683,6.2,5.7013,6.2,2986
2024-02-08,6.0,6.0,6.0,6.0,3054
2024-02-14,6.0,6.5,6.0,6.4,4478
2024-02-15,6.4,6.86,6.06,6.82,5287
2024-02-16,6.38,6.75,6.3,6.5,6375
2024-02-20,6.3,6.33,6.1,6.3,2306
2024-02-23,6.12,6.31,6.12,6.27,714
2024-02-26,6.21,6.35,6.21,6.25,3478
2024-02-27,6.27,6.46,6.26,6.26,634
2024-02-28,6.04,6.11,5.81,5.99,10172
2024-03-01,6.05,6.3,5.99,6.3,3416
2024-03-04,6.0555,6.0555,5.9,5.9,1500
2024-03-05,5.8602,5.8602,5.8602,5.8602,238
2024-03-06,5.87,5.87,5.87,5.87,234
2024-03-07,5.88,5.88,5.88,5.88,433
2024-03-12,5.7,6.11,5.5001,5.9,11481
2024-03-13,5.63,5.75,5.63,5.74,1162
2024-03-15,5.87,6.02,5.31,5.82,25107
2024-03-18,5.78,5.975,5.3,5.9606,16702
2024-03-19,5.76,5.88,5.57,5.6,9527
2024-03-20,5.81,5.85,5.32,5.32,8682
2024-03-21,5.7,5.72,5.5,5.63,1966
2024-03-25,5.8,5.94,5.23,5.45,17479
2024-03-26,5.3184,5.385,5.2,5.22,7871
2024-03-27,5.55,5.595,5.5099,5.51,3813
2024-03-28,5.75,5.75,5.25,5.3,1330
2024-04-01,5.29,5.55,5.21,5.21,4073
2024-04-02,5.3,5.3,5.3,5.3,21782
2024-04-03,5.2401,5.58,5.24,5.35,9874
2024-04-04,5.35,5.35,5.25,5.29,2018
2024-04-05,5.29,5.29,5.29,5.29,378
2024-04-08,5.3825,5.3825,5.3825,5.3825,190
2024-04-09,5.31,5.44,5.3,5.3,4071
2024-04-10,5.3,5.3,5.2919,5.3,1822
2024-04-11,5.288,5.288,5.288,5.288,631
2024-04-12,5.21,5.21,5.06,5.08,5536
2024-04-15,5.02,5.02,3.97,4.03,9779
2024-04-16,4.17,5.07,4.17,4.72,10723
2024-04-17,5.04,5.04,4.44,4.6,3510
2024-04-18,4.63,4.81,4.5,4.81,2846
2024-04-19,5.08,5.21,4.76,4.88,7579
2024-04-22,5.29,5.3,4.33,4.59,13055
2024-04-23,4.57,4.6,4.17,4.25,10576
2024-04-24,4.1,4.38,4.1,4.3388,6595
2024-04-25,4.11,4.19,4.11,4.19,591
2024-04-26,4.1,4.3,4.1,4.3,1475
2024-04-29,4.14,4.4619,4.0205,4.35,8934
2024-04-30,4.2999,4.2999,4.2999,4.2999,708
2024-05-01,4.3245,4.3245,4.3245,4.3245,971
2024-05-03,4.27,4.5,4.11,4.238,5529
2024-05-06,4.1,4.13,4.1,4.1,3804
2024-05-07,4.23,4.27,4.11,4.15,2247
2024-05-08,4.03,4.5,4.03,4.26,9746
2024-05-09,4.3,4.3,4.28,4.29,1612
2024-05-10,4.11,4.12,3.975,3.975,4877
2024-05-13,3.8,3.93,3.58,3.58,15404
2024-05-14,3.68,3.68,3.2,3.51,7124
2024-05-15,3.39,3.45,3.1,3.29,15781
2024-05-16,3.4,3.6,3.27,3.48,6905
2024-05-17,3.24,3.4699,3.07,3.13,4797
2024-05-20,3.18,3.39,3.18,3.37,2169
2024-05-21,3.3,3.41,3.25,3.32,3428
2024-05-22,3.3938,3.3938,3.3938,3.3938,1615
2024-05-23,3.28,3.29,3.28,3.28,1931
2024-05-24,3.33,3.33,3.33,3.33,235
2024-05-28,3.33,3.75,3.33,3.7,1839
2024-05-29,3.59,3.72,3.25,3.61,2880
2024-05-30,3.33,3.38,3.3,3.38,1703
2024-05-31,3.58,3.58,3.36,3.5499,2932
2024-06-03,3.5499,4.65,3.45,3.77,32547
2024-06-04,4.1,4.7,3.59,3.77,17281
2024-06-05,3.5,4.37,3.5,3.55,7360
2024-06-06,3.61,4.37,3.61,3.755,4171
2024-06-07,3.88,4.0305,3.7001,4.0,7355
2024-06-10,4.2999,4.2999,3.8999,3.91,9005
2024-06-13,3.66,3.9,3.66,3.8,5247
2024-06-14,3.503,4.33,3.503,3.99,11996
2024-06-17,4.06,4.06,3.77,4.04,1268
2024-06-18,3.8,3.9501,3.64,3.64,7224
2024-06-20,3.72,4.0,3.68,3.69,7082
2024-06-21,3.69,4.27,3.69,4.1,12577
2024-06-24,4.17,4.458,3.85,4.3,4435
2024-06-25,4.0,4.0,4.0,4.0,778
2024-06-26,3.9011,4.57,3.8,4.1,9250
2024-06-27,4.1,4.36,3.91,4.12,4290
2024-06-28,3.9531,4.1508,3.92,3.92,6484
2024-07-01,4.13,4.13,4.13,4.13,506
2024-07-02,3.81,4.2,3.81,4.0,5870
2024-07-03,4.01,4.01,3.5,3.54,8070
2024-07-05,3.55,3.68,3.55,3.65,1961
2024-07-10,3.6165,3.84,3.5,3.8006,8792
2024-07-11,3.762,3.762,3.762,3.762,446
2024-07-12,3.62,3.64,3.6001,3.64,522
2024-07-15,3.51,3.51,3.51,3.51,573
2024-07-16,3.51,3.635,3.51,3.635,654
2024-07-18,3.65,3.65,3.65,3.65,314
2024-07-19,3.4,3.4,3.33,3.35,1472
2024-07-22,3.314,3.65,3.295,3.295,4746
2024-07-23,3.51,3.51,3.22,3.22,6107
2024-07-24,3.4,3.65,3.2845,3.511,15026
2024-07-25,3.615,3.615,3.4,3.58,315719
2024-07-26,3.75,4.62,3.615,4.62,60257
2024-07-29,5.0,5.1099,4.1092,4.57,78750
2024-07-30,4.69,4.74,4.3,4.6,58333
2024-07-31,4.51,5.425,4.2503,5.1,21327
2024-08-01,5.87,5.87,5.024,5.29,74311
2024-08-02,5.44,6.4796,5.29,5.64,62014
2024-08-05,5.71,5.71,5.0,5.2801,21533
2024-08-06,5.0404,5.74,4.65,5.4062,21835
2024-08-07,5.41,6.5759,5.039,5.2,38246
2024-08-08,5.25,6.24,5.0,6.22,115415
2024-08-09,5.87,6.49,5.87,6.25,41321
2024-08-12,6.06,6.29,5.92,6.145,24837
2024-08-13,6.07,6.24,5.5891,5.8,32917
2024-08-14,5.83,5.99,4.68,5.58,31538
2024-08-15,5.5,5.5,5.3,5.42,9025
2024-08-16,5.65,6.16,5.65,6.0,23048
2024-08-19,6.0,6.0323,5.52,5.99,8073
2024-08-20,6.15,6.15,5.52,5.9,13114
2024-08-21,5.975,5.975,5.57,5.69,4403
2024-08-22,5.78,5.895,5.11,5.11,42445
2024-08-23,5.29,5.5043,4.92,5.0,9149
2024-08-26,5.09,5.35,4.4,4.65,33695
2024-08-27,4.54,4.8,3.94,4.67,19148
2024-08-28,4.57,4.95,4.23,4.32,5614
2024-08-29,4.22,4.22,4.09,4.09,3670
2024-08-30,3.92,4.32,3.85,4.22,21375
2024-09-03,4.1,4.31,3.99,4.11,5445
2024-09-04,4.1,4.1,4.05,4.07,2027
2024-09-05,4.2,4.51,4.07,4.09,5426
2024-09-06,4.12,4.47,4.09,4.29,4781
2024-09-09,4.09,4.2,4.09,4.2,2872
2024-09-10,4.08,4.45,3.985,4.35,5372
2024-09-11,4.21,4.26,4.05,4.2,13216
2024-09-12,4.262702,4.3499,4.18,4.3499,2883
2024-09-13,4.41,4.6,4.41,4.6,1368
2024-09-17,4.387,4.44,4.05,4.29,2297
2024-09-18,4.3668,4.4,4.3,4.4,3091
2024-09-19,4.45,4.5,4.45,4.5,1039
2024-09-20,4.92,4.92,4.6,4.6,677
2024-09-23,4.51,5.3229,4.47,4.47,12688
2024-09-24,5.12,5.12,4.64,4.64,1305
2024-09-25,4.88,4.96,4.69,4.7,1847
2024-09-26,4.69,4.74,4.61,4.61,1080
2024-09-27,4.6185,5.79,4.45,5.4473,47825
2024-09-30,5.52,5.88,5.49,5.87,7772
2024-10-01,5.87,6.02,5.6333,5.756,2028
2024-10-02,5.61,5.8,5.61,5.8,1444
2024-10-03,5.5881,5.685,5.51,5.51,5828
2024-10-04,5.359,5.485,5.21,5.21,6534
2024-10-07,5.1759,5.1759,4.99,5.1,1686
2024-10-08,5.15,5.5,5.15,5.5,5300
2024-10-09,5.86,6.4199,5.64,5.75,9798
2024-10-10,5.7865,6.205,5.57,5.57,9178
2024-10-11,5.52,5.91,5.52,5.91,1295
2024-10-14,5.72,5.91,5.37,5.91,7184
2024-10-15,5.37,5.7,5.37,5.439,2075
2024-10-16,5.17,5.9899,5.16,5.615,25093
2024-10-17,5.62,7.231,5.62,6.51,45041
2024-10-18,6.94,6.95,6.43,6.5551,3925
2024-10-21,6.73,7.99,6.73,7.35,65226
2024-10-22,7.84,8.2,7.13,7.7,35405
2024-10-23,7.71,7.8525,6.8,7.1,23007
2024-10-24,7.69,7.69,6.6,7.0,2772
2024-10-25,7.23,7.2301,6.6,6.7,13475
2024-10-28,6.7,6.71,6.3,6.4,4670
2024-10-29,6.5663,6.5663,6.5663,6.5663,191
2024-10-30,6.6308,6.6308,6.202,6.57,3832
2024-10-31,6.14,6.7499,6.14,6.23,1436
2024-11-01,6.02,6.75,6.02,6.2301,11585
2024-11-04,5.75,7.12,5.18,6.81,10910
2024-11-05,6.5,6.77,6.495,6.68,2142
2024-11-06,6.2,6.47,5.76,6.1001,4669
2024-11-07,6.75,6.75,5.61,5.8,22443
2024-11-08,5.75,6.0,5.7,6.0,20844
2024-11-11,6.77,6.77,5.78,6.1,61952
2024-11-12,6.7,6.7,6.01,6.3,19602
2024-11-13,6.05,6.25,5.5,6.0,47260
2024-11-14,5.97,6.41,4.98,5.5,28557
2024-11-15,5.3501,5.9246,5.3,5.3,7230
2024-11-18,5.4,5.9662,5.3,5.3,7750
2024-11-19,5.159,5.53,4.8395,5.0502,19708
2024-11-20,5.47,5.6,5.15,5.559,1705
2024-11-21,5.59,5.9037,5.03,5.16,10539
2024-11-22,4.9735,5.3825,4.9,5.09,15989
2024-11-25,4.91,5.45,4.83,5.05,10515
2024-11-26,5.0601,5.33,4.45,4.705,18259
2024-11-27,4.72,4.93,4.72,4.93,5608
2024-11-29,4.44,5.49,4.44,5.34,7588
2024-12-02,5.38,5.705,5.17,5.48,6015
2024-12-03,5.16,5.325,4.89,4.92,4107
2024-12-04,5.11,5.11,4.79,4.89,4516
2024-12-05,4.89,5.0,4.514,5.0,2358
2024-12-06,5.36,5.36,4.71,5.1,8087
2024-12-09,4.78,5.1,4.6456,5.1,2165
2024-12-10,4.9923,5.73,4.96,5.73,2883
2024-12-11,5.73,5.73,5.35,5.64,5109
2024-12-12,5.04,5.5017,4.96,5.5,5771
2024-12-13,5.89,5.89,4.75,5.2399,17553
2024-12-16,5.23,5.9327,5.23,5.93,12358
2024-12-17,5.51,5.92,5.1959,5.6999,3364
2024-12-18,5.72,5.72,5.39,5.39,7435
2024-12-19,5.12,5.625,5.12,5.62,3267
2024-12-20,5.64,5.69,5.4399,5.68,6384
2024-12-23,5.4247,5.7,5.0001,5.4,6167
2024-12-24,5.0,5.6,5.0,5.35,5532
2024-12-26,5.01,5.65,5.0,5.001,16572
2024-12-27,5.0,5.31,4.46,5.29,18016
2024-12-30,4.8,5.8,4.8,5.55,13233
2024-12-31,5.38,5.5,5.0001,5.29,10504
2025-01-02,5.385,5.54,5.0008,5.35,16299
2025-01-03,5.55,6.3,5.01,5.1001,26812
2025-01-06,5.3,5.31,4.81,5.0,18415
2025-01-07,4.82,5.3,4.52,4.61,17169
2025-01-08,4.52,5.06,4.36,4.435,20896
2025-01-10,4.46,4.9345,4.2072,4.4683,8284
2025-01-13,4.95,4.95,4.3201,4.51,17809
2025-01-14,4.4999,4.6324,4.25,4.57,7826
2025-01-15,4.4445,4.74,4.35,4.74,2988
2025-01-16,4.95,4.98,4.89,4.98,1289
2025-01-17,4.82,4.82,4.82,4.82,742
2025-01-21,4.75,5.0,4.75,4.84,2963
2025-01-22,5.0,5.4261,5.0,5.33,13192
2025-01-23,5.6,5.6,5.128227,5.33,3550
2025-01-27,5.3628,5.6,5.3,5.31,4380
2025-01-28,5.3,5.7,5.3,5.455,3847
2025-01-29,5.456,5.6,5.3,5.45,2189
2025-01-30,5.45,5.45,5.1,5.22,2939
2025-01-31,5.45,5.608,4.96,5.0,15859
2025-02-03,4.85,4.9,4.52,4.9,7054
2025-02-04,4.8,4.875,4.8,4.875,1062
2025-02-05,5.06,5.06,4.99,5.06,923
2025-02-06,5.01,5.4537,5.01,5.27,3023
2025-02-10,5.05,5.0501,4.9,5.03,3351
2025-02-11,4.9001,5.12,4.9001,5.07,2526
2025-02-13,4.7955,5.0,4.7955,4.99,2706
2025-02-14,4.9,5.08,4.9,5.0,1431
2025-02-18,4.995,5.06,4.45,5.055,21168
2025-02-19,4.72,5.02,4.71,5.02,4525
2025-02-20,4.7,4.98,4.61,4.98,4758
2025-02-21,4.8138,4.9699,4.21,4.6001,19350
2025-02-24,4.29,5.0,4.178,4.55,41676
2025-02-25,4.41,4.67,4.3,4.4,5207
2025-02-26,4.5977,4.6,4.42,4.6,1657
2025-02-27,4.32,4.65,4.32,4.65,899
2025-02-28,4.43,4.58,4.24,4.25,10692
2025-03-03,4.45,4.57,4.1538,4.255,6540
2025-03-04,4.355,4.355,3.901125,4.2,7977
2025-03-05,4.25,4.41,3.895,4.02,13063
2025-03-06,3.9,4.55,3.7001,3.98,40702
2025-03-07,4.05,4.4,3.88,3.95,35877
2025-03-10,4.0,4.4,3.7293,3.895,26316
2025-03-11,4.02,4.25,3.71,3.7233,15986
2025-03-12,3.75,4.8,3.75,4.31,52881
2025-03-13,4.32,4.79,4.06,4.35,64042
2025-03-14,4.53,5.0098,4.38,4.38,46067
2025-03-17,4.52,6.0,4.52,5.01,93411
2025-03-18,4.7,5.4778,4.7,5.0,50001
2025-03-19,4.58,5.29,4.58,5.07,23634
2025-03-20,5.18,5.372,4.77,4.8,43698
2025-03-21,4.91,5.4,4.825,5.145,47203
2025-03-24,5.4,5.9,5.252,5.252,35821
2025-03-25,5.47,5.55,5.0,5.5,27188
2025-03-26,5.53,5.6,5.3,5.3,7902
2025-03-27,5.42,5.8,5.11,5.5,34386
2025-03-28,5.92,5.93,5.0936,5.0936,5376
2025-03-31,5.44,6.0,4.96,4.96,17017
2025-04-01,5.06,5.2,4.75,4.97,7220
2025-04-02,5.02,5.02,4.9,4.9,1276
2025-04-03,4.63,4.7,4.63,4.7,1188
2025-04-04,4.6,5.46,3.8944,5.2,26851
2025-04-07,5.1,5.59,4.26,4.79,7200
2025-04-08,4.56,4.56,4.55,4.55,7029
2025-04-09,4.61,4.97,4.61,4.66,6228
2025-04-10,4.3,5.19,4.17,4.35,13225
2025-04-11,4.48,4.48,4.31,4.31,6358
2025-04-14,4.6,4.67,4.6,4.67,4967
2025-04-15,4.3,4.36,4.25,4.31,4340
2025-04-16,4.3,4.45,4.21,4.21,14436
2025-04-21,4.32,4.5,4.32,4.45,3497
2025-04-22,4.3,4.42,4.22,4.32,7911
2025-04-23,4.47,4.47,4.47,4.47,497
2025-04-25,4.25,4.375,4.25,4.375,2562
2025-04-28,4.14,4.2999,4.02,4.2999,6847
2025-04-30,4.15,4.6,4.02,4.02,16076
2025-05-01,4.6592,4.68,4.18,4.39,15778
2025-05-02,4.315,4.3893,4.31,4.3893,5664
2025-05-05,4.35,4.66,4.19,4.19,2477
2025-05-06,4.2171,4.3,4.14,4.3,6222
2025-05-07,4.23,4.23,4.14,4.15,1837
2025-05-08,4.5245,4.5245,4.275,4.34,4404
2025-05-09,4.5,4.71,4.19,4.47,14104
2025-05-12,4.91,5.059,4.51,4.6,9141
2025-05-13,4.6,5.13,4.58,4.75,29708
2025-05-14,4.76,4.76,4.6,4.605,3685
2025-05-15,4.64,4.76,4.44,4.6,6905
2025-05-16,4.42,4.9,4.28,4.63,16663
2025-05-19,4.46,4.76,4.46,4.59,4014
2025-05-20,4.75,4.75,4.75,4.75,766
2025-05-22,4.45,4.46,4.45,4.46,521
2025-05-23,4.29,4.7499,4.29,4.7499,2534
2025-05-27,4.54,4.8449,4.54,4.625,1655
2025-05-28,4.5499,4.5499,4.25,4.25,1616
2025-05-29,4.32,5.0599,4.32,4.7,3286
2025-05-30,5.06,5.06,4.0,4.06,4069
2025-06-02,3.86,4.51,3.86,4.51,80637
2025-06-03,4.25,4.4899,4.2346,4.26,2195
2025-06-04,4.645,4.645,4.645,4.645,1753
2025-06-10,4.67,4.67,4.67,4.67,206
2025-06-12,4.59,4.72,4.58,4.72,717
2025-06-13,5.39,5.4,4.74,5.1699,5052
2025-06-16,4.65,4.85,4.65,4.73,5383
2025-06-17,4.45,4.7499,4.45,4.7499,657
2025-06-18,4.375,4.7499,4.375,4.7499,722
2025-06-20,4.26,4.45,4.198,4.45,2108
2025-06-23,4.35,4.46,4.34,4.46,2071
2025-06-24,4.39,4.6718,4.39,4.6718,531
2025-06-25,4.6,4.6499,4.5537,4.5537,1046
2025-06-26,4.55,5.0,4.47,4.85,45344
2025-06-27,5.17,5.24,4.47,4.95,47731
2025-06-30,4.822,5.0248,4.51,5.0248,60506
2025-07-01,4.99,5.25,4.865,4.865,1351
2025-07-02,4.7,5.07,4.4368,4.76,30744
2025-07-03,4.71,5.1,4.7,4.72,57815
2025-07-07,4.7,4.73,4.7,4.72,1475
2025-07-08,4.97,5.12,4.68,4.9249,8219
2025-07-09,4.87,4.88,4.87,4.87,1209
2025-07-10,4.7501,4.7501,4.7501,4.7501,455
2025-07-11,4.9454,4.9841,4.4,4.58,1941
2025-07-14,4.45,4.45,4.45,4.45,717
2025-07-15,4.6,4.75,4.503422,4.75,761
2025-07-16,4.8,4.8,4.8,4.8,378
