Date,Open,High,Low,Close,Volume
2023-07-18,5.55,5.585,5.22,5.56,499539.0
2023-07-19,5.5,5.62,5.29,5.35,440920.0
2023-07-20,5.33,5.33,5.0,5.04,619272.0
2023-07-21,5.06,5.41,5.0301,5.19,285304.0
2023-07-24,5.1,5.19,4.71,4.81,647039.0
2023-07-25,4.79,4.98,4.51,4.71,404584.0
2023-07-26,4.7,5.01,4.61,4.97,237446.0
2023-07-27,5.12,5.16,4.81,4.96,367792.0
2023-07-28,4.67,4.88,4.1,4.51,791412.0
2023-07-31,4.49,4.5986,4.31,4.39,437570.0
2023-08-01,4.3,4.54,4.24,4.39,298755.0
2023-08-02,4.15,4.46,4.13,4.29,299499.0
2023-08-03,4.22,4.3799,4.1501,4.22,280963.0
2023-08-04,4.22,4.29,3.96,4.045,500149.0
2023-08-07,4.01,4.03,3.59,3.62,624628.0
2023-08-08,3.53,3.86,3.5,3.725,239604.0
2023-08-09,3.86,3.86,3.5,3.51,236786.0
2023-08-10,3.5,3.8,3.45,3.58,658131.0
2023-08-11,3.52,3.57,3.22,3.26,455763.0
2023-08-14,3.26,3.67,3.25,3.58,433703.0
2023-08-15,3.55,3.67,3.42,3.49,255400.0
2023-08-16,3.48,3.59,3.44,3.45,146637.0
2023-08-17,3.4,3.54,3.29,3.46,194368.0
2023-08-18,3.38,3.59,3.3,3.55,109936.0
2023-08-21,3.55,3.73,3.42,3.63,380086.0
2023-08-22,3.67,3.68,3.34,3.42,248599.0
2023-08-23,3.45,3.5,3.36,3.43,151159.0
2023-08-24,3.5,3.53,3.35,3.36,279272.0
2023-08-25,3.36,3.405,3.23,3.33,148504.0
2023-08-28,3.36,3.36,3.11,3.15,160723.0
2023-08-29,3.14,3.28,3.1001,3.21,111252.0
2023-08-30,3.21,3.23,3.0,3.02,168461.0
2023-08-31,3.01,3.2133,3.01,3.11,163185.0
2023-09-01,3.11,3.15,3.0,3.09,109487.0
2023-09-05,3.09,3.09,2.77,2.84,331373.0
2023-09-06,2.85,2.9399,2.75,2.83,93201.0
2023-09-07,2.8,2.85,2.64,2.76,107306.0
2023-09-08,2.72,2.76,2.5889,2.615,82007.0
2023-09-11,2.62,2.7199,2.6048,2.665,61615.0
2023-09-12,2.64,2.67,2.44,2.46,98045.0
2023-09-13,2.5,2.68,2.46,2.61,152868.0
2023-09-14,2.63,3.04,2.61,2.97,667978.0
2023-09-15,2.94,3.05,2.9,2.93,178274.0
2023-09-18,2.81,2.9,2.7,2.8,140956.0
2023-09-19,2.8,2.9999,2.8,2.91,134318.0
2023-09-20,3.03,3.1299,2.91,2.92,128638.0
2023-09-21,2.89,2.89,2.75,2.77,122357.0
2023-09-22,2.77,2.83,2.71,2.77,71950.0
2023-09-25,2.73,2.83,2.7,2.75,27988.0
2023-09-26,2.72,2.75,2.67,2.71,90957.0
2023-09-27,2.68,2.7,2.56,2.62,159412.0
2023-09-28,2.59,2.66,2.54,2.61,73015.0
2023-09-29,2.63,2.77,2.63,2.71,29035.0
2023-10-02,2.79,2.82,2.59,2.63,109432.0
2023-10-03,2.58,2.61,2.25,2.25,192869.0
2023-10-04,2.25,2.5,2.25,2.46,131778.0
2023-10-05,2.5,2.61,2.32,2.35,171640.0
2023-10-06,2.35,2.4394,2.28,2.39,51018.0
2023-10-09,2.33,2.38,2.19,2.2,112535.0
2023-10-10,2.16,2.41,2.16,2.35,71052.0
2023-10-11,2.4,2.48,2.33,2.41,69546.0
2023-10-12,2.42,2.44,2.2201,2.29,83207.0
2023-10-13,2.27,2.4069,2.2403,2.32,60521.0
2023-10-16,2.42,2.52,2.37,2.49,67239.0
2023-10-17,2.47,2.54,2.44,2.48,49587.0
2023-10-18,2.55,2.555,2.4064,2.44,107950.0
2023-10-19,2.44,2.4594,2.2773,2.33,130393.0
2023-10-20,2.33,2.35,2.22,2.26,54240.0
2023-10-23,2.3,2.6376,2.2641,2.58,117454.0
2023-10-24,2.62,2.8,2.62,2.72,121228.0
2023-10-25,2.9,2.9,2.365,2.46,164909.0
2023-10-26,2.46,2.5,2.3,2.41,131279.0
2023-10-27,2.38,2.3899,1.93,1.97,278697.0
2023-10-30,2.03,2.05,1.89,1.91,138651.0
2023-10-31,1.91,2.01,1.91,1.97,55357.0
2023-11-01,1.95,2.14,1.9331,2.13,78004.0
2023-11-02,2.2,2.35,2.2,2.33,74217.0
2023-11-03,2.42,2.4625,2.27,2.3,58320.0
2023-11-06,2.3,3.08,2.3,3.05,823153.0
2023-11-07,3.07,3.07,2.51,2.52,278955.0
2023-11-08,2.52,2.54,2.2,2.205,172864.0
2023-11-09,2.17,2.3999,2.16,2.18,112577.0
2023-11-10,2.22,2.2214,2.02,2.15,59981.0
2023-11-13,2.12,2.2999,2.0,2.2,111612.0
2023-11-14,2.39,2.48,2.26,2.42,121773.0
2023-11-15,2.45,2.6501,2.45,2.52,120200.0
2023-11-16,2.48,2.504,2.29,2.39,60370.0
2023-11-17,2.47,2.55,2.312,2.54,80184.0
2023-11-20,2.48,2.61,2.37,2.56,125903.0
2023-11-21,2.58,2.58,2.35,2.44,105608.0
2023-11-22,2.42,2.46,2.26,2.29,67418.0
2023-11-24,2.28,2.43,2.25,2.3,24298.0
2023-11-27,2.33,2.88,2.33,2.75,265761.0
2023-11-28,2.7,2.7984,2.5501,2.68,148428.0
2023-11-29,2.75,2.89,2.69,2.7,118074.0
2023-11-30,2.68,2.8,2.6,2.77,113042.0
2023-12-01,2.75,2.8438,2.66,2.77,99113.0
2023-12-04,2.83,2.83,2.6,2.71,111675.0
2023-12-05,2.73,2.8099,2.48,2.52,125116.0
2023-12-06,2.48,2.52,2.3211,2.43,121848.0
2023-12-07,2.37,3.19,2.37,3.1,2164899.0
2023-12-08,3.01,3.3,2.73,2.95,940768.0
2023-12-11,3.0,3.09,2.88,2.98,299723.0
2023-12-12,2.97,2.97,2.7,2.75,233784.0
2023-12-13,2.81,2.86,2.61,2.84,211894.0
2023-12-14,2.9,2.98,2.78,2.9,230521.0
2023-12-15,2.9,2.9,2.66,2.73,191652.0
2023-12-18,2.7,2.7799,2.5901,2.68,170142.0
2023-12-19,2.75,2.75,2.66,2.68,112805.0
2023-12-20,2.63,2.9,2.59,2.7,244617.0
2023-12-21,2.85,3.045,2.61,2.99,821455.0
2023-12-22,3.0,3.3197,2.63,2.73,933468.0
2023-12-26,2.82,2.9,2.68,2.72,258382.0
2023-12-27,2.73,2.8,2.66,2.7,282247.0
2023-12-28,2.7,2.72,2.55,2.65,353097.0
2023-12-29,2.62,2.68,2.56,2.64,259043.0
2024-01-02,2.64,2.73,2.59,2.66,261890.0
2024-01-03,2.63,2.6502,2.5,2.55,449265.0
2024-01-04,2.6,2.6,2.46,2.48,413685.0
2024-01-05,2.5,2.5,2.35,2.47,168417.0
2024-01-08,2.52,2.63,2.515,2.57,429973.0
2024-01-09,2.55,2.56,2.43,2.45,150235.0
2024-01-10,2.47,2.47,2.29,2.35,179576.0
2024-01-11,2.38,2.4,2.212,2.27,183439.0
2024-01-12,2.28,2.3299,2.23,2.25,184797.0
2024-01-16,2.24,2.25,2.1101,2.14,196301.0
2024-01-17,2.14,2.17,2.02,2.05,223447.0
2024-01-18,2.05,2.17,2.04,2.05,161537.0
2024-01-19,2.03,2.23,2.03,2.2,211239.0
2024-01-22,2.25,2.38,2.17,2.38,257360.0
2024-01-23,2.44,2.51,2.28,2.32,496537.0
2024-01-24,2.42,2.42,2.2,2.27,270266.0
2024-01-25,2.28,2.29,2.07,2.21,299179.0
2024-01-26,2.05,2.0625,1.88,1.88,551454.0
2024-01-29,1.96,1.96,1.88,1.92,327618.0
2024-01-30,1.92,1.98,1.88,1.98,225994.0
