Date,Open,High,Low,Close,Volume
2024-12-02,0.19,0.273941,0.19,0.273941,1200
2024-12-03,0.28,0.4,0.2258,0.35,227183
2024-12-04,0.36,0.36,0.3325,0.3503,216439
2024-12-05,0.3505,0.3505,0.3102,0.3102,33333
2024-12-06,0.3494,0.3494,0.3,0.3,17170
2024-12-09,0.35,0.35,0.3499,0.3499,219
2024-12-10,0.32,0.3499,0.25,0.3,6500
2024-12-11,0.34,0.4,0.34,0.35,18499
2024-12-12,0.35,0.3953,0.344,0.35,127477
2024-12-13,0.371,0.455,0.35,0.455,25211
2024-12-16,0.44,0.44,0.44,0.44,121
2024-12-24,0.416,0.4405,0.416,0.44,4872
2024-12-27,0.44,0.44,0.44,0.44,838
2024-12-30,0.44,0.44,0.44,0.44,109
2024-12-31,0.44,0.44855,0.44,0.44855,29543
2025-01-06,0.44,0.44,0.44,0.44,2797
2025-01-07,0.32,0.32,0.32,0.32,300
2025-01-13,0.36,0.4,0.36,0.38,44689
2025-01-14,0.386,0.6199,0.386,0.6199,296115
2025-01-15,0.61,0.665,0.596,0.665,35212
2025-01-16,0.6975,0.75,0.6975,0.75,8254
2025-01-17,0.63,0.8,0.63,0.75,47820
2025-01-21,0.7466,0.750001,0.59,0.75,47273
2025-01-22,0.75,0.83,0.75,0.8,52816
2025-01-23,0.7,0.76,0.7,0.76,522
2025-01-27,0.77,0.79,0.75,0.79,709
2025-01-29,0.64,0.8,0.64,0.8,107501
2025-01-30,0.7896,0.8,0.75,0.79,27069
2025-01-31,0.8,0.805,0.652501,0.8,954
2025-02-03,0.5,0.85,0.5,0.8,8697
2025-02-04,0.5103,0.8,0.5103,0.8,5118
2025-02-05,0.76,0.8,0.75,0.8,27956
2025-02-06,0.8,0.9,0.8,0.85,73321
2025-02-07,0.8949,1.13,0.8949,1.05,25103
2025-02-10,1.1,1.64,1.06,1.19,80730
2025-02-11,1.2,1.41,1.11,1.22,20596
2025-02-12,1.1318,1.3,1.09,1.3,181955
2025-02-13,1.3,1.42,1.22,1.4,278762
2025-02-14,1.5,1.59,1.26,1.31,75659
2025-02-18,1.51,1.51,1.2,1.26,26951
2025-02-19,1.4,1.4,1.25,1.35,12400
2025-02-20,1.35,1.46,1.33,1.46,38656
2025-02-21,1.44,1.45,1.44,1.45,3005
2025-02-24,1.35,1.5,1.34,1.4,68260
2025-02-25,1.4,1.525,1.33,1.51,16450
2025-02-26,1.525,1.55,1.47,1.5,19569
2025-02-27,1.5,1.6,1.4472,1.53,73325
2025-02-28,1.5,1.69,1.2388,1.45,85023
2025-03-03,1.45,1.45,1.3,1.3,17277
2025-03-04,1.07,1.595,1.05,1.59,33733
2025-03-05,1.49,1.62,1.45,1.62,69551
2025-03-06,1.515,1.59,1.515,1.59,1746
2025-03-07,1.52,1.69,1.52,1.55,98502
2025-03-10,1.46,1.55,1.4,1.5,44986
2025-03-11,1.555,1.65,1.5,1.55,77929
2025-03-12,1.65,1.65,1.52,1.55,17379
