Date,Open,High,Low,Close,Volume
2023-08-04,10.25,10.25,10.25,10.25,100
2023-08-17,9.55,9.6625,9.55,9.55,1239
2023-08-18,9.5,9.5,9.5,9.5,1000
2023-08-29,9.72,10.0,9.56,9.56,1058
2023-09-20,9.5,9.5,9.0,9.0,4282
2023-09-21,8.5,8.5,8.5,8.5,2859
2023-10-10,8.7,8.7,8.6,8.69,1199
2023-10-13,8.55,8.55,8.05,8.05,1241
2023-10-20,8.07,8.07,8.06,8.06,1413
2023-10-23,8.1,8.25,8.0,8.0,700
2023-10-24,8.0,8.0,8.0,8.0,300
2023-10-25,8.1,8.1,7.9,7.9,1046
2023-10-30,7.65,7.65,6.75,7.1,10700
2023-10-31,6.9,7.0,6.9,6.91,2100
2023-11-01,6.95,6.95,6.75,6.85,3246
2023-11-02,6.91,6.91,6.89,6.91,900
2023-11-03,6.91,6.91,6.91,6.91,200
2023-11-06,7.0,7.0,7.0,7.0,100
2023-11-13,7.0801,7.0801,7.0801,7.0801,100
2023-11-14,7.5,7.55,7.5,7.55,966
2023-11-15,7.325,7.325,7.2,7.2,3200
2023-11-16,7.11,7.5,7.11,7.2,6879
2023-11-17,7.25,7.309,7.25,7.28,7419
2023-11-29,8.23,8.42,8.23,8.42,2977
2023-11-30,8.84,9.25,8.84,9.25,5088
2023-12-01,9.1515,9.8,9.15,9.68,8226
2023-12-06,9.39,9.39,9.39,9.39,100
2023-12-08,8.99,8.99,8.99,8.99,100
2023-12-12,9.25,9.5,9.25,9.5,203
2023-12-13,8.75,9.0,8.5,9.0,1200
2023-12-14,9.0,9.015,9.0,9.015,1000
2023-12-18,9.0,9.0,9.0,9.0,100
2023-12-20,9.0,9.0,9.0,9.0,100
2023-12-29,9.12,9.34,9.12,9.34,2441
2024-01-05,9.22,9.22,9.22,9.22,100
2024-01-09,9.14,9.14,9.14,9.14,100
2024-01-11,9.14,9.14,9.14,9.14,100
2024-01-12,9.3,9.3,9.3,9.3,100
2024-01-16,9.46,9.9,9.46,9.9,650
