Date,Open,High,Low,Close,Volume
2023-07-18,0.96,1.0,0.94,0.983,742429.0
2023-07-19,0.99,0.9987,0.9801,0.9864,295576.0
2023-07-20,1.0,1.0,0.9438,0.95,357018.0
2023-07-21,0.9549,0.9553,0.927,0.935,248060.0
2023-07-24,0.9405,0.9474,0.912,0.9139,277005.0
2023-07-25,0.9226,0.931,0.9057,0.908,318037.0
2023-07-26,0.9173,0.925,0.912,0.92,182643.0
2023-07-27,0.923,0.923,0.8913,0.9039,586622.0
2023-07-28,0.915,0.915,0.8931,0.9007,364843.0
2023-07-31,0.9198,0.96,0.91,0.9531,617097.0
2023-08-01,0.9394,0.949,0.91,0.9289,392347.0
2023-08-02,0.92,0.9207,0.8981,0.9179,378071.0
2023-08-03,0.9075,0.9179,0.9,0.9005,217369.0
2023-08-04,0.9138,0.92,0.9025,0.9103,240139.0
2023-08-07,0.9449,0.9449,0.9001,0.903,216116.0
2023-08-08,0.91,0.91,0.8945,0.896,414962.0
2023-08-09,0.901,0.907,0.89,0.907,349340.0
2023-08-10,0.9061,0.9101,0.8875,0.89,223521.0
2023-08-11,0.89,0.8999,0.885,0.8976,133309.0
2023-08-14,0.9231,0.9231,0.88,0.89,252324.0
2023-08-15,0.884,0.888,0.871,0.8852,398564.0
2023-08-16,0.88,0.881,0.8618,0.8723,281952.0
2023-08-17,0.8718,0.8718,0.843,0.8519,509058.0
2023-08-18,0.845,0.8525,0.815,0.833,744614.0
2023-08-21,0.83,0.831499,0.8,0.81,894927.0
2023-08-22,0.8151,0.829,0.79,0.8035,701108.0
2023-08-23,0.8267,0.899,0.8213,0.8816,734755.0
2023-08-24,0.8773,0.8839,0.8726,0.88,282934.0
2023-08-25,0.8793,0.8899,0.8573,0.87,231483.0
2023-08-28,0.865,0.8761,0.8417,0.8528,319299.0
2023-08-29,0.846,0.88,0.846,0.8628,273693.0
2023-08-30,0.8593,0.87,0.8379,0.85,208711.0
2023-08-31,0.8402,0.859999,0.8346,0.8412,138668.0
2023-09-01,0.845,0.86,0.83,0.8452,140955.0
2023-09-05,0.8431,0.846,0.811205,0.827,236472.0
2023-09-06,0.827,0.83,0.8112,0.8189,201177.0
2023-09-07,0.82,0.8319,0.8051,0.818,290920.0
2023-09-08,0.81,0.8148,0.805,0.813,255654.0
2023-09-11,0.812,0.825,0.8106,0.8167,201189.0
2023-09-12,0.82,0.8268,0.8099,0.82,136989.0
2023-09-13,0.803,0.8205,0.801,0.8205,224955.0
2023-09-14,0.81,0.83,0.81,0.8248,224097.0
2023-09-15,0.84,0.845,0.814,0.8309,456313.0
2023-09-18,0.8177,0.82,0.8051,0.8191,231981.0
2023-09-19,0.818,0.8192,0.795,0.814,319656.0
2023-09-20,0.815,0.815,0.8,0.8146,399367.0
2023-09-21,0.8,0.81,0.795,0.8055,151622.0
2023-09-22,0.79,0.8251,0.789,0.8143,153634.0
2023-09-25,0.82,0.83,0.8,0.8051,268830.0
2023-09-26,0.8,0.81,0.788,0.7883,262820.0
2023-09-27,0.79,0.8076,0.79,0.799,280521.0
2023-09-28,0.801,0.81,0.7811,0.7974,252091.0
2023-09-29,0.7991,0.8099,0.7812,0.7855,289982.0
2023-10-02,0.7998,0.8079,0.775,0.7786,279849.0
2023-10-03,0.78,0.7928,0.7601,0.765,242948.0
2023-10-04,0.765,0.78,0.7618,0.7715,122613.0
2023-10-05,0.77,0.792999,0.77,0.78,203237.0
2023-10-06,0.785,0.798,0.7802,0.7858,186698.0
2023-10-09,0.8,0.8,0.782,0.784,67785.0
2023-10-10,0.7939,0.808,0.7873,0.79,229561.0
2023-10-11,0.8,0.804,0.7649,0.7826,390646.0
2023-10-12,0.77,0.78609,0.7666,0.7703,154435.0
2023-10-13,0.783,0.8106,0.78,0.8,461406.0
2023-10-16,0.782,0.805,0.77,0.7771,473331.0
2023-10-17,0.77,0.8,0.77,0.8,158996.0
2023-10-18,0.8106,0.8298,0.788,0.798,359841.0
2023-10-19,0.79,0.79,0.77,0.78,185551.0
2023-10-20,0.779,0.8,0.779,0.78,312747.0
2023-10-23,0.77,0.8,0.764,0.764,511367.0
2023-10-24,0.82,0.82,0.78,0.7988,1390490.0
2023-10-25,0.82,0.82,0.7846,0.7846,472481.0
2023-10-26,0.8023,0.81,0.7707,0.7752,464500.0
2023-10-27,0.785,0.8099,0.7769,0.786,418599.0
2023-10-30,0.8142,0.8155,0.7861,0.7916,404528.0
2023-10-31,0.8,0.8,0.773,0.782,275701.0
2023-11-01,0.795,0.7956,0.775,0.781,181087.0
2023-11-02,0.79,0.8048,0.77,0.8,559640.0
2023-11-03,0.79,0.8089,0.7849,0.79,581244.0
2023-11-06,0.8074,0.81,0.785,0.794,244306.0
2023-11-07,0.7807,0.795,0.779,0.78,207891.0
2023-11-08,0.781,0.781,0.767,0.78,380112.0
2023-11-09,0.78,0.7872,0.76725,0.7816,267618.0
2023-11-10,0.772,0.7884,0.7625,0.7884,395875.0
2023-11-13,0.77,0.794,0.77,0.78,275164.0
2023-11-14,0.795,0.81,0.781,0.809,338839.0
2023-11-15,0.8049,0.86,0.7901,0.805,2550240.0
2023-11-16,0.795,0.8795,0.787,0.85,2303942.0
2023-11-17,0.86,0.869,0.7888,0.7888,883554.0
2023-11-20,0.78,0.8301,0.775,0.802,700727.0
2023-11-21,0.802,0.8495,0.802,0.84,554856.0
2023-11-22,0.84,0.8499,0.8017,0.8017,312008.0
2023-11-24,0.8149,0.868,0.81,0.853,796206.0
2023-11-27,0.851,0.9,0.85,0.8971,777356.0
2023-11-28,0.896,0.928,0.89,0.919,756646.0
2023-11-29,0.935,0.939,0.8927,0.9054,585839.0
2023-11-30,0.915,0.92,0.88,0.916,497947.0
2023-12-01,0.909,0.93,0.8957,0.93,773488.0
2023-12-04,0.9743,1.03,0.942,1.0,2466602.0
2023-12-05,1.04,1.05,1.0,1.0,1006597.0
2023-12-06,1.04,1.05,1.02,1.02,752234.0
2023-12-07,1.05,1.05,1.01,1.02,623842.0
2023-12-08,1.01,1.03,1.0,1.01,509694.0
2023-12-11,1.01,1.02,0.97,1.02,697544.0
2023-12-12,1.03,1.04,1.0,1.0,500751.0
2023-12-13,1.0,1.04,0.9743,1.03,675020.0
2023-12-14,1.04,1.08,1.03,1.04,797588.0
2023-12-15,1.03,1.07,1.02,1.03,1861276.0
2023-12-18,1.04,1.05,1.0,1.0,308366.0
2023-12-19,1.0,1.03,1.0,1.02,373779.0
2023-12-20,1.01,1.02,0.956,0.9676,591269.0
2023-12-21,0.98,0.9941,0.96,0.9749,396448.0
2023-12-22,0.9744,1.01,0.971,0.9929,316927.0
2023-12-26,1.01,1.01,0.98,0.9938,161778.0
2023-12-27,0.99,1.01,0.98,1.01,407227.0
2023-12-28,0.9953,1.0,0.97,0.99,459491.0
2023-12-29,0.9872,0.9872,0.9503,0.9742,757307.0
2024-01-02,0.9742,0.99,0.94,0.9446,532963.0
2024-01-03,0.94,0.947,0.8606,0.87,991236.0
2024-01-04,0.9006,0.9399,0.88,0.9149,292677.0
2024-01-05,0.9346,0.9346,0.89,0.91,336131.0
2024-01-08,0.91,0.915,0.88,0.9065,257412.0
2024-01-09,0.882,0.8904,0.88,0.88,214894.0
2024-01-10,0.88,0.8887,0.8604,0.8604,248104.0
2024-01-11,0.87,0.8709,0.8283,0.8417,454564.0
2024-01-12,0.85,0.89,0.85,0.8735,253529.0
2024-01-16,0.8658,0.87,0.845,0.85,401433.0
2024-01-17,0.845,0.85,0.82,0.8276,344356.0
2024-01-18,0.829,0.829,0.8,0.801,399787.0
