Date,Open,High,Low,Close,Volume
2023-07-18,65.24,65.44,64.09,64.61,831333.0
2023-07-19,65.0,65.11,64.49,64.76,897873.0
2023-07-20,64.77,65.19,64.71,65.05,793107.0
2023-07-21,65.27,65.42,64.77,64.91,997192.0
2023-07-24,64.9,64.9,64.0,64.73,771479.0
2023-07-25,64.82,65.21,64.64,64.99,782973.0
2023-07-26,64.6,64.67,64.06,64.54,1213342.0
2023-07-27,64.81,64.81,63.75,63.86,1080371.0
2023-07-28,63.94,64.12,63.71,63.99,1184193.0
2023-07-31,63.3,63.81,63.16,63.39,907983.0
2023-08-01,63.19,63.605,62.71,63.13,1239275.0
2023-08-02,65.61,66.36,64.2,64.41,2028556.0
2023-08-03,63.96,64.38,63.3,64.02,1159769.0
2023-08-04,64.41,64.9,63.73,63.74,1223499.0
2023-08-07,63.84,65.08,63.76,65.04,1202321.0
2023-08-08,64.85,65.13,63.91,64.0,1089130.0
2023-08-09,63.97,64.22,63.71,63.95,729567.0
2023-08-10,64.41,64.89,63.96,64.21,704524.0
2023-08-11,63.65,64.58,63.51,64.57,798057.0
2023-08-14,64.23,64.52,63.89,64.2,579075.0
2023-08-15,64.05,64.12,63.18,63.21,593196.0
2023-08-16,63.27,63.55,62.75,62.83,1019993.0
2023-08-17,63.02,63.09,62.19,62.28,1050202.0
2023-08-18,62.17,62.69,61.85,62.57,519642.0
2023-08-21,62.74,62.78,61.96,62.16,743199.0
2023-08-22,61.92,62.84,61.64,62.75,860390.0
2023-08-23,62.79,63.22,62.55,62.86,879577.0
2023-08-24,62.99,63.7,62.77,62.835,739635.0
2023-08-25,63.17,63.56,62.815,63.48,614176.0
2023-08-28,63.49,63.58,62.68,62.84,962738.0
2023-08-29,63.04,64.24,62.99,64.14,982653.0
2023-08-30,64.33,64.88,64.33,64.62,1034177.0
2023-08-31,64.42,64.97,63.87,64.11,2354716.0
2023-09-01,63.82,64.11,62.055,62.32,1198288.0
2023-09-05,62.06,62.14,61.59,61.96,1080270.0
2023-09-06,61.94,62.43,61.77,61.98,889278.0
2023-09-07,61.76,62.25,61.0,61.28,1362527.0
2023-09-08,61.22,61.52,61.02,61.33,813080.0
2023-09-11,61.33,62.57,61.29,62.38,943991.0
2023-09-12,61.74,62.2,61.48,61.76,901942.0
2023-09-13,61.6,62.19,61.57,62.07,888897.0
2023-09-14,62.1,63.29,61.95,63.12,1322118.0
2023-09-15,62.98,62.98,62.33,62.6,1712816.0
2023-09-18,62.82,63.39,62.55,63.17,1084046.0
2023-09-19,63.11,63.32,62.815,63.02,789491.0
2023-09-20,63.35,64.25,63.24,64.13,2324843.0
2023-09-21,63.74,63.98,63.101,63.2,1394151.0
2023-09-22,63.19,63.895,63.08,63.52,1019010.0
2023-09-25,63.0,63.59,62.82,63.31,1570774.0
2023-09-26,62.75,62.86,62.25,62.67,1345198.0
2023-09-27,63.01,63.05,61.96,62.31,1253957.0
2023-09-28,62.5,63.28,62.36,62.8,1540637.0
2023-09-29,63.13,63.43,62.31,62.48,1242764.0
2023-10-02,62.14,62.14,60.59,61.01,1630248.0
2023-10-03,60.21,60.82,59.47,59.69,1421808.0
2023-10-04,59.87,61.205,59.79,61.18,1390093.0
2023-10-05,60.59,61.04,58.46,58.52,1496567.0
2023-10-06,57.9,59.12,56.28,58.88,3490679.0
2023-10-09,58.43,58.56,57.01,57.6,1762208.0
2023-10-10,58.23,59.03,58.04,58.73,1520780.0
2023-10-11,58.71,58.82,57.77,58.43,1636542.0
2023-10-12,58.27,58.28,57.08,57.75,1467033.0
2023-10-13,57.4,58.04,57.23,58.0,1155347.0
2023-10-16,57.89,58.8,57.78,58.33,1028882.0
2023-10-17,58.26,59.11,58.165,58.62,1258909.0
2023-10-18,58.59,58.84,57.81,57.82,1291163.0
2023-10-19,57.95,58.55,57.29,57.83,1313613.0
2023-10-20,57.67,58.045,56.94,57.12,1300273.0
2023-10-23,56.8,58.18,56.45,57.58,1485858.0
2023-10-24,58.27,59.0,58.01,58.66,1502087.0
2023-10-25,58.91,59.2,58.58,58.78,812554.0
2023-10-26,58.82,59.34,58.54,58.64,963692.0
2023-10-27,58.46,58.67,57.72,57.92,527003.0
2023-10-30,58.4,58.73,58.25,58.45,1072051.0
2023-10-31,58.63,58.89,57.98,58.51,1215994.0
2023-11-01,57.62,59.71,57.48,59.44,1894926.0
2023-11-02,59.69,60.23,58.945,60.19,1947792.0
2023-11-03,60.86,61.42,60.465,60.47,1411704.0
2023-11-06,60.27,60.95,60.17,60.67,1140744.0
2023-11-07,60.64,61.45,60.51,61.4,1884158.0
2023-11-08,61.53,61.53,60.47,60.77,1225394.0
2023-11-09,61.25,61.32,60.44,60.63,1084967.0
2023-11-10,60.58,60.88,59.65,60.78,758820.0
2023-11-13,60.35,61.49,60.35,61.07,720042.0
2023-11-14,61.5,61.59,60.995,61.46,790674.0
