Date,Open,High,Low,Close,Volume
2023-08-02,15.68,15.68,14.4,14.4,312.625
2023-08-07,14.56,14.56,14.4,14.4,173.875
2023-08-16,15.84,17.6,15.84,16.0,92.6875
2023-08-22,19.2,19.2,19.2,19.2,6.25
2023-08-29,9.6,9.6,9.6,9.6,10.375
2023-09-08,19.04,19.2,19.04,19.2,25.0
2023-09-11,10.4016,10.4016,10.4016,10.4016,11.0625
2023-09-14,9.6016,9.6016,9.6016,9.6016,6.25
2023-09-29,9.6016,9.6016,9.6016,9.6016,23.3125
2023-10-23,9.6,9.6,9.6,9.6,9.625
2023-11-01,9.6,9.6,9.6,9.6,7.8125
2023-11-02,8.176,8.176,8.176,8.176,6.4375
2023-11-06,8.176,8.176,8.176,8.176,6.25
2023-11-16,8.176,8.176,8.176,8.176,55.625
2023-11-28,9.616,9.616,4.8,4.8,333.5
2023-12-06,4.8,4.8,4.8,4.8,6.25
2023-12-13,4.832,4.832,4.832,4.832,9.8125
2023-12-21,4.832,4.832,4.832,4.832,12.875
2023-12-26,4.832,4.832,4.832,4.832,22.3125
2023-12-27,5.152,5.152,1.808,1.808,156.3125
2024-02-26,1.808,1.808,1.808,1.808,8.9375
2024-02-27,12.768,12.768,2.096,2.096,21.5625
2024-03-01,11.968,11.968,11.968,11.968,16.125
2024-03-04,12.8064,13.568,12.8064,13.44,312.5625
2024-04-19,13.408,13.408,6.96,6.96,157.625
2024-04-22,6.8,6.8,6.8,6.8,6.75
2024-04-29,0.7376,0.7376,0.7376,0.7376,58.8125
2024-05-02,0.7376,0.7376,0.7376,0.7376,6.25
2024-05-06,0.7376,0.7376,0.7376,0.7376,149.1875
2024-07-16,0.2,0.6,0.2,0.6,25039.5
2024-07-18,1.2,1.908,1.2,1.908,305.75
2024-07-19,2.08,3.0,2.08,2.2,2637.5
2024-07-22,2.6,3.4,2.6,3.0,4625.0
2024-07-23,3.92,3.92,3.0,3.0,2151.25
2024-07-25,3.6796,3.6796,3.6796,3.6796,376.75
2024-07-26,3.24,3.6,3.24,3.56,1501.5
2024-07-29,3.56,3.56,3.56,3.56,500.0
2024-07-30,3.56,3.56,3.56,3.56,187.25
2024-07-31,2.52,3.56,2.52,3.56,1609.0
2024-08-01,4.8,5.34,4.8,4.8,458.5
2024-08-05,5.2,5.2,4.6,4.6,631.75
2024-08-06,4.56,5.46,4.56,4.7,1013.25
2024-08-07,4.8,4.8,4.584,4.584,458.25
2024-08-08,4.8,5.4,4.0,4.0,750.0
2024-08-09,4.0,4.4,2.6008,2.6008,280.25
2024-08-12,2.64,4.2,2.64,4.2,725.0
2024-08-13,5.0,5.0,5.0,5.0,200.0
2024-08-14,4.44,4.44,4.44,4.44,675.0
2024-08-15,4.45,4.632,4.4,4.45,827.5
2024-08-16,4.36,4.4,4.36,4.4,325.0
2024-08-19,4.4,4.4,4.008,4.4,501.75
2024-08-20,4.4,4.4,4.4,4.4,485.75
2024-08-21,4.4,4.4,4.4,4.4,275.25
2024-08-23,4.4,4.4,4.4,4.4,325.25
2024-08-26,4.36,4.6,4.36,4.6,274.75
2024-08-27,4.6,4.6,4.4,4.4,513.75
2024-08-28,4.3,4.456,4.0,4.4,362.5
2024-08-29,3.952,4.32,3.952,4.32,500.0
2024-08-30,4.4,4.4,4.4,4.4,327.25
2024-09-04,3.84,4.46,3.84,4.454,183.75
2024-09-05,4.6,4.6,4.6,4.6,252.25
2024-09-06,4.6,4.8,4.6,4.64,280.0
2024-09-09,4.8,4.96,4.8,4.96,387.5
2024-09-10,3.6,6.0,3.6,5.92,522.5
2024-09-11,5.8,5.8,4.36,5.4,1480.5
2024-09-12,4.4432,5.6,4.4432,5.6,813.5
2024-09-13,5.6,5.8,4.56,5.8,737.5
2024-09-16,5.8,5.8,4.68,5.8,975.0
2024-09-17,4.8,4.8,4.312,4.68,889.5
2024-09-18,5.152,5.8,4.72,5.8,883.75
2024-09-19,4.84,5.0,4.84,5.0,709.0
2024-09-20,5.072,5.6,4.68,5.6,1142.0
2024-09-23,4.8,5.52,4.8,4.84,875.0
2024-09-24,4.392,4.8,4.392,4.68,818.75
2024-09-25,3.7604,4.56,3.7604,4.56,244.5
2024-09-30,4.08,5.52,4.08,4.8,800.0
2024-10-02,4.4,4.8,4.4,4.8,500.0
2024-10-03,4.35,4.35,4.35,4.35,72.25
2024-10-04,4.44,5.2,3.6,3.6,5760.75
2024-10-07,4.8,4.8,4.8,4.8,62.75
2024-10-09,4.28,4.32,4.28,4.32,1889.75
2024-10-10,4.4,5.8,4.4,5.6,3212.5
2024-10-11,5.8,5.8,4.08,4.08,1987.75
2024-10-14,4.08,4.4,3.62,4.32,1654.75
2024-10-15,4.52,4.6,4.4,4.4,1897.5
2024-10-16,4.8,4.84,4.6,4.6,1100.0
2024-10-17,4.28,4.28,4.28,4.28,2000.0
2024-10-21,4.48,4.48,4.36,4.36,2082.0
2024-10-22,5.52,5.52,4.2,4.2,920.0
2024-10-23,4.4,4.4,4.4,4.4,2000.0
2024-10-24,4.48,4.48,4.48,4.48,1662.5
2024-10-25,4.48,4.48,4.44,4.44,1989.75
2024-10-28,4.52,5.2,4.52,5.2,1581.25
2024-10-29,4.52,4.6,4.52,4.6,2666.5
2024-10-30,4.52,4.52,4.52,4.52,1025.0
2024-10-31,4.76,12.0,4.76,7.2,1002.0
2024-11-01,7.2,7.2,7.2,7.2,250.5
2024-11-04,6.42,6.42,6.42,6.42,52.25
2024-11-05,7.24,7.24,6.48,6.48,324.75
2024-11-08,5.2,5.64,5.2,5.64,365.25
2024-11-14,5.32,5.32,5.32,5.32,50.0
2024-11-19,5.5264,5.64,4.8,5.1744,175.0
2024-11-25,4.8,5.2,4.8,5.2,125.0
2024-11-27,5.12,5.12,5.12,5.12,50.0
2024-12-02,5.2,7.0,5.2,6.0,250.0
2024-12-03,7.0,7.0,7.0,7.0,125.25
2024-12-04,7.0,7.68,7.0,7.2,327.75
