Date,Open,High,Low,Close,Volume
2025-06-23,28.61,75.0,28.61,36.5,134079.0
2025-06-24,37.5,64.0,36.01,40.61,141835.0
2025-06-25,40.0,40.0,30.52,30.975,57022.0
2025-06-26,29.0,29.9205,15.1293,16.43,190380.0
2025-06-27,14.3,15.038,8.57,8.67,405428.0
2025-06-30,8.94,8.94,4.8,5.13,363578.0
2025-07-01,5.14,5.14,4.16,4.61,2698082.0
2025-07-02,8.62,14.3,7.81,8.19,44685675.0
2025-07-03,7.61,7.7999,5.96,6.04,2231447.0
2025-07-07,6.35,7.41,6.3,6.48,1560567.0
2025-07-08,6.27,6.4767,5.6,5.94,680855.0
2025-07-09,5.9,6.23,5.7,6.0,368869.0
2025-07-10,6.0,6.75,5.93,6.1,481487.0
2025-07-11,6.12,6.15,5.9,5.96,209575.0
2025-07-14,5.85,5.8976,5.665,5.68,224648.0
2025-07-15,5.6,5.65,5.155,5.39,293805.0
2025-07-16,5.38,5.78,5.33,5.7,355778.0
