Date,Open,High,Low,Close,Volume
2023-07-18,55.3333,56.0033,53.3333,55.0,895.14
2023-07-19,54.3333,55.3333,54.3333,54.3333,260.79
2023-07-20,53.6667,54.6667,53.6667,54.3333,515.88
2023-07-21,53.6667,54.0,53.3333,53.3333,271.41
2023-07-24,55.0,55.0,52.7133,54.0,194.04
2023-07-25,53.0,54.0,51.3333,51.3333,748.26
2023-07-26,50.6667,51.6633,50.6667,50.8333,193.92
2023-07-27,50.0,50.0,49.0,49.0,64.2
2023-07-28,50.6533,50.6533,48.6667,50.3333,266.79
2023-07-31,52.6667,52.6667,49.3333,49.9933,236.37
2023-08-01,51.0,51.0,51.0,51.0,9.3
2023-08-02,54.0,54.0,48.0,49.0,114.42
2023-08-03,46.3333,49.6633,46.3333,48.81,44.22
2023-08-04,47.6667,49.6633,44.3333,46.5267,660.75
2023-08-07,45.3333,45.3333,44.3333,44.3333,196.35
2023-08-08,43.3333,43.3333,41.3333,41.3333,38.4
2023-08-09,42.6667,45.2633,37.3333,39.6667,633.36
2023-08-10,44.06,49.3333,40.6667,48.6667,312.33
2023-08-11,52.3333,52.3333,43.3333,48.3333,822.09
2023-08-14,46.3333,48.3333,44.4267,46.6667,354.99
2023-08-15,46.6667,46.6667,44.3333,46.6667,664.05
2023-08-16,44.6667,48.3333,43.6667,46.6667,674.67
2023-08-17,46.6667,46.6667,44.3333,46.6667,428.76
2023-08-18,45.3367,46.3333,44.0033,46.0,903.75
2023-08-21,52.0,55.0,42.8,44.8,1253.3
2023-08-22,44.2,44.7,41.5,43.0,1501.9
2023-08-23,42.6,42.6,39.2,39.2,516.2
2023-08-24,39.2,40.05,36.5,36.6,4339.2
2023-08-25,36.0,36.0,30.9,33.3,2039.5
2023-08-28,34.5,35.228,32.7,32.7,996.3
2023-08-29,31.849,33.0,31.834,33.0,235.8
2023-08-30,32.1,33.6,32.063,33.0,426.8
2023-08-31,33.1,35.9,32.601,35.8,322.7
2023-09-01,35.4,37.2,35.4,36.2,140.2
2023-09-05,37.3,37.499,37.2,37.499,125.7
2023-09-06,34.5,34.5,33.429,33.429,132.0
2023-09-07,35.3,35.399,32.8,34.899,126.2
2023-09-08,34.5,37.034,34.5,36.7,153.2
2023-09-11,34.5,34.98,34.5,34.9,66.1
2023-09-12,36.2,36.2,30.3,33.0,372.1
2023-09-13,33.4,34.8,32.6,32.6,199.7
2023-09-14,32.7,35.1,32.0,32.0,73.8
2023-09-15,33.9,34.526,32.6,33.199,229.7
2023-09-18,33.5,34.997,33.2,33.2,161.7
2023-09-19,32.8,32.999,32.8,32.999,55.1
2023-09-20,33.1,34.699,33.0,33.0,56.7
2023-09-21,34.9,34.9,32.8,32.999,56.8
2023-09-22,34.999,34.999,32.602,32.603,122.7
2023-09-25,32.6,33.834,32.6,33.834,165.9
2023-09-26,32.6,34.029,32.6,33.5,190.3
2023-09-27,34.2,34.399,34.0,34.0,83.7
2023-09-28,32.6,33.8,32.6,33.8,76.2
2023-09-29,35.0,35.0,32.6,34.095,99.4
2023-10-02,33.2,34.512,31.3,34.512,236.0
2023-10-03,34.9,34.9,33.999,34.0,60.0
2023-10-04,34.0,34.0,31.5,32.75,120.4
2023-10-05,33.0,34.4,32.0,34.4,218.4
2023-10-06,34.2,36.4,32.8,33.5,520.6
2023-10-09,32.5,33.5,32.5,33.5,74.8
2023-10-10,31.97,32.244,31.97,32.2,71.2
2023-10-11,28.0,32.35,28.0,32.1,425.1
2023-10-12,31.2,32.6,30.8,30.89,445.1
2023-10-13,30.4,30.7,29.9,30.0,916.1
2023-10-17,26.0,33.9,26.0,29.0,1608.5
2023-10-18,28.9,31.2,28.5,30.3,345.1
2023-10-19,30.2,30.2,30.2,30.2,36.9
2023-10-20,30.3,30.3,29.3,29.3,33.2
2023-10-23,28.1,29.05,28.1,29.05,111.6
2023-10-24,30.0,30.0,29.1,29.2,136.4
2023-10-25,28.05,29.9,28.05,29.9,110.5
