Date,Open,High,Low,Close,Volume
2023-07-18,47.86,48.63,47.86,48.57,123464.0
2023-07-19,48.69,48.76,48.19,48.47,97208.0
2023-07-20,48.44,48.44,47.39,47.95,82910.0
2023-07-21,48.4,48.595,47.61,47.71,92463.0
2023-07-24,47.83,48.165,47.22,47.44,70518.0
2023-07-25,47.21,48.1,47.21,48.07,116564.0
2023-07-26,47.71,48.09,47.455,47.84,72817.0
2023-07-27,48.05,48.18,47.31,47.71,116308.0
2023-07-28,48.1,48.4,46.88,47.23,82227.0
2023-07-31,47.13,47.74,47.03,47.3,136417.0
2023-08-01,46.92,47.18,46.19,47.04,161229.0
2023-08-02,48.31,49.53,47.92,49.21,256267.0
2023-08-03,49.05,49.09,46.2,47.52,219637.0
2023-08-04,47.58,49.2,47.3,48.92,209084.0
2023-08-07,49.19,49.26,47.99,48.11,114853.0
2023-08-08,47.94,48.5825,47.05,48.25,124867.0
2023-08-09,48.28,48.7,48.06,48.53,98313.0
2023-08-10,48.6,49.32,48.51,48.55,160942.0
2023-08-11,48.49,48.71,47.9,47.98,107652.0
2023-08-14,47.84,48.0,46.86,46.93,254329.0
2023-08-15,46.53,47.275,46.39,47.14,108742.0
2023-08-16,46.91,47.69,46.91,46.99,169384.0
2023-08-17,47.12,47.23,46.41,46.53,112136.0
2023-08-18,46.08,46.845,46.04,46.22,154246.0
2023-08-21,46.14,47.2,46.14,46.55,84345.0
2023-08-22,46.56,47.26,46.39,46.75,66810.0
2023-08-23,46.72,48.27,46.455,47.87,96024.0
2023-08-24,47.54,47.875,46.73,46.81,177846.0
2023-08-25,47.15,47.315,46.5,46.92,178212.0
2023-08-28,47.07,47.79,47.04,47.68,234563.0
2023-08-29,47.53,49.56,47.53,49.0,175018.0
2023-08-30,48.96,49.69,48.795,49.38,103315.0
2023-08-31,49.38,49.8,49.26,49.27,183269.0
2023-09-01,49.66,50.16,49.29,49.95,167497.0
2023-09-05,49.19,49.78,48.16,49.0,182795.0
2023-09-06,49.25,49.75,48.33,48.41,107284.0
2023-09-07,48.29,48.48,47.5,47.76,237779.0
2023-09-08,47.99,48.35,47.695,48.23,126024.0
2023-09-11,48.65,48.66,47.65,48.25,115085.0
2023-09-12,47.89,48.41,47.89,48.25,132411.0
2023-09-13,48.0,48.79,48.0,48.75,148186.0
2023-09-14,49.26,49.815,49.005,49.68,172827.0
2023-09-15,49.5,52.0,49.3,51.71,734715.0
2023-09-18,51.31,52.97,51.304,52.23,257542.0
2023-09-19,52.3,52.55,51.21,51.91,196093.0
2023-09-20,52.06,52.72,51.84,52.05,177666.0
2023-09-21,51.64,52.24,50.8,52.01,213392.0
2023-09-22,52.45,52.93,52.03,52.73,380733.0
2023-09-25,52.2,53.48,52.1,52.61,314402.0
2023-09-26,52.22,52.35,50.75,50.95,209328.0
2023-09-27,51.35,52.495,51.1425,52.35,331087.0
2023-09-28,52.39,53.94,51.98,53.82,389413.0
2023-09-29,54.71,56.505,54.555,56.28,637445.0
2023-10-02,56.28,57.08,55.93,56.77,362246.0
2023-10-03,56.39,57.0,54.44,54.47,221593.0
2023-10-04,54.5,55.14,54.07,54.54,191175.0
2023-10-05,54.64,55.16,54.4048,54.85,233335.0
2023-10-06,54.83,55.44,54.08,54.89,204184.0
2023-10-09,54.54,56.095,54.54,55.73,103814.0
2023-10-10,55.6,57.07,55.6,55.72,165572.0
2023-10-11,55.89,56.6,55.89,56.34,113952.0
2023-10-12,56.41,56.41,55.38,55.43,124975.0
2023-10-13,55.54,55.77,53.69,54.33,117069.0
2023-10-16,54.91,55.515,54.6,54.69,95723.0
