Date,Open,High,Low,Close,Volume
2023-07-18,3.63,3.8692,3.6,3.84,4676049.0
2023-07-19,3.83,3.885,3.755,3.78,3568748.0
2023-07-20,3.8,3.805,3.63,3.63,2558437.0
2023-07-21,3.62,3.665,3.52,3.56,1777242.0
2023-07-24,3.57,3.58,3.45,3.49,1768636.0
2023-07-25,3.5,3.56,3.4792,3.54,1486994.0
2023-07-26,3.54,3.63,3.53,3.62,2130849.0
2023-07-27,3.59,3.59,3.29,3.3,3152075.0
2023-07-28,3.35,3.38,3.303,3.34,1252314.0
2023-07-31,3.34,3.55,3.34,3.51,1679255.0
2023-08-01,3.44,3.44,3.33,3.34,1526926.0
2023-08-02,3.33,3.33,3.17,3.22,2003891.0
2023-08-03,3.18,3.22,3.11,3.16,1808780.0
2023-08-04,3.19,3.29,3.19,3.21,1552796.0
2023-08-07,3.19,3.19,3.0803,3.13,1407212.0
2023-08-08,3.03,3.055,2.95,3.02,2728165.0
2023-08-09,3.04,3.0485,2.97,3.01,1728772.0
2023-08-10,3.07,3.07,2.95,2.99,1773890.0
2023-08-11,2.98,3.02,2.955,2.99,1186585.0
2023-08-14,2.98,2.98,2.899,2.93,1355881.0
2023-08-15,2.92,2.95,2.85,2.86,2167228.0
2023-08-16,2.86,2.9,2.76,2.77,1796359.0
2023-08-17,2.82,2.83,2.74,2.77,1595388.0
2023-08-18,2.76,2.81,2.74,2.8,1343312.0
2023-08-21,2.83,2.85,2.77,2.83,1325929.0
2023-08-22,2.85,2.86,2.78,2.85,1299646.0
2023-08-23,2.93,3.02,2.91,2.98,3042638.0
2023-08-24,2.98,3.01,2.91,2.94,1650943.0
2023-08-25,2.93,2.9595,2.832,2.89,1445116.0
2023-08-28,2.89,3.02,2.89,2.95,1661012.0
2023-08-29,2.955,3.0,2.91,2.98,2810826.0
2023-08-30,3.01,3.06,2.955,2.97,2027501.0
2023-08-31,2.97,2.98,2.85,2.85,1841950.0
2023-09-01,2.91,2.92,2.77,2.77,1961440.0
2023-09-05,2.74,2.75,2.64,2.67,2307655.0
2023-09-06,2.66,2.6906,2.61,2.61,1494740.0
2023-09-07,2.61,2.63,2.57,2.58,1203824.0
2023-09-08,2.61,2.67,2.57,2.58,1106989.0
2023-09-11,2.62,2.67,2.57,2.59,1362873.0
2023-09-12,2.56,2.61,2.53,2.53,1810188.0
2023-09-13,2.54,2.595,2.53,2.58,1151891.0
2023-09-14,2.6,2.71,2.58,2.65,2187976.0
2023-09-15,2.74,2.78,2.69,2.7,3457089.0
2023-09-18,2.71,2.73,2.64,2.68,1243606.0
2023-09-19,2.69,2.695,2.58,2.6,1637642.0
2023-09-20,2.6,2.64,2.59,2.59,1915308.0
2023-09-21,2.55,2.56,2.48,2.5,2683570.0
2023-09-22,2.56,2.605,2.48,2.49,2284481.0
2023-09-25,2.47,2.4985,2.42,2.49,2277638.0
2023-09-26,2.46,2.47,2.35,2.35,1509259.0
2023-09-27,2.35,2.36,2.3,2.35,2612236.0
2023-09-28,2.36,2.42,2.34,2.41,1931717.0
