Date,Open,High,Low,Close,Volume
2023-07-18,44.2,45.8,44.0,45.0,37014.95
2023-07-19,45.0,46.4,44.9,45.4,32484.3
2023-07-20,45.8,45.8,43.3,43.8,44599.4
2023-07-21,44.4,44.4,42.5,43.8,37352.1
2023-07-24,43.8,44.3,43.0,43.8,22875.85
2023-07-25,43.2,43.7,42.8,43.0,24797.35
2023-07-26,43.8,49.2,43.4,47.4,114039.1
2023-07-27,48.2,49.4,46.2,46.8,70656.9
2023-07-28,47.6,47.8,46.2,46.8,34653.9
2023-07-31,46.6,49.0,46.5,49.0,60303.7
2023-08-01,48.0,48.5,45.2,46.0,52729.35
2023-08-02,46.0,46.0,43.6,44.4,60195.35
2023-08-03,39.2,43.2,39.0,42.2,157679.55
2023-08-04,43.0,43.0,40.0,41.0,56616.4
2023-08-07,40.8,40.8,37.4,39.6,84664.35
2023-08-08,38.8,39.0,37.2,37.4,63483.15
2023-08-09,38.0,38.0,34.0,35.0,89151.95
2023-08-10,35.4,35.4,33.1,33.4,81410.3
2023-08-11,34.6,34.6,31.2,31.2,82581.1
2023-08-14,31.8,31.8,29.4,29.4,80196.6
2023-08-15,30.2,30.8,27.8,28.0,80761.45
2023-08-16,28.2,28.6,27.2,27.2,60787.95
2023-08-17,27.2,27.8,26.4,26.8,94828.2
2023-08-18,26.2,27.2,26.2,26.4,64050.25
2023-08-21,26.6,27.0,25.6,26.6,49341.5
2023-08-22,27.0,27.0,25.8,25.8,48977.3
2023-08-23,26.2,26.8,25.4,26.8,79522.35
2023-08-24,26.8,26.8,24.8,24.8,51663.65
2023-08-25,25.6,26.7,24.9,26.6,57663.45
2023-08-28,26.8,28.3,26.6,27.6,72159.05
2023-08-29,27.6,29.2,27.2,29.0,46471.6
2023-08-30,28.8,33.4,28.8,29.6,122558.65
2023-08-31,29.6,30.4,28.2,28.4,49036.25
2023-09-01,28.4,31.6,28.2,29.8,75054.95
2023-09-05,28.8,30.0,28.0,30.0,64355.85
