Date,Open,High,Low,Close,Volume
2025-01-31,22.16,23.0,21.0,21.07,5877702.0
2025-02-03,21.22,22.11,21.02,21.89,790148.0
2025-02-04,21.84,22.0725,20.0,21.5,535690.0
2025-02-05,21.57,22.0,21.01,21.56,397550.0
2025-02-06,21.65,21.79,20.48,20.69,234245.0
2025-02-07,20.75,21.45,20.25,21.3,476847.0
2025-02-10,21.33,22.0,21.18,21.75,206145.0
2025-02-11,21.75,21.95,20.75,21.3,185943.0
2025-02-12,20.87,21.81,20.66,21.0,294226.0
2025-02-13,21.0,21.12,20.19,20.25,331283.0
2025-02-14,20.26,20.74,20.19,20.26,67844.0
2025-02-18,20.31,21.0,20.24,20.7,389485.0
2025-02-19,20.96,21.0815,20.38,20.66,304931.0
2025-02-20,20.69,21.78,20.38,20.44,187941.0
2025-02-21,20.52,20.52,19.32,19.68,207008.0
2025-02-24,19.61,20.0,18.47,19.13,542686.0
2025-02-25,19.36,19.58,18.6,18.9,452823.0
2025-02-26,19.6,19.6,18.09,18.75,465709.0
2025-02-27,18.92,18.97,17.82,18.14,230579.0
2025-02-28,18.38,19.19,17.32,17.98,275623.0
2025-03-03,17.59,18.29,17.34,17.4,271627.0
2025-03-04,17.09,17.56,17.01,17.21,308988.0
2025-03-05,17.01,17.18,16.31,16.87,519747.0
2025-03-06,16.93,17.07,15.05,15.29,412255.0
2025-03-07,15.33,15.98,14.8287,15.65,405341.0
2025-03-10,15.97,16.78,15.3,16.22,385189.0
2025-03-11,16.16,16.985,15.41,16.39,371156.0
2025-03-12,16.64,16.89,16.08,16.55,335859.0
2025-03-13,16.29,17.2,16.0,16.78,269804.0
2025-03-14,16.63,17.68,16.46,16.48,357446.0
2025-03-17,16.5,17.5,16.5,17.23,237908.0
2025-03-18,17.53,18.2,16.785,17.51,366587.0
2025-03-19,17.34,18.0889,17.34,17.8,338650.0
2025-03-20,17.6,17.79,17.475,17.64,481201.0
2025-03-21,17.11,18.465,17.11,17.55,3080896.0
2025-03-24,17.44,18.17,17.36,17.88,266294.0
2025-03-25,18.05,18.381,17.65,18.16,258306.0
2025-03-26,18.48,18.53,17.99,18.11,155512.0
2025-03-27,18.42,18.42,17.97,18.11,197214.0
2025-03-28,17.21,18.22,16.19,17.98,525349.0
2025-03-31,17.77,19.04,17.43,18.75,515643.0
2025-04-01,18.65,18.71,18.0514,18.5,295891.0
2025-04-02,18.48,19.0,18.445,18.75,265758.0
2025-04-03,17.75,18.11,17.27,17.3,606359.0
2025-04-04,16.87,17.13,14.36,14.74,524881.0
2025-04-07,14.49,15.29,13.64,14.91,369263.0
2025-04-08,15.63,15.77,14.32,15.08,373418.0
2025-04-09,15.07,16.7824,14.62,16.55,688116.0
2025-04-10,16.22,16.22,14.69,15.49,199310.0
2025-04-11,15.23,16.01,15.08,15.87,273287.0
2025-04-14,15.78,16.25,15.21,15.23,253540.0
2025-04-15,15.1,15.7975,15.1,15.47,312314.0
2025-04-16,15.33,15.9,15.3,15.7,449892.0
2025-04-17,15.72,16.15,15.52,16.15,365581.0
