Date,Open,High,Low,Close,Volume
2025-07-07,10.2,10.29,10.19,10.29,126342
2025-07-08,10.25,10.325,10.23,10.29,155317
2025-07-09,10.3,10.4,10.24,10.34,112619
2025-07-10,10.29,10.345,10.27,10.33,151087
2025-07-11,10.31,10.37,10.27,10.32,62910
2025-07-14,10.31,10.31,10.27,10.285,384297
2025-07-15,10.28,10.33,10.27,10.3,81053
2025-07-16,10.35,10.35,10.28,10.32,12608
2025-07-17,10.28,10.38,10.28,10.3,347191
