Date,Open,High,Low,Close,Volume
2023-07-18,73.59,74.585,72.84,73.77,1145492.0
2023-07-19,73.78,75.9,73.15,75.77,761441.0
2023-07-20,76.0,76.1266,74.3,75.72,725046.0
2023-07-21,75.96,76.7,75.1,75.37,648429.0
2023-07-24,75.26,75.5075,71.395,71.63,1414410.0
2023-07-25,70.86,73.98,69.16,71.95,1741383.0
2023-07-26,71.68,71.76,69.06,70.79,1841104.0
2023-07-27,71.33,71.57,69.25,69.87,1015192.0
2023-07-28,70.31,70.31,68.89,69.15,969451.0
2023-07-31,69.15,69.4,67.77,68.72,829568.0
2023-08-01,69.39,71.45,68.9049,70.17,1741413.0
2023-08-02,69.9,73.28,69.7,70.95,1987331.0
2023-08-03,71.64,71.794,67.04,67.52,1429717.0
2023-08-04,67.08,67.58,65.47,66.21,1185695.0
2023-08-07,66.37,67.14,65.58,66.75,670436.0
2023-08-08,66.39,66.97,64.43,65.58,1034284.0
2023-08-09,65.66,66.17,65.29,65.68,683036.0
2023-08-10,65.62,66.58,65.24,66.35,626595.0
2023-08-11,65.67,67.26,65.67,66.96,892120.0
2023-08-14,66.76,68.67,66.1,68.61,1190344.0
2023-08-15,68.32,69.035,67.665,67.74,1077442.0
2023-08-16,67.33,67.49,65.69,65.7,630301.0
2023-08-17,65.69,66.335,62.565,62.71,1259591.0
2023-08-18,62.3,63.46,62.04,62.23,813679.0
2023-08-21,62.43,62.925,61.62,62.32,830030.0
2023-08-22,62.33,63.2,62.18,62.65,577761.0
2023-08-23,62.97,63.34,62.25,62.51,349192.0
2023-08-24,62.43,62.78,61.525,61.92,576273.0
2023-08-25,61.88,63.13,61.865,62.87,572521.0
2023-08-28,63.04,63.915,63.04,63.8,593104.0
2023-08-29,63.84,66.19,63.46,66.13,837682.0
2023-08-30,66.38,66.85,66.23,66.4,512243.0
2023-08-31,66.54,67.01,65.58,65.6,419773.0
2023-09-01,65.93,66.76,65.5,65.94,486703.0
2023-09-05,65.49,65.49,63.69,63.95,897278.0
2023-09-06,63.99,64.07,62.82,63.24,709674.0
2023-09-07,62.7,63.36,62.7,63.02,818446.0
2023-09-08,62.96,62.97,61.23,61.34,934242.0
2023-09-11,61.23,62.35,61.02,62.25,1259190.0
2023-09-12,61.94,62.35,61.36,61.76,892329.0
2023-09-13,61.36,64.83,61.26,64.46,1449529.0
2023-09-14,64.98,67.86,64.73,67.45,2168451.0
2023-09-15,67.38,68.98,66.02,66.43,2862716.0
2023-09-18,66.47,66.76,64.745,65.01,714478.0
2023-09-19,65.03,65.695,64.77,65.32,611466.0
2023-09-20,65.86,66.195,64.05,64.16,486904.0
2023-09-21,63.76,63.76,62.13,62.18,930080.0
2023-09-22,62.29,63.05,61.92,62.21,944586.0
2023-09-25,61.82,63.12,61.82,62.86,732059.0
2023-09-26,62.79,63.17,61.28,61.35,659777.0
2023-09-27,61.66,62.63,60.82,62.27,671792.0
2023-09-28,62.27,63.5,62.05,62.43,496191.0
2023-09-29,62.97,63.41,62.07,62.3,631004.0
2023-10-02,62.09,62.45,61.06,62.17,597451.0
2023-10-03,61.81,62.46,60.96,61.1,513181.0
2023-10-04,61.36,62.87,61.11,62.77,506787.0
2023-10-05,62.85,63.18,61.35,62.29,444417.0
2023-10-06,61.99,63.205,61.99,62.78,458769.0
2023-10-09,62.49,63.42,61.92,63.19,353306.0
2023-10-10,63.39,64.545,62.9,64.17,530028.0
2023-10-11,64.44,64.645,63.31,63.99,405661.0
2023-10-12,63.55,64.13,60.76,61.72,838321.0
2023-10-13,61.45,62.35,60.78,61.97,375374.0
2023-10-16,62.41,63.39,61.8,62.58,503994.0
2023-10-17,61.96,63.36,61.73,62.67,836189.0
2023-10-18,61.96,61.96,59.96,60.17,559102.0
2023-10-19,60.39,60.74,59.435,59.65,1050490.0
2023-10-20,59.77,60.4354,59.4,59.57,711058.0
2023-10-23,59.24,60.19,58.8,59.64,543549.0
2023-10-24,59.35,60.41,58.24,58.8,729944.0
2023-10-25,58.24,58.2675,56.46,57.53,884036.0
2023-10-26,57.47,58.03,56.64,57.72,610238.0
2023-10-27,57.97,58.52,57.11,57.36,660880.0
2023-10-30,57.71,58.255,53.79,54.91,1877572.0
2023-10-31,55.84,57.36,55.72,57.0,1069877.0
2023-11-01,56.8,57.255,55.915,57.01,943062.0
2023-11-02,60.05,60.53,55.12,56.41,1747534.0
2023-11-03,56.5,59.48,56.5,58.82,983983.0
2023-11-06,58.71,59.34,55.98,56.15,899436.0
2023-11-07,56.22,58.63,56.08,58.26,785007.0
2023-11-08,58.19,58.88,57.59,57.72,858259.0
2023-11-09,58.04,58.58,57.13,57.24,709203.0
2023-11-10,57.09,58.25,55.835,57.81,870672.0
