Date,Open,High,Low,Close,Volume
2023-07-18,4.1,4.2,4.04,4.2,6215
2023-07-19,4.2,4.6899,4.1531,4.29,51096
2023-07-20,4.29,4.44,4.29,4.33,4509
2023-07-21,4.7,4.7,4.38,4.56,8605
2023-07-24,4.55,4.67,4.42,4.455,11914
2023-07-25,4.58,4.74,4.51,4.63,6513
2023-07-26,4.75,5.33,4.73,5.33,52198
2023-07-27,5.4,5.66,5.2,5.33,20690
2023-07-28,5.35,5.47,5.2435,5.26,4166
2023-07-31,5.4,5.5999,5.3127,5.39,10219
2023-08-01,5.4,5.5599,5.4,5.49,13622
2023-08-02,5.59,6.16,5.26,5.66,36873
2023-08-03,5.89,5.9,5.49,5.75,22956
2023-08-04,5.9,6.0,5.5,5.95,16939
2023-08-07,5.95,6.7,5.95,6.425,47400
2023-08-08,6.48,7.07,6.4543,7.05,40081
2023-08-09,7.05,7.95,6.965,7.6799,60996
2023-08-10,8.0,9.18,7.57,9.0,147504
2023-08-11,9.05,9.11,8.1,8.11,41546
2023-08-14,8.56,8.8561,8.11,8.48,28160
2023-08-15,8.37,8.5104,8.11,8.13,13012
2023-08-16,8.4,8.9499,7.15,8.5,85797
2023-08-17,7.76,8.2,7.72,7.876,20784
2023-08-18,7.62,10.15,7.35,10.02,113109
2023-08-21,9.99,9.99,8.565,8.82,28847
2023-08-22,8.905,9.42,8.295,8.8228,25907
2023-08-23,9.09,9.29,8.68,8.87,21413
2023-08-24,8.85,9.2,8.55,8.945,22858
2023-08-25,8.68,10.15,8.45,10.15,35500
2023-08-28,10.0,10.14,9.33,9.86,13757
2023-08-29,9.73,10.1499,9.73,9.95,6895
2023-08-30,9.99,10.395,9.8601,10.38,16344
2023-08-31,10.44,11.9899,10.11,11.22,26144
2023-09-01,11.85,11.99,11.365,11.82,13762
2023-09-05,11.59,11.9499,11.04,11.21,13183
2023-09-06,11.35,11.5,10.49,10.63,9175
2023-09-07,11.46,11.46,10.45,10.92,11583
2023-09-08,10.845,11.43,10.55,10.96,5678
2023-09-11,10.5,10.95,10.5,10.56,5560
2023-09-12,10.87,11.01,10.18,10.3278,10747
2023-09-13,10.75,10.75,10.0,10.26,5410
2023-09-14,9.9308,10.25,9.91,9.91,6751
2023-09-15,9.91,10.46,8.37,8.37,16406
2023-09-18,8.51,8.8544,8.5,8.715,4835
2023-09-19,8.5,8.75,8.0792,8.29,17120
2023-09-20,8.66,9.2006,7.33,7.5224,31724
2023-09-21,7.35,8.0,7.35,8.0,3407
2023-09-22,7.695,7.755,7.41,7.52,5125
2023-09-25,7.71,7.71,6.46,7.0,12082
2023-09-26,6.84,7.0,6.5,6.66,5107
2023-09-27,7.08,7.32,6.69,6.97,5152
2023-09-28,7.16,7.2407,6.68,6.68,3512
2023-09-29,7.38,7.38,6.5,6.52,4323
2023-10-02,7.17,7.17,6.51,6.51,6467
2023-10-03,6.4,6.64,6.4,6.64,5571
2023-10-04,7.1,7.1,6.41,6.52,4681
2023-10-05,6.4374,7.0399,6.4201,6.52,4897
2023-10-06,6.43,6.7462,6.41,6.41,2261
2023-10-09,6.25,6.87,6.25,6.82,3621
2023-10-10,6.1,6.74,6.1,6.5,7088
2023-10-11,6.43,6.44,6.4,6.41,981
2023-10-16,6.44,6.44,6.44,6.44,949
2023-10-17,6.94,6.94,6.38,6.41,4174
2023-10-18,6.615,6.615,6.44,6.44,693
2023-10-19,6.3901,6.62,6.3901,6.59,1364
2023-10-20,6.56,6.561,5.66,6.2107,7178
2023-10-23,6.21,6.43,6.05,6.05,1965
2023-10-24,6.0051,6.0051,5.73,5.73,2689
2023-10-25,6.0,6.02,5.6701,5.94,3699
2023-10-26,5.6701,5.9969,5.6701,5.69,1400
2023-10-27,5.92,6.125,5.62,5.62,2842
2023-10-30,6.062,6.062,5.73,5.75,1473
2023-10-31,5.7898,5.79,5.7897,5.79,1258
2023-11-01,5.82,5.82,5.65,5.755,4592
2023-11-02,5.76,5.96,5.7,5.7,5257
2023-11-03,5.65,6.19,5.65,6.1549,9356
2023-11-06,6.16,6.4699,5.92,6.18,8441
2023-11-07,6.31,6.69,6.31,6.481,4484
2023-11-08,6.75,7.5199,6.6101,7.5,6030
2023-11-09,7.6999,8.08,7.6668,7.78,9469
2023-11-10,8.04,8.04,7.57,7.57,3419
2023-11-13,7.5869,8.02,7.4813,8.0099,5019
2023-11-14,8.1615,8.31,7.5,7.96,13925
2023-11-15,8.67,8.67,7.85,8.0,12091
2023-11-16,7.4,7.5763,6.9701,7.285,8255
2023-11-17,7.25,7.2614,6.65,7.04,3738
2023-11-20,6.9,6.9,6.65,6.7,8059
2023-11-21,6.65,6.65,6.3,6.45,4883
2023-11-22,6.48,6.48,6.2301,6.33,5692
2023-11-24,6.33,6.33,6.33,6.33,459
2023-11-27,6.32,6.47,6.32,6.32,4452
2023-11-28,6.3,6.4002,6.04,6.2921,7584
2023-11-29,6.29,6.54,6.2801,6.4425,2100
2023-11-30,6.53,6.53,6.07,6.15,4848
2023-12-01,6.6,6.93,6.12,6.34,4146
2023-12-04,6.64,6.9999,6.47,6.47,13024
2023-12-05,6.5803,6.5803,6.55,6.55,1114
2023-12-06,6.95,6.95,6.3947,6.61,6760
2023-12-07,6.5,6.8,6.0773,6.645,3088
2023-12-08,6.658,7.25,6.658,6.97,3104
2023-12-11,7.0218,7.04,6.986,6.986,1849
2023-12-12,7.0,7.02,6.68,7.02,1886
2023-12-13,6.98,7.15,6.73,6.76,3336
2023-12-14,6.83,7.13,6.83,6.84,2835
2023-12-15,6.7003,6.72,6.7003,6.72,1206
2023-12-18,6.72,6.9396,6.66,6.82,2987
2023-12-19,6.6801,6.89,6.59,6.8,10496
2023-12-20,6.765,6.765,6.765,6.765,709
2023-12-21,6.7,6.7,6.59,6.6034,2090
2023-12-22,6.93,7.03,6.755,6.755,7424
2023-12-26,6.72,6.72,6.5101,6.5101,2395
2023-12-27,6.755,6.76,6.53,6.71,2115
2023-12-28,6.5401,6.7476,6.5,6.68,3855
2023-12-29,6.55,6.65,6.55,6.65,2355
2024-01-02,6.6287,6.73,6.56,6.6999,3705
2024-01-03,6.55,6.5861,6.55,6.55,3562
2024-01-04,6.61,6.69,6.5501,6.68,2155
2024-01-05,6.56,6.9,6.26,6.7712,6928
2024-01-08,6.76,6.92,6.46,6.61,5743
2024-01-09,6.72,6.72,6.55,6.7,1616
2024-01-10,6.92,6.92,6.55,6.65,5856
2024-01-11,6.75,6.84,6.5,6.84,4512
2024-01-12,6.7981,6.8,6.79,6.79,1546
2024-01-16,6.79,6.99,6.65,6.96,3658
2024-01-17,7.0,7.4924,6.99,7.4192,4276
2024-01-18,7.07,7.39,6.9,7.35,4255
2024-01-19,7.0,7.449,7.0,7.1243,7315
2024-01-22,7.12,7.2499,7.03,7.03,8314
