Date,Open,High,Low,Close,Volume
2023-07-19,47.95,48.0,47.22,47.39,494604.0
2023-07-20,47.47,47.65,47.36,47.64,194010.0
2023-07-21,47.75,47.93,47.37,47.4,231274.0
2023-07-24,47.38,47.7,47.27,47.45,234805.0
2023-07-25,47.2,48.11,46.97,48.09,426387.0
2023-07-26,48.25,48.3405,47.88,47.95,240968.0
2023-07-27,48.03,48.03,47.23,47.31,248473.0
2023-07-28,48.45,49.58,48.2491,49.4,639072.0
2023-07-31,49.4,50.1,49.14,49.42,606262.0
2023-08-01,49.1,49.94,49.1,49.51,639482.0
2023-08-02,50.5,54.86,50.478,54.42,1773962.0
2023-08-03,54.42,54.42,53.415,53.99,1578081.0
2023-08-04,54.31,54.89,53.64,53.85,1239445.0
2023-08-07,54.49,55.28,54.38,54.54,507040.0
2023-08-08,54.82,55.04,54.03,54.69,453314.0
2023-08-09,54.63,54.97,54.37,54.63,362436.0
2023-08-10,54.46,54.88,53.87,54.19,429111.0
2023-08-11,54.48,55.08,54.43,54.72,422187.0
2023-08-14,56.01,56.1633,55.04,55.31,585779.0
2023-08-15,55.12,56.039,55.12,55.78,770931.0
2023-08-16,55.83,56.12,55.52,55.56,380675.0
2023-08-17,55.71,55.8875,54.84,54.86,699756.0
2023-08-18,54.88,55.61,54.8,55.45,518369.0
2023-08-21,55.38,56.1291,55.345,55.91,461555.0
2023-08-22,55.92,56.15,55.8151,55.94,268111.0
2023-08-23,56.28,57.07,56.28,56.65,577351.0
2023-08-24,56.49,56.86,56.3,56.34,495387.0
2023-08-25,56.54,56.82,56.06,56.29,325713.0
2023-08-28,56.18,57.07,56.18,56.98,327987.0
2023-08-29,56.96,56.98,56.11,56.54,379939.0
2023-08-30,56.65,57.27,56.58,56.86,245212.0
2023-08-31,56.87,57.45,56.86,57.02,418674.0
2023-09-01,57.23,57.49,57.07,57.19,307963.0
2023-09-05,57.12,57.17,56.37,56.64,605800.0
2023-09-06,56.65,56.71,56.11,56.4,504755.0
2023-09-07,56.39,56.57,55.45,55.5,994371.0
2023-09-08,55.57,55.91,54.58,54.89,747742.0
2023-09-11,54.42,54.89,53.88,54.81,896228.0
2023-09-12,54.7,55.72,54.33,55.71,888849.0
2023-09-13,55.6,55.74,55.04,55.54,639152.0
2023-09-14,55.99,56.05,55.31,55.89,954066.0
2023-09-15,55.6,55.67,54.97,55.47,2967872.0
2023-09-18,55.46,56.86,55.37,56.25,553801.0
2023-09-19,56.16,56.4,55.85,56.19,340802.0
2023-09-20,56.25,56.63,55.82,55.95,365522.0
2023-09-21,55.85,55.85,54.825,54.97,944351.0
2023-09-22,55.03,55.4,54.65,54.69,295554.0
2023-09-25,54.68,55.12,54.525,54.84,417312.0
2023-09-26,54.67,54.85,53.93,54.05,391822.0
2023-09-27,54.19,54.53,54.0001,54.09,360717.0
2023-09-28,54.1,54.83,54.1,54.59,376388.0
2023-09-29,54.76,54.79,54.22,54.35,928377.0
2023-10-02,54.22,54.79,54.22,54.45,460047.0
2023-10-03,54.37,54.575,53.56,53.92,582970.0
2023-10-04,53.9,54.55,53.7,54.48,568285.0
2023-10-05,54.5,54.8927,54.5,54.68,495748.0
2023-10-06,54.61,55.21,54.46,54.89,733482.0
2023-10-09,55.36,56.7,55.245,56.45,585088.0
2023-10-10,56.75,57.0723,56.4,56.42,912871.0
2023-10-11,56.58,57.82,56.56,57.72,1064615.0
2023-10-12,58.0,58.55,57.5,57.83,984241.0
2023-10-13,57.8,57.805,56.84,57.58,680670.0
2023-10-16,57.78,58.81,57.28,58.02,898000.0
2023-10-17,58.11,58.865,57.93,58.01,408809.0
2023-10-18,57.8,58.27,57.37,57.65,731883.0
2023-10-19,57.73,58.32,57.52,57.93,866367.0
2023-10-20,57.81,57.81,56.93,56.95,718997.0
2023-10-23,57.06,57.67,56.84,56.85,598901.0
2023-10-24,57.16,57.2397,56.31,56.33,622356.0
2023-10-25,56.41,56.67,55.88,56.26,544525.0
2023-10-26,56.31,56.69,55.66,55.8,693058.0
2023-10-27,55.72,56.08,55.215,55.5,584018.0
2023-10-30,55.78,56.19,55.375,55.85,781473.0
2023-10-31,56.04,57.13,56.04,56.55,727003.0
