Date,Open,High,Low,Close,Volume
2023-07-19,0.545,0.545,0.5379,0.538,113079.0
2023-07-20,0.5555,0.5568,0.513,0.53,386075.0
2023-07-21,0.53,0.53,0.501,0.5172,139084.0
2023-07-24,0.5154,0.5185,0.4975,0.5183,423026.0
2023-07-25,0.51,0.517,0.5051,0.5169,185765.0
2023-07-26,0.514,0.5269,0.507,0.51255,200194.0
2023-07-27,0.5126,0.5198,0.505,0.5087,302830.0
2023-07-28,0.5174,0.5174,0.5,0.509,194696.0
2023-07-31,0.5039,0.52,0.5,0.52,260094.0
2023-08-01,0.52,0.52,0.501,0.5099,120016.0
2023-08-02,0.51,0.52,0.5,0.5099,126943.0
2023-08-03,0.52,0.52,0.495,0.508,189391.0
2023-08-04,0.511,0.511,0.5,0.5098,174612.0
2023-08-07,0.5,0.5097,0.495,0.5,52758.0
2023-08-08,0.5,0.505,0.4871,0.4899,83741.0
2023-08-09,0.48,0.4877,0.48,0.48,137832.0
2023-08-10,0.48,0.4879,0.48,0.4864,69172.0
2023-08-11,0.48,0.4942,0.48,0.4941,104165.0
2023-08-14,0.498,0.498,0.48,0.4843,47368.0
2023-08-15,0.4822,0.4911,0.48,0.4803,120196.0
2023-08-16,0.4804,0.4945,0.48,0.4815,120405.0
2023-08-17,0.495,0.5,0.4705,0.477101,104513.0
2023-08-18,0.472,0.492899,0.465,0.4692,94367.0
2023-08-21,0.47,0.47,0.46,0.4636,150318.0
2023-08-22,0.47,0.47,0.45,0.464,217370.0
2023-08-23,0.47,0.497497,0.47,0.4913,136215.0
2023-08-24,0.485,0.4962,0.485,0.4879,70303.0
2023-08-25,0.485,0.501,0.481,0.501,176889.0
2023-08-28,0.5,0.5098,0.4978,0.5089,126442.0
2023-08-29,0.51,0.515,0.4992,0.515,131003.0
2023-08-30,0.507,0.52,0.494,0.5,163695.0
2023-08-31,0.519,0.52,0.46,0.487,208342.0
2023-09-01,0.501,0.5092,0.48,0.494,121070.0
2023-09-05,0.4825,0.4969,0.45,0.4747,98763.0
2023-09-06,0.475,0.4769,0.448,0.4598,273146.0
2023-09-07,0.446,0.467,0.4451,0.4659,107238.0
2023-09-08,0.4665,0.476,0.457,0.474,78267.0
2023-09-11,0.477,0.477,0.457,0.4664,71519.0
2023-09-12,0.457,0.465,0.45,0.4557,98232.0
2023-09-13,0.4725,0.477,0.455,0.4565,49663.0
2023-09-14,0.452,0.4769,0.452,0.473,69827.0
2023-09-15,0.475,0.477,0.46,0.4674,95553.0
2023-09-18,0.4644,0.4768,0.45,0.465,130737.0
2023-09-19,0.46,0.4655,0.448,0.45,73735.0
2023-09-20,0.4639,0.477,0.45,0.4597,112962.0
2023-09-21,0.456,0.456,0.4284,0.4284,210255.0
2023-09-22,0.44,0.45,0.4241,0.4241,163570.0
2023-09-25,0.445,0.4503,0.4214,0.422,84771.0
2023-09-26,0.439,0.4503,0.427,0.4323,132928.0
2023-09-27,0.4288,0.43,0.38,0.4268,657046.0
2023-09-28,0.42,0.434,0.4185,0.4301,89216.0
2023-09-29,0.43,0.4469,0.39,0.43,274968.0
2023-10-02,0.4109,0.4299,0.392,0.4034,164815.0
2023-10-03,0.4,0.4121,0.3902,0.4049,144322.0
2023-10-04,0.401,0.409,0.3875,0.389,111772.0
2023-10-05,0.408,0.4085,0.375,0.3799,235637.0
2023-10-06,0.38,0.3989,0.3705,0.3751,260206.0
2023-10-09,0.383099,0.3899,0.3762,0.3871,43725.0
2023-10-10,0.387,0.39,0.3791,0.3888,101154.0
2023-10-11,0.386,0.39,0.381501,0.3857,189627.0
2023-10-12,0.3828,0.3897,0.3651,0.3701,296841.0
2023-10-13,0.3711,0.379,0.365,0.3701,753168.0
