Date,Open,High,Low,Close,Volume
2023-07-19,31.19,31.35,30.62,31.11,43452
2023-07-20,31.25,32.2,30.88,31.99,50508
2023-07-21,32.23,32.47,31.94,31.99,90567
2023-07-24,32.01,32.27,31.73,32.06,22177
2023-07-25,31.92,32.16,31.4,31.87,17976
2023-07-26,32.0,32.91,32.0,32.58,30280
2023-07-27,32.62,32.62,32.145,32.44,24461
2023-07-28,32.74,32.74,32.04,32.32,11871
2023-07-31,32.3,32.81,32.3,32.58,20236
2023-08-01,32.46,32.855,31.6843,32.78,23347
2023-08-02,32.59,32.82,32.04,32.65,14909
2023-08-03,32.0,32.6,31.78,32.13,23692
2023-08-04,31.9,32.14,31.65,32.11,28078
2023-08-07,32.09,33.11,31.995,32.8,64217
2023-08-08,32.42,32.5,31.9,32.18,21035
2023-08-09,32.32,32.32,30.915,31.55,46088
2023-08-10,31.57,31.61,30.57,30.88,22064
2023-08-11,30.87,31.45,30.6,31.01,36783
2023-08-14,30.77,31.5599,30.77,31.45,17189
2023-08-15,31.39,31.59,31.335,31.48,33247
2023-08-16,31.24,31.79,31.24,31.7,34432
2023-08-17,31.7,32.145,31.55,31.68,25211
2023-08-18,31.48,31.6699,30.98,31.51,29372
2023-08-21,31.63,32.455,31.44,32.42,32321
2023-08-22,32.66,32.66,32.045,32.25,15312
2023-08-23,32.44,32.54,32.12,32.18,16646
2023-08-24,32.09,32.2,31.87,31.98,27331
2023-08-25,31.98,31.98,31.2,31.28,13462
2023-08-28,31.49,32.29,31.49,32.12,17763
2023-08-29,32.2927,32.495,31.68,32.43,21752
2023-08-30,32.3,32.864,32.3,32.53,33702
2023-08-31,32.6,33.21,32.6,33.09,24096
2023-09-01,33.46,33.61,33.14,33.48,29614
2023-09-05,33.37,33.37,32.295,32.52,30848
2023-09-06,32.64,33.27,32.3,32.44,34042
2023-09-07,32.44,32.44,30.78,31.02,81048
2023-09-08,30.895,31.545,30.645,31.42,26417
2023-09-11,31.42,31.51,30.84,31.18,27652
2023-09-12,31.14,31.22,30.85,30.96,17618
2023-09-13,30.94,31.16,30.78,30.99,32961
2023-09-14,31.26,31.95,31.2,31.9,43579
2023-09-15,31.82,32.0,30.96,31.32,159652
2023-09-18,31.48,31.555,31.07,31.23,15998
2023-09-19,31.34,31.34,30.652,30.77,23107
2023-09-20,30.97,31.16,30.56,30.56,14518
2023-09-21,30.54,30.54,29.95,30.11,23537
2023-09-22,30.04,30.89,30.04,30.78,35451
2023-09-25,30.72,31.27,30.67,31.02,19910
2023-09-26,29.86,30.57,29.65,29.65,17359
2023-09-27,30.84,30.84,29.97,30.45,20621
2023-09-28,30.1,30.675,30.1,30.4,19837
2023-09-29,30.74,30.74,29.89,30.17,18281
2023-10-02,30.4,30.55,29.77,30.36,35840
2023-10-03,30.835,30.835,29.205,29.3,28075
2023-10-04,29.475,29.625,29.08,29.55,27588
2023-10-05,29.58,29.77,29.2,29.71,19740
2023-10-06,29.64,30.37,29.64,30.17,19642
2023-10-09,29.93,30.0754,29.64,29.84,17137
2023-10-10,29.31,30.1599,29.31,29.88,30521
2023-10-11,30.55,30.55,29.9201,30.22,25257
2023-10-12,29.5774,29.9348,29.38,29.78,18553
2023-10-13,29.74,29.74,29.1201,29.2,27447
2023-10-16,29.34,29.55,28.96,29.03,22717
2023-10-17,29.135,29.495,29.01,29.05,26048
2023-10-18,28.16,28.1887,27.37,27.4,27192
2023-10-19,27.4,27.62,27.02,27.02,32765
2023-10-20,27.23,27.8,27.0,27.22,155201
2023-10-23,27.15,27.3,26.83,26.91,37908
2023-10-24,27.13,27.35,26.8984,27.23,24940
2023-10-25,27.15,27.9,26.9408,27.79,19534
2023-10-26,27.69,28.4,27.69,28.08,17446
2023-10-27,28.06,28.06,27.4,27.41,18895
2023-10-30,27.75,27.8726,27.33,27.7,21973
2023-10-31,28.0,28.0,27.1,27.26,32156
2023-11-01,27.05,28.3,27.0,28.15,26529
2023-11-02,28.17,28.6033,28.17,28.25,27264
2023-11-03,28.32,28.8,27.8,28.48,32271
2023-11-06,28.22,28.22,26.49,26.53,25240
2023-11-07,26.25,26.27,25.95,26.19,16991
2023-11-08,26.52,27.2629,25.67,26.27,19490
2023-11-09,26.1618,26.32,25.705,25.83,19790
2023-11-10,25.75,26.43,25.75,26.3,26283
2023-11-13,26.37,26.69,26.25,26.53,17940
2023-11-14,27.17,28.37,27.13,28.37,31117
2023-11-15,27.8677,28.541,27.36,27.6,28489
2023-11-16,27.73,27.73,27.35,27.43,28339
2023-11-17,27.66,27.66,27.01,27.19,24766
2023-11-20,27.33,27.33,26.53,26.61,19648
2023-11-21,26.65,26.65,26.15,26.25,26739
2023-11-22,26.43,26.77,26.2262,26.51,24015
2023-11-24,26.68,27.09,26.65,26.86,7555
2023-11-27,26.77,26.94,26.14,26.38,17499
2023-11-28,26.2481,26.62,25.81,26.0,20169
2023-11-29,26.31,26.82,26.31,26.82,24579
2023-11-30,27.02,27.35,27.02,27.12,21152
2023-12-01,27.19,27.89,27.19,27.41,24265
2023-12-04,27.53,27.9,27.51,27.8,27082
2023-12-05,27.84,27.84,27.14,27.14,26771
2023-12-06,27.28,27.31,27.04,27.04,18088
2023-12-07,27.0,27.4999,26.9104,27.37,27673
2023-12-08,27.585,28.0,27.4401,27.68,25104
2023-12-11,27.24,27.8199,27.24,27.5,22969
2023-12-12,27.62,27.82,27.2,27.39,23959
2023-12-13,27.6,28.37,27.3,28.255,63759
2023-12-14,28.4,29.435,28.04,29.05,89527
2023-12-15,29.36,29.71,28.9981,29.33,150388
2023-12-18,29.37,29.37,28.6801,28.88,49328
2023-12-19,29.09,29.54,28.215,29.41,57254
2023-12-20,29.36,30.29,29.36,29.53,96904
2023-12-21,29.89,29.89,29.27,29.72,31606
2023-12-22,29.99,30.26,28.7901,30.01,26708
2023-12-26,29.89,30.81,29.85,30.52,28557
2023-12-27,30.71,30.83,30.38,30.79,41396
2023-12-28,30.85,30.91,30.15,30.47,22049
2023-12-29,30.05,30.5,29.97,30.26,24082
2024-01-02,29.98,30.42,29.98,30.13,32396
2024-01-03,30.13,30.13,29.11,29.14,31258
2024-01-04,29.32,29.32,28.59,28.6,25868
2024-01-05,28.59,28.79,28.455,28.54,71925
2024-01-08,28.36,29.1,28.36,28.98,32872
2024-01-09,28.59,29.17,28.59,28.92,36558
2024-01-10,28.78,29.06,28.61,28.82,44857
2024-01-11,28.61,29.03,28.46,28.96,60182
2024-01-12,29.2,29.22,28.7,28.84,31934
2024-01-16,28.81,29.34,28.75,29.27,41090
2024-01-17,28.95,29.45,28.95,29.08,38431
2024-01-18,29.1,29.13,27.89,28.04,44260
2024-01-19,28.26,28.57,28.035,28.48,41547
2024-01-22,28.5,29.19,28.24,28.68,53308
2024-01-23,28.96,29.24,28.38,28.61,43072
2024-01-24,29.05,29.05,28.35,28.89,53096
2024-01-25,29.3,29.79,28.965,29.79,48099
2024-01-26,29.92,30.195,29.56,29.8,84467
2024-01-29,29.71,30.83,29.5,30.8,57598
2024-01-30,30.57,31.39,30.47,31.27,63340
2024-01-31,31.46,31.48,30.22,30.37,308920
2024-02-01,30.4,30.92,30.13,30.59,37026
2024-02-02,30.14,30.57,30.07,30.2,52442
2024-02-05,29.83,29.905,29.31,29.47,36031
2024-02-06,29.44,29.95,29.44,29.72,27505
2024-02-07,29.65,29.65,28.93,29.09,48740
2024-02-08,29.02,29.85,29.02,29.76,27836
2024-02-09,29.7,30.38,29.67,30.28,30571
2024-02-12,30.51,31.15,30.51,30.77,35843
2024-02-13,29.92,30.04,28.5,28.59,48719
2024-02-14,29.01,29.22,28.77,29.17,28946
2024-02-15,29.49,30.26,29.34,29.99,33263
2024-02-16,29.92,30.01,29.09,29.25,27039
2024-02-20,29.12,29.25,28.72,28.72,22445
2024-02-21,28.7,29.07,28.52,29.02,34818
2024-02-22,28.92,29.16,28.75,28.97,34112
2024-02-23,29.16,29.39,28.82,29.04,26619
2024-02-26,28.84,29.165,28.75,29.08,31323
2024-02-27,29.15,29.15,28.78,28.78,28279
2024-02-28,28.57,29.47,28.57,29.42,24492
2024-02-29,29.85,30.25,29.77,29.83,25327
2024-03-01,29.98,30.17,29.27,29.86,28715
2024-03-04,29.5001,29.8,29.0,29.07,30000
2024-03-05,29.38,29.66,28.75,29.63,82567
2024-03-06,29.53,32.38,29.495,32.38,97601
2024-03-07,32.74,33.27,32.33,33.08,65046
2024-03-08,33.55,34.19,33.39,33.91,40205
2024-03-11,33.68,33.68,32.63,33.49,36922
2024-03-12,33.35,33.88,33.2,33.8,27075
2024-03-13,34.02,34.25,33.75,33.875,35302
2024-03-14,33.57,33.88,32.59,33.11,46752
2024-03-15,33.05,33.84,32.7501,33.83,180310
2024-03-18,33.93,33.93,33.235,33.31,46353
2024-03-19,33.22,34.06,33.2,34.05,36338
2024-03-20,34.05,34.74,33.9997,34.65,55290
2024-03-21,34.66,34.84,34.48,34.7,44291
2024-03-22,34.69,34.69,34.275,34.37,22234
2024-03-25,34.46,34.62,34.2,34.29,27498
2024-03-26,34.49,34.49,34.015,34.24,25638
2024-03-27,34.47,34.59,34.1901,34.51,35076
2024-03-28,34.51,34.88,34.37,34.68,40899
2024-04-01,34.78,35.2,34.16,35.16,79992
2024-04-02,34.92,35.32,34.71,34.91,53219
2024-04-03,34.65,35.245,34.65,34.83,38776
2024-04-04,35.29,35.29,34.5025,34.66,35962
2024-04-05,34.52,34.52,34.14,34.47,35140
2024-04-08,34.4,34.75,34.4,34.47,18315
2024-04-09,34.69,34.69,34.04,34.41,33209
2024-04-10,33.74,33.82,33.18,33.54,31896
2024-04-11,33.48,33.71,32.96,33.64,33830
2024-04-12,33.47,33.75,32.77,32.88,32200
2024-04-15,33.02,33.42,32.34,32.58,31451
2024-04-16,32.45,32.93,32.19,32.77,23271
2024-04-17,33.0,33.0,31.9718,32.07,25261
2024-04-18,31.7101,32.3,31.56,31.58,29140
2024-04-19,31.49,31.89,31.49,31.85,28318
2024-04-22,31.87,32.39,31.73,31.9,59788
