Date,Open,High,Low,Close,Volume
2023-07-27,35.0,35.0,19.25,22.05,462470.7143
2023-07-28,23.555,24.01,15.89,17.85,728707.4286
2023-07-31,17.92,18.13,14.0,14.28,500558.7143
2023-08-01,13.72,13.86,10.64,10.92,454777.7143
2023-08-02,12.39,13.58,10.92,12.32,601228.5714
2023-08-03,11.06,11.13,10.15,10.5,265445.0
2023-08-04,10.57,10.85,9.45,9.73,147425.8571
2023-08-07,9.8,10.22,9.1,9.66,142978.5714
2023-08-08,9.17,10.01,8.89,9.52,110940.7143
2023-08-09,9.87,9.87,8.61,8.68,105248.7143
2023-08-10,8.4,8.82,8.4,8.75,60019.7143
2023-08-11,8.54,9.45,8.54,9.45,96684.2857
2023-08-14,9.66,10.15,9.03,10.15,125706.1429
2023-08-15,10.43,10.43,9.1,9.8,191703.2857
2023-08-16,9.8,10.0709,9.24,10.01,175104.7143
2023-08-17,8.12,8.96,7.84,8.26,157213.0
2023-08-18,7.7,8.4,7.7,8.4,41978.1429
2023-08-21,7.7,8.75,7.7,8.68,54925.7143
2023-08-22,9.03,9.73,8.61,9.73,85381.8571
2023-08-23,9.52,9.94,9.31,9.66,70574.4286
2023-08-24,9.8,9.8,8.96,9.17,48341.7143
2023-08-25,9.8,9.8,8.96,9.38,31131.5714
2023-08-28,9.59,10.15,9.38,9.87,65224.5714
2023-08-29,10.01,10.22,9.45,9.94,29862.7143
2023-08-30,10.01,10.99,9.6719,10.57,99669.5714
2023-08-31,10.78,11.13,9.66,10.99,56379.0
2023-09-01,10.78,11.9,10.5,11.9,64442.2857
2023-09-05,11.83,15.05,11.76,14.7,246901.8571
2023-09-06,15.05,15.19,13.72,14.91,124382.2857
2023-09-07,14.84,14.84,9.59,11.41,216224.8571
2023-09-08,12.11,12.53,11.34,11.76,60609.5714
2023-09-11,11.83,12.88,10.78,11.13,67238.1429
2023-09-12,10.92,11.55,10.01,11.55,64853.0
2023-09-13,11.55,13.86,11.2,13.79,164532.0
2023-09-14,12.95,14.42,11.9,14.35,182771.1429
2023-09-15,14.0,16.45,14.0,16.24,451103.7143
2023-09-18,16.45,17.36,15.33,17.22,181033.7143
2023-09-19,16.87,17.5,16.1,16.8,252601.7143
2023-09-20,17.5,17.5,14.7,15.47,83469.2857
2023-09-21,14.91,15.89,14.49,14.77,57360.5714
2023-09-22,14.84,15.4,13.51,13.65,48771.1429
2023-09-25,13.79,13.79,12.25,12.39,38731.4286
2023-09-26,12.04,12.39,11.62,12.04,17307.2857
2023-09-27,12.04,12.5545,11.55,11.62,23842.4286
2023-09-28,11.9,12.2283,11.06,11.41,25879.8571
2023-09-29,11.76,11.76,11.2,11.41,14603.8571
2023-10-02,11.69,12.04,11.41,11.9,12880.4286
2023-10-03,11.97,12.74,11.564,12.74,19481.7143
2023-10-04,13.02,13.0809,12.25,12.81,13544.7143
2023-10-05,12.6,12.74,9.87,10.15,59965.5714
2023-10-06,10.43,10.43,9.38,9.45,45571.2857
2023-10-09,9.73,9.73,7.98,8.05,54963.8571
2023-10-10,8.33,9.0993,8.05,8.89,34603.8571
2023-10-11,9.24,9.31,8.82,8.82,12131.2857
2023-10-12,9.17,9.17,8.4,8.61,7486.5714
2023-10-13,8.61,9.31,8.526,9.31,12550.2857
2023-10-16,9.73,9.8,9.17,9.52,13462.4286
2023-10-17,9.38,10.045,9.38,9.52,13219.7143
2023-10-18,9.59,9.59,8.96,9.24,10638.0
2023-10-19,9.59,9.59,8.47,8.75,6393.4286
2023-10-20,8.47,8.575,8.26,8.33,7352.7143
2023-10-23,8.19,9.45,8.19,8.61,19408.4286
2023-10-24,8.61,8.75,8.47,8.68,3487.0
2023-10-25,8.33,9.0419,8.33,8.75,5143.7143
