Date,Open,High,Low,Close,Volume
2023-07-20,0.4135,0.435,0.409,0.42005,17988.0
2023-07-21,0.4101,0.4197,0.4,0.4,12994.0
2023-07-25,0.3505,0.3951,0.35,0.35,70832.0
2023-07-26,0.35,0.395,0.35,0.39,17932.0
2023-07-27,0.4199,0.4199,0.36634,0.4,500.0
2023-07-31,0.351,0.402375,0.351,0.3515,4800.0
2023-08-01,0.402125,0.402125,0.402125,0.402125,500.0
2023-08-03,0.4021,0.4021,0.4021,0.4021,2500.0
2023-08-04,0.4021,0.4021,0.4021,0.4021,100.0
2023-08-07,0.352,0.4021,0.352,0.4021,800.0
2023-08-09,0.402,0.402,0.402,0.402,100.0
2023-08-10,0.378075,0.394025,0.378075,0.394025,1200.0
2023-08-11,0.35643,0.38975,0.35643,0.37,3191.0
2023-08-14,0.3535,0.391525,0.3535,0.391525,2309.0
2023-08-15,0.370575,0.4,0.3005,0.37,60170.0
2023-08-16,0.36,0.36,0.36,0.36,20500.0
2023-08-17,0.36485,0.365,0.34,0.34,28500.0
2023-08-18,0.3397,0.3397,0.29,0.313,61558.0
2023-08-21,0.271,0.31,0.271,0.31,35200.0
2023-08-22,0.2801,0.3095,0.2715,0.3095,64510.0
2023-08-23,0.2905,0.29975,0.2905,0.29975,17000.0
2023-08-24,0.2905,0.2905,0.2905,0.2905,5000.0
2023-08-25,0.3087,0.3487,0.2905,0.3487,13447.0
2023-08-28,0.340125,0.3485,0.335,0.3482,9500.0
2023-08-29,0.342625,0.368,0.3426,0.368,39600.0
2023-08-30,0.34968,0.368,0.3451,0.3594,2500.0
2023-08-31,0.36342,0.3999,0.36,0.3999,45450.0
2023-09-01,0.3999,0.3999,0.39,0.3996,29256.0
2023-09-05,0.38625,0.3996,0.3729,0.384,6631.0
2023-09-06,0.39,0.3984,0.3431,0.3615,9424.0
2023-09-07,0.393,0.393,0.393,0.393,6524.0
2023-09-08,0.375,0.4,0.375,0.375,9297.0
2023-09-11,0.3265,0.35,0.3265,0.3413,1932.0
2023-09-13,0.3413,0.35,0.3052,0.3052,1500.0
2023-09-14,0.34328,0.4,0.3276,0.4,6600.0
2023-09-18,0.34,0.4,0.325,0.34,8700.0
2023-09-19,0.34,0.34,0.33,0.34,12200.0
2023-09-20,0.34,0.3995,0.34,0.3995,5200.0
2023-09-21,0.37025,0.3995,0.3411,0.3995,9200.0
2023-09-25,0.362775,0.362775,0.362775,0.362775,100.0
2023-09-26,0.3411,0.3411,0.3411,0.3411,10080.0
2023-09-27,0.3995,0.3995,0.3995,0.3995,300.0
2023-09-28,0.3405,0.3995,0.3405,0.3995,2900.0
2023-10-06,0.3935,0.3935,0.3935,0.3935,100.0
2023-10-11,0.3637,0.3637,0.3637,0.3637,1000.0
2023-10-16,0.339625,0.339625,0.339625,0.339625,500.0
2023-10-17,0.3251,0.3934,0.3251,0.3934,980.0
2023-10-19,0.345,0.3935,0.3251,0.3935,11000.0
2023-10-20,0.3933,0.3933,0.3933,0.3933,2000.0
2023-10-23,0.3253,0.3934,0.3253,0.3934,800.0
2023-10-24,0.3252,0.3252,0.3252,0.3252,800.0
2023-10-25,0.32861,0.3834,0.32861,0.3325,2600.0
2023-10-26,0.34,0.3931,0.3325,0.39,7900.0
2023-10-27,0.345,0.345,0.345,0.345,400.0
2023-10-30,0.33792,0.33792,0.33792,0.33792,2000.0
2023-10-31,0.3355,0.3932,0.3355,0.3932,2300.0
2023-11-06,0.34,0.3934,0.34,0.38,21980.0
2023-11-07,0.3518,0.3897,0.3518,0.3897,1200.0
2023-11-08,0.363335,0.3899,0.363335,0.3899,3000.0
2023-11-09,0.36555,0.36555,0.36555,0.36555,200.0
2023-11-10,0.363145,0.363145,0.363145,0.363145,1000.0
2023-11-14,0.3849,0.44965,0.37765,0.4,35097.0
2023-11-15,0.37,0.377,0.3415,0.377,30300.0
2023-11-16,0.3536,0.3536,0.3536,0.3536,250.0
2023-11-17,0.3769,0.377,0.3769,0.377,4633.0
2023-11-20,0.3997,0.3997,0.34,0.3899,9200.0
2023-11-24,0.3101,0.3896,0.3001,0.3896,1500.0
2023-11-27,0.3004,0.389,0.3,0.389,15200.0
2023-11-28,0.271,0.35,0.271,0.3195,97710.0
2023-11-29,0.329,0.329,0.31,0.31,38000.0
2023-11-30,0.329,0.329,0.329,0.329,500.0
2023-12-01,0.3195,0.3287,0.3195,0.3287,1500.0
2023-12-04,0.329,0.329,0.329,0.329,1500.0
2023-12-05,0.31,0.32015,0.3,0.32015,10000.0
2023-12-06,0.301,0.329,0.25,0.329,12015.0
2023-12-07,0.262,0.316,0.26,0.2999,11450.0
2023-12-08,0.275,0.328,0.27,0.29086,13025.0
2023-12-11,0.2999,0.2999,0.27,0.27,15300.0
2023-12-12,0.26,0.328,0.26,0.275,30950.0
2023-12-13,0.275,0.275,0.275,0.275,2950.0
2023-12-14,0.3,0.3,0.3,0.3,500.0
2023-12-15,0.3,0.3,0.3,0.3,400.0
2023-12-18,0.275,0.3,0.275,0.3,15500.0
2023-12-19,0.2602,0.33,0.2602,0.32625,5795.0
2023-12-21,0.2801,0.32,0.2801,0.32,2300.0
2023-12-22,0.3197,0.3197,0.2601,0.2601,7000.0
2023-12-26,0.2602,0.32,0.2602,0.32,2703.0
2023-12-27,0.27,0.32,0.27,0.309,14600.0
2023-12-28,0.2706,0.3099,0.2706,0.2999,2950.0
2023-12-29,0.27,0.27,0.27,0.27,988.0
2024-01-02,0.27,0.2899,0.26,0.2899,42420.0
2024-01-04,0.309,0.309,0.25,0.25,372060.0
2024-01-05,0.2705,0.3,0.2705,0.3,2001.0
2024-01-08,0.26,0.2875,0.2505,0.26,44363.0
2024-01-09,0.3,0.34,0.27,0.31,66043.0
2024-01-10,0.34955,0.34955,0.34955,0.34955,500.0
2024-01-11,0.32,0.32,0.2875,0.2875,1633.0
2024-01-12,0.31,0.3225,0.2801,0.2951,53436.0
2024-01-16,0.2801,0.349,0.2801,0.3098,600.0
2024-01-17,0.28755,0.32945,0.2605,0.32945,20650.0
