Date,Open,High,Low,Close,Volume
2023-07-19,34.0301,34.41,33.95,34.03,38963
2023-07-20,33.97,33.97,32.98,33.03,35315
2023-07-21,33.0,33.01,32.4,32.83,37812
2023-07-24,32.67,33.12,32.4346,32.81,30188
2023-07-25,32.24,32.95,32.19,32.32,32734
2023-07-26,32.0,32.56,31.62,32.22,40899
2023-07-27,32.08,32.275,31.6604,32.05,66704
2023-07-28,32.05,32.39,31.85,32.24,32659
2023-07-31,32.25,33.46,32.25,33.44,78937
2023-08-01,33.47,33.47,32.14,32.28,72100
2023-08-02,31.86,32.0,30.9,31.84,56874
2023-08-03,31.56,32.34,31.56,32.13,116440
2023-08-04,32.25,33.31,32.22,32.54,81125
2023-08-07,32.98,34.0,32.98,33.64,62470
2023-08-08,33.56,34.14,32.685,33.87,234564
2023-08-09,35.2,35.85,34.135,34.69,246601
2023-08-10,35.0,35.17,34.195,34.25,47862
2023-08-11,34.3,34.93,34.25,34.75,68020
2023-08-14,34.88,35.35,34.65,35.15,118272
2023-08-15,35.13,35.13,33.8,33.83,43828
2023-08-16,33.91,34.2,33.15,33.3,61728
2023-08-17,33.28,33.3,32.25,32.29,50075
2023-08-18,31.98,32.35,31.75,32.27,55914
2023-08-21,32.25,32.63,32.13,32.53,43360
2023-08-22,32.6,32.6,31.91,32.18,42091
2023-08-23,32.47,32.625,32.21,32.58,78471
2023-08-24,32.27,32.8,32.27,32.32,31075
2023-08-25,32.52,32.52,31.96,32.17,38571
2023-08-28,32.23,32.77,32.16,32.3,26275
2023-08-29,32.23,33.1,32.23,32.7,32517
2023-08-30,32.9,33.26,32.6,33.16,64709
2023-08-31,33.36,33.63,32.8,33.29,61770
2023-09-01,33.44,33.98,33.23,33.55,67182
2023-09-05,33.5,33.892,33.34,33.61,67982
2023-09-06,33.69,33.98,32.88,32.89,43992
2023-09-07,32.81,32.87,32.1601,32.83,50750
2023-09-08,32.65,32.9,32.41,32.49,33118
2023-09-11,32.66,32.9599,32.5,32.76,28168
2023-09-12,32.64,32.93,32.0,32.02,36670
2023-09-13,32.0,32.52,31.91,32.46,77523
2023-09-14,32.46,33.36,32.46,33.33,44919
2023-09-15,33.34,34.0,33.31,33.92,43177
2023-09-18,33.75,34.0745,33.7,33.72,48352
2023-09-19,33.7,33.82,32.89,32.92,34846
2023-09-20,33.17,33.4769,32.6974,32.8,30520
2023-09-21,32.46,32.46,31.91,32.06,40904
2023-09-22,32.06,32.6875,32.06,32.17,43735
2023-09-25,32.08,32.88,31.86,32.84,49021
2023-09-26,32.76,32.76,31.68,31.86,84168
2023-09-27,31.72,32.0,31.05,31.11,55100
2023-09-28,31.1,31.5,31.0201,31.35,90832
2023-09-29,31.44,31.53,30.4682,30.47,60216
2023-10-02,30.17,31.19,29.37,30.0,95995
2023-10-03,29.79,30.46,29.6701,30.25,64654
2023-10-04,30.23,30.24,29.02,29.26,51632
2023-10-05,29.02,29.62,29.0,29.44,38077
2023-10-06,29.5,30.2482,29.25,30.01,35113
2023-10-09,30.01,30.47,29.91,30.27,23728
2023-10-10,30.28,30.5,29.94,30.26,54583
2023-10-11,30.43,30.6,29.961,30.32,35521
2023-10-12,30.35,30.35,29.38,29.38,39590
2023-10-13,29.45,30.18,29.45,29.65,57773
2023-10-16,29.59,30.04,29.4,29.6,36931
2023-10-17,29.37,29.93,29.37,29.78,38182
2023-10-18,29.86,30.01,28.94,28.97,62706
2023-10-19,28.89,28.89,28.13,28.43,74883
2023-10-20,28.25,29.03,28.18,28.53,103196
2023-10-23,28.38,29.36,28.04,28.68,108772
2023-10-24,28.45,28.74,28.1401,28.45,75791
2023-10-25,28.32,29.37,28.2174,28.8,67974
2023-10-26,28.53,29.17,28.43,28.9,68846
2023-10-27,28.94,28.94,28.399,28.82,55525
2023-10-30,28.98,29.15,28.67,28.83,53533
2023-10-31,28.78,29.41,28.75,29.03,54967
2023-11-01,29.0,29.155,28.46,28.84,67642
2023-11-02,28.92,29.99,28.92,29.94,65608
2023-11-03,30.0,31.07,30.0,30.96,89452
2023-11-06,30.87,31.44,30.63,30.68,50454
2023-11-07,30.48,30.48,29.83,30.04,46894
