Date,Open,High,Low,Close,Volume
2023-07-18,12.28,13.13,12.05,13.09,50785.0
2023-07-19,12.89,13.5,12.575,13.17,11203.0
2023-07-20,12.655,13.17,12.655,13.05,10459.0
2023-07-21,12.89,13.03,12.72,12.8,14869.0
2023-07-24,12.77,12.87,12.02,12.36,6821.0
2023-07-25,13.0,13.0999,12.54,12.54,6217.0
2023-07-26,12.54,12.8992,12.13,12.47,4750.0
2023-07-27,12.54,12.57,12.0206,12.28,8326.0
2023-07-28,12.34,13.2,12.3,12.49,9802.0
2023-07-31,12.72,12.72,12.15,12.44,6349.0
2023-08-01,12.29,12.57,11.2901,12.46,7467.0
2023-08-02,12.6,12.6,11.9001,11.98,6400.0
2023-08-03,12.22,12.495,11.8,11.8,10335.0
2023-08-04,11.52,12.2096,11.52,11.75,4586.0
2023-08-07,11.6,12.1,11.5958,12.09,12741.0
2023-08-08,12.6,12.6,11.6,11.86,8016.0
2023-08-09,11.52,11.97,11.27,11.92,48329.0
2023-08-10,11.73,11.73,11.22,11.6,13066.0
2023-08-11,11.6,12.89,11.6,12.39,20092.0
2023-08-14,12.1,12.475,12.01,12.01,5781.0
2023-08-15,11.96,12.7,11.4601,11.72,8252.0
2023-08-16,11.6,12.12,11.26,11.26,23047.0
2023-08-17,11.35,11.77,11.025,11.04,11282.0
2023-08-18,11.04,11.3,11.0,11.13,10381.0
2023-08-21,11.04,11.67,10.59,11.11,6860.0
2023-08-22,11.38,11.895,11.165,11.24,9228.0
2023-08-23,11.51,11.63,11.475,11.5,5424.0
2023-08-24,11.6,12.21,11.6,11.82,7319.0
2023-08-25,12.3321,12.39,11.84,12.0,4336.0
2023-08-28,11.85,12.05,11.74,11.74,6513.0
2023-08-29,11.62,12.24,11.62,11.95,7368.0
2023-08-30,11.8301,12.025,11.8301,11.84,3820.0
2023-08-31,11.77,12.0,11.63,11.72,11679.0
2023-09-01,11.62,12.14,11.62,11.71,7576.0
2023-09-05,11.71,12.52,11.71,12.1,11350.0
2023-09-06,12.09,12.1,11.75,11.9,8088.0
2023-09-07,11.93,12.09,11.7,11.7,14889.0
2023-09-08,11.66,11.75,11.4106,11.5,35256.0
2023-09-11,11.48,11.75,11.33,11.59,12153.0
2023-09-12,11.49,11.49,11.0,11.03,15580.0
2023-09-13,11.06,11.1894,10.94,10.99,16870.0
2023-09-14,10.99,10.99,10.76,10.99,11305.0
2023-09-15,11.0,11.0,10.52,10.55,52314.0
2023-09-18,10.01,10.5,9.85,10.06,14912.0
2023-09-19,9.91,9.95,9.728,9.95,6472.0
2023-09-20,9.86,9.86,9.57,9.57,2330.0
2023-09-21,9.33,9.5,9.0201,9.47,4338.0
2023-09-22,9.37,9.37,9.19,9.35,4177.0
2023-09-25,9.08,9.98,9.08,9.16,7006.0
2023-09-26,9.14,9.14,8.8119,8.95,4684.0
2023-09-27,9.3482,10.53,9.17,9.84,11121.0
2023-09-28,10.0,10.07,9.75,9.9,5552.0
2023-09-29,9.79,9.79,9.55,9.56,7153.0
2023-10-02,9.4,9.4,8.93,9.0,6988.0
2023-10-03,8.75,8.79,8.5001,8.6,4456.0
