Date,Open,High,Low,Close,Volume
2025-06-05,69.0,103.75,64.0,83.23,47784339.0
2025-06-06,96.39,123.515,92.95,107.7,60706262.0
2025-06-09,132.72,138.57,108.4,115.25,45521142.0
2025-06-10,115.0,115.0,101.51,105.91,25517793.0
2025-06-11,107.0,120.49,106.5,117.2,26481377.0
2025-06-12,116.79,117.9309,104.26,106.54,13416512.0
2025-06-13,108.81,134.72,108.8,133.56,34013580.0
2025-06-16,147.54,165.6,145.88,151.06,43781546.0
2025-06-17,156.36,164.42,143.53,149.15,31234204.0
2025-06-18,153.22,200.9,148.0,199.59,63566766.0
2025-06-20,231.5,248.88,206.17,240.28,92427231.0
2025-06-23,238.46,298.99,232.48,263.45,99128739.0
2025-06-24,250.42,265.0,217.579,222.65,68222564.0
2025-06-25,218.545,227.54,198.0,198.62,49283191.0
2025-06-26,209.04,226.95,205.68,213.63,45550341.0
2025-06-27,223.6469,223.6469,175.6,180.43,48112124.0
2025-06-30,181.77,192.5,178.0,181.29,34461533.0
2025-07-01,184.67,194.0,171.5,192.53,31252118.0
2025-07-02,187.21,189.0,176.0,177.97,18546015.0
2025-07-03,182.17,192.5,181.3901,188.77,17191952.0
2025-07-07,193.75,208.6,186.6,207.46,31640759.0
2025-07-08,199.5,209.5,196.0,204.81,22225548.0
2025-07-09,209.36,215.6,197.25,200.68,17934427.0
2025-07-10,208.84,209.57,199.0,202.9,12340104.0
2025-07-11,204.18,206.8,182.5,187.33,18227353.0
2025-07-14,189.27,204.91,185.54,204.7,15445172.0
2025-07-15,198.0,203.4598,188.1,195.33,14758547.0
2025-07-16,203.05,239.6984,201.32,233.2,44001740.0
