Date,Open,High,Low,Close,Volume
2023-07-18,0.383,0.42,0.3638,0.4,90155.0
2023-07-19,0.401,0.415,0.3636,0.3825,65757.0
2023-07-20,0.41,0.41,0.382501,0.397,46279.0
2023-07-21,0.398,0.4,0.3806,0.398,66739.0
2023-07-24,0.4,0.4,0.3701,0.3792,83163.0
2023-07-25,0.38,0.3849,0.3505,0.3651,80645.0
2023-07-26,0.354,0.39,0.3181,0.364,255388.0
2023-07-27,0.59,1.05,0.502,0.84,173430876.0
2023-07-28,0.7771,0.789,0.62,0.65,8498774.0
2023-07-31,0.622,0.642,0.5,0.5501,2643528.0
2023-08-01,0.5664,0.644051,0.5205,0.5737,2165203.0
2023-08-02,0.53,0.5775,0.505,0.5607,860479.0
2023-08-03,0.5721,0.5721,0.5046,0.5401,409480.0
2023-08-04,0.57,0.5985,0.53,0.5712,746748.0
2023-08-07,0.5582,0.56,0.51,0.5414,246986.0
2023-08-08,0.503,0.540399,0.5,0.5,273162.0
2023-08-09,0.5,0.503358,0.34,0.46,583551.0
2023-08-10,0.44,0.4596,0.33,0.4301,307798.0
2023-08-11,0.4041,0.45,0.4041,0.43,161445.0
2023-08-14,0.441,0.45,0.420001,0.4241,209687.0
2023-08-15,0.3916,0.44,0.3916,0.412,136098.0
2023-08-16,0.412,0.429,0.3901,0.4001,274590.0
2023-08-17,0.4001,0.4243,0.3996,0.4026,93379.0
2023-08-18,0.4157,0.4258,0.4,0.4147,70803.0
2023-08-21,0.406,0.449899,0.406,0.449899,160783.0
2023-08-22,0.436,0.4383,0.402,0.4263,49151.0
2023-08-23,0.42,0.4296,0.4045,0.4128,134833.0
2023-08-24,0.41255,0.42,0.3663,0.3786,194150.0
2023-08-25,0.39,0.4411,0.34,0.425,266392.0
2023-08-28,0.425,0.4372,0.4047,0.4297,95604.0
2023-08-29,0.439,0.4449,0.4,0.44,194485.0
2023-08-30,0.4392,0.49418,0.416,0.4455,112031.0
2023-08-31,0.4554,0.475,0.4,0.441,2478193.0
2023-09-01,0.4299,0.4614,0.4299,0.45,275621.0
2023-09-05,0.461,0.5,0.4226,0.466,119409.0
