Date,Open,High,Low,Close,Volume
2023-07-18,2.0,2.0,1.58,1.59,1422716.0
2023-07-19,1.61,1.69,1.55,1.63,1093702.0
2023-07-20,1.63,1.67,1.4949,1.52,860770.0
2023-07-21,1.55,1.68,1.43,1.57,1296018.0
2023-07-24,1.47,1.55,1.42,1.44,545817.0
2023-07-25,1.47,1.5,1.42,1.46,384056.0
2023-07-26,1.47,1.5,1.44,1.49,319618.0
2023-07-27,1.52,1.54,1.42,1.42,316205.0
2023-07-28,1.41,1.47,1.41,1.45,226207.0
2023-07-31,1.48,1.49,1.4,1.46,427052.0
2023-08-01,1.38,1.43,1.36,1.38,358901.0
2023-08-02,1.41,1.4199,1.33,1.38,292694.0
2023-08-03,1.36,1.38,1.3,1.32,183786.0
2023-08-04,1.34,1.35,1.31,1.33,75331.0
2023-08-07,1.3,1.31,1.2,1.27,467006.0
2023-08-08,1.33,1.45,1.3,1.43,817957.0
2023-08-09,1.42,1.55,1.4,1.41,440935.0
2023-08-10,1.48,1.48,1.4001,1.43,133459.0
2023-08-11,1.45,1.45,1.36,1.43,117878.0
2023-08-14,1.37,1.43,1.16,1.3,491302.0
2023-08-15,1.31,1.3299,1.2,1.27,114866.0
2023-08-16,1.25,1.2828,1.17,1.19,130698.0
2023-08-17,1.19,1.25,1.0683,1.08,306021.0
2023-08-18,1.07,1.15,1.05,1.06,225627.0
2023-08-21,1.1,1.2,1.06,1.15,202338.0
2023-08-22,1.15,1.2,1.14,1.14,166295.0
2023-08-23,1.15,1.2,1.14,1.18,148924.0
2023-08-24,1.2,1.2,1.09,1.09,173949.0
2023-08-25,1.11,1.14,0.99,1.01,621509.0
2023-08-28,1.04,1.09,0.95,0.9913,352377.0
2023-08-29,0.99,1.28,0.9624,1.23,632150.0
2023-08-30,1.14,1.2156,1.13,1.16,254490.0
2023-08-31,1.15,1.16,1.06,1.16,376922.0
2023-09-01,1.13,1.2,1.08,1.14,120237.0
2023-09-05,1.17,1.17,1.08,1.13,112588.0
2023-09-06,1.13,1.13,1.07,1.11,63321.0
2023-09-07,1.08,1.12,1.07,1.09,63392.0
2023-09-08,1.1,1.12,1.06,1.1,149118.0
2023-09-11,1.06,1.1,1.04,1.05,134979.0
2023-09-12,1.04,1.1383,1.04,1.09,137855.0
2023-09-13,1.08,1.1197,1.07,1.1,22812.0
2023-09-14,1.09,1.12,1.09,1.12,84541.0
2023-09-15,1.09,1.11,1.07,1.08,70190.0
2023-09-18,1.1,1.12,1.06,1.1,107752.0
2023-09-19,1.06,1.12,1.04,1.08,118941.0
2023-09-20,1.11,1.11,1.04,1.07,58999.0
2023-09-21,1.05,1.07,1.03,1.03,56972.0
2023-09-22,1.04,1.05,1.002,1.04,93996.0
2023-09-25,1.03,1.05,1.0002,1.0002,72608.0
2023-09-26,1.1,1.1,0.94,0.99,151936.0
2023-09-27,1.05,1.05,0.953,1.0,90926.0
2023-09-28,1.0,1.04,0.9545,1.04,91557.0
2023-09-29,1.06,1.06,0.97,1.0,79063.0
2023-10-02,1.09,1.09,0.9746,1.05,137014.0
2023-10-03,1.01,1.0276,0.96,0.98,79997.0
2023-10-04,0.97,1.0399,0.95,1.01,85331.0
2023-10-05,0.97,1.01,0.96,0.9786,116645.0
2023-10-06,0.98,1.02,0.98,1.02,62150.0
2023-10-09,0.9802,1.03,0.9802,0.9837,42112.0
2023-10-10,1.0,1.02,0.95,1.01,63349.0
2023-10-11,1.0,1.1,0.9672,1.09,144892.0
2023-10-12,1.1,1.1,1.01,1.1,74623.0
2023-10-13,1.08,1.09,1.0,1.03,50273.0
2023-10-16,1.09,1.15,0.9897,1.04,198035.0
2023-10-17,1.02,1.08,1.02,1.02,66508.0
2023-10-18,1.02,1.02,0.965,1.02,71115.0
2023-10-19,1.0,1.01,0.951,0.9651,109061.0
2023-10-20,0.9966,1.01,0.94,0.94,133677.0
2023-10-23,1.01,1.1,0.97,1.09,187790.0
2023-10-24,1.2,1.38,1.1801,1.38,765259.0
2023-10-25,1.36,1.55,1.25,1.46,623380.0
2023-10-26,1.33,1.34,1.11,1.12,278342.0
2023-10-27,1.14,1.28,1.11,1.18,175177.0
2023-10-30,1.14,1.26,1.14,1.2,125905.0
2023-10-31,1.19,1.29,1.18,1.25,85964.0
2023-11-01,1.3,1.3,1.15,1.2,136260.0
2023-11-02,1.22,1.29,1.18,1.22,224416.0
2023-11-03,1.24,1.24,1.12,1.2,209536.0
2023-11-06,1.2,1.25,1.13,1.15,173862.0
2023-11-07,1.15,1.19,1.11,1.17,92627.0
2023-11-08,1.17,1.17,1.08,1.11,162002.0
2023-11-09,1.22,1.26,1.09,1.14,404037.0
2023-11-10,1.15,1.1894,1.12,1.15,268555.0
2023-11-13,1.1,1.14,1.08,1.09,149057.0
2023-11-14,1.09,1.125,1.01,1.1,281283.0
2023-11-15,1.06,1.2,1.05,1.17,300243.0
2023-11-16,1.17,1.21,1.1,1.21,219824.0
2023-11-17,1.15,1.18,1.11,1.12,165605.0
2023-11-20,1.17,1.19,1.11,1.16,157397.0
2023-11-21,1.16,1.16,1.12,1.14,45189.0
2023-11-22,1.14,1.1404,1.1,1.13,95132.0
2023-11-24,1.11,1.18,1.05,1.18,244278.0
2023-11-27,1.2,1.21,1.14,1.15,186100.0
2023-11-28,1.15,1.21,1.14,1.21,242937.0
2023-11-29,1.21,1.23,1.15,1.16,142138.0
2023-11-30,1.17,1.2,1.11,1.11,151772.0
2023-12-01,1.12,1.25,1.12,1.24,281634.0
2023-12-04,1.45,1.68,1.33,1.68,1202668.0
2023-12-05,1.49,1.75,1.43,1.69,968868.0
2023-12-06,1.73,1.77,1.59,1.6239,349909.0
