Date,Open,High,Low,Close,Volume
2023-07-19,7.109,7.352,6.941,7.324,5161.9
2023-07-20,7.473,8.442,7.386,8.4,8946.6
2023-07-21,8.315,9.122,8.03,8.91,10730.4
2023-07-24,8.91,9.196,8.638,8.7,3761.3
2023-07-25,8.26,8.7,8.01,8.4,2355.4
2023-07-26,8.11,8.666,8.1,8.61,3510.0
2023-07-27,8.55,9.1,8.3,8.3,2882.0
2023-07-28,8.2,9.2,8.2,8.924,1962.4
2023-07-31,8.96,9.2,8.602,8.62,4563.1
2023-08-01,8.74,9.737,8.7,9.347,9520.4
2023-08-02,9.4,9.9,9.4,9.89,3576.5
2023-08-03,10.9,10.9,9.6,9.625,6073.3
2023-08-04,10.0,10.2,9.155,9.68,3038.0
2023-08-07,10.0,10.0,9.0,9.004,4616.1
2023-08-08,9.005,9.4765,8.7,8.7,5326.6
2023-08-09,9.026,9.413,7.9,8.13,5572.9
2023-08-10,8.2,9.0,6.958,7.99,20096.8
2023-08-11,7.75,8.136,6.958,8.0,2635.4
2023-08-14,7.57,8.09,7.57,7.86,1405.8
2023-08-15,7.66,7.86,7.0,7.21,7693.4
2023-08-16,7.209,7.3,6.9,6.95,6271.0
2023-08-17,6.9,6.96,6.512,6.543,5136.2
2023-08-18,6.35,6.673,6.0,6.21,6883.5
2023-08-21,6.217,6.673,6.209,6.42,1328.3
2023-08-22,6.455,6.971,6.2,6.258,4200.8
2023-08-23,6.62,6.811,6.084,6.4,2956.9
2023-08-24,6.231,6.846,6.231,6.4,1658.2
2023-08-25,6.613,6.8,6.318,6.417,665.6
2023-08-28,6.681,6.681,6.069,6.23,1930.0
2023-08-29,6.2,6.571,6.13,6.203,8159.9
2023-08-30,6.62,6.664,6.5,6.5,2083.6
2023-08-31,6.6775,6.728,6.41,6.5,6515.8
2023-09-01,6.5,7.185,6.5,6.737,2572.1
2023-09-05,6.6,7.1,6.6,6.8,3193.8
2023-09-06,6.947,7.1,6.8,6.863,1634.2
2023-09-07,6.452,7.1604,6.4,6.44,2313.9
2023-09-08,6.652,7.39,6.131,6.375,2788.2
2023-09-11,6.376,6.7,6.375,6.375,2678.8
2023-09-12,6.2,6.7,6.2,6.375,1536.0
2023-09-13,6.41,6.5,5.6435,5.7,7284.5
2023-09-14,5.753,5.8405,3.827,4.52,16452.5
2023-09-15,5.5,5.821,4.846,5.821,26309.3
2023-09-18,5.646,6.146,4.487,4.85,20950.7
2023-09-19,5.39,5.49,4.751,5.275,9486.1
2023-09-20,5.117,5.117,4.5,4.73,4669.0
2023-09-21,4.9,5.489,4.73,5.21,5526.8
2023-09-22,5.2,5.265,4.5,4.502,6636.6
2023-09-25,4.89,5.301,4.593,4.71,2889.8
2023-09-26,4.854,5.2,4.712,4.8,2139.6
2023-09-27,5.0,5.2,4.8,4.8,3326.5
2023-09-28,5.0,5.054,4.5,4.5,8053.9
2023-09-29,4.568,4.706,4.12,4.13,2303.1
2023-10-02,4.497,4.497,4.164,4.299,2905.5
2023-10-03,4.16,5.027,3.273,4.01,138819.9
2023-10-04,4.7,4.7,3.6,3.98,1041012.3
2023-10-05,3.651,3.774,3.333,3.552,83990.0
2023-10-06,3.55,3.7,2.878,3.64,81859.8
2023-10-09,3.427,3.427,3.031,3.22,18427.3
2023-10-10,3.257,3.394,3.1,3.2125,14815.4
2023-10-11,3.101,3.4,3.1,3.161,28401.0
2023-10-12,3.3,3.3008,3.0,3.18,22596.0
2023-10-13,3.085,3.189,2.975,3.019,10792.3
2023-10-16,3.2,3.2,2.9,3.066,29053.7
2023-10-17,3.019,3.451,3.019,3.23,42169.0
2023-10-18,3.35,3.5,3.206,3.446,35571.4
2023-10-19,3.445,3.529,3.079,3.5,36584.2
2023-10-20,3.552,3.599,3.343,3.36,12062.1
2023-10-23,3.428,3.428,3.141,3.263,12505.2
2023-10-24,3.15,3.171,2.911,3.075,20512.7
2023-10-25,2.982,3.1235,2.81,3.0,7728.9
2023-10-26,2.9,3.042,2.8,2.929,10252.9
2023-10-27,3.306,3.306,2.701,2.994,17912.8
2023-10-30,2.904,2.904,2.735,2.81,23048.7
2023-10-31,2.751,2.988,2.715,2.798,13759.1
2023-11-01,2.737,2.967,2.721,2.89,9699.6
2023-11-02,2.77,2.998,2.77,2.85,15321.3
2023-11-03,2.722,3.1,2.722,2.96,30184.8
2023-11-06,2.875,3.0,2.812,2.92,1379352.1
2023-11-07,5.958,6.489,4.878,5.2,8111746.9
2023-11-08,4.887,7.4,4.405,6.8,2863705.9
2023-11-09,7.3,8.479,5.088,5.4,1230540.0
2023-11-10,5.188,5.336,4.12,5.186,248785.0
2023-11-13,4.957,5.034,4.147,4.34,130566.8
2023-11-14,3.9,4.189,3.0,3.504,205929.9
2023-11-15,3.6,3.802,3.4945,3.718,124069.4
2023-11-16,3.73,4.098,3.5,3.892,77959.9
2023-11-17,3.9,4.086,3.878,4.025,30987.3
2023-11-20,3.9,4.0,3.384,3.646,66917.7
2023-11-21,3.808,3.843,3.401,3.674,23068.7
2023-11-22,3.8,3.8,3.33,3.497,19920.8
2023-11-24,3.417,3.765,3.417,3.604,9504.6
2023-11-27,3.758,3.85,3.418,3.44,12854.1
2023-11-28,3.5,3.589,3.312,3.567,33850.6
2023-11-29,3.59,3.79,3.431,3.606,21577.7
2023-11-30,3.6,4.6,3.6,4.301,69773.9
2023-12-01,4.46,4.46,4.053,4.4,20890.3
2023-12-04,4.307,4.39,4.111,4.329,10547.5
2023-12-05,4.276,4.39,3.91,4.18,17104.4
2023-12-06,4.055,4.273,3.712,3.838,26893.5
2023-12-07,3.991,4.2,3.9,4.109,16273.1
2023-12-08,4.0,4.488,3.9,4.3,30681.8
2023-12-11,4.171,4.29,3.95,4.0,13486.2
2023-12-12,3.91,4.3,3.5,3.501,38170.5
2023-12-13,3.51,3.773,3.51,3.75,13147.8
2023-12-14,3.7,3.921,3.53,3.799,16126.8
2023-12-15,4.0,4.1,3.799,3.821,9409.0
2023-12-18,3.821,4.2,3.821,4.101,15801.9
2023-12-19,4.102,4.186,3.9,4.078,20075.7
2023-12-20,4.002,4.189,4.001,4.189,10790.2
2023-12-21,4.2,4.398,4.0,4.39,19550.5
2023-12-22,5.622,6.0,4.795,5.2,3084758.6
2023-12-26,5.5,5.5,4.826,5.485,247488.6
2023-12-27,5.254,5.985,5.151,5.92,173540.7
2023-12-28,5.649,6.97,5.5,5.91,151865.8
2023-12-29,6.11,6.68,5.6,6.6,81335.4
2024-01-02,6.83,7.43,6.6,6.61,62262.9
2024-01-03,6.376,6.446,6.0,6.379,27105.0
2024-01-04,6.19,6.6,6.123,6.5,13901.1
2024-01-05,6.4,6.4,5.612,6.1,28220.1
2024-01-08,6.1,6.1,5.716,5.73,26503.8
2024-01-09,5.6,5.7,5.08,5.16,42090.3
2024-01-10,5.171,5.185,4.928,5.029,24920.2
2024-01-11,5.1,5.489,4.966,5.384,13376.7
2024-01-12,5.251,5.399,5.193,5.39,6334.8
2024-01-16,5.2,5.291,4.812,4.999,12663.5
2024-01-17,4.9,4.9,4.015,4.375,31944.7
2024-01-18,4.716,4.716,4.1,4.172,13498.7
2024-01-19,4.2,4.31,4.0,4.173,7337.4
2024-01-22,4.0,4.431,3.939,4.219,7596.9
2024-01-23,4.25,4.8,4.201,4.412,9176.5
2024-01-24,4.7,4.7,4.211,4.41,5651.0
2024-01-25,4.426,4.426,4.01,4.105,13999.2
2024-01-26,4.132,4.4,4.105,4.39,5530.7
2024-01-29,4.399,4.8,4.187,4.72,6687.2
2024-01-30,4.41,5.0,4.41,4.79,10393.4
2024-01-31,4.856,5.0,4.5,4.501,5249.7
2024-02-01,4.5,4.86,4.407,4.577,14852.7
2024-02-02,4.699,4.898,4.5,4.603,3891.9
2024-02-05,4.6,4.93,4.15,4.179,9126.8
2024-02-06,4.25,4.63,4.1,4.589,9031.0
2024-02-07,4.246,4.477,4.246,4.47,5112.1
2024-02-08,4.204,4.479,4.204,4.31,6493.3
2024-02-09,4.25,4.527,4.2,4.34,8035.2
2024-02-12,4.32,4.575,4.3,4.351,6880.5
2024-02-13,4.2,4.359,4.2,4.29,3135.3
2024-02-14,4.2,4.4475,4.025,4.182,15437.5
2024-02-15,4.2,4.49,4.005,4.25,15179.2
2024-02-16,4.123,4.25,4.045,4.112,18734.2
2024-02-20,3.99,4.1,3.974,4.0,15362.2
2024-02-21,3.995,4.38,3.7,4.18,15499.9
2024-02-22,4.101,4.417,4.01,4.185,2953.5
2024-02-23,4.099,4.184,4.05,4.101,4180.2
2024-02-26,4.0,4.318,4.0,4.29,2172.9
2024-02-27,4.3,4.69,4.251,4.513,5830.1
2024-02-28,4.36,4.599,4.3,4.317,10025.6
2024-02-29,4.3,4.516,4.3,4.3,2152.4
2024-03-01,4.3,4.399,4.19,4.31,5073.4
2024-03-04,4.3,4.3,3.99,4.018,10103.0
2024-03-05,4.018,4.379,3.549,3.91,6210.1
2024-03-06,4.0,4.0,3.7,3.95,4922.9
2024-03-07,4.0,4.2,3.916,4.025,5011.4
2024-03-08,4.1,4.35,4.0,4.28,6195.0
2024-03-11,4.21,4.3,3.809,3.9,20359.6
2024-03-12,4.022,4.023,3.8,3.81,6057.3
2024-03-13,3.9,3.999,3.808,3.812,5252.2
2024-03-14,3.841,4.0,3.643,3.643,6064.4
2024-03-15,3.88,3.88,3.635,3.73,3683.1
