Date,Open,High,Low,Close,Volume
2023-07-18,5.65,6.13,5.54,6.08,1383165.0
2023-07-19,6.08,6.0818,5.375,5.52,1053272.0
2023-07-20,5.56,5.96,5.54,5.86,619226.0
2023-07-21,5.88,5.9499,5.32,5.51,900106.0
2023-07-24,5.46,6.34,5.44,6.25,2039883.0
2023-07-25,6.19,6.485,6.1,6.35,2590790.0
2023-07-26,6.39,6.51,6.22,6.26,778251.0
2023-07-27,6.34,6.35,5.72,5.77,746908.0
2023-07-28,5.82,6.1,5.82,6.07,698858.0
2023-07-31,6.13,6.345,6.08,6.33,517507.0
2023-08-01,6.19,6.405,6.18,6.25,445193.0
2023-08-02,6.14,6.23,5.92,6.18,494234.0
2023-08-03,6.16,6.16,5.97,6.11,410748.0
2023-08-04,6.15,6.195,5.99,6.12,378805.0
2023-08-07,6.4,7.08,6.36,6.74,1648092.0
2023-08-08,6.65,6.65,6.26,6.46,798353.0
2023-08-09,6.47,6.5105,6.07,6.21,808795.0
2023-08-10,6.56,7.99,6.56,7.43,3264580.0
2023-08-11,7.67,8.06,7.39,7.9,1504910.0
2023-08-14,7.9,7.95,7.54,7.8,888511.0
2023-08-15,7.54,7.65,7.2295,7.33,605739.0
2023-08-16,6.38,6.54,6.12,6.18,2662342.0
2023-08-17,6.21,6.3885,6.03,6.14,671626.0
2023-08-18,6.03,6.08,5.81,5.89,1020125.0
2023-08-21,6.05,6.075,5.685,5.96,1160359.0
2023-08-22,6.09,6.14,5.78,5.92,662371.0
2023-08-23,5.94,6.09,5.77,5.98,496632.0
2023-08-24,5.94,5.94,5.75,5.76,428858.0
2023-08-25,5.78,5.8708,5.65,5.81,429995.0
2023-08-28,5.88,5.96,5.72,5.78,455505.0
2023-08-29,5.79,5.98,5.765,5.94,393522.0
2023-08-30,5.87,5.875,5.68,5.76,407358.0
2023-08-31,5.85,5.88,5.66,5.7,1243133.0
2023-09-01,5.76,5.87,5.6913,5.8,467621.0
2023-09-05,5.74,5.74,5.58,5.64,356937.0
2023-09-06,5.65,5.708,5.4,5.46,408688.0
2023-09-07,5.38,5.46,5.215,5.3,522780.0
2023-09-08,5.31,5.31,5.115,5.26,363225.0
2023-09-11,5.39,5.425,5.14,5.18,905407.0
2023-09-12,5.13,5.31,5.07,5.1,505808.0
2023-09-13,5.12,5.15,4.91,4.97,663950.0
2023-09-14,5.05,5.43,5.05,5.4,664038.0
2023-09-15,5.4,5.61,5.33,5.59,938729.0
2023-09-18,5.59,5.67,5.495,5.54,455290.0
2023-09-19,5.52,5.54,5.2,5.3,883579.0
2023-09-20,5.36,5.465,5.165,5.18,496711.0
2023-09-21,5.04,5.105,4.98,5.01,698048.0
2023-09-22,5.04,5.15,5.0,5.02,337851.0
2023-09-25,4.92,5.1902,4.8817,5.12,338086.0
2023-09-26,5.03,5.115,4.815,4.83,479906.0
2023-09-27,4.91,4.989,4.86,4.9,420371.0
2023-09-28,4.9,4.96,4.8,4.89,267804.0
2023-09-29,5.01,5.1389,4.9335,4.99,373948.0
2023-10-02,4.96,5.12,4.92,4.93,347451.0
2023-10-03,4.88,4.89,4.7533,4.8,358706.0
2023-10-04,4.8,4.865,4.76,4.81,419174.0
2023-10-05,4.78,4.83,4.655,4.74,388696.0
2023-10-06,4.68,4.82,4.64,4.76,406764.0
2023-10-09,4.69,4.73,4.625,4.7,300963.0
2023-10-10,4.79,4.95,4.75,4.77,493465.0
2023-10-11,4.77,4.8,4.625,4.74,245236.0
2023-10-12,4.73,4.73,4.595,4.66,374811.0
2023-10-13,4.69,4.7,4.5,4.53,324810.0
2023-10-16,4.59,4.725,4.55,4.7,473665.0
2023-10-17,4.62,4.8,4.61,4.64,433866.0
2023-10-18,4.58,4.6,4.47,4.48,316477.0
2023-10-19,4.46,4.465,4.37,4.4,347530.0
2023-10-20,4.38,4.395,4.27,4.34,435869.0
2023-10-23,4.29,4.43,4.28,4.3,298930.0
2023-10-24,4.38,4.53,4.34,4.38,396298.0
2023-10-25,4.3,4.3,4.21,4.22,256706.0
2023-10-26,4.22,4.455,4.22,4.29,464947.0
2023-10-27,4.34,4.34,4.17,4.2,362461.0
2023-10-30,4.27,4.36,4.16,4.27,376204.0
