Date,Open,High,Low,Close,Volume
2023-07-19,13.0307,14.5057,13.0307,14.1736,125390.134
2023-07-20,14.369,14.4373,12.9916,13.3335,108941.7838
2023-07-21,13.3335,13.5582,12.0441,12.0734,76062.4868
2023-07-24,12.0734,12.7572,11.9953,12.1516,47843.2315
2023-07-25,12.093,12.5325,12.0246,12.4837,46529.7795
2023-07-26,12.1516,13.3531,12.0539,13.187,53522.9133
2023-07-27,13.187,13.3335,12.7621,13.2749,32682.7399
2023-07-28,13.1968,13.6852,12.8876,13.6363,47301.6757
2023-07-31,13.3824,14.2029,13.0503,13.9001,65018.4336
2023-08-01,13.4361,13.6656,12.4936,12.7279,37059.207
2023-08-02,12.8158,13.2163,12.3274,12.4153,43960.2046
2023-08-03,12.22,12.4739,12.0471,12.2883,28561.1828
2023-08-04,12.0832,12.3239,12.0148,12.0148,19282.0487
2023-08-07,12.1614,13.2358,12.1614,13.1284,62953.5601
2023-08-08,13.0503,14.4959,12.9428,14.1638,42704.0818
2023-08-09,13.9001,14.1638,12.9234,13.5387,50815.1342
2023-08-10,13.8729,13.9147,12.5032,12.5814,61312.5129
2023-08-11,12.6986,12.9916,12.6107,12.806,15202.4648
2023-08-14,12.8842,12.8842,12.2688,12.3567,23009.4679
2023-08-15,12.259,12.4056,11.7511,11.9074,24173.4546
2023-08-16,11.7609,12.2541,11.1015,11.2236,42922.1373
2023-08-17,11.2724,11.7218,10.8622,10.8915,51208.2484
2023-08-18,10.7938,11.292,10.7646,11.1845,51196.9874
2023-08-21,11.2724,11.3695,10.7108,10.7547,39321.6614
2023-08-22,10.7547,11.2138,10.6961,11.0966,30102.9277
2023-08-23,11.1357,12.513,11.1039,11.7511,24687.3695
2023-08-24,11.839,12.2102,11.4092,11.9465,19578.9319
2023-08-25,11.9367,11.9367,11.3031,11.5948,28318.5576
2023-08-28,11.6925,11.8683,11.3457,11.5997,23339.1105
2023-08-29,11.6925,11.7218,11.2334,11.2627,30368.075
2023-08-30,11.3994,11.585,11.0869,11.4776,26058.1507
2023-08-31,11.5948,11.6143,10.5105,10.5887,23484.4809
2023-09-01,10.872,11.3018,10.618,11.0673,43856.8074
2023-09-05,11.0673,11.6231,10.7157,10.8915,15148.2068
2023-09-06,10.8475,10.9013,10.2663,10.4226,23019.7052
2023-09-07,10.3152,10.7351,9.4556,9.7193,73308.6396
2023-09-08,9.817,10.3054,9.4946,9.7095,116886.9911
2023-09-11,9.8951,10.0124,9.7584,9.8463,44845.7354
2023-09-12,9.8219,10.5887,9.7779,10.3445,50398.4741
2023-09-13,10.237,10.5008,9.5826,9.7877,34096.5179
2023-09-14,9.7682,10.8915,9.7047,10.5984,67535.798
2023-09-15,10.5984,11.6046,10.5203,11.4385,277652.288
2023-09-18,11.3311,11.6681,10.5203,11.5167,32324.4326
2023-09-19,11.9367,12.0637,11.3115,11.7804,54946.9287
2023-09-20,11.6241,12.0344,11.5362,11.6925,14085.5699
2023-09-21,11.4678,12.0637,11.2334,11.8781,18963.6671
2023-09-22,11.6729,12.5032,11.6729,12.132,20835.0547
2023-09-25,11.7609,12.4056,11.46,12.2102,25430.6011
2023-09-26,12.386,12.4887,11.6778,12.0148,30526.754
2023-09-27,12.4837,12.554,11.8976,12.1418,171202.2753
2023-09-28,12.132,12.1418,11.8195,11.9953,40608.4962
2023-09-29,12.1125,12.1125,11.6241,11.6534,74609.8068
2023-10-02,11.4287,11.8585,11.2138,11.3115,73833.8157
2023-10-03,10.9989,11.2334,10.4617,10.8231,88623.7152
2023-10-04,10.745,10.7547,10.0143,10.2077,71152.6537
2023-10-05,10.2517,11.0673,10.0503,10.911,51226.6757
2023-10-06,10.6766,11.1845,10.6766,11.1162,7454.8383
2023-10-09,11.038,11.2773,11.038,11.0869,12273.5589
2023-10-10,11.165,12.0638,11.165,11.7902,32818.8966
2023-10-11,11.7902,12.0051,11.7902,11.8683,19189.9126
2023-10-12,11.9074,11.9074,11.4971,11.5362,14648.6241
2023-10-13,11.5362,11.8781,11.2334,11.712,9095.8855
2023-10-16,11.5704,12.0539,11.4678,11.6534,37841.3405
2023-10-17,11.966,13.2993,11.966,12.2883,78220.5201
2023-10-18,12.2981,12.6009,11.8331,12.0637,21646.8766
2023-10-19,12.1516,12.6693,12.1027,12.3958,11322.5091
2023-10-20,12.4251,12.513,11.9856,12.259,13259.4157
2023-10-23,11.9171,12.2004,11.6827,11.8292,24931.0185
2023-10-24,11.9465,12.3274,11.8585,12.2297,5828.1234
2023-10-25,12.2639,12.3469,11.7196,11.8781,26900.6846
2023-10-26,12.0036,12.1771,11.7706,12.0344,15106.2337
2023-10-27,11.8292,12.7767,11.8292,11.9074,16053.1885
2023-10-30,11.9953,12.3536,11.9367,12.2981,11513.9475
2023-10-31,12.1223,12.2786,11.7022,12.22,20837.1022
2023-11-01,12.0148,12.1125,11.9171,12.1125,11018.4598
2023-11-02,12.0441,12.6945,12.0441,12.6498,20605.7381
2023-11-03,12.4056,12.9428,12.4056,12.5032,15971.2897
2023-11-06,12.386,12.386,12.0344,12.2688,6164.9322
2023-11-07,12.933,12.933,10.9093,11.7999,14452.067
2023-11-08,12.5716,12.5716,11.4776,11.8927,5506.6706
2023-11-09,12.9916,14.115,12.4056,13.8708,227792.2986
2023-11-10,14.6522,15.629,13.6754,14.3592,248699.0148
2023-11-13,15.1406,16.0197,14.7011,15.8732,300147.8409
2023-11-14,16.6059,17.485,14.3494,14.6522,165003.5598
2023-11-15,14.6522,14.8769,13.441,13.695,114242.6836
2023-11-16,15.1504,15.4239,12.9037,13.1577,228873.3627
2023-11-17,13.2945,13.988,13.1968,13.7536,81935.6545
2023-11-20,13.9392,14.3103,13.3628,13.5973,65993.0293
2023-11-21,13.6754,13.7633,13.3921,13.5191,25321.0615
2023-11-22,13.5191,15.4629,13.5191,15.1113,83564.4168
2023-11-24,15.0723,16.0881,14.9157,15.3848,41505.2881
2023-11-27,15.3946,15.7267,14.5252,15.3555,50288.9344
2023-11-28,15.4923,15.6193,15.0625,15.2969,33796.5636
2023-11-29,15.3067,15.6289,14.7304,14.8085,49355.2881
2023-11-30,14.7694,14.9453,14.3983,14.6132,35373.1155
2023-12-01,14.6034,15.9612,14.1931,15.9026,83196.896
2023-12-04,15.209,15.7267,15.209,15.4337,29370.9572
2023-12-05,15.3751,16.1175,15.1511,15.8146,64643.7466
2023-12-06,15.6583,16.01,14.9648,15.1211,47784.8786
2023-12-07,16.3812,16.3812,14.4178,14.6522,63254.5382
2023-12-08,14.916,15.1309,14.662,14.8183,39294.0205
2023-12-11,14.8183,14.8183,13.187,13.3824,180906.2593
2023-12-12,13.2847,13.314,12.2981,12.4739,94442.625
2023-12-13,12.4739,12.7279,11.5362,12.0441,126381.1095
2023-12-14,12.1125,12.4739,11.3018,11.4092,118998.9564
2023-12-15,11.4287,12.2883,11.3994,12.22,93754.675
2023-12-18,12.4056,12.7963,12.2737,12.6205,46830.7576
2023-12-19,12.6986,13.1382,12.3567,12.9233,58290.4472
2023-12-20,12.7572,13.1772,12.7084,12.7767,22016.4449
2023-12-21,12.9526,13.4703,12.5522,12.9526,32840.3951
2023-12-22,12.7963,13.5484,12.6745,13.441,58211.6196
2023-12-26,13.6266,13.6266,13.3189,13.3726,58007.8963
2023-12-27,13.3649,13.6559,13.3649,13.5875,40424.2239
2023-12-28,13.4996,13.9561,12.4739,13.1186,116711.9324
2023-12-29,12.7377,13.2652,12.7377,13.0014,41484.8134
2024-01-02,12.746,13.0893,12.5032,12.7279,66318.577
2024-01-03,12.6009,13.1479,12.6009,12.8158,69118.4923
2024-01-04,12.7377,13.607,12.6009,13.0014,117956.7942
2024-01-05,13.0307,13.2358,12.132,12.64,89428.3709
2024-01-08,12.6986,12.6986,12.1125,12.3616,61297.1569
2024-01-09,12.4739,12.5814,12.1711,12.3762,32988.8366
2024-01-10,12.6986,12.7474,12.1907,12.2102,52536.0327
2024-01-11,12.2981,12.4056,11.9856,12.22,30649.6022
2024-01-12,12.2883,13.314,12.1125,13.0014,73255.4054
2024-01-16,12.894,13.4507,12.4544,12.5032,63704.9816
2024-01-17,12.4935,12.8451,12.3616,12.7377,22879.4535
2024-01-18,12.8451,13.0209,12.5357,12.894,19499.0805
2024-01-19,12.9819,12.9819,12.5716,12.6986,24987.3239
2024-01-22,12.7084,12.8647,12.4056,12.6693,20857.5769
2024-01-23,12.767,12.9057,12.2786,12.6693,35011.737
2024-01-24,12.6888,12.7865,12.5618,12.7084,12046.2897
2024-01-25,12.7963,12.7963,12.4057,12.6498,21250.6911
2024-01-26,12.6986,12.6986,12.4076,12.6791,14749.9739
2024-01-29,12.6986,12.7474,12.4593,12.6693,26701.0563
2024-01-30,12.4935,12.6107,12.3567,12.5228,13744.6661
2024-01-31,12.4251,12.6595,12.2883,12.3274,36341.5688
2024-02-01,12.5032,12.5032,12.259,12.3958,16264.0779
2024-02-02,12.2493,12.3589,11.9758,12.0051,30194.0401
2024-02-05,11.9562,11.9562,10.4031,10.4617,94564.4494
2024-02-06,10.4715,11.1845,10.2877,10.9306,117994.6724
2024-02-07,10.9599,11.0771,10.6474,10.7938,21494.3401
2024-02-08,11.2334,11.2334,10.5594,11.0087,28784.357
2024-02-09,11.0575,11.4287,10.9306,11.292,30946.4853
2024-02-12,11.4287,12.0623,11.4287,11.712,46635.2242
2024-02-13,12.1125,12.2688,11.6339,12.0148,45336.1045
2024-02-14,12.1907,12.1907,11.7413,12.0051,13945.3182
2024-02-15,12.1711,12.259,11.3018,12.1614,37758.418
2024-02-16,12.1907,12.2102,11.7804,11.9758,23733.2485
2024-02-20,12.0344,12.0832,11.7706,11.7999,6872.3331
2024-02-21,11.7999,12.0399,11.7462,11.8195,15391.8557
2024-02-22,11.7804,12.0832,11.7316,11.7316,50754.7338
2024-02-23,11.7706,12.093,11.7706,11.9269,17937.8847
2024-02-26,12.0539,12.6791,11.966,12.6791,45768.1206
2024-02-27,12.6693,12.6693,12.1711,12.1711,13124.2827
2024-02-28,12.4153,12.4935,11.7511,11.7511,33916.3406
2024-02-29,11.7316,12.0544,11.6047,11.7218,28769.001
2024-03-01,11.6729,11.966,11.6729,11.7511,9436.7892
2024-03-04,12.0832,12.1629,11.4385,11.4385,26408.2681
2024-03-05,11.6241,11.9709,11.4385,11.458,14802.1844
2024-03-06,11.4483,11.8878,11.4483,11.5948,23852.0018
2024-03-07,11.8781,11.9171,11.4776,11.839,23551.0237
2024-03-08,11.7413,12.6498,11.7413,12.6009,25083.555
2024-03-11,12.6009,12.6009,12.0637,12.3567,16240.532
2024-03-12,12.2688,12.2688,11.8683,11.966,16132.0161
2024-03-13,11.9171,12.2883,11.8878,12.1711,16282.5052
2024-03-14,12.2981,12.2981,11.7413,11.839,17008.3333
2024-03-15,11.7316,12.1809,11.4873,11.5753,59845.5006
2024-03-18,11.712,12.0246,11.5656,11.7316,24387.4152
2024-03-19,11.7316,12.2786,11.7316,11.7609,26256.7553
2024-03-20,11.7609,12.1125,11.4385,11.9562,57780.6271
2024-03-21,12.0539,12.093,11.8781,12.0051,12291.9861
2024-03-22,12.1125,12.4544,12.1125,12.1809,42466.5753
2024-03-25,12.132,12.4056,11.7413,11.9367,27339.8669
2024-03-26,11.9171,12.1711,11.7614,11.8488,6974.7066
2024-03-27,11.8976,12.1125,11.7512,12.1125,10288.5368
2024-03-28,12.1907,12.3567,11.9855,12.259,16554.8187
2024-04-01,12.4153,12.4153,12.1125,12.2688,31172.7308
2024-04-02,12.2102,12.4446,12.1411,12.3958,24372.0591
2024-04-03,12.1955,12.3714,12.1418,12.2981,22418.7728
2024-04-04,12.1272,12.22,11.8781,12.093,11366.5297
2024-04-05,11.966,12.093,11.8683,11.8781,10026.4606
2024-04-08,11.8683,11.9465,11.7804,11.8976,13420.1421
2024-04-09,11.9562,11.9855,11.7609,11.7902,7217.3318
2024-04-10,11.7706,11.8994,11.458,11.5655,23921.6157
2024-04-11,11.5753,11.8878,11.2627,11.4092,15709.2136
2024-04-12,11.3994,11.5801,10.9892,11.1455,19730.4447
2024-04-15,11.2578,11.2627,10.7645,10.9306,7056.6054
2024-04-16,11.0185,11.3408,10.9013,10.9501,14631.2206
2024-04-17,10.9208,11.4971,10.9208,11.0673,16514.893
2024-04-18,11.0673,11.3311,11.0038,11.0282,12348.2916
2024-04-19,10.9696,11.5167,10.9354,11.165,39133.2941
2024-04-22,11.3164,11.5069,11.1162,11.2529,12530.5164
2024-04-23,11.2431,11.4483,10.9989,11.038,19122.3461
2024-04-24,10.9208,11.7022,10.9208,11.3311,33443.375
2024-04-25,11.4678,11.4775,11.0087,11.0771,13538.8954
2024-04-26,11.1357,11.3604,11.0575,11.2627,13889.0127
2024-04-29,11.2236,11.4678,11.1064,11.1943,14008.7897
2024-04-30,11.419,11.419,10.8524,10.8524,7874.5696
2024-05-01,10.8426,11.4573,10.4177,11.4385,31409.2135
2024-05-02,11.4776,11.4776,10.911,11.0478,19760.133
2024-05-03,11.2587,11.2587,10.8311,10.9599,16347.0005
2024-05-06,10.9598,11.2333,10.7938,10.9403,21706.2532
2024-05-07,11.1212,11.6827,11.1212,11.4678,20729.61
2024-05-08,11.2431,12.4251,10.8036,12.2004,32172.9198
2024-05-09,11.7423,12.1711,10.7938,11.3897,83863.3475
2024-05-10,10.9989,11.3904,10.8133,10.9403,26936.5153
2024-05-13,10.9892,11.0966,10.5105,10.5105,31990.695
2024-05-14,10.745,11.0672,10.6376,10.7059,24463.1716
2024-05-15,10.7352,10.911,10.4617,10.6473,74856.5269
2024-05-16,10.784,10.9793,10.784,10.8036,11840.519
2024-05-17,10.7938,11.1357,10.5984,10.6473,23202.9538
2024-05-20,10.784,11.165,10.6195,10.7352,23301.2323
2024-05-21,10.9794,10.9794,10.745,10.7547,10375.5542
2024-05-22,10.745,10.9061,10.7254,10.7547,8240.043
2024-05-23,10.7059,11.1747,10.6473,11.0185,12836.6132
2024-05-24,10.9941,11.1454,10.784,11.0575,12136.3784
2024-05-28,11.1943,11.458,10.9351,10.9403,26769.6465
2024-05-29,10.9403,10.9598,10.6571,10.6571,20478.7949
2024-05-30,10.6668,10.784,10.6473,10.745,32979.623
2024-05-31,10.5008,10.818,10.5008,10.6375,24416.0798
2024-06-03,10.5398,10.8524,10.5398,10.8524,21638.6867
2024-06-04,10.7059,10.9468,10.4617,10.5984,18930.9076
2024-06-05,10.8036,10.8524,10.6912,10.8524,15064.2605
2024-06-06,10.7157,10.8426,10.7157,10.784,3781.6771
2024-06-07,10.7352,10.8524,10.7352,10.784,3501.1737
2024-06-10,10.9501,10.9501,10.8426,10.8426,12227.4908
2024-06-11,10.7547,10.7987,10.5496,10.5496,15059.1419
2024-06-12,10.7547,10.9599,10.7547,10.8231,11369.6009
2024-06-13,10.5301,10.8442,10.5301,10.6571,4348.8263
2024-06-14,10.5496,10.784,10.5105,10.5984,5457.5313
2024-06-17,10.5984,10.745,10.452,10.5887,18084.2788
2024-06-18,10.5105,10.5398,10.4031,10.4031,12808.9723
2024-06-20,10.2859,10.7254,10.2859,10.5008,13293.199
2024-06-21,10.5008,10.6961,10.3542,10.3542,18975.952
2024-06-24,10.3542,10.6375,10.2932,10.3054,9085.6481
2024-06-25,10.3542,10.7254,10.3542,10.5887,27565.0886
2024-06-26,10.6571,10.6571,10.364,10.491,9331.3445
2024-06-27,10.3738,10.491,10.3054,10.4715,18535.7459
2024-06-28,10.4715,10.745,10.1198,10.6082,283307.4002
2024-07-01,10.7352,10.911,10.4129,10.5301,29312.6043
2024-07-02,10.5398,10.745,10.3445,10.5398,16885.4851
2024-07-03,10.4715,10.7352,10.4715,10.7254,7891.9731
2024-07-05,10.7157,10.7445,10.4324,10.5008,33085.0677
2024-07-08,10.5203,10.6961,10.5008,10.6864,16733.9723
2024-07-09,10.6961,10.784,10.3835,10.5301,14754.0688
2024-07-10,10.5008,10.5105,10.2566,10.4129,20217.7425
2024-07-11,10.364,10.784,10.364,10.6668,31929.2709
2024-07-12,10.7547,11.0185,10.5008,10.9892,21407.3226
2024-07-15,10.8915,11.0966,10.7938,11.0575,22797.5547
2024-07-16,10.9208,11.2041,10.6473,11.0966,42354.9882
2024-07-17,11.0185,11.292,10.9989,11.2334,23267.4491
2024-07-18,11.1357,11.4287,10.8524,10.8524,24934.0897
2024-07-19,10.8817,10.9696,10.4715,10.7645,26875.0912
2024-07-22,10.6961,11.0282,10.5789,10.9696,20604.7143
2024-07-23,10.7743,11.2041,10.7547,11.2041,20582.1922
2024-07-24,11.0966,11.3799,11.0087,11.1748,14007.766
2024-07-25,11.0087,11.3408,10.8524,10.9013,38115.7015
2024-07-26,11.0869,11.3604,11.038,11.3115,18203.032
2024-07-29,11.3311,11.3311,11.0966,11.1455,16620.3377
2024-07-30,11.0966,11.3311,11.0966,11.3213,11693.1012
2024-07-31,11.3311,11.4287,11.1456,11.419,15995.8594
2024-08-01,11.3018,11.3018,10.7938,10.8524,13237.9173
2024-08-02,10.7938,10.9892,10.364,10.3835,29165.1864
2024-08-05,9.9635,10.1589,9.6998,9.7682,55567.3121
2024-08-06,9.9831,10.3738,9.8375,10.1589,16160.6807
2024-08-07,10.11,10.4031,10.0612,10.11,14537.037
2024-08-08,10.11,10.9696,10.11,10.5008,22496.5766
2024-08-09,10.6766,10.9397,10.6474,10.6571,11261.085
2024-08-12,10.7743,10.7743,10.3054,10.3445,8448.885
2024-08-13,10.5008,10.7352,10.5008,10.7352,8347.5352
2024-08-14,10.7938,10.8426,10.5203,10.5691,11477.0931
2024-08-15,10.784,10.784,10.5301,10.7352,7010.5373
2024-08-16,10.7352,10.745,10.618,10.7352,14474.5892
2024-08-19,10.7254,10.745,10.6474,10.7352,6943.9945
2024-08-20,10.6961,10.745,10.6083,10.7059,8141.7645
2024-08-21,10.745,10.745,10.6912,10.7352,6278.5668
2024-08-22,10.6961,10.745,10.6766,10.7254,13977.054
2024-08-23,10.745,10.9306,10.5984,10.7645,36177.7712
2024-08-26,10.8524,11.3311,10.7352,10.7352,42735.8176
2024-08-27,10.745,10.9709,10.745,10.9403,9890.3038
2024-08-28,10.9989,11.0087,10.8231,10.8329,5277.3539
2024-08-29,11.0869,11.6043,11.0869,11.4971,12467.0448
2024-08-30,11.2822,11.2822,11.0575,11.0673,10054.1014
2024-09-03,10.911,10.911,10.5887,10.8133,19047.6134
2024-09-04,10.745,10.8231,10.6571,10.6571,10145.2139
2024-09-05,10.5887,10.701,10.4922,10.5496,6304.1601
2024-09-06,10.6277,10.6277,10.1784,10.1784,34187.6303
2024-09-09,10.1784,10.237,9.817,9.9342,25899.4718
2024-09-10,10.1784,10.1784,9.4751,9.7975,34145.6572
2024-09-11,9.7193,9.7193,9.2993,9.3188,23951.3041
2024-09-12,9.6461,10.0124,9.5492,9.9635,13619.7704
2024-09-13,10.0905,10.0905,9.6509,9.6509,21799.4131
2024-09-16,9.6412,9.6607,9.2016,9.6021,43283.5158
2024-09-17,9.6802,9.9342,9.4361,9.6216,19070.1356
2024-09-18,9.6314,10.2321,9.6314,10.1882,35739.6126
2024-09-19,10.364,10.5398,10.0026,10.4422,29447.7373
2024-09-20,10.4519,10.4519,9.8854,10.1589,132862.3758
2024-09-23,9.8072,10.26,9.8072,10.1296,11924.4653
2024-09-24,10.2663,10.6864,10.1686,10.1784,14909.6765
2024-09-25,10.1686,10.4226,9.9635,10.0417,17396.3289
2024-09-26,10.1784,10.364,9.817,9.9049,16675.6194
2024-09-27,9.9342,10.3738,9.9049,10.2956,19608.6202
2024-09-30,10.3868,10.5105,10.1217,10.5105,15822.8482
2024-10-01,10.6375,10.6668,10.325,10.4129,16481.1098
2024-10-02,10.364,10.5203,10.364,10.4812,8911.6132
2024-10-03,10.4715,10.4715,10.3249,10.3542,7050.4629
2024-10-04,10.427,10.4909,10.2077,10.2468,11067.5991
2024-10-07,10.2077,10.4031,10.1776,10.3835,9227.9473
2024-10-08,10.2566,10.5301,10.2077,10.5301,11359.3636
2024-10-09,10.5398,10.745,10.364,10.6766,24732.4139
2024-10-10,10.5496,10.6961,10.4129,10.6375,13472.3526
2024-10-11,10.6473,10.6785,10.364,10.5594,22114.7235
2024-10-14,10.5496,10.7254,10.4352,10.5789,11678.7689
2024-10-15,10.4915,10.5984,10.2663,10.3249,14939.3649
2024-10-16,10.4324,10.7059,10.2566,10.5594,12563.2759
2024-10-17,10.7109,10.7109,10.3835,10.4715,7167.1687
2024-10-18,10.5887,10.6961,10.5105,10.5398,8528.7363
2024-10-21,10.5105,10.5508,10.2859,10.2956,11213.9932
2024-10-22,10.2956,10.3226,10.1491,10.2077,24254.3296
2024-10-23,10.1101,10.1589,10.0319,10.0319,8329.108
2024-10-24,10.0026,10.0905,9.9635,10.0905,7052.5104
2024-10-25,10.0807,10.0807,9.9537,9.9831,3790.8907
2024-10-28,10.0612,10.0612,9.9636,10.0514,4683.5876
2024-10-29,10.11,10.198,9.8951,10.1003,17441.3732
2024-10-30,10.2178,10.3689,10.0124,10.0319,9731.6249
2024-10-31,10.154,10.154,9.9831,9.9831,6108.6267
2024-11-01,10.11,10.11,9.9978,10.0514,8291.2298
2024-11-04,9.925,10.2468,9.925,10.1491,11315.343
2024-11-05,9.9831,10.5008,9.9831,10.4031,10841.3537
2024-11-06,11.2334,11.3506,10.3933,11.0966,54745.2529
2024-11-07,10.9403,11.0087,10.4944,10.6864,32271.1984
2024-11-08,10.8133,10.8133,10.2566,10.491,15393.9032
2024-11-11,10.9501,10.9501,10.3542,10.6668,23736.3197
2024-11-12,10.7645,10.9696,10.2859,10.3249,13858.3007
2024-11-13,10.817,10.817,10.2567,10.5594,23268.4728
2024-11-14,10.6864,10.6864,10.3835,10.3835,7556.188
2024-11-15,10.4715,10.6082,10.2761,10.6082,16308.0986
2024-11-18,10.7254,10.7254,10.3054,10.3249,9684.5331
2024-11-19,10.3835,10.618,10.3542,10.618,6272.4243
2024-11-20,10.6864,10.7254,9.8269,10.0319,76979.7533
2024-11-21,9.563,9.8922,9.3481,9.6314,119754.4728
2024-11-22,10.11,10.1491,9.3286,9.8854,56102.7255
2024-11-25,9.9537,10.237,9.8463,10.1198,67034.1678
2024-11-26,10.1882,10.2566,9.8658,9.9147,18038.2107
2024-11-27,9.8756,10.0696,9.6999,9.7584,15199.3935
2024-11-29,9.8658,10.0221,9.7095,10.0221,29227.6343
2024-12-02,10.25,10.25,9.7501,9.96,23905.0
2024-12-03,10.11,10.418,9.8084,10.21,40531.0
2024-12-04,10.49,11.14,10.15,11.04,162299.0
2024-12-05,11.1,11.1,9.9001,10.17,70370.0
2024-12-06,10.49,10.49,9.92,10.04,28431.0
2024-12-09,10.17,10.48,10.0,10.32,43186.0
2024-12-10,10.2156,10.63,10.11,10.58,14492.0
2024-12-11,10.59,10.86,10.26,10.26,45219.0
2024-12-12,10.19,10.325,9.87,10.01,39644.0
2024-12-13,10.11,10.53,9.925,10.5,31792.0
2024-12-16,10.1,10.44,9.86,10.32,75942.0
2024-12-17,10.2,10.24,9.725,10.16,109266.0
2024-12-18,10.2,10.25,9.7,9.95,86190.0
2024-12-19,10.15,10.46,9.95,10.14,77732.0
2024-12-20,10.06,10.14,9.39,9.39,197991.0
2024-12-23,9.5,9.79,9.33,9.74,79113.0
2024-12-24,9.68,9.71,9.5373,9.59,14322.0
2024-12-26,9.67,9.75,9.28,9.55,45593.0
2024-12-27,9.45,9.5,9.17,9.4,50169.0
2024-12-30,9.42,10.12,9.37,9.93,60982.0
2024-12-31,9.93,10.0973,9.84,9.88,42851.0
2025-01-02,9.88,9.97,9.53,9.76,25469.0
2025-01-03,9.5647,9.8237,9.38,9.68,31628.0
2025-01-06,9.77,9.95,9.59,9.74,28379.0
2025-01-07,9.81,9.824,9.49,9.56,31562.0
2025-01-08,9.61,9.9022,9.45,9.47,22899.0
2025-01-10,9.5,9.5,9.02,9.04,34693.0
2025-01-13,9.21,9.522,8.83,9.36,64429.0
2025-01-14,9.49,9.49,8.94,9.13,41943.0
2025-01-15,9.25,9.43,9.21,9.41,15556.0
2025-01-16,9.45,9.45,9.07,9.07,22309.0
2025-01-17,9.27,9.34,9.07,9.11,26599.0
