Date,Open,High,Low,Close,Volume
2023-07-18,1.15,1.19,1.15,1.165,26426.0
2023-07-19,1.15,1.21,1.15,1.1973,61972.0
2023-07-20,1.2,1.27,1.18,1.2,57594.0
2023-07-21,1.19,1.24,1.19,1.2,44679.0
2023-07-24,1.23,1.25,1.21,1.23,36334.0
2023-07-25,1.22,1.28,1.22,1.25,36055.0
2023-07-26,1.24,1.28,1.2201,1.24,42158.0
2023-07-27,1.29,1.3219,1.2438,1.26,36181.0
2023-07-28,1.25,1.33,1.25,1.32,40534.0
2023-07-31,1.35,1.4,1.31,1.37,66762.0
2023-08-01,1.4,1.46,1.3662,1.41,82466.0
2023-08-02,1.38,1.4,1.34,1.34,30648.0
2023-08-03,1.37,1.4201,1.37,1.398,35592.0
2023-08-04,1.38,1.44,1.37,1.37,35697.0
2023-08-07,1.36,1.41,1.35,1.35,28909.0
2023-08-08,1.33,1.38,1.3109,1.36,19704.0
2023-08-09,1.38,1.3899,1.33,1.34,12116.0
2023-08-10,1.36,1.3644,1.3,1.35,25503.0
2023-08-11,1.35,1.35,1.28,1.28,16264.0
2023-08-14,1.37,1.37,1.26,1.27,52866.0
2023-08-15,1.3023,1.3023,1.21,1.23,38807.0
2023-08-16,1.22,1.3,1.21,1.21,46845.0
2023-08-17,1.21,1.2986,1.2,1.23,29284.0
2023-08-18,1.17,1.2675,1.17,1.18,38223.0
2023-08-21,1.18,1.24,1.17,1.21,24227.0
2023-08-22,1.24,1.26,1.19,1.19,26308.0
2023-08-23,1.2,1.32,1.2,1.25,66243.0
2023-08-24,1.27,1.39,1.27,1.38,51533.0
2023-08-25,1.39,1.39,1.27,1.28,51399.0
2023-08-28,1.39,1.42,1.2933,1.3284,50544.0
2023-08-29,1.32,1.3201,1.22,1.23,68994.0
2023-08-30,1.25,1.27,1.22,1.2362,31303.0
2023-08-31,1.22,1.26,1.22,1.23,27442.0
2023-09-01,1.24,1.28,1.2323,1.26,21283.0
2023-09-05,1.3,1.3,1.27,1.27,31780.0
