Date,Open,High,Low,Close,Volume
2023-07-19,4.62,4.63,4.5557,4.61,771260.0
2023-07-20,4.57,4.57,4.45,4.49,767361.0
2023-07-21,4.49,4.49,4.35,4.42,901102.0
2023-07-24,4.43,4.47,4.36,4.45,659014.0
2023-07-25,4.42,4.515,4.42,4.47,653439.0
2023-07-26,4.45,4.52,4.425,4.46,662207.0
2023-07-27,4.41,4.415,4.26,4.27,1169121.0
2023-07-28,4.28,4.41,4.28,4.36,912255.0
2023-07-31,4.33,4.56,4.31,4.51,859251.0
2023-08-01,4.43,4.4429,4.36,4.38,776706.0
2023-08-02,4.36,4.37,4.21,4.31,795362.0
2023-08-03,4.31,4.365,4.27,4.28,871503.0
2023-08-04,4.32,4.42,4.32,4.35,557469.0
2023-08-07,4.32,4.39,4.2508,4.36,445388.0
2023-08-08,4.3,4.3,4.14,4.25,1106641.0
2023-08-09,4.24,4.295,4.2,4.24,624782.0
2023-08-10,4.29,4.35,4.25,4.29,645214.0
2023-08-11,4.28,4.37,4.22,4.36,597757.0
2023-08-14,4.34,4.34,4.07,4.22,906525.0
2023-08-15,4.21,4.26,4.11,4.13,686507.0
2023-08-16,4.09,4.14,4.05,4.06,891522.0
2023-08-17,4.06,4.16,4.06,4.13,786388.0
2023-08-18,4.1,4.11,4.045,4.08,874535.0
2023-08-21,4.1,4.105,3.93,4.05,1446137.0
2023-08-22,4.06,4.06,3.94,4.01,668092.0
2023-08-23,4.05,4.21,4.05,4.16,859474.0
2023-08-24,4.11,4.185,4.005,4.12,1054132.0
2023-08-25,4.14,4.14,3.945,3.99,1006988.0
2023-08-28,3.97,4.275,3.965,4.25,1062560.0
2023-08-29,4.2,4.35,4.18,4.28,876447.0
2023-08-30,4.32,4.41,4.235,4.29,976541.0
2023-08-31,4.28,4.3205,4.12,4.12,1244710.0
2023-09-01,4.19,4.27,4.1693,4.18,812498.0
2023-09-05,4.1,4.1573,3.97,4.01,982152.0
2023-09-06,4.0,4.0099,3.9,3.93,1336104.0
2023-09-07,3.93,3.95,3.855,3.9,1529431.0
2023-09-08,3.93,4.04,3.8631,3.95,1671535.0
2023-09-11,4.02,4.09,3.915,3.94,1241701.0
2023-09-12,3.88,3.99,3.88,3.97,1095962.0
2023-09-13,3.96,3.97,3.91,3.96,1141629.0
2023-09-14,4.02,4.0312,3.96,4.01,1456697.0
2023-09-15,4.01,4.13,4.01,4.09,3393678.0
2023-09-18,4.09,4.14,4.03,4.11,1334032.0
2023-09-19,4.1,4.14,4.07,4.11,1526171.0
2023-09-20,4.16,4.55,4.12,4.39,2039485.0
2023-09-21,4.28,4.43,4.23,4.36,1472755.0
2023-09-22,4.41,4.46,4.35,4.35,1107852.0
2023-09-25,4.33,4.34,4.15,4.27,1295616.0
2023-09-26,4.23,4.275,4.15,4.15,827017.0
2023-09-27,4.1,4.2,3.98,4.01,1380437.0
2023-09-28,4.04,4.04,3.84,3.95,1682124.0
2023-09-29,4.0,4.03,3.78,3.84,1650781.0
2023-10-02,3.82,3.82,3.455,3.55,2169538.0
2023-10-03,3.54,3.59,3.45,3.52,1607440.0
2023-10-04,3.45,3.58,3.41,3.44,1375997.0
2023-10-05,3.43,3.45,3.285,3.41,1609407.0
2023-10-06,3.39,3.56,3.34,3.52,1400838.0
2023-10-09,3.62,3.71,3.609,3.65,1012695.0
2023-10-10,3.65,3.7065,3.625,3.69,920150.0
2023-10-11,3.74,3.84,3.73,3.78,931486.0
2023-10-12,3.8,3.82,3.53,3.54,1936881.0
2023-10-13,3.73,3.87,3.645,3.78,2098206.0
2023-10-16,3.87,3.92,3.76,3.81,1437298.0
2023-10-17,3.81,3.88,3.78,3.84,1313789.0
2023-10-18,3.96,3.98,3.805,3.86,1446895.0
2023-10-19,3.85,3.85,3.68,3.74,1974587.0
2023-10-20,3.77,4.03,3.755,3.82,2206588.0
2023-10-23,3.81,3.81,3.64,3.69,1466819.0
2023-10-24,3.66,3.755,3.6407,3.71,1133856.0
2023-10-25,3.67,3.7575,3.56,3.58,1332483.0
2023-10-26,3.58,3.66,3.55,3.62,1257135.0
2023-10-27,3.65,3.7,3.51,3.67,1109201.0
2023-10-30,3.68,3.75,3.61,3.64,1184420.0
2023-10-31,3.61,3.63,3.455,3.52,1779830.0
2023-11-01,3.51,3.525,3.41,3.47,1232776.0
2023-11-02,3.53,3.59,3.46,3.57,1246862.0
2023-11-03,3.6,3.86,3.59,3.83,1354495.0
2023-11-06,3.79,3.835,3.72,3.74,867126.0
2023-11-07,3.65,3.7,3.56,3.63,900623.0
2023-11-08,3.59,3.625,3.56,3.6,1014054.0
2023-11-09,3.61,3.68,3.56,3.57,624768.0
2023-11-10,3.55,3.61,3.515,3.58,926929.0
2023-11-13,3.6,3.73,3.58,3.65,1195306.0
2023-11-14,3.8,3.995,3.75,3.97,1364342.0
2023-11-15,3.97,3.99,3.86,3.86,989904.0
2023-11-16,3.85,4.05,3.85,3.92,1355701.0
2023-11-17,3.95,4.02,3.895,3.98,1110323.0
2023-11-20,3.9,3.98,3.7799,3.83,1417570.0
2023-11-21,3.89,4.0007,3.88,3.89,1096994.0
2023-11-22,3.88,3.9299,3.845,3.91,861921.0
2023-11-24,3.88,3.95,3.84,3.92,914786.0
2023-11-27,3.94,4.06,3.89,4.01,2794749.0
2023-11-28,4.05,4.25,4.05,4.22,1329982.0
2023-11-29,4.24,4.305,4.135,4.25,1109270.0
2023-11-30,4.19,4.22,4.11,4.2,1308552.0
2023-12-01,4.15,4.35,4.14,4.33,1684258.0
2023-12-04,4.28,4.29,4.16,4.2,2435005.0
2023-12-05,4.16,4.1901,4.07,4.09,1481356.0
2023-12-06,4.07,4.14,4.04,4.07,1386050.0
2023-12-07,4.07,4.11,4.01,4.05,1395079.0
2023-12-08,4.0,4.075,3.925,4.0,1288715.0
2023-12-11,3.93,3.94,3.61,3.65,2400503.0
2023-12-12,3.65,3.65,3.25,3.31,2429798.0
2023-12-13,3.29,3.67,3.25,3.65,2309771.0
2023-12-14,3.73,3.839,3.64,3.69,2678238.0
2023-12-15,3.7,3.7,3.41,3.44,4301396.0
2023-12-18,3.47,3.52,3.42,3.46,2984199.0
2023-12-19,3.51,3.64,3.48,3.63,2377759.0
2023-12-20,3.63,3.66,3.5,3.51,1965780.0
2023-12-21,3.56,3.66,3.56,3.58,1585145.0
2023-12-22,3.7,3.85,3.68,3.69,1495641.0
2023-12-26,3.72,3.78,3.64,3.72,845822.0
2023-12-27,3.73,3.86,3.715,3.85,2238833.0
2023-12-28,3.82,3.87,3.76,3.77,1665285.0
2023-12-29,3.77,3.77,3.68,3.74,1411852.0
2024-01-02,3.75,3.89,3.725,3.8,1906707.0
2024-01-03,3.72,3.755,3.59,3.68,1756889.0
2024-01-04,3.71,3.75,3.61,3.67,1963452.0
2024-01-05,3.66,3.8101,3.615,3.66,1821059.0
2024-01-08,3.62,3.71,3.58,3.68,1595489.0
2024-01-09,3.67,3.67,3.56,3.57,3371097.0
2024-01-10,3.57,3.62,3.42,3.57,2196795.0
2024-01-11,3.56,3.595,3.47,3.53,2736263.0
2024-01-12,3.63,3.675,3.53,3.55,1846208.0
2024-01-16,3.54,3.58,3.46,3.54,3169310.0
2024-01-17,3.48,3.55,3.46,3.52,2394096.0
2024-01-18,3.53,3.57,3.485,3.52,2753518.0
2024-01-19,3.57,3.6,3.49,3.58,2976700.0
2024-01-22,3.56,3.58,3.44,3.5,4163900.0
2024-01-23,3.51,3.54,3.38,3.47,3125058.0
2024-01-24,3.52,3.52,3.05,3.17,4998159.0
2024-01-25,3.25,3.295,2.96,2.97,3023868.0
2024-01-26,2.93,2.99,2.81,2.83,2821243.0
2024-01-29,2.88,2.9,2.71,2.8,3824133.0
2024-01-30,2.8,2.83,2.6,2.64,3001761.0
2024-01-31,2.65,2.6999,2.54,2.56,2789595.0
2024-02-01,2.58,2.665,2.56,2.6,2163045.0
2024-02-02,2.51,2.53,2.4199,2.5,2523496.0
2024-02-05,2.43,2.45,2.29,2.39,2901428.0
2024-02-06,2.39,2.435,2.355,2.41,910746.0
2024-02-07,2.4,2.4,2.24,2.28,1912681.0
2024-02-08,2.26,2.41,2.225,2.37,1789340.0
2024-02-09,2.37,2.49,2.35,2.45,2957639.0
2024-02-12,2.46,2.57,2.46,2.51,2464542.0
2024-02-13,2.41,2.45,2.32,2.35,2160659.0
2024-02-14,2.38,2.43,2.31,2.43,2103852.0
2024-02-15,2.47,2.58,2.44,2.53,2816570.0
2024-02-16,2.52,2.52,2.36,2.37,3119063.0
2024-02-20,2.38,2.42,2.28,2.39,2400410.0
2024-02-21,2.37,2.465,2.35,2.39,1849061.0
2024-02-22,2.37,2.48,2.325,2.37,3655286.0
2024-02-23,2.39,2.43,2.3,2.4,2058755.0
2024-02-26,2.38,2.38,2.31,2.36,1883243.0
2024-02-27,2.39,2.435,2.36,2.37,1456979.0
2024-02-28,2.37,2.42,2.315,2.33,1311464.0
2024-02-29,2.41,2.51,2.39,2.48,2060573.0
2024-03-01,2.49,2.55,2.4107,2.49,2829934.0
2024-03-04,2.52,2.54,2.465,2.49,2126838.0
2024-03-05,2.52,2.61,2.47,2.52,3739657.0
2024-03-06,2.55,2.57,2.47,2.48,2643104.0
2024-03-07,2.53,2.69,2.47,2.61,3662038.0
2024-03-08,2.67,2.67,2.55,2.55,1662805.0
2024-03-11,2.62,2.65,2.55,2.65,1791758.0
2024-03-12,2.61,2.625,2.45,2.48,2176495.0
2024-03-13,2.49,2.59,2.46,2.59,2853847.0
2024-03-14,2.56,2.64,2.52,2.59,2382303.0
2024-03-15,2.58,2.79,2.58,2.75,5015502.0
2024-03-18,2.78,2.79,2.61,2.63,1346593.0
2024-03-19,2.63,2.68,2.562,2.62,1183734.0
2024-03-20,2.635,2.8,2.58,2.8,1801853.0
2024-03-21,2.87,2.87,2.68,2.7,2090705.0
2024-03-22,2.72,2.75,2.665,2.69,1554538.0
2024-03-25,2.69,2.755,2.56,2.57,1307656.0
2024-03-26,2.7,2.79,2.65,2.71,1599699.0
2024-03-27,2.76,2.8,2.705,2.76,2211458.0
2024-03-28,2.8,3.0,2.7999,3.0,2736216.0
2024-04-01,3.14,3.2,3.02,3.16,2953396.0
2024-04-02,3.25,3.3,3.125,3.22,2483941.0
2024-04-03,3.24,3.34,3.16,3.31,2603605.0
2024-04-04,3.19,3.21,2.875,3.04,5048796.0
2024-04-05,3.05,3.2,3.025,3.19,1902303.0
2024-04-08,3.24,3.34,3.155,3.2,1962278.0
2024-04-09,3.24,3.305,3.15,3.28,2345563.0
2024-04-10,3.19,3.235,3.12,3.14,2264827.0
2024-04-11,3.2,3.23,3.135,3.18,1812087.0
2024-04-12,3.26,3.37,3.11,3.15,3878929.0
2024-04-15,3.18,3.195,3.1,3.14,1791067.0
2024-04-16,3.11,3.18,3.08,3.12,2050932.0
2024-04-17,3.14,3.195,3.08,3.13,1494828.0
2024-04-18,3.16,3.177,3.06,3.07,1480447.0
2024-04-19,3.06,3.1,3.02,3.1,2006595.0
2024-04-22,2.98,3.02,2.78,2.81,2553415.0
2024-04-23,2.76,2.985,2.75,2.93,1750254.0
2024-04-24,2.9,2.945,2.835,2.85,1243392.0
2024-04-25,2.83,2.925,2.81,2.9,1136840.0
2024-04-26,2.91,2.98,2.86,2.94,1034902.0
2024-04-29,2.94,3.07,2.925,3.06,1159320.0
2024-04-30,2.97,3.0,2.9,2.9,842223.0
2024-05-01,2.93,3.1475,2.91,3.03,1590651.0
2024-05-02,3.04,3.06,2.97,3.0,731736.0
2024-05-03,3.06,3.09,2.985,3.03,890676.0
2024-05-06,3.08,3.13,3.025,3.06,667014.0
2024-05-07,3.05,3.065,2.98,3.05,751066.0
2024-05-08,3.02,3.075,2.985,3.01,544700.0
2024-05-09,3.02,3.085,2.92,2.93,1946270.0
2024-05-10,2.96,2.99,2.84,2.84,1571380.0
2024-05-13,2.83,2.92,2.825,2.87,766018.0
2024-05-14,2.93,3.075,2.91,3.05,1289868.0
2024-05-15,3.08,3.18,3.04,3.15,1161235.0
2024-05-16,3.13,3.295,3.1,3.27,1328812.0
2024-05-17,3.38,3.54,3.36,3.49,1851865.0
2024-05-20,3.53,3.605,3.475,3.54,1430708.0
2024-05-21,3.52,3.62,3.46,3.57,1274028.0
2024-05-22,3.51,3.645,3.5,3.58,2158554.0
2024-05-23,3.58,3.59,3.5,3.53,1851472.0
2024-05-24,3.56,3.645,3.545,3.6,760958.0
2024-05-28,3.65,3.87,3.65,3.83,1816179.0
2024-05-29,3.74,3.82,3.71,3.79,1923844.0
2024-05-30,3.77,4.12,3.77,4.07,2399404.0
2024-05-31,4.2,4.2,3.91,3.93,2851484.0
2024-06-03,3.97,4.01,3.865,3.99,891430.0
2024-06-04,3.93,3.94,3.75,3.82,995483.0
2024-06-05,3.85,3.94,3.775,3.91,1203850.0
