Date,Open,High,Low,Close,Volume
2025-06-10,2.79,2.8,2.62,2.66,160546.0
2025-06-11,2.64,2.83,2.64,2.7,494126.0
2025-06-12,2.69,2.7,2.57,2.6,426672.0
2025-06-13,2.55,2.6,2.465,2.48,475652.0
2025-06-16,2.5,2.64,2.49,2.6,363154.0
2025-06-17,2.58,2.62,2.53,2.54,417412.0
2025-06-18,2.52,2.6,2.49,2.53,194458.0
2025-06-20,2.56,2.59,2.42,2.43,604129.0
2025-06-23,2.39,2.5014,2.34,2.37,401599.0
2025-06-24,2.4,2.44,2.35,2.41,554734.0
2025-06-25,2.43,2.4657,2.37,2.38,322273.0
2025-06-26,2.37,2.39,2.32,2.38,378113.0
2025-06-27,2.38,2.47,2.38,2.46,1072086.0
2025-06-30,2.48,2.53,2.47,2.48,342229.0
2025-07-01,2.47,2.63,2.47,2.56,441553.0
2025-07-02,2.57,2.71,2.56,2.69,399907.0
2025-07-03,2.68,2.72,2.655,2.68,197545.0
2025-07-07,2.65,2.65,2.48,2.49,369412.0
2025-07-08,2.5,2.69,2.49,2.68,460527.0
2025-07-09,2.7,2.725,2.605,2.7,261705.0
2025-07-10,2.68,2.691,2.575,2.59,177933.0
2025-07-11,2.59,2.62,2.52,2.55,241153.0
2025-07-14,2.55,2.62,2.47,2.5,355387.0
2025-07-15,2.51,2.545,2.4,2.4,269669.0
2025-07-16,2.42,2.55,2.42,2.54,348854.0
2025-07-17,2.54,2.75,2.54,2.71,528143.0
