Date,Open,High,Low,Close,Volume
2024-10-28,10.55,10.8,10.28,10.61,8108283.0
2024-10-29,10.585,10.675,10.04,10.28,6962309.0
2024-10-30,10.35,10.64,10.34,10.4,4526260.0
2024-10-31,10.45,10.49,10.11,10.12,4159376.0
2024-11-01,10.15,10.4,10.08,10.39,5168573.0
2024-11-04,10.39,10.65,10.02,10.41,5403479.0
2024-11-05,10.41,10.65,10.3026,10.53,3766305.0
2024-11-06,11.2,12.155,10.75,11.66,20574872.0
2024-11-07,11.62,11.66,10.8688,11.04,8819872.0
2024-11-08,11.0,11.16,10.74,11.04,6105424.0
2024-11-11,11.23,11.86,11.13,11.45,7525776.0
2024-11-12,11.25,11.5,11.06,11.28,5030751.0
2024-11-13,11.36,11.53,10.88,10.98,5728536.0
2024-11-14,11.01,11.13,10.755,10.81,3610890.0
2024-11-15,10.92,10.96,10.515,10.66,4933269.0
2024-11-18,10.7,10.94,10.55,10.89,4465784.0
2024-11-19,10.78,10.915,10.65,10.89,3778114.0
2024-11-20,10.85,11.0,10.71,10.76,2866900.0
2024-11-21,10.85,11.17,10.705,10.78,3371523.0
2024-11-22,10.85,11.7,10.77,11.7,7557214.0
2024-11-25,11.97,12.9498,11.9,12.28,11102007.0
2024-11-26,12.12,12.14,11.62,11.81,4449005.0
2024-11-27,12.0,12.25,11.905,11.93,2947873.0
2024-11-29,12.04,12.04,11.77,11.97,1977537.0
2024-12-02,11.97,12.5,11.62,11.95,5605343.0
2024-12-03,11.91,11.94,11.525,11.82,12853668.0
2024-12-04,11.85,12.05,11.66,11.76,2632345.0
2024-12-05,11.83,11.99,11.33,11.36,4230713.0
2024-12-06,11.6,11.6,11.285,11.43,3888700.0
2024-12-09,11.46,11.5,11.13,11.15,4271687.0
2024-12-10,11.15,11.47,11.0724,11.16,3405224.0
2024-12-11,11.25,11.55,11.1,11.29,4524113.0
2024-12-12,11.22,11.4,11.03,11.05,3525201.0
2024-12-13,11.01,11.05,10.73,10.93,5038465.0
2024-12-16,10.9,10.91,10.12,10.6,10627702.0
2024-12-17,10.5,10.6,9.99,10.0,9447965.0
2024-12-18,10.14,10.35,9.39,9.43,11272733.0
2024-12-19,9.6,9.68,8.95,8.97,12130917.0
2024-12-20,8.87,9.25,8.85,9.05,16743378.0
2024-12-23,8.93,9.11,8.9,9.05,5926791.0
2024-12-24,9.0,9.13,8.86,9.13,3068165.0
2024-12-26,9.0,9.06,8.85,9.01,5869108.0
2024-12-27,8.93,9.08,8.88,9.03,6693759.0
2024-12-30,9.0,9.18,8.82,9.15,7775788.0
2024-12-31,9.14,9.35,9.1,9.33,5586766.0
2025-01-02,9.49,9.57,9.15,9.24,3328404.0
2025-01-03,9.3,9.59,9.0,9.56,4507960.0
2025-01-06,9.69,9.87,9.44,9.5,4031732.0
2025-01-07,9.555,9.64,9.19,9.23,4896645.0
2025-01-08,9.14,9.29,8.96,9.12,4490113.0
2025-01-10,8.96,9.01,8.56,8.88,7238673.0
2025-01-13,8.86,9.25,8.73,9.25,5206893.0
2025-01-14,9.34,9.3501,9.1025,9.25,4585324.0
2025-01-15,9.59,9.72,9.21,9.48,6277958.0
2025-01-16,9.39,9.43,9.15,9.2,3677164.0
2025-01-17,9.29,9.47,9.24,9.44,4162911.0
2025-01-21,9.5,9.57,9.37,9.54,5343516.0
2025-01-22,9.5,9.62,9.46,9.55,4297261.0
2025-01-23,9.53,9.6222,9.33,9.39,3919901.0
2025-01-24,9.32,9.535,9.15,9.51,5283857.0
2025-01-27,9.54,9.91,9.505,9.71,5408067.0
