Date,Open,High,Low,Close,Volume
2023-07-18,85.34,86.25,84.31,85.07,2962801.0
2023-07-19,85.0,86.07,83.98,85.1,2495857.0
2023-07-20,83.85,85.0265,83.41,83.64,2942067.0
2023-07-21,84.75,85.32,84.24,84.5,1639578.0
2023-07-24,85.29,85.69,83.66,84.31,1698026.0
2023-07-25,85.44,86.42,84.65,85.4,4062003.0
2023-07-26,85.24,87.1,84.72,86.11,1954284.0
2023-07-27,87.09,87.955,85.45,86.04,3292123.0
2023-07-28,87.65,90.86,87.57,89.65,4689117.0
2023-07-31,90.11,92.61,89.84,90.79,3105300.0
2023-08-01,89.5,90.0,85.94,86.59,4759420.0
2023-08-02,84.38,86.81,83.805,85.98,5970988.0
2023-08-03,86.29,89.73,84.33,85.46,9059151.0
2023-08-04,85.95,87.24,83.07,83.6,5583429.0
2023-08-07,83.06,84.68,80.86,84.36,4560233.0
2023-08-08,83.62,84.73,82.54,84.63,2112956.0
2023-08-09,84.21,84.29,81.38,82.38,2946508.0
2023-08-10,83.02,83.08,81.25,82.39,2935045.0
2023-08-11,81.41,81.41,78.57,79.19,4053620.0
2023-08-14,78.5,80.06,78.03,79.89,2567364.0
2023-08-15,79.43,79.86,78.16,78.83,3581642.0
2023-08-16,78.74,80.24,78.52,79.79,2549020.0
2023-08-17,80.64,80.78,77.64,77.88,3104215.0
2023-08-18,77.2,78.27,76.25,77.82,2985162.0
2023-08-21,78.15,78.96,75.06,76.6,5922861.0
2023-08-22,77.49,78.86,77.13,77.84,2110156.0
2023-08-23,78.01,78.4,76.94,77.34,1803191.0
2023-08-24,77.22,77.32,75.62,76.13,2480013.0
2023-08-25,76.46,78.38,76.365,78.02,2322896.0
2023-08-28,78.0,79.07,77.23,78.5,3487641.0
2023-08-29,78.24,82.47,78.05,81.96,3381966.0
2023-08-30,81.0,83.48,80.18,82.73,2960443.0
2023-08-31,82.99,84.74,82.92,84.13,4088316.0
2023-09-01,85.0,85.38,83.6,84.04,2304797.0
2023-09-05,83.99,84.29,83.25,83.68,2146680.0
2023-09-06,83.1,83.1,81.45,82.59,2514155.0
2023-09-07,81.39,82.29,80.04,82.02,2466605.0
2023-09-08,81.81,82.37,80.13,82.17,2195339.0
2023-09-11,83.84,84.19,82.7901,83.29,2392298.0
2023-09-12,82.43,84.17,82.2,82.87,1483205.0
2023-09-13,82.49,82.995,81.67,82.23,1542707.0
2023-09-14,83.01,83.92,82.065,82.98,2456543.0
2023-09-15,80.5,81.31,79.16,80.93,6995677.0
2023-09-18,81.35,83.88,80.81,80.92,3954619.0
2023-09-19,79.95,80.53,76.54,79.19,4627416.0
2023-09-20,79.41,80.2,78.69,78.95,3121476.0
2023-09-21,78.19,78.23,75.555,75.61,5128581.0
2023-09-22,76.08,77.37,75.62,76.18,1741319.0
2023-09-25,75.42,76.3,75.07,75.47,1880790.0
2023-09-26,75.07,76.095,74.1291,74.58,1909012.0
2023-09-27,74.94,78.32,74.73,78.15,3760815.0
2023-09-28,77.11,79.74,76.6,77.8,3055769.0
2023-09-29,78.65,80.915,78.65,79.47,2747069.0
2023-10-02,78.58,79.59,78.2,79.44,2651534.0
2023-10-03,79.16,79.86,76.6,77.25,2401809.0
2023-10-04,77.73,78.98,77.26,77.93,2856850.0
2023-10-05,77.18,77.42,72.6717,73.81,5251783.0
2023-10-06,73.0,74.75,71.91,74.51,4727694.0
2023-10-09,73.64,76.8999,72.7001,76.08,4041737.0
2023-10-10,76.33,81.615,76.09,81.43,5025757.0
2023-10-11,81.8,83.84,80.51,80.8,3329700.0
2023-10-12,80.9,82.3,79.68,80.1,2739986.0
2023-10-13,80.44,80.7077,74.89,75.37,4099253.0
2023-10-16,75.04,76.705,73.74,76.42,3298158.0
2023-10-17,75.49,76.65,74.58,75.88,2722437.0
2023-10-18,74.99,76.9,74.08,74.5,2578623.0
2023-10-19,75.0,75.26,72.86,73.37,2037957.0
2023-10-20,73.31,74.3,72.01,73.07,3366901.0
2023-10-23,72.01,75.76,72.01,74.81,2541467.0
2023-10-24,75.42,77.49,75.35,76.36,2749337.0
2023-10-25,75.23,75.595,71.81,72.28,2894256.0
2023-10-26,72.48,72.82,69.9,71.03,2245129.0
2023-10-27,72.0,73.135,70.5,70.65,2702817.0
2023-10-30,71.61,73.765,71.38,73.21,3700286.0
2023-10-31,73.8,75.545,72.65,74.95,3573168.0
2023-11-01,75.42,76.4,74.22,75.9,5842761.0
2023-11-02,85.09,90.34,84.39,87.79,12346073.0
2023-11-03,88.05,93.19,87.96,92.49,8017429.0
2023-11-06,92.49,92.49,86.951,89.04,4535017.0
2023-11-07,89.5,90.235,87.71,88.91,3424757.0
2023-11-08,88.18,88.92,86.3,87.31,5506274.0
2023-11-09,87.9,88.08,83.58,84.53,4333088.0
2023-11-10,85.32,88.25,85.06,87.47,3503570.0
2023-11-13,86.7,90.42,86.33,89.77,3339220.0
2023-11-14,91.54,94.1725,90.87,93.69,5048640.0
2023-11-15,94.55,95.89,93.56,95.16,4340038.0
2023-11-16,94.99,95.3,93.835,95.09,4541773.0
2023-11-17,95.54,95.6983,94.26,95.23,3433619.0
2023-11-20,94.5,96.01,93.65,95.75,7264306.0
2023-11-21,94.25,95.58,93.61,94.6,5573185.0
2023-11-22,95.0,95.61,93.8,95.35,4331833.0
2023-11-24,93.84,94.88,93.07,93.81,2749870.0
2023-11-27,93.3,95.07,92.56,93.95,4450144.0
2023-11-28,93.97,95.6588,93.255,94.44,5530374.0
2023-11-29,95.0,96.99,93.75,94.96,6193251.0
2023-11-30,94.81,95.535,92.58,93.98,3915998.0
2023-12-01,93.05,96.71,93.05,96.58,2949536.0
2023-12-04,96.12,99.25,95.5686,98.36,4702464.0
2023-12-05,97.98,97.98,95.075,96.235,4611028.0
2023-12-06,98.0,99.33,96.54,96.85,3699576.0
2023-12-07,96.66,99.555,95.98,98.97,3622584.0
2023-12-08,99.0,100.73,97.46,100.0,4309014.0
2023-12-11,102.31,103.9799,100.98,101.5,8721826.0
2023-12-12,100.81,101.65,100.45,101.0,4789473.0
2023-12-13,101.19,101.48,99.13,100.43,4899863.0
2023-12-14,101.51,102.2425,99.665,101.76,5577799.0
2023-12-15,102.74,103.31,100.22,101.57,30578098.0
2023-12-18,102.58,103.66,100.74,102.71,3861841.0
2023-12-19,103.25,103.79,101.32,101.46,4890903.0
2023-12-20,101.02,102.23,98.65,98.72,3031492.0
2023-12-21,99.99,100.8782,98.5,100.56,4070323.0
2023-12-22,100.35,101.51,99.31,100.53,3521941.0
2023-12-26,100.98,100.98,99.13,99.86,2129402.0
2023-12-27,100.24,100.905,99.62,100.69,1939864.0
2023-12-28,100.8,100.81,99.24,100.21,2372501.0
2023-12-29,99.66,100.57,98.4,98.89,2525663.0
2024-01-02,97.8,98.54,95.37,96.46,3527180.0
2024-01-03,95.31,95.83,93.38,93.77,4382186.0
2024-01-04,93.58,94.98,93.33,93.9,2233967.0
2024-01-05,93.54,95.76,93.53,94.81,2441295.0
2024-01-08,99.0,99.27,96.74,98.52,4741644.0
2024-01-09,97.5,103.329,97.02,103.05,5376969.0
2024-01-10,103.77,106.19,103.67,105.59,5387643.0
2024-01-11,105.87,105.99,102.4,103.98,2599167.0
2024-01-12,104.06,105.96,103.78,104.13,2579991.0
2024-01-16,102.99,104.4,102.82,104.02,2423403.0
2024-01-17,103.02,103.9,100.28,102.89,3309460.0
2024-01-18,104.03,105.355,103.05,104.96,2979390.0
2024-01-19,105.32,106.56,103.6,106.33,2658302.0
2024-01-22,106.65,107.88,104.52,104.66,2276600.0
2024-01-23,105.93,106.04,103.57,105.69,2078768.0
2024-01-24,106.93,107.63,105.84,107.12,4208957.0
2024-01-25,109.064,109.064,106.545,107.52,2287662.0
2024-01-26,107.37,108.74,106.88,108.24,2310215.0
2024-01-29,108.22,110.49,107.44,110.45,3181046.0
2024-01-30,109.73,110.38,105.39,105.47,4319942.0
2024-01-31,104.79,106.72,103.91,104.2,2638033.0
2024-02-01,104.89,107.81,104.76,107.3,2171815.0
2024-02-02,107.08,109.99,105.1987,109.5,2561401.0
2024-02-05,108.38,109.025,107.12,108.12,2383231.0
2024-02-06,109.71,113.37,108.23,112.34,4109847.0
2024-02-07,112.34,117.06,112.02,114.33,5495529.0
2024-02-08,116.32,119.3,115.3168,118.3,3580029.0
2024-02-09,119.18,119.79,118.0,119.31,3037394.0
2024-02-12,118.47,120.57,118.03,118.44,3625155.0
2024-02-13,114.73,117.66,113.29,116.39,3498457.0
2024-02-14,119.27,120.335,117.76,120.01,4945409.0
2024-02-15,118.59,126.65,118.5,126.27,9254534.0
2024-02-16,111.88,116.8602,109.0,116.01,19465469.0
2024-02-20,115.01,115.64,110.505,115.48,7963362.0
2024-02-21,115.22,117.2,112.89,114.69,3487569.0
2024-02-22,122.39,124.04,120.02,121.41,7053002.0
2024-02-23,121.2,123.87,120.04,121.76,3034430.0
2024-02-26,121.25,121.26,118.61,119.89,3114604.0
2024-02-27,120.96,124.19,120.26,123.7,2926063.0
2024-02-28,122.54,124.305,121.64,122.44,2132543.0
2024-02-29,123.35,124.83,122.71,124.57,3371571.0
2024-03-01,124.5,129.6,124.5,127.43,4484800.0
2024-03-04,132.01,134.43,131.275,132.4,5649494.0
2024-03-05,131.21,132.575,129.21,130.9,3723747.0
2024-03-06,133.09,133.38,129.93,132.13,3942792.0
2024-03-07,133.53,134.1395,131.922,133.2,2898980.0
2024-03-08,133.35,134.74,129.31,131.8,4139246.0
2024-03-11,131.25,131.42,127.85,128.77,3529342.0
2024-03-12,128.77,131.415,128.25,130.45,3959402.0
2024-03-13,130.09,133.265,129.95,132.42,3159706.0
2024-03-14,132.3,133.96,130.292,132.55,3145828.0
2024-03-15,133.65,134.8,130.37,130.55,4411192.0
2024-03-18,132.9,132.9,128.31,129.58,3823973.0
2024-03-19,128.57,130.876,127.235,130.83,3697809.0
2024-03-20,131.25,138.0,131.05,137.91,3091500.0
2024-03-21,139.9,140.0,136.68,136.76,2532892.0
2024-03-22,136.81,137.75,135.71,137.24,1387328.0
2024-03-25,137.05,138.9,136.74,137.82,2162809.0
2024-03-26,138.44,140.93,138.09,140.26,3501123.0
2024-03-27,142.55,143.34,138.05,138.88,2172078.0
2024-03-28,139.15,140.0,137.6,137.72,3054833.0
2024-04-01,137.91,139.605,137.11,138.25,2358572.0
2024-04-02,136.44,138.61,135.0149,137.5,2573006.0
2024-04-03,136.97,140.2,136.33,138.78,2365310.0
2024-04-04,141.6,142.76,134.45,134.61,2669110.0
2024-04-05,135.69,139.75,134.69,139.56,2505460.0
2024-04-08,139.0,139.62,135.85,137.43,1843053.0
2024-04-09,136.99,138.0,133.65,136.77,2546187.0
2024-04-10,133.0,137.45,132.3,137.18,3178441.0
2024-04-11,138.9,141.19,138.36,140.95,2565403.0
2024-04-12,139.74,139.86,137.2,138.38,1998135.0
2024-04-15,139.02,140.37,131.91,132.9,2776465.0
2024-04-16,133.05,134.65,132.22,133.84,1887476.0
2024-04-17,136.07,136.07,129.78,130.9,2554084.0
2024-04-18,131.24,133.01,129.68,130.1,2705759.0
2024-04-19,130.09,130.485,125.05,127.18,4616809.0
2024-04-22,128.46,131.11,124.77,127.27,3954622.0
2024-04-23,128.98,131.1,127.28,129.36,2995780.0
2024-04-24,130.0,130.8,126.71,126.76,4310321.0
2024-04-25,124.75,128.19,124.322,128.11,5904349.0
2024-04-26,127.9,133.425,127.5085,132.11,3851223.0
2024-04-29,131.69,133.735,130.525,132.12,3372169.0
2024-04-30,130.714,133.0124,128.88,129.26,2845604.0
2024-05-01,128.15,132.53,126.95,127.46,7274492.0
2024-05-02,117.25,117.78,109.06,114.31,22134757.0
2024-05-03,116.48,116.7474,112.89,113.81,6210790.0
2024-05-06,114.44,117.73,113.75,117.59,3935976.0
2024-05-07,114.48,116.47,112.87,115.56,5140284.0
2024-05-08,113.53,113.97,110.1,113.02,4524615.0
2024-05-09,113.0,116.36,112.7138,116.17,4122295.0
2024-05-10,116.72,117.21,114.1,114.84,4407025.0
2024-05-13,115.37,116.86,114.1,116.51,4717128.0
2024-05-14,116.345,117.96,114.5,114.68,4910268.0
2024-05-15,116.22,116.45,113.16,116.28,3368413.0
2024-05-16,115.19,116.77,114.75,116.16,2745810.0
2024-05-17,116.28,117.88,115.83,117.43,3717102.0
2024-05-20,117.81,117.81,112.19,113.96,7727666.0
2024-05-21,114.71,114.71,112.02,112.82,2705868.0
2024-05-22,113.02,114.3,110.63,111.63,2819574.0
2024-05-23,112.19,112.5,109.43,110.39,3590580.0
2024-05-24,111.15,113.36,110.81,112.83,2850002.0
2024-05-28,113.35,113.7,110.725,112.44,3387306.0
2024-05-29,111.87,113.41,111.115,111.74,4716733.0
2024-05-30,110.47,112.15,109.36,110.54,4001296.0
2024-05-31,111.0,111.36,106.22,110.11,6220325.0
2024-06-03,110.25,110.82,108.17,110.82,2776946.0
2024-06-04,110.55,112.018,110.385,111.3,3333955.0
2024-06-05,112.0,113.81,110.4,110.58,3775209.0
2024-06-06,110.93,114.4225,110.91,114.07,4175302.0
2024-06-07,113.67,114.99,111.8,113.27,2909042.0
2024-06-10,112.87,113.27,108.86,112.25,4789149.0
2024-06-11,112.3,113.3179,111.34,113.0,2376866.0
2024-06-12,114.5,115.69,112.47,115.05,2752166.0
2024-06-13,115.45,115.54,113.01,113.77,2851044.0
2024-06-14,112.8,113.01,110.71,112.05,1805028.0
2024-06-17,111.35,112.97,110.15,112.69,2683872.0
2024-06-18,113.0,114.18,111.87,112.91,3191132.0
2024-06-20,113.34,114.44,109.65,110.21,3226283.0
2024-06-21,110.43,114.305,109.72,113.88,7914587.0
2024-06-24,113.13,114.03,110.06,110.7,4157082.0
2024-06-25,110.97,114.38,110.68,112.08,4280362.0
2024-06-26,111.16,113.03,110.17,111.08,2031103.0
2024-06-27,111.25,111.43,109.44,110.58,3655467.0
2024-06-28,110.36,110.82,108.29,108.78,12262031.0
2024-07-01,107.6,108.64,105.94,108.51,3760021.0
2024-07-02,108.29,108.29,105.9,107.45,3990684.0
2024-07-03,107.3,109.52,107.235,107.62,1628075.0
2024-07-05,107.37,111.31,106.26,110.96,2665541.0
2024-07-08,110.96,110.96,108.62,109.04,2636641.0
2024-07-09,109.79,112.17,107.95,108.95,3633654.0
2024-07-10,109.64,109.64,102.15,106.0,6413992.0
2024-07-11,106.11,106.8499,104.25,105.42,2798525.0
2024-07-12,106.12,106.71,104.77,105.0,3315984.0
2024-07-15,105.12,105.65,103.59,105.65,3662118.0
2024-07-16,107.48,109.62,106.98,108.74,4555827.0
2024-07-17,107.34,107.86,102.79,103.16,4118734.0
2024-07-18,103.06,104.33,99.89,100.28,6226954.0
2024-07-19,103.5,106.21,102.52,106.1,5782981.0
2024-07-22,106.58,107.71,104.355,104.5,3810333.0
2024-07-23,104.91,106.77,104.47,105.76,3193877.0
2024-07-24,104.52,105.13,101.91,102.46,3872590.0
2024-07-25,102.89,107.25,99.32,100.78,7356062.0
2024-07-26,104.09,106.65,102.81,104.74,4026241.0
2024-07-29,105.17,106.6695,104.62,105.99,2997703.0
2024-07-30,106.59,108.4763,105.34,107.21,4007208.0
2024-07-31,109.83,111.72,108.72,110.72,5076262.0
2024-08-01,108.62,112.77,105.9055,108.2,7965396.0
2024-08-02,116.66,119.59,113.61,117.23,12666595.0
2024-08-05,106.305,121.38,106.21,121.3,11560129.0
2024-08-06,122.49,124.78,120.91,122.64,6530148.0
2024-08-07,123.81,126.37,121.41,121.49,7086618.0
2024-08-08,122.11,125.9,121.18,124.76,5212406.0
2024-08-09,124.71,125.58,123.4,123.81,3907839.0
2024-08-12,123.53,124.57,121.44,124.04,2822895.0
2024-08-13,124.19,128.69,123.88,127.94,3697750.0
2024-08-14,128.19,128.75,124.9,126.93,3127471.0
2024-08-15,127.54,130.55,126.5,130.29,3438402.0
2024-08-16,129.65,130.58,127.17,129.03,4485189.0
2024-08-19,129.6,130.01,127.41,129.56,2247517.0
2024-08-20,128.41,129.31,125.29,127.54,5557592.0
2024-08-21,127.83,129.71,126.64,129.45,2154255.0
2024-08-22,129.77,131.21,128.635,128.8,1995022.0
2024-08-23,129.39,130.459,128.17,128.81,1877112.0
2024-08-26,128.72,131.18,127.86,128.62,2360668.0
2024-08-27,127.31,129.51,127.13,128.48,2710201.0
2024-08-28,128.24,128.36,126.04,127.16,1898901.0
2024-08-29,127.88,128.46,125.91,126.53,1765363.0
2024-08-30,127.74,129.75,126.74,128.71,3633038.0
2024-09-03,128.04,129.51,124.28,125.05,2584611.0
2024-09-04,124.85,126.7,123.44,125.42,1817831.0
2024-09-05,125.04,128.15,124.68,126.35,2745994.0
2024-09-06,126.07,126.41,122.3203,123.56,2343413.0
