Date,Open,High,Low,Close,Volume
2023-07-19,3.7,3.86,3.69,3.86,16069
2023-07-20,3.89,3.89,3.6,3.61,11305
2023-07-21,3.56,3.71,3.5501,3.62,2575
2023-07-24,3.58,3.64,3.4939,3.54,3851
2023-07-25,3.55,3.9,3.37,3.8,37542
2023-07-26,3.81,3.9,3.64,3.78,74015
2023-07-27,3.8,3.8856,3.8,3.83,108213
2023-07-28,3.9,3.9,3.7,3.76,151420
2023-07-31,3.79,3.8284,3.69,3.76,3338
2023-08-01,3.7,3.85,3.515,3.76,41656
2023-08-02,3.75,3.75,3.47,3.64,59663
2023-08-03,3.61,3.6894,3.5,3.59,13966
2023-08-04,3.51,3.61,3.51,3.52,4106
2023-08-07,3.5,3.63,3.485,3.55,8314
2023-08-08,3.49,3.56,3.42,3.5,10067
2023-08-09,3.65,3.78,3.6,3.7,17864
2023-08-10,3.8,3.89,3.58,3.83,27848
2023-08-11,3.78,3.78,3.51,3.65,51728
2023-08-14,3.59,3.69,3.5231,3.66,23529
2023-08-15,3.65,3.69,3.57,3.63,8073
2023-08-16,3.6,3.87,3.595,3.69,16575
2023-08-17,3.65,3.8667,3.61,3.7,3928
2023-08-18,3.7,3.9,3.6423,3.75,15886
2023-08-21,3.69,3.9,3.69,3.79,4317
2023-08-22,3.75,3.95,3.735,3.87,12394
2023-08-23,3.9399,3.95,3.87,3.95,38648
2023-08-24,3.95,3.95,3.84,3.92,10180
2023-08-25,3.91,3.95,3.66,3.95,30797
2023-08-28,3.95,3.95,3.735,3.9,30846
2023-08-29,3.85,3.95,3.7,3.87,29391
2023-08-30,3.791,3.87,3.7769,3.81,3013
2023-08-31,3.82,3.94,3.7,3.94,45377
2023-09-01,3.9,3.9,3.74,3.8,61477
2023-09-05,3.78,3.86,3.71,3.76,11359
2023-09-06,3.7,3.84,3.7,3.76,7148
2023-09-07,3.84,3.95,3.775,3.8,7820
2023-09-08,3.75,3.92,3.75,3.8,8752
2023-09-11,3.89,3.95,3.6201,3.93,11316
2023-09-12,3.94,3.95,3.7304,3.91,52601
2023-09-13,3.94,3.95,3.87,3.95,25543
2023-09-14,3.94,3.95,3.76,3.94,11325
2023-09-15,3.95,3.95,3.74,3.91,29623
2023-09-18,3.85,3.92,3.81,3.87,6165
2023-09-19,3.9,3.9,3.75,3.89,9512
2023-09-20,3.91,3.93,3.82,3.88,13847
2023-09-21,3.9,3.9,3.8301,3.87,5214
2023-09-22,3.91,3.95,3.8501,3.89,17687
2023-09-25,3.82,3.9,3.82,3.84,8472
2023-09-26,3.8,3.9,3.75,3.9,14511
2023-09-27,3.89,3.94,3.8635,3.9,21747
2023-09-28,3.86,3.9,3.86,3.88,11398
2023-09-29,3.89,3.9,3.85,3.9,14474
2023-10-02,3.89,3.905,3.8016,3.89,29019
2023-10-03,3.89,3.95,3.88,3.95,15218
2023-10-04,3.92,3.95,3.89,3.95,13127
2023-10-05,3.95,4.4499,3.9,4.2201,132801
2023-10-06,4.0,4.28,4.0,4.28,12239
2023-10-09,4.33,4.57,4.302,4.4,30457
2023-10-10,4.32,4.43,4.2166,4.43,7879
2023-10-11,4.4,4.4,4.25,4.25,7531
2023-10-12,4.405,4.59,4.2823,4.59,10210
2023-10-13,4.47,4.54,4.37,4.5,5288
2023-10-16,4.45,4.6,4.44,4.55,11280
2023-10-17,4.38,4.6,4.3001,4.45,8095
2023-10-18,4.43,4.7,4.36,4.51,8345
2023-10-19,4.45,4.51,4.43,4.5,7708
2023-10-20,4.5326,4.57,4.25,4.47,6382
2023-10-23,4.4,4.5,4.3282,4.4,7647
2023-10-24,4.33,4.49,4.18,4.19,11774
2023-10-25,4.35,4.37,4.29,4.37,4785
2023-10-26,4.3,4.37,4.1901,4.36,3683
2023-10-27,4.21,4.37,4.1,4.3336,13069
2023-10-30,4.1367,4.42,4.13,4.35,14077
2023-10-31,4.23,4.5,4.01,4.08,17358
2023-11-01,4.07,4.38,4.06,4.11,18782
2023-11-02,4.4703,4.51,4.11,4.11,10067
2023-11-03,4.13,4.34,4.08,4.2,5832
2023-11-06,4.3,4.479,4.18,4.27,10046
2023-11-07,4.17,4.38,4.14,4.38,3454
2023-11-08,4.48,4.5,4.3,4.3,14336
2023-11-09,4.43,4.48,4.07,4.15,3061
2023-11-10,4.19,4.4156,4.02,4.205,7626
2023-11-13,4.19,4.38,4.05,4.06,18249
2023-11-14,4.21,4.21,4.03,4.06,8313
2023-11-15,4.02,4.1814,4.02,4.08,5774
2023-11-16,3.99,4.18,3.41,4.05,12078
2023-11-17,3.79,4.125,3.77,4.0,134698
2023-11-20,3.94,4.05,3.75,3.75,58378
2023-11-21,3.69,4.04,3.69,3.85,24706
2023-11-22,3.85,3.9886,3.76,3.76,35634
2023-11-24,3.66,3.74,3.55,3.69,22224
2023-11-27,3.75,3.75,3.65,3.65,18290
2023-11-28,3.66,3.67,3.52,3.55,21167
2023-11-29,3.68,3.68,3.42,3.52,21410
2023-11-30,3.53,3.62,3.5,3.56,28432
2023-12-01,3.54,3.57,3.48,3.49,17738
2023-12-04,3.5,3.6,3.4601,3.51,16235
2023-12-05,3.66,3.66,3.51,3.52,4650
