Date,Open,High,Low,Close,Volume
2023-07-18,0.93,0.96,0.93,0.94,25243.0
2023-07-19,0.9301,0.98,0.9301,0.94,28777.0
2023-07-20,0.9355,0.9599,0.93,0.93,34918.0
2023-07-21,0.9292,0.945,0.9274,0.9425,135268.0
2023-07-24,0.9275,0.954899,0.9275,0.94,610350.0
2023-07-25,0.94,0.98,0.92,0.94,37535.0
2023-07-26,0.94,0.98,0.93,0.96,15240.0
2023-07-27,0.97,0.9895,0.95,0.975,14992.0
2023-07-28,0.96,1.0,0.9344,0.947201,67885.0
2023-07-31,0.93,0.9837,0.922,0.9738,14467.0
2023-08-01,0.93,0.97,0.917,0.9505,76589.0
2023-08-02,0.95,0.9888,0.92,0.98,70139.0
2023-08-03,0.96,0.9861,0.9511,0.97,6955.0
2023-08-04,0.9501,0.9899,0.9501,0.9725,54750.0
2023-08-07,0.97,0.9899,0.9611,0.97,7575.0
2023-08-08,0.98,0.98,0.965,0.965,16354.0
2023-08-09,0.98,0.98,0.950101,0.98,12305.0
2023-08-10,0.98,0.9866,0.9169,0.9609,38549.0
2023-08-11,0.98,1.02,0.96,1.01,33750.0
2023-08-14,0.94,1.0,0.94,0.98,46384.0
2023-08-15,1.0,1.02,0.9687,1.0,24837.0
2023-08-16,0.99,1.0,0.97,0.9875,183354.0
2023-08-17,0.98,0.98,0.880101,0.9,118726.0
2023-08-18,0.88,0.9151,0.88,0.88,36867.0
2023-08-21,0.88,0.9263,0.8649,0.8792,13567.0
2023-08-22,0.876,0.876,0.836,0.86,67257.0
2023-08-23,0.849899,0.87,0.834086,0.86,53031.0
2023-08-24,0.86,0.91,0.831,0.877,42936.0
2023-08-25,0.81,0.87,0.81,0.85,41056.0
2023-08-28,0.842,0.95,0.842,0.926,219252.0
2023-08-29,0.945,1.02,0.945,1.0,54151.0
2023-08-30,0.97,1.08,0.97,1.06,35153.0
2023-08-31,1.071,1.088,1.03,1.03,44168.0
2023-09-01,1.0,1.0315,0.9801,0.985,100582.0
2023-09-05,0.96,0.982,0.9457,0.95,34983.0
2023-09-06,0.94,0.945,0.9,0.9001,25852.0
2023-09-07,0.89,0.9,0.89,0.89,7474.0
2023-09-08,0.89,0.92,0.88,0.89,29576.0
2023-09-11,0.89,0.924,0.87,0.87,28307.0
2023-09-12,0.895,0.9,0.86,0.865,30051.0
2023-09-13,0.89,0.94,0.89,0.9248,25167.0
2023-09-14,0.94,0.95,0.87,0.9188,20998.0
2023-09-15,0.89,0.9101,0.8409,0.8409,70815.0
2023-09-18,0.86,0.9,0.86,0.8847,25056.0
2023-09-19,0.8827,0.8858,0.8409,0.8858,42470.0
2023-09-20,0.8451,0.905,0.8451,0.865,12220.0
2023-09-21,0.86,0.91,0.86,0.889,22425.0
2023-09-22,0.885101,0.9299,0.86,0.86,34268.0
2023-09-25,0.89,0.89,0.86,0.86,33946.0
2023-09-26,0.860001,0.884,0.86,0.88,34047.0
2023-09-27,0.88,0.882501,0.86,0.865,34517.0
2023-09-28,0.865,0.890001,0.86,0.8601,37856.0
2023-09-29,0.87,0.91,0.87,0.908,42974.0
2023-10-02,0.9,0.91,0.8801,0.8909,68283.0
2023-10-03,0.89,0.94,0.861,0.8639,47100.0
2023-10-04,0.9,0.94,0.87,0.87,43233.0
2023-10-05,0.9449,0.9449,0.87,0.8847,49903.0
2023-10-06,0.89766,0.900001,0.88,0.88,24264.0
2023-10-09,0.85,0.96,0.85,0.9138,53943.0
2023-10-10,0.9138,0.9197,0.86,0.86,20530.0
2023-10-11,0.842,0.897,0.842,0.8599,12819.0
2023-10-12,0.85,0.8975,0.85,0.8555,7143.0
2023-10-13,0.8875,0.8875,0.855,0.858,10936.0
