Date,Open,High,Low,Close,Volume
2023-07-19,6.95,7.09,6.7,6.9,58020.2
2023-07-20,6.95,6.95,6.53,6.84,61708.6
2023-07-21,6.9,6.999,6.549,6.95,80201.5
2023-07-24,6.839,6.95,6.401,6.516,45876.2
2023-07-25,6.619,6.7,6.1,6.1,44077.2
2023-07-26,6.1,6.199,5.715,6.09,87501.8
2023-07-27,6.1,6.1,5.201,5.33,91266.3
2023-07-28,5.5,5.989,5.49,5.891,105445.3
2023-07-31,5.957,6.149,5.822,5.826,55514.1
2023-08-01,5.845,5.845,5.4,5.432,81015.6
2023-08-02,5.4,5.45,5.207,5.38,64487.7
2023-08-03,5.2,5.3,4.931,5.103,63234.4
2023-08-04,5.391,5.425,5.052,5.219,67173.1
2023-08-07,5.131,5.3,4.52,5.034,78728.8
2023-08-08,4.81,5.25,4.801,4.906,55400.3
2023-08-09,4.906,5.0,4.41,4.581,167819.7
2023-08-10,4.41,4.6,4.25,4.4,94174.9
2023-08-11,4.6,5.23,4.56,5.135,192501.7
2023-08-14,5.136,5.73,5.002,5.66,153195.5
2023-08-15,5.5,5.5,5.1,5.2,67221.7
2023-08-16,5.4,5.59,4.98,5.1,105184.7
2023-08-17,5.07,5.35,4.901,5.1,77882.1
2023-08-18,5.0,5.1,4.63,4.63,82234.7
2023-08-21,4.6,4.99,4.5,4.636,98297.3
2023-08-22,4.829,4.829,4.601,4.7,34457.3
2023-08-23,4.81,5.154,4.658,4.782,70289.2
2023-08-24,4.814,4.882,4.417,4.44,52535.4
2023-08-25,4.509,4.679,4.475,4.53,37588.5
2023-08-28,4.45,4.599,4.349,4.43,24372.4
2023-08-29,4.424,4.5,4.275,4.482,41060.9
2023-08-30,4.454,4.54,4.23,4.261,31069.7
2023-08-31,4.4,4.4,3.7,3.91,105300.8
2023-09-01,3.99,4.088,3.8,3.9,39819.0
2023-09-05,4.0,4.1,3.851,4.069,24523.8
2023-09-06,4.2,4.2,3.69,3.86,62200.0
2023-09-07,3.92,4.18,3.87,4.129,26431.8
2023-09-08,4.181,4.2,4.0,4.09,18219.1
2023-09-11,4.14,4.15,4.0,4.08,19515.2
2023-09-12,4.02,4.08,3.971,3.977,21855.3
2023-09-13,3.9,4.25,3.9,4.042,32420.6
2023-09-14,4.45,4.7,4.284,4.4,115178.3
2023-09-15,4.574,4.698,4.5,4.62,69401.0
2023-09-18,4.888,4.888,4.619,4.673,55115.2
2023-09-19,4.8,5.1,4.314,4.456,39512.0
2023-09-20,4.5,4.58,4.396,4.396,13868.6
2023-09-21,4.1,4.376,4.0,4.164,43090.1
2023-09-22,4.2,4.33,3.937,4.025,26835.6
2023-09-25,4.025,4.394,4.025,4.1,25632.9
2023-09-26,3.95,4.103,3.915,4.04,9853.2
2023-09-27,4.036,4.2,4.0,4.002,9346.9
2023-09-28,4.3,4.4,4.103,4.231,28990.0
2023-09-29,4.33,4.33,3.99,4.099,37160.4
2023-10-02,4.19,4.25,3.82,4.08,37650.7
2023-10-03,4.18,4.18,3.804,3.804,10432.4
2023-10-04,3.801,4.2,3.75,3.88,32052.2
2023-10-05,4.0,4.609,3.998,4.27,55343.7
2023-10-06,4.68,4.83,4.4,4.679,56006.5
2023-10-09,4.8,4.8305,4.4,4.46,34595.1
2023-10-10,4.488,4.7,4.246,4.318,14825.6
2023-10-11,4.319,4.399,4.001,4.001,27828.8
2023-10-12,3.985,4.301,3.9,4.01,34275.3
2023-10-13,4.29,4.3,3.958,4.1,44410.3
2023-10-16,4.05,4.4,4.05,4.113,21597.2
2023-10-17,4.176,4.7,4.176,4.26,60639.4
2023-10-18,4.379,4.45,4.15,4.34,30160.4
2023-10-19,4.5,4.538,4.2,4.23,31639.8
2023-10-20,4.1,4.4,3.9,4.0,78507.9
2023-10-23,4.05,4.074,3.9301,3.954,12654.3
2023-10-24,3.96,4.2305,3.949,4.05,28994.3
2023-10-25,4.14,4.301,3.95,4.007,27571.5
2023-10-26,3.92,4.175,3.92,4.049,22858.0
2023-10-27,4.1,4.165,3.861,4.0,34135.4
2023-10-30,4.0,4.2,3.805,3.93,46592.2
2023-10-31,3.961,4.23,3.934,4.2,22037.0
2023-11-01,4.4,4.4,4.2,4.252,27025.8
2023-11-02,4.236,4.5,4.009,4.351,19930.3
2023-11-03,4.45,4.6,4.351,4.403,38560.3
2023-11-06,4.567,4.65,4.4,4.541,39419.3
2023-11-07,4.5,4.968,4.5,4.8,51352.6
2023-11-08,5.0,5.2,4.802,5.07,42421.9
2023-11-09,5.02,5.3,4.573,4.836,56221.2
2023-11-10,4.97,4.97,4.5,4.683,32704.7
2023-11-13,4.948,5.1,4.703,4.81,31224.5
2023-11-14,5.09,5.09,4.7,4.73,38442.4
2023-11-15,4.729,5.07,4.729,4.8,38292.4
2023-11-16,4.8,4.96,4.65,4.73,35040.7
2023-11-17,4.89,4.9,4.702,4.703,30215.5
2023-11-20,4.84,4.9,4.505,4.701,31118.9
2023-11-21,4.755,4.9,4.7,4.86,31666.4
2023-11-22,4.9,4.98,4.8,4.938,16452.4
2023-11-24,5.04,5.4,5.0,5.25,34528.2
2023-11-27,5.04,5.5,4.902,5.3,52612.7
2023-11-28,5.6,5.6,5.3,5.365,29143.4
2023-11-29,5.3,5.58,5.0,5.08,80089.7
2023-11-30,5.375,5.379,4.552,4.65,85007.3
2023-12-01,4.601,4.799,4.41,4.5,69962.8
2023-12-04,4.43,4.949,4.35,4.74,44421.1
2023-12-05,4.9,4.9,4.52,4.52,14372.9
2023-12-06,4.8,4.9,4.602,4.675,38628.2
2023-12-07,4.75,4.825,4.505,4.55,37389.3
2023-12-08,4.65,4.744,4.576,4.658,23483.7
2023-12-11,4.6,4.8,4.579,4.705,17172.5
2023-12-12,4.55,4.789,4.4,4.44,35351.3
2023-12-13,4.45,4.7,4.45,4.563,31679.9
2023-12-14,4.59,4.7,4.35,4.35,49823.8
2023-12-15,4.4,4.67,4.002,4.5,114016.8
2023-12-18,4.499,4.85,4.171,4.171,57934.5
2023-12-19,4.221,4.65,4.221,4.402,47585.3
2023-12-20,4.55,4.6,4.305,4.4,18597.6
2023-12-21,4.4,4.9,4.4,4.85,45269.9
2023-12-22,4.962,5.5,4.962,5.41,91751.0
2023-12-26,5.7,6.2,5.6646,6.09,140080.5
2023-12-27,6.2,6.279,5.697,6.0,63952.3
2023-12-28,6.105,6.2,5.2,5.601,108069.2
2023-12-29,5.738,5.8,5.0,5.48,79809.4
2024-01-02,5.5,5.74,5.5,5.657,83306.1
2024-01-03,5.5,5.76,5.228,5.5,76161.4
2024-01-04,5.5,5.517,5.11,5.259,44173.3
2024-01-05,5.167,5.4,4.908,5.0,49209.2
2024-01-08,5.29,5.3,4.809,5.246,84132.6
2024-01-09,5.2,5.29,5.101,5.2,45385.3
2024-01-10,5.3,5.3,5.003,5.2,23661.6
2024-01-11,5.2,5.25,4.95,5.19,36793.9
2024-01-12,5.168,5.25,4.95,5.159,40614.5
2024-01-16,5.2,5.2,4.91,4.986,41400.1
2024-01-17,5.0,5.18,4.82,4.94,26875.6
2024-01-18,4.912,5.0,4.802,4.88,17488.8
2024-01-19,4.958,4.958,4.71,4.83,29005.0
2024-01-22,4.85,4.917,4.672,4.754,25358.1
2024-01-23,4.904,4.936,4.71,4.86,20829.6
2024-01-24,4.891,4.935,4.55,4.66,44351.3
2024-01-25,4.79,4.824,4.6,4.661,33403.4
2024-01-26,4.573,4.788,4.56,4.754,23090.5
2024-01-29,4.61,4.85,4.602,4.8,20124.8
2024-01-30,4.825,4.85,4.607,4.8,27722.4
2024-01-31,4.652,4.875,4.652,4.668,40891.5
2024-02-01,4.738,4.9,4.7,4.8,41786.5
2024-02-02,4.91,4.98,4.69,4.949,53422.4
2024-02-05,4.85,4.9,4.75,4.8,28782.0
2024-02-06,4.854,4.948,4.71,4.88,22265.9
2024-02-07,4.89,4.89,4.78,4.848,17278.5
2024-02-08,4.76,4.77,4.65,4.691,39211.5
2024-02-09,4.7,4.79,4.645,4.73,45637.9
2024-02-12,4.682,4.85,4.68,4.8,30758.3
2024-02-13,4.71,4.79,4.614,4.73,31699.3
2024-02-14,4.75,4.832,4.656,4.8,31588.0
2024-02-15,4.875,4.875,4.67,4.814,25161.5
2024-02-16,4.81,4.84,4.71,4.731,29694.4
2024-02-20,4.65,4.76,4.65,4.718,21780.6
2024-02-21,4.726,4.726,4.55,4.694,42114.4
2024-02-22,4.691,4.75,4.6,4.6,18691.7
2024-02-23,4.6,4.66,4.5,4.598,26457.1
2024-02-26,4.591,4.7,4.55,4.6,28841.6
2024-02-27,4.6,4.7,4.539,4.581,23997.3
2024-02-28,4.65,4.778,4.47,4.47,52292.6
2024-02-29,4.548,4.648,4.2,4.253,109885.1
2024-03-01,4.28,4.44,4.2,4.254,58596.9
2024-03-04,4.243,4.298,3.9,4.027,79882.2
2024-03-05,4.041,4.059,3.611,3.718,180728.9
2024-03-06,3.759,3.98,3.732,3.8,85226.2
2024-03-07,3.9,4.0,3.66,3.83,56600.0
2024-03-08,3.72,3.9,3.705,3.79,41358.8
2024-03-11,3.934,3.94,3.603,3.81,51421.4
2024-03-12,3.81,3.849,3.62,3.62,49408.4
2024-03-13,3.88,4.298,3.71,3.968,108045.4
2024-03-14,4.046,4.22,3.85,4.0,89484.6
2024-03-15,4.0,4.0873,3.8,3.93,50764.9
2024-03-18,4.0,4.2,3.9256,4.102,31384.2
2024-03-19,4.19,4.19,3.7,3.7,62098.4
2024-03-20,3.9,3.92,3.65,3.82,59355.6
2024-03-21,3.825,3.889,3.6,3.64,158632.6
2024-03-22,3.816,3.838,3.55,3.599,83597.0
2024-03-25,3.575,3.6,3.3,3.4,110364.0
2024-03-26,3.397,3.699,3.35,3.6,44454.7
2024-03-27,3.6,3.681,3.41,3.55,56074.7
2024-03-28,3.57,3.78,3.5,3.638,38433.9
2024-04-01,3.7,3.835,3.601,3.783,91571.1
2024-04-02,3.65,3.65,3.35,3.4,122719.0
2024-04-03,3.4,3.547,3.35,3.453,102349.4
2024-04-04,3.5,3.565,3.34,3.39,65908.5
2024-04-05,3.4,3.525,3.223,3.3,72991.5
2024-04-08,3.5,3.75,3.25,3.35,157422.6
2024-04-09,3.41,3.599,3.2,3.28,99670.7
2024-04-10,3.236,3.32,3.108,3.19,85007.9
2024-04-11,3.184,3.44,3.184,3.399,80987.8
2024-04-12,3.459,3.6,3.1,3.215,134337.0
2024-04-15,3.215,3.249,3.1,3.18,56904.7
2024-04-16,3.199,3.199,3.04,3.123,66431.3
2024-04-17,3.139,3.15,2.899,2.91,80495.9
2024-04-18,3.019,3.194,2.91,3.17,50509.6
2024-04-19,3.15,3.3,2.883,2.9,105991.7
2024-04-22,3.28,3.28,2.81,2.854,86492.0
2024-04-23,2.95,2.958,2.8,2.899,81067.2
2024-04-24,2.884,3.2,2.884,3.2,60016.9
2024-04-25,3.289,3.295,3.15,3.19,63033.8
2024-04-26,3.179,3.216,3.05,3.116,67264.4
2024-04-29,3.337,3.337,2.96,3.085,96484.6
2024-04-30,3.15,3.15,2.765,2.775,144148.9
2024-05-01,2.9,2.93,2.402,2.519,155103.1
2024-05-02,2.702,2.8,2.5,2.714,109081.7
2024-05-03,2.8,2.8,2.5,2.51,95634.0
2024-05-06,2.6,2.624,2.433,2.48,109882.2
2024-05-07,2.525,2.584,2.435,2.51,119359.9
2024-05-08,2.52,2.58,2.416,2.55,147702.5
2024-05-09,2.55,2.798,2.506,2.78,94164.1
2024-05-10,2.8,2.9,2.515,2.586,88861.8
2024-05-13,2.6,2.74,2.46,2.527,146577.0
2024-05-14,2.531,2.6,2.41,2.458,92842.6
2024-05-15,2.45,2.5,2.32,2.33,131866.7
2024-05-16,2.413,2.469,2.331,2.384,66703.4
2024-05-17,2.419,2.89,2.411,2.765,324805.7
2024-05-20,3.1,3.446,2.774,2.871,539952.8
2024-05-21,2.9,2.93,2.501,2.544,317808.4
2024-05-22,2.618,2.669,2.454,2.5,155223.8
2024-05-23,2.537,2.6,2.409,2.44,66792.7
2024-05-24,2.5,2.55,2.45,2.498,135763.0
2024-05-28,2.5,2.59,2.45,2.569,127956.3
2024-05-29,2.643,2.646,2.5,2.525,111280.9
2024-05-30,2.538,2.6,2.433,2.456,106560.2
2024-05-31,2.654,2.654,2.46,2.5,85673.1
2024-06-03,2.5,2.648,2.46,2.533,186187.5
2024-06-04,2.509,2.519,2.004,2.248,387576.0
2024-06-05,2.3,2.3,2.154,2.257,164368.7
2024-06-06,2.257,2.28,2.142,2.279,138077.5
2024-06-07,2.274,2.279,2.004,2.109,145671.4
2024-06-10,2.195,2.25,2.064,2.185,91268.0
2024-06-11,2.17,2.17,2.009,2.088,170551.8
2024-06-12,2.1,2.1,1.918,2.05,190646.9
2024-06-13,2.1,2.121,2.0,2.079,103040.7
