Date,Open,High,Low,Close,Volume
2023-07-19,6.72,6.99,6.62,6.68,102801.0
2023-07-20,6.75,6.82,6.2701,6.43,175747.0
2023-07-21,6.55,6.86,6.3,6.48,100983.0
2023-07-24,6.59,6.9499,6.37,6.65,143839.0
2023-07-25,6.97,7.08,6.62,6.8,204524.0
2023-07-26,6.66,7.35,6.66,7.14,207255.0
2023-07-27,6.75,7.0,6.61,6.67,159899.0
2023-07-28,6.72,7.4,6.72,7.14,214973.0
2023-07-31,7.13,7.49,7.13,7.19,95631.0
2023-08-01,7.24,7.24,6.7272,7.02,63498.0
2023-08-02,6.75,6.867,6.29,6.43,141022.0
2023-08-03,6.4,6.76,6.32,6.76,69266.0
2023-08-04,6.63,6.8,6.5,6.61,48544.0
2023-08-07,6.61,6.61,5.85,6.17,213637.0
2023-08-08,6.06,6.3934,6.06,6.26,61631.0
2023-08-09,6.22,6.245,5.89,5.89,88151.0
2023-08-10,5.94,6.12,5.85,5.9,33160.0
2023-08-11,5.85,5.9621,5.7,5.72,45847.0
2023-08-14,5.7,5.785,5.35,5.76,122017.0
2023-08-15,5.57,5.71,5.456,5.46,63571.0
2023-08-16,5.51,5.62,5.36,5.51,46818.0
2023-08-17,5.8,6.34,5.53,5.92,258579.0
2023-08-18,5.75,6.12,5.51,5.7,133049.0
2023-08-21,6.39,6.44,5.3,5.4,195599.0
2023-08-22,5.4,5.67,5.32,5.39,48949.0
2023-08-23,5.6,5.98,5.41,5.85,136257.0
2023-08-24,5.85,5.9836,5.64,5.77,68619.0
2023-08-25,5.89,5.89,5.58,5.72,43275.0
2023-08-28,5.83,5.83,5.41,5.49,73362.0
2023-08-29,5.46,5.75,5.4003,5.66,45826.0
2023-08-30,5.56,5.86,5.55,5.66,39399.0
2023-08-31,5.55,5.71,5.46,5.52,71207.0
2023-09-01,5.67,5.67,5.35,5.36,74266.0
2023-09-05,5.3,5.3999,5.04,5.05,140298.0
2023-09-06,5.04,5.2,4.9,4.98,51011.0
2023-09-07,4.9,4.96,4.45,4.76,120047.0
2023-09-08,4.7,5.0,4.6373,4.8301,117764.0
2023-09-11,4.72,4.8844,4.5,4.5,117960.0
2023-09-12,4.62,4.87,4.5001,4.71,72481.0
2023-09-13,4.7,4.8069,4.6,4.65,32071.0
2023-09-14,4.68,4.91,4.68,4.76,41339.0
2023-09-15,4.72,4.9,4.72,4.76,35258.0
2023-09-18,4.71,4.9,4.56,4.72,72753.0
2023-09-19,4.79,4.88,4.72,4.84,35099.0
2023-09-20,4.88,4.978,4.7,4.78,36424.0
2023-09-21,4.66,4.75,4.601,4.66,66537.0
2023-09-22,4.77,4.95,4.61,4.9,31852.0
2023-09-25,4.97,5.0,4.82,4.97,27070.0
2023-09-26,5.05,5.3,5.0101,5.22,64997.0
2023-09-27,5.36,5.49,5.19,5.29,52573.0
2023-09-28,5.44,5.44,5.2201,5.37,22937.0
2023-09-29,5.44,5.44,5.2,5.38,29439.0
2023-10-02,5.43,5.43,5.01,5.22,33707.0
2023-10-03,5.09,5.135,4.915,5.02,15785.0
2023-10-04,5.1,5.12,4.87,4.97,27989.0
2023-10-05,4.87,4.99,4.8001,4.89,34514.0
2023-10-06,4.9,5.1124,4.9,5.05,11721.0
2023-10-09,5.15,5.1961,4.92,5.18,20643.0
2023-10-10,5.15,5.25,4.98,5.0,24222.0
2023-10-11,5.05,5.17,5.0201,5.12,18059.0
2023-10-12,5.14,5.1699,4.9,5.03,17837.0
2023-10-13,4.97,5.08,4.91,4.92,12955.0
2023-10-16,4.83,5.04,4.8,4.94,19759.0
2023-10-17,4.81,5.05,4.81,5.05,20606.0
2023-10-18,4.92,5.07,4.82,5.02,13527.0
2023-10-19,5.0438,5.09,4.97,4.98,13343.0
2023-10-20,4.79,5.0494,4.79,4.99,56489.0
2023-10-23,5.06,5.06,4.77,4.83,34662.0
2023-10-24,4.76,5.0209,4.76,4.9,19262.0
2023-10-25,4.97,5.0,4.83,5.0,16649.0
2023-10-26,4.95,5.0431,4.91,5.02,10400.0
2023-10-27,4.98,5.0,4.85,4.94,15144.0
2023-10-30,4.83,5.0,4.83,5.0,13626.0
2023-10-31,4.87,5.14,4.87,5.04,28636.0
2023-11-01,5.01,5.22,4.99,5.22,24219.0
2023-11-02,5.12,5.2,5.08,5.08,14372.0
2023-11-03,5.0,5.2,4.84,4.86,59974.0
2023-11-06,4.8,5.1,4.8,5.08,35486.0
2023-11-07,4.98,5.08,4.94,4.94,7751.0
2023-11-08,4.99,5.05,4.94,5.02,10524.0
2023-11-09,4.96,5.0,4.94,4.94,6280.0
2023-11-10,5.0,5.048,5.0,5.02,8384.0
2023-11-13,4.95,5.05,4.94,4.97,10571.0
2023-11-14,4.95,5.21,4.9101,5.08,37215.0
2023-11-15,5.0101,5.17,5.0101,5.14,17124.0
2023-11-16,5.13,5.13,4.98,5.04,5822.0
2023-11-17,4.97,5.45,4.97,5.4,54178.0
2023-11-20,5.45,5.84,5.425,5.61,124747.0
2023-11-21,5.79,5.85,5.58,5.77,88422.0
2023-11-22,5.94,6.096,5.8,5.95,168500.0
2023-11-24,6.05,6.05,5.51,5.52,63935.0
2023-11-27,5.46,5.85,5.17,5.17,73774.0
2023-11-28,5.15,5.4957,5.06,5.11,50439.0
2023-11-29,5.13,5.42,5.11,5.27,50253.0
2023-11-30,5.39,5.4,5.05,5.14,39868.0
2023-12-01,5.07,5.275,5.07,5.23,12370.0
2023-12-04,5.15,5.26,5.15,5.23,25685.0
2023-12-05,5.13,5.205,5.0,5.05,46166.0
2023-12-06,5.05,5.25,5.02,5.09,17027.0
2023-12-07,5.08,5.135,5.02,5.02,22485.0
2023-12-08,5.02,5.145,5.0,5.1,16388.0
2023-12-11,5.2,5.2,5.0192,5.03,37876.0
2023-12-12,5.01,5.0745,4.95,4.97,46057.0
2023-12-13,4.97,5.13,4.8814,4.95,42889.0
2023-12-14,4.95,5.2051,4.95,5.13,49348.0
2023-12-15,5.17,5.33,5.01,5.22,40488.0
2023-12-18,5.28,5.43,5.22,5.35,42409.0
2023-12-19,5.35,5.35,5.23,5.32,43525.0
2023-12-20,5.18,5.318,5.15,5.2,25729.0
2023-12-21,5.29,5.29,5.13,5.2,42928.0
2023-12-22,5.16,5.24,5.15,5.1791,19188.0
2023-12-26,5.23,5.23,5.05,5.12,29584.0
2023-12-27,5.26,5.26,5.09,5.19,13001.0
2023-12-28,5.09,5.2,5.09,5.09,33119.0
2023-12-29,5.18,5.2898,5.14,5.18,13273.0
2024-01-02,5.14,5.18,5.03,5.06,28241.0
2024-01-03,5.16,5.18,5.06,5.16,12754.0
2024-01-04,5.17,5.205,5.11,5.2,14392.0
2024-01-05,5.2,5.48,5.12,5.48,97255.0
2024-01-08,5.51,5.92,5.51,5.83,180727.0
2024-01-09,5.72,5.824,5.6,5.69,45576.0
2024-01-10,5.69,6.19,5.69,5.71,161703.0
2024-01-11,5.83,6.18,5.62,6.18,160258.0
2024-01-12,6.3,6.78,6.1,6.61,311690.0
2024-01-16,6.5,7.14,6.44,6.96,333719.0
2024-01-17,6.91,6.9199,6.5,6.6,206871.0
2024-01-18,6.39,6.4354,5.55,5.73,194138.0
2024-01-19,6.01,6.01,5.35,5.81,121851.0
2024-01-22,5.81,5.81,5.31,5.62,84789.0
2024-01-23,5.68,5.7999,5.5509,5.73,52963.0
2024-01-24,5.64,5.85,5.2,5.49,76848.0
2024-01-25,5.59,5.74,5.42,5.68,37401.0
2024-01-26,5.69,5.7,5.37,5.58,17151.0
2024-01-29,5.72,5.73,5.24,5.68,57460.0
2024-01-30,5.58,5.69,5.45,5.45,21532.0
2024-01-31,5.45,5.5381,5.32,5.47,44467.0
2024-02-01,5.43,5.7,5.39,5.61,62768.0
2024-02-02,5.52,5.6899,5.22,5.28,155064.0
2024-02-05,5.31,5.48,5.1,5.13,90390.0
2024-02-06,5.1,5.2928,5.1,5.17,22104.0
2024-02-07,5.11,5.26,5.05,5.05,67442.0
2024-02-08,5.05,5.25,5.05,5.12,20359.0
2024-02-09,5.12,5.2194,5.05,5.17,73097.0
2024-02-12,5.27,5.61,5.2101,5.51,47432.0
2024-02-13,5.59,5.59,5.192,5.33,21070.0
2024-02-14,5.4,5.4973,5.1001,5.26,29821.0
2024-02-15,5.44,5.6499,5.3,5.59,75150.0
2024-02-16,5.69,5.69,5.34,5.53,59552.0
2024-02-20,5.54,5.5723,5.34,5.435,35759.0
2024-02-21,5.57,5.5999,5.41,5.55,15247.0
2024-02-22,5.46,5.5348,5.25,5.44,55132.0
2024-02-23,5.55,5.55,5.4301,5.52,41357.0
2024-02-26,5.43,5.73,5.43,5.61,64432.0
2024-02-27,5.62,5.76,5.4901,5.53,25264.0
2024-02-28,5.47,5.6,5.45,5.47,45228.0
2024-02-29,5.59,5.7499,5.5,5.705,42120.0
2024-03-01,5.71,6.02,5.65,5.98,124504.0
2024-03-04,5.93,5.9757,5.6,5.61,51548.0
2024-03-05,5.65,5.89,5.6252,5.7,57637.0
2024-03-06,5.9,6.2,5.71,6.17,113313.0
2024-03-07,6.24,6.5794,6.19,6.2,150623.0
2024-03-08,6.28,6.55,6.255,6.41,77470.0
2024-03-11,6.49,6.5,6.03,6.2,75339.0
2024-03-12,6.3,6.5697,6.17,6.38,66321.0
2024-03-13,6.5,7.035,6.475,6.92,232027.0
2024-03-14,7.0,7.0,6.65,6.87,114295.0
2024-03-15,6.9,6.959,6.5,6.73,49448.0
2024-03-18,6.8,7.212,6.65,7.08,133189.0
2024-03-19,7.1,7.19,7.0,7.17,58076.0
2024-03-20,7.2,7.3,7.04,7.13,91030.0
2024-03-21,7.13,7.57,7.12,7.48,117607.0
2024-03-22,7.4,7.5,7.29,7.4,58568.0
2024-03-25,7.5,7.5,7.25,7.37,56450.0
2024-03-26,7.32,7.5,7.29,7.4,85406.0
2024-03-27,7.5,7.5,6.8401,6.9,173100.0
2024-03-28,6.92,6.99,6.0,6.52,176122.0
2024-04-01,6.66,7.0197,6.6,6.76,81732.0
2024-04-02,7.0,7.0,6.33,6.76,172716.0
2024-04-03,6.72,6.88,6.42,6.78,59752.0
2024-04-04,6.68,6.7792,6.11,6.39,228800.0
2024-04-05,6.35,6.58,6.32,6.55,31117.0
2024-04-08,6.71,6.71,6.5,6.7,57348.0
2024-04-09,6.61,6.74,6.6,6.74,29847.0
2024-04-10,6.78,6.79,6.53,6.7,23404.0
2024-04-11,6.74,6.74,6.5601,6.68,31333.0
2024-04-12,6.55,6.61,6.35,6.46,50560.0
2024-04-15,6.47,6.49,6.32,6.44,52919.0
2024-04-16,6.42,6.42,6.11,6.36,41903.0
2024-04-17,6.4,6.49,6.27,6.37,30454.0
2024-04-18,6.48,6.48,6.345,6.45,24964.0
2024-04-19,6.41,6.49,6.34,6.36,21234.0
2024-04-22,6.49,6.49,6.27,6.39,31860.0
2024-04-23,6.34,6.44,6.28,6.32,48013.0
2024-04-24,6.38,6.59,6.32,6.46,53072.0
2024-04-25,6.4,6.52,6.3467,6.36,11971.0
2024-04-26,6.49,6.68,6.47,6.65,27141.0
2024-04-29,6.65,6.65,6.43,6.45,39994.0
2024-04-30,6.53,6.53,6.22,6.28,56837.0
2024-05-01,6.28,6.37,6.26,6.26,13356.0
2024-05-02,6.35,6.46,6.31,6.45,14800.0
2024-05-03,6.43,6.51,6.33,6.33,12814.0
2024-05-06,6.45,6.79,6.35,6.78,46591.0
2024-05-07,6.81,7.16,6.79,6.89,71390.0
2024-05-08,6.82,6.87,6.6,6.81,26151.0
2024-05-09,6.78,6.81,6.5401,6.67,28848.0
2024-05-10,6.6,6.87,6.6,6.8,14518.0
2024-05-13,6.76,6.96,6.76,6.91,16566.0
2024-05-14,6.98,7.1,6.8213,7.1,46622.0
2024-05-15,7.1,7.1,6.94,6.96,18597.0
2024-05-16,6.95,6.9552,6.69,6.7,23387.0
2024-05-17,6.77,6.9752,6.7061,6.84,41486.0
