Date,Open,High,Low,Close,Volume
2023-07-19,66.36,66.37,64.86,65.72,2943253.0
2023-07-20,66.02,66.07,65.23,65.59,2048719.0
2023-07-21,65.69,65.81,65.08,65.26,1483744.0
2023-07-24,65.43,65.95,64.97,65.27,1546044.0
2023-07-25,64.89,65.86,64.75,65.07,1791710.0
2023-07-26,64.84,65.335,64.06,64.52,2205776.0
2023-07-27,64.87,65.02,63.87,64.05,2450726.0
2023-07-28,64.71,64.85,63.98,64.2,2456760.0
2023-07-31,64.63,65.325,64.35,65.27,2150959.0
2023-08-01,64.77,66.06,64.71,66.01,2874310.0
2023-08-02,65.62,65.9,65.07,65.49,3488905.0
2023-08-03,66.52,67.39,65.24,67.12,3897014.0
2023-08-04,67.4,67.74,66.57,66.91,2857637.0
2023-08-07,67.52,68.0,67.13,67.91,1669608.0
2023-08-08,67.41,68.92,66.98,68.62,2450979.0
2023-08-09,68.63,68.88,67.92,68.14,2853298.0
2023-08-10,68.38,68.74,67.39,67.92,2419902.0
2023-08-11,67.76,68.32,67.66,68.09,1522856.0
2023-08-14,67.91,68.2,67.645,67.9,1723877.0
2023-08-15,67.51,67.835,66.76,67.0,1638629.0
2023-08-16,66.93,67.38,66.63,66.71,1504997.0
2023-08-17,67.04,67.37,66.08,66.1,1814668.0
2023-08-18,65.4,67.16,65.0,66.49,3796418.0
2023-08-21,66.8,66.97,66.11,66.7,1553682.0
2023-08-22,67.3,67.7,66.75,66.85,1408347.0
2023-08-23,67.0,68.68,66.93,68.5,1880899.0
2023-08-24,68.48,69.15,68.17,68.24,3185116.0
2023-08-25,68.58,69.305,68.08,68.9,2648248.0
2023-08-28,68.85,69.44,68.6,69.1,1993254.0
2023-08-29,68.95,70.32,68.74,69.97,1993235.0
2023-08-30,70.13,70.65,69.67,69.89,1978098.0
2023-08-31,69.86,70.21,69.32,69.61,3961003.0
2023-09-01,69.99,70.52,69.56,69.95,2936229.0
2023-09-05,69.96,70.0,68.3,68.44,3946203.0
2023-09-06,68.3,70.05,68.25,70.01,3655463.0
2023-09-07,69.62,70.23,68.74,69.55,2989517.0
2023-09-08,69.52,69.98,69.32,69.42,2458579.0
2023-09-11,69.82,70.24,68.055,68.65,2885925.0
2023-09-12,68.29,69.17,67.9524,68.33,2752250.0
2023-09-13,68.02,68.48,65.2,65.73,3510978.0
2023-09-14,66.43,66.99,65.73,66.56,2405892.0
2023-09-15,66.29,66.62,65.485,65.9,2848138.0
2023-09-18,65.88,66.5,65.62,66.39,2039950.0
2023-09-19,66.17,66.75,65.28,66.23,4074980.0
2023-09-20,66.65,67.005,64.95,65.02,2642221.0
2023-09-21,64.79,64.79,63.735,64.04,2343339.0
2023-09-22,64.06,64.94,63.81,64.5,1473857.0
2023-09-25,64.18,64.38,63.28,64.32,2701572.0
2023-09-26,63.59,64.215,62.6,62.79,2125548.0
2023-09-27,63.41,63.79,62.94,63.27,2106320.0
2023-09-28,63.36,64.78,63.175,64.27,2109758.0
2023-09-29,64.78,65.145,63.43,63.72,3366797.0
2023-10-02,63.57,64.26,63.28,63.6,2576895.0
2023-10-03,63.25,63.415,62.14,62.85,3038187.0
2023-10-04,62.8,63.44,62.34,63.26,1797673.0
2023-10-05,63.38,63.58,62.2,62.82,3373029.0
2023-10-06,62.46,63.92,62.14,63.42,1824972.0
2023-10-09,63.27,64.26,62.51,64.1,1572201.0
2023-10-10,64.15,65.27,63.79,64.69,1644796.0
2023-10-11,64.87,66.075,64.83,65.99,2251096.0
2023-10-12,66.14,66.79,65.445,66.06,2763924.0
2023-10-13,66.21,66.45,63.38,64.22,2503963.0
2023-10-16,64.9,65.585,64.47,64.95,1342815.0
2023-10-17,64.68,66.34,64.44,65.66,1500410.0
2023-10-18,64.78,64.78,62.28,62.39,3784965.0
2023-10-19,62.41,63.325,60.975,61.22,3395491.0
2023-10-20,61.2,61.44,60.2,60.42,3182819.0
2023-10-23,60.34,60.77,59.27,59.31,3409365.0
2023-10-24,60.53,60.66,59.45,59.68,3476494.0
2023-10-25,59.35,60.48,59.25,59.36,4150447.0
2023-10-26,59.74,60.77,59.44,59.88,2972464.0
2023-10-27,60.0,60.29,59.2,59.38,2497120.0
2023-10-30,60.02,60.79,59.507,60.57,4833592.0
2023-10-31,60.23,60.96,60.18,60.68,3751077.0
2023-11-01,60.75,62.02,60.34,61.99,5497263.0
2023-11-02,62.25,66.26,62.12,65.59,5300505.0
2023-11-03,66.88,67.18,65.3,65.36,3155465.0
2023-11-06,65.34,65.53,64.69,65.25,3379722.0
2023-11-07,64.91,66.01,64.6,65.98,2530492.0
2023-11-08,66.31,66.58,65.5,66.05,2593148.0
2023-11-09,66.77,67.82,66.3,67.03,4077491.0
2023-11-10,66.99,68.36,66.99,68.34,2537310.0
2023-11-13,68.15,69.34,68.06,68.86,4608493.0
2023-11-14,69.77,70.12,69.32,69.66,2644047.0
2023-11-15,69.66,70.22,69.29,69.71,2573964.0
2023-11-16,69.88,70.61,69.76,70.2,1819994.0
2023-11-17,70.65,70.65,69.8441,70.32,1943160.0
2023-11-20,70.42,70.62,69.96,70.42,2069306.0
2023-11-21,70.25,70.82,70.245,70.54,1573933.0
2023-11-22,70.66,70.97,70.43,70.71,1698326.0
2023-11-24,70.83,71.33,70.6,71.33,674862.0
2023-11-27,71.3,71.3,70.65,70.78,1806968.0
2023-11-28,70.86,71.24,69.64,69.66,2904599.0
2023-11-29,70.21,70.4,69.46,69.6,2064737.0
2023-11-30,69.94,71.52,69.51,71.43,3532527.0
2023-12-01,71.36,72.73,71.36,72.24,2451515.0
