Date,Open,High,Low,Close,Volume
2023-07-19,90.0,97.5,88.05,95.4,9994.4667
2023-07-20,94.05,96.75,84.3,88.35,8464.4667
2023-07-21,91.5,96.0,87.375,90.0,8413.4
2023-07-24,91.5,93.0,86.4,90.3,5172.9333
2023-07-25,88.35,91.4985,84.9,88.35,3049.3333
2023-07-26,86.25,89.85,86.25,88.65,2545.2
2023-07-27,90.0,92.0985,79.5,79.95,5029.4
2023-07-28,79.65,89.22,79.65,82.65,5862.7333
2023-07-31,86.1,86.1,81.15,83.1,5412.6
2023-08-01,82.35,82.35,75.75,77.55,4843.2667
2023-08-02,76.2,77.4375,73.5,74.25,4520.1333
2023-08-03,73.8,78.66,73.8,76.35,2257.4667
2023-08-04,76.35,78.675,72.9,74.4,2413.6667
2023-08-07,75.0,75.0,69.4755,71.25,2281.7333
2023-08-08,69.9,73.35,68.7,72.0,8770.2667
2023-08-09,70.35,73.2,69.75,70.65,2688.7333
2023-08-10,70.65,73.275,68.55,70.05,15832.0
2023-08-11,68.4,72.648,64.5,65.85,6706.4667
2023-08-14,64.05,67.05,63.45,65.55,2381.0
2023-08-15,65.25,66.15,65.25,65.4,4338.7333
2023-08-16,65.4,69.3,65.4,67.5,3467.3333
2023-08-17,67.8,68.4,65.4,66.0,2461.6
2023-08-18,65.25,70.65,65.25,67.35,5272.7333
2023-08-21,67.95,134.25,67.35,134.25,404855.2
2023-08-22,110.85,113.25,88.35,92.55,134753.9333
2023-08-23,91.2,99.6,90.9,96.0,25526.9333
2023-08-24,90.3,94.002,79.65,84.3,64059.8
2023-08-25,83.4,86.025,75.0,77.55,23258.8
2023-08-28,78.3,81.525,68.25,69.9,20632.7333
2023-08-29,68.25,76.4985,67.7925,69.6,69055.9333
2023-08-30,70.5,71.8485,65.85,71.25,17919.6
2023-08-31,71.7,74.1,67.5,70.05,11579.9333
2023-09-01,71.25,72.0,66.3,66.75,12599.1333
2023-09-05,68.1,68.25,57.6,58.05,23618.1333
2023-09-06,60.9,61.5,58.5,58.65,18990.2667
2023-09-07,57.9,64.35,57.75,64.2,11533.4667
2023-09-08,64.5,64.5,58.65,63.0,11510.8
2023-09-11,61.35,62.1,58.5,60.3,6394.4
2023-09-12,62.25,67.95,62.1,65.25,19004.8
2023-09-13,65.25,65.25,59.1,59.55,12819.0
2023-09-14,60.45,62.55,59.55,60.15,7429.0
2023-09-15,60.15,61.0605,57.0,57.15,18313.0667
2023-09-18,57.15,58.4985,55.05,55.95,11038.8
2023-09-19,55.5,57.0,54.75,55.5,3025.1333
2023-09-20,55.95,58.35,54.9,57.6,9105.0
2023-09-21,55.5,58.8,55.5,57.9,7155.6
2023-09-22,58.05,60.15,57.75,58.95,3464.4667
2023-09-25,57.75,64.95,57.75,63.6,7372.2
2023-09-26,63.3,70.8,61.725,69.15,13625.0667
2023-09-27,73.35,73.35,60.759,61.95,14651.4
2023-09-28,60.9,66.2985,60.15,64.5,8649.2
2023-09-29,66.6,71.25,64.2,65.7,9864.6667
2023-10-02,66.15,67.8,63.3225,66.9,6388.9333
2023-10-03,63.9,65.5695,61.35,61.5,3472.8
2023-10-04,62.25,64.65,61.05,64.65,3347.8
2023-10-05,64.65,66.0,62.7255,66.0,4010.3333
2023-10-06,66.0,68.85,64.5,66.75,5692.7333
2023-10-09,64.65,67.5,62.4,63.45,3301.4
2023-10-10,63.9,67.95,63.9,65.7,2624.0
2023-10-11,63.9,66.9,62.55,65.1,3037.6667
2023-10-12,65.4,65.4,59.55,60.0,5217.8667
2023-10-13,61.05,62.25,58.5,59.85,3616.6667
2023-10-16,59.85,64.257,57.75,59.4,8487.4667
2023-10-17,58.8,61.515,57.75,59.4,5667.6667
2023-10-18,58.65,59.25,53.1,56.25,8861.4
2023-10-19,55.2,56.7,54.0,55.5,7504.4
2023-10-20,55.5,56.0985,50.55,50.55,7879.6667
2023-10-23,52.5,52.65,47.4,50.1,11245.1333
2023-10-24,54.6,59.85,52.5,53.25,15192.8
2023-10-25,52.05,55.8,49.8,52.65,6193.0
2023-10-26,51.75,54.45,49.95,52.2,3690.9333
2023-10-27,53.4,53.4,49.5,49.8,2275.8
2023-10-30,52.2,54.75,46.503,47.4,7001.2
2023-10-31,46.95,51.0,46.65,48.3,6234.3333
2023-11-01,47.55,53.1,47.2515,52.5,3777.1333
2023-11-02,52.65,54.0,50.175,53.7,8249.8667
2023-11-03,50.7,59.7,50.25,58.35,8519.3333
2023-11-06,59.1,59.25,54.0165,54.9,3969.0
2023-11-07,55.35,60.75,54.9,60.75,4761.9333
2023-11-08,60.15,60.15,54.75,55.2,3539.8
2023-11-09,57.3,61.575,52.8,55.5,8792.6667
2023-11-10,56.7,58.125,54.0,55.8,3874.0667
2023-11-13,56.7,58.1985,54.6,57.45,2795.1333
2023-11-14,56.55,58.35,55.278,58.05,2343.6667
2023-11-15,56.7,62.325,56.25,61.2,8447.7333
2023-11-16,59.55,59.79,55.8285,56.7,3957.3333
2023-11-17,57.9,58.35,55.983,57.3,4353.0667
2023-11-20,57.75,59.55,56.85,57.45,6874.5333
2023-11-21,57.75,57.75,54.75,55.2,3654.7333
2023-11-22,56.7,57.75,55.5165,57.15,2152.5333
2023-11-24,55.8,60.0,55.5,60.0,2428.7333
2023-11-27,60.0,61.05,57.3,58.2,4620.0667
2023-11-28,57.3,61.2,57.0015,59.85,4784.0667
2023-11-29,59.55,60.0,58.2,58.2,3874.8667
2023-11-30,59.7,60.0,55.65,56.55,1831.8667
2023-12-01,57.6,60.0,55.65,60.0,8582.5333
2023-12-04,63.75,66.45,61.5,64.65,13057.4
2023-12-05,65.25,66.15,60.0,61.2,23025.4
2023-12-06,61.95,64.2,58.5,59.1,5462.0
2023-12-07,58.05,59.7,55.5,58.65,7229.4
2023-12-08,56.7,60.0,56.7,57.9,6595.3333
2023-12-11,57.75,58.5,55.686,57.3,4361.2667
2023-12-12,57.45,58.6935,54.0,54.45,8028.0667
2023-12-13,55.5,55.8,51.0,54.15,9166.8
2023-12-14,54.3,58.8,54.3,56.4,10334.0
2023-12-15,57.15,58.05,54.75,55.05,5533.0667
2023-12-18,55.2,57.0,52.95,53.55,7427.5333
2023-12-19,54.9,59.1,53.55,58.95,12990.2667
2023-12-20,58.2,80.175,58.152,68.55,84776.0
2023-12-21,73.5,74.55,66.975,70.8,23415.5333
2023-12-22,72.15,84.9,67.5,79.35,43780.9333
2023-12-26,84.75,85.2,76.65,84.45,35407.4
2023-12-27,86.4,103.1985,84.9,101.25,59346.2
2023-12-28,101.4,101.502,83.4,88.05,42130.9333
2023-12-29,88.35,92.4795,69.0,69.0,43065.8667
2024-01-02,77.85,79.05,71.25,73.35,27650.3333
2024-01-03,66.0,72.75,64.5,68.25,12310.2
2024-01-04,69.3,74.85,68.85,71.25,15007.2667
2024-01-05,70.95,74.0985,67.5,68.7,8012.4
2024-01-08,68.7,78.5985,66.0,75.0,20165.2667
2024-01-09,71.4,77.25,67.6515,69.75,11095.8667
2024-01-10,69.6,72.3345,64.5,66.0,12098.0667
2024-01-11,71.85,74.25,61.5,65.85,24387.1333
2024-01-12,65.7,66.0465,57.3,58.05,16473.1333
2024-01-16,63.15,63.15,58.95,62.1,6667.4667
2024-01-17,60.3,60.45,58.5,59.85,5310.5333
2024-01-18,60.9,62.25,56.4,57.0,6056.5333
2024-01-19,56.85,62.25,54.7275,58.8,6270.4667
2024-01-22,58.95,62.25,57.3,60.3,6328.0667
2024-01-23,60.3,60.3,55.5,57.6,5375.6
2024-01-24,57.6,58.785,55.5,56.25,5389.5333
2024-01-25,55.8,56.3745,52.5,54.6,7323.8
2024-01-26,56.25,59.85,54.6,58.2,9621.5333
2024-01-29,58.2,61.926,56.55,59.4,10907.9333
2024-01-30,59.4,60.2955,54.261,55.2,8196.1333
2024-01-31,54.75,58.1715,53.25,54.3,6761.4667
2024-02-01,55.5,55.6935,50.1,51.6,11373.6
2024-02-02,49.95,52.1505,48.0,48.75,9276.0667
2024-02-05,48.15,49.1985,43.5,45.0,13366.4
2024-02-06,45.15,47.9985,45.15,47.7,9508.2
2024-02-07,47.7,49.5,45.45,47.1,5828.3333
2024-02-08,47.1,52.2,47.1,51.9,8903.6667
2024-02-09,54.0,58.5,53.25,58.35,15781.2
2024-02-12,58.5,62.8485,55.2,56.25,21301.7333
2024-02-13,54.75,54.771,49.95,51.75,8227.8
2024-02-14,53.85,59.25,53.85,58.8,12748.1333
2024-02-15,59.55,60.525,56.7,58.2,9021.1333
2024-02-16,58.2,59.1,55.5,55.65,4090.0
2024-02-20,57.3,57.3,53.025,54.6,5939.6
2024-02-21,53.1,53.775,51.45,51.6,3880.7333
2024-02-22,52.35,53.175,50.7,52.05,3332.6
2024-02-23,50.55,52.05,48.0,50.85,4028.8
2024-02-26,50.4,57.675,50.4,56.1,11640.0667
2024-02-27,58.65,60.564,54.3,57.3,14506.6667
2024-02-28,55.8,59.6985,52.65,54.9,19531.2
2024-02-29,55.65,56.25,51.3,52.95,7360.6
2024-03-01,52.8,54.0,51.0,52.8,10621.1333
2024-03-04,54.0,55.05,48.6,50.1,30192.7333
2024-03-05,48.45,50.1,45.0,45.75,31237.6
2024-03-06,47.25,47.4555,35.55,38.1,102291.4
2024-03-07,39.75,39.75,28.35,32.4,115871.8667
2024-03-08,33.75,38.2485,32.55,34.05,65275.3333
2024-03-11,33.75,37.2,30.0,30.75,69390.0667
2024-03-12,32.1,34.2,30.0,31.95,57035.0
2024-03-13,22.8,31.65,21.15,22.2,294838.8
2024-03-14,22.5,22.5,20.25,21.0,75265.6
2024-03-15,21.0,22.05,19.5,22.05,68335.2667
2024-03-18,20.85,22.8,20.4,21.6,58920.2
2024-03-19,22.05,22.35,21.0,21.6,33387.7333
2024-03-20,21.75,22.5,20.4,21.75,18270.8
2024-03-21,21.9,22.8,21.3,22.35,21057.2667
2024-03-22,22.35,22.35,19.95,20.4,19143.0667
2024-03-25,20.1,21.0,19.95,21.0,14321.5333
2024-03-26,21.0,21.9,20.25,21.75,19184.5333
2024-03-27,21.3,22.8,20.7,22.65,17880.6667
2024-03-28,22.95,25.35,22.2,25.35,36549.7333
2024-04-01,24.9,25.2,21.75,22.65,27156.8
2024-04-02,21.75,22.35,19.8,20.4,25515.4
2024-04-03,20.4,21.15,19.65,21.15,9863.0667
2024-04-04,20.55,21.15,19.05,19.95,19045.0667
2024-04-05,19.35,20.25,18.9,19.5,12912.6667
2024-04-08,19.8,21.1485,18.9,19.65,28778.6
2024-04-09,20.1,21.3,19.05,20.4,13340.2667
2024-04-10,19.5,20.7,19.2,20.1,13049.4667
2024-04-11,19.65,19.95,19.05,19.05,13667.2667
2024-04-12,19.2,19.6485,16.815,17.55,35109.8
2024-04-15,17.85,17.85,15.75,16.5,18403.9333
2024-04-16,16.5,17.934,16.05,17.4,14290.5333
2024-04-17,18.3,18.3,16.2,16.65,11830.5333
2024-04-18,17.1,17.1,16.05,17.1,7123.2
2024-04-19,17.25,17.7,16.5,17.4,8701.4667
2024-04-22,18.0,18.0,15.9,17.25,13626.6
2024-04-23,16.5,17.4,16.3995,16.65,10938.8667
2024-04-24,16.5,17.3925,16.5,16.8,5610.0
2024-04-25,17.1,19.2,16.8,19.2,13998.0
2024-04-26,19.35,19.35,16.65,17.7,14706.7333
2024-04-29,17.25,18.75,17.25,17.85,6305.0
2024-04-30,18.0,18.45,16.5,17.7,9616.0
2024-05-01,17.7,17.7,16.425,16.8,9417.2
2024-05-02,16.8,17.4,15.0,16.8,20935.3333
2024-05-03,16.8,17.55,16.5015,17.1,9199.2
2024-05-06,17.4,18.3,16.8,17.7,8807.1333
2024-05-07,17.1,17.85,16.953,17.85,3902.4667
2024-05-08,17.85,17.85,17.25,17.7,2408.1333
2024-05-09,17.7,17.85,17.25,17.25,3813.4667
2024-05-10,17.1,17.85,16.95,17.25,5468.4667
2024-05-13,17.85,17.85,16.95,17.25,11327.8
2024-05-14,17.25,19.05,17.25,18.45,29061.3333
2024-05-15,18.45,18.8985,16.05,17.25,26704.3333
2024-05-16,17.7,18.0,16.8,17.25,14415.4667
2024-05-17,17.85,18.0,16.65,16.95,10282.8
2024-05-20,17.1,17.55,16.5,17.4,12999.1333
2024-05-21,17.4,17.7,16.65,17.1,16756.2667
2024-05-22,17.55,17.8485,16.8,17.1,10761.1333
2024-05-23,16.8,16.95,12.3,12.66,76008.3333
2024-05-24,13.8,15.3,13.797,14.55,40374.9333
2024-05-28,14.844,15.45,14.0835,14.4405,12117.1333
2024-05-29,14.7,14.8425,13.8,13.95,8493.6
2024-05-30,14.1825,14.9475,12.45,13.725,19507.6
2024-05-31,15.0,15.0,12.765,13.6815,7551.4667
2024-06-03,14.4,14.4,13.5,13.8015,8693.4667
2024-06-04,14.625,14.625,13.515,14.0985,9391.6
2024-06-05,14.25,14.625,13.5165,14.3925,8846.9333
2024-06-06,13.7145,14.25,13.65,14.1,3853.2
2024-06-07,13.5,14.1,13.5,13.8,5678.8667
2024-06-10,13.5,13.947,13.5,13.515,5219.2
2024-06-11,13.5,13.65,12.6,12.75,16444.8
2024-06-12,12.9,13.335,12.7515,12.903,7962.1333
2024-06-13,13.35,13.35,12.495,12.4965,6940.0667
2024-06-14,12.15,12.75,12.018,12.1485,8217.8
2024-06-17,12.45,12.684,11.25,11.6955,21555.0
2024-06-18,11.4,12.2985,11.4,12.15,7870.5333
2024-06-20,11.73,12.144,11.5155,11.7015,6882.0
2024-06-21,11.55,12.585,11.55,12.03,5836.1333
2024-06-24,11.9535,12.1875,11.5515,11.6265,9364.5333
2024-06-25,11.715,12.075,11.553,11.85,4186.4667
2024-06-26,11.55,12.2625,11.55,11.904,5831.7333
2024-06-27,12.0765,12.0765,11.7,11.8755,3067.9333
2024-06-28,12.159,13.0485,11.925,12.5715,11592.3333
2024-07-01,12.9,12.9,12.18,12.5955,4048.2
2024-07-02,12.825,12.825,12.0705,12.45,7002.8
2024-07-03,12.9,12.9,12.15,12.438,4586.1333
2024-07-05,13.005,13.005,12.0,12.3,5213.1333
2024-07-08,12.666,12.75,12.15,12.3,3314.6
2024-07-09,12.15,12.45,11.7,12.0,5071.7333
2024-07-10,12.45,12.45,11.85,12.1005,4777.4667
2024-07-11,12.15,12.573,11.9055,12.159,6653.6
2024-07-12,12.15,12.627,12.15,12.33,7820.8667
2024-07-15,12.825,13.5,12.45,13.425,17321.1333
2024-07-16,13.65,14.811,13.482,14.01,31462.4667
2024-07-17,14.295,15.0615,14.103,14.382,25901.6
2024-07-18,14.1,14.4,13.2,13.278,6594.8
2024-07-19,12.8955,14.0985,12.8955,13.65,5232.2667
2024-07-22,13.6275,13.6275,12.36,12.4605,9002.5333
2024-07-23,12.45,13.44,12.45,13.1835,5950.0
2024-07-24,13.5,13.635,12.765,12.7725,4042.4667
2024-07-25,12.315,13.1985,12.315,12.828,11688.6
2024-07-26,13.5,13.5,12.6,12.789,4215.0
2024-07-29,12.45,13.1985,12.45,12.774,3227.7333
2024-07-30,13.05,13.05,12.456,12.495,2011.3333
2024-07-31,13.1985,13.8135,12.3,13.05,8205.5333
2024-08-01,12.45,13.4115,12.45,12.543,7162.7333
2024-08-02,13.35,13.35,12.15,12.159,6934.5333
2024-08-05,11.4,11.7,10.5015,11.394,18909.1333
2024-08-06,11.655,12.0,11.2545,11.85,11500.8
2024-08-07,12.4455,12.4455,11.58,11.7255,3742.8
2024-08-08,11.4015,11.907,11.277,11.316,5815.6
2024-08-09,11.31,11.6535,11.2545,11.2545,3957.7333
2024-08-12,11.25,11.475,11.25,11.385,5417.2
2024-08-13,11.385,11.9325,11.3775,11.757,2863.2
2024-08-14,11.76,12.1485,11.25,11.58,8399.2
2024-08-15,11.475,11.7,11.397,11.535,3063.0667
2024-08-16,11.2665,11.55,11.25,11.424,6595.9333
2024-08-19,11.5425,11.5425,11.025,11.139,15906.5333
2024-08-20,11.133,11.5035,10.95,11.0355,5398.2
2024-08-21,10.98,10.98,10.515,10.5795,11266.6667
2024-08-22,11.1,11.1,10.6545,10.806,4555.3333
2024-08-23,10.9515,11.3865,10.8015,11.202,5336.4667
2024-08-26,11.4,11.4,11.118,11.175,3177.7333
2024-08-27,10.815,11.244,10.815,11.052,2133.5333
2024-08-28,10.95,11.25,10.5225,10.6215,3962.6
2024-08-29,11.244,11.244,10.575,10.7745,3077.9333
2024-08-30,10.5,10.7745,10.5,10.626,5728.1333
2024-09-03,11.3355,11.3355,10.0485,10.2315,13170.2667
2024-09-04,10.347,10.5,10.0545,10.1205,3981.6667
2024-09-05,10.05,10.398,9.375,9.489,11295.6667
2024-09-06,9.3,9.3885,7.8945,7.959,29231.5333
2024-09-09,8.25,8.3985,7.803,7.803,10654.8667
2024-09-10,7.5045,8.373,7.5,7.875,11309.6
2024-09-11,8.1,8.1,7.5345,8.055,10235.3333
2024-09-12,7.896,8.37,7.8,7.8,19151.8667
2024-09-13,8.2185,9.843,7.848,8.988,31009.0667
2024-09-16,8.718,10.8,8.718,10.8,28535.4667
2024-09-17,11.25,11.25,9.0,9.192,42587.5333
2024-09-18,9.45,9.831,9.204,9.333,5032.7333
2024-09-19,9.6,9.6,9.075,9.4808,14146.8
2024-09-20,9.3,11.25,9.156,11.25,10042.2
2024-09-23,10.65,11.007,10.1655,10.362,7102.0
2024-09-24,10.5,11.0999,10.0545,10.8705,11693.8
2024-09-25,10.8705,11.085,10.2,10.9996,9740.6
2024-09-26,11.25,12.945,10.653,12.6,57476.0667
2024-09-27,12.93,13.2285,11.7165,12.75,27917.6
2024-09-30,12.9,13.3185,11.28,11.85,13880.3333
2024-10-01,13.05,13.05,11.28,11.7,9369.4
2024-10-02,11.25,12.6,11.25,12.45,13669.0
2024-10-03,12.285,13.8,12.285,13.65,18462.9333
2024-10-04,12.957,13.8,12.9075,13.5,11024.7333
2024-10-07,13.2,13.5,12.15,12.417,12227.0667
2024-10-08,12.303,12.759,12.225,12.501,6602.6667
2024-10-09,12.228,12.45,11.265,12.45,7490.4
2024-10-10,12.015,12.6,11.325,12.5985,4483.7333
2024-10-11,12.0,13.65,12.0,13.35,11250.3333
2024-10-14,13.0785,13.2143,12.15,12.6585,6677.2667
2024-10-15,12.75,12.9,12.0,12.75,6578.5333
2024-10-16,13.05,13.05,12.3,12.525,7117.8667
2024-10-17,12.5985,13.05,12.054,12.5216,4914.4667
2024-10-18,12.1575,12.6375,12.0,12.4095,5466.1333
2024-10-21,13.65,13.65,12.45,12.7305,3527.0667
2024-10-22,13.2,13.2,12.3,12.75,5805.9333
2024-10-23,13.125,13.125,12.0705,12.3015,7035.8667
2024-10-24,13.35,13.35,12.579,13.302,7787.4
2024-10-25,13.5,13.65,12.66,12.7448,12978.8
2024-10-28,12.75,13.4655,12.75,12.915,8251.2667
2024-10-29,13.8,14.1,12.45,13.8015,19970.1333
2024-10-30,14.1,14.1,12.795,13.7576,11636.8667
2024-10-31,13.758,13.758,11.25,11.25,24989.2667
2024-11-01,11.25,12.9,10.725,10.7265,38754.2667
2024-11-04,11.4,11.4,9.15,10.5915,29069.1333
2024-11-05,10.95,11.1675,10.5915,11.085,11255.6667
2024-11-06,11.1,11.4615,10.5,11.241,18064.7333
2024-11-07,11.334,11.334,10.5,10.854,12601.6
2024-11-08,11.1,11.1,9.753,10.05,16150.1333
2024-11-11,10.8,11.7,10.4985,11.0085,66486.8
2024-11-12,11.1,13.5,10.599,12.0,158578.2667
2024-11-13,13.35,15.0,12.1155,13.95,163613.7333
2024-11-14,13.515,14.4,11.55,12.45,108871.4
2024-11-15,12.57,12.7485,11.88,11.886,21966.4
2024-11-18,12.0,12.1485,10.2,10.5015,56046.2
2024-11-19,10.0,10.0001,7.65,9.13,97272.0
2024-11-20,8.5,8.89,7.23,7.49,94017.0
2024-11-21,8.05,8.5499,7.5,8.32,88279.0
2024-11-22,8.35,8.35,7.6,7.79,41273.0
2024-11-25,8.0,8.17,7.57,7.69,30089.0
2024-11-26,7.69,7.69,6.5,6.95,49138.0
